time,ag_id,x,y,speed,x_speed,y_speed,theta_delta,data_label,dataset_name
74.4,21009,-6.63327,-0.94968,1.3258,-1.29966,-0.26192,-2.94272,carrier_box,Scenario_3A
74.8,21009,-7.11064,-1.0994,1.25073,-1.19341,-0.3743,-2.83767,carrier_box,Scenario_3A
75.2,21009,-7.62796,-1.16458,1.30353,-1.2933,-0.16294,-3.01626,carrier_box,Scenario_3A
75.6,21009,-8.05376,-1.16459,1.0645,-1.0645,-2e-05,-3.14157,carrier_box,Scenario_3A
76.0,21009,-8.20851,-1.25802,0.45192,-0.38688,-0.23357,-2.59844,carrier_box,Scenario_3A
76.4,21009,-8.34604,-1.31363,0.37086,-0.34382,-0.13903,-2.75733,carrier_box,Scenario_3A
1.6,21001,7.66912,2.98418,0.0,0.0,0.0,0.0,carrier_box,Scenario_3A
2.0,21001,7.64587,2.95785,0.08782,-0.05813,-0.06583,-2.29411,carrier_box,Scenario_3A
2.4,21001,7.45566,2.8013,0.61588,-0.47553,-0.39138,-2.45297,carrier_box,Scenario_3A
2.8,21001,7.1646,2.48299,1.07829,-0.72764,-0.79578,-2.3115,carrier_box,Scenario_3A
3.2,21001,6.88695,2.10413,1.17426,-0.69412,-0.94714,-2.20324,carrier_box,Scenario_3A
3.6,21001,6.53581,1.74676,1.25254,-0.87787,-0.89343,-2.34741,carrier_box,Scenario_3A
4.0,21001,6.15145,1.36075,1.36183,-0.96089,-0.96502,-2.35405,carrier_box,Scenario_3A
4.4,21001,5.7532,0.99666,1.34899,-0.99563,-0.91022,-2.40098,carrier_box,Scenario_3A
4.8,21001,5.30454,0.71754,1.321,-1.12165,-0.69782,-2.58505,carrier_box,Scenario_3A
5.2,21001,4.83828,0.43061,1.3687,-1.16566,-0.71733,-2.58994,carrier_box,Scenario_3A
5.6,21001,4.34734,0.24968,1.30804,-1.22735,-0.45231,-2.78851,carrier_box,Scenario_3A
6.0,21001,3.84113,0.17102,1.2807,-1.26551,-0.19666,-2.98743,carrier_box,Scenario_3A
6.4,21001,3.33286,0.0708,1.29515,-1.27068,-0.25055,-2.94691,carrier_box,Scenario_3A
6.8,21001,2.81427,0.02933,1.30062,-1.29648,-0.10368,-3.0618,carrier_box,Scenario_3A
7.2,21001,2.29792,-0.00559,1.29382,-1.29087,-0.08729,-3.07407,carrier_box,Scenario_3A
7.6,21001,1.76968,-0.05313,1.32592,-1.32059,-0.11887,-3.05183,carrier_box,Scenario_3A
8.0,21001,1.24466,-0.0167,1.31571,-1.31255,0.09109,3.07231,carrier_box,Scenario_3A
8.4,21001,0.77437,-0.03393,1.17652,-1.17573,-0.04307,-3.10497,carrier_box,Scenario_3A
8.8,21001,0.36221,-0.13309,1.05981,-1.03041,-0.24791,-2.90549,carrier_box,Scenario_3A
9.2,21001,-0.05882,-0.14985,1.0534,-1.05256,-0.04191,-3.1018,carrier_box,Scenario_3A
186.0,21219,-1.40761,-0.0562,0.0,0.0,0.0,0.0,carrier_box,Scenario_3A
186.4,21219,-1.89734,-0.19379,1.27171,-1.2243,-0.344,-2.86768,carrier_box,Scenario_3A
186.8,21219,-2.42688,-0.24876,1.33097,-1.32385,-0.13742,-3.03816,carrier_box,Scenario_3A
187.2,21219,-2.98473,-0.27012,1.39564,-1.39462,-0.0534,-3.10332,carrier_box,Scenario_3A
187.6,21219,-3.54181,-0.27219,1.39271,-1.3927,-0.00517,-3.13788,carrier_box,Scenario_3A
188.0,21219,-4.09513,-0.27838,1.38339,-1.38331,-0.01546,-3.13041,carrier_box,Scenario_3A
188.4,21219,-4.65486,-0.32241,1.40365,-1.39933,-0.11008,-3.06308,carrier_box,Scenario_3A
188.8,21219,-5.21225,-0.37323,1.39926,-1.39348,-0.12705,-3.05067,carrier_box,Scenario_3A
189.2,21219,-5.73976,-0.44035,1.32942,-1.31878,-0.16779,-3.01504,carrier_box,Scenario_3A
189.6,21219,-6.23818,-0.51469,1.25982,-1.24603,-0.18586,-2.99352,carrier_box,Scenario_3A
190.0,21219,-6.71085,-0.61217,1.20655,-1.18168,-0.2437,-2.93821,carrier_box,Scenario_3A
190.4,21219,-7.16948,-0.72842,1.18284,-1.14658,-0.29062,-2.89335,carrier_box,Scenario_3A
190.8,21219,-7.57972,-0.80773,1.04458,-1.02559,-0.19826,-2.95063,carrier_box,Scenario_3A
191.2,21219,-7.85258,-0.86433,0.69667,-0.68215,-0.1415,-2.93706,carrier_box,Scenario_3A
191.6,21219,-8.03914,-0.92241,0.48848,-0.4664,-0.1452,-2.83978,carrier_box,Scenario_3A
192.0,21219,-8.2257,-0.98049,0.48848,-0.4664,-0.1452,-2.83978,carrier_box,Scenario_3A
192.4,21219,-8.41226,-1.03857,0.48848,-0.4664,-0.1452,-2.83978,carrier_box,Scenario_3A
192.8,21219,-8.56749,-1.10091,0.4182,-0.38807,-0.15586,-2.75968,carrier_box,Scenario_3A
193.2,21219,-8.60681,-1.11041,0.10112,-0.09829,-0.02373,-2.90467,carrier_box,Scenario_3A
193.6,21219,-8.56154,-1.06278,0.16426,0.11317,0.11906,0.81076,carrier_box,Scenario_3A
42.0,21118,4.26462,0.56184,0.0,0.0,0.0,0.0,carrier_box,Scenario_3A
42.4,21118,4.81281,0.70318,1.41529,1.37047,0.35335,0.25234,carrier_box,Scenario_3A
42.8,21118,5.31866,0.93824,1.39452,1.26465,0.58766,0.435,carrier_box,Scenario_3A
43.2,21118,5.80358,1.21028,1.39001,1.21228,0.68009,0.51125,carrier_box,Scenario_3A
43.6,21118,6.27466,1.5134,1.40046,1.17771,0.75781,0.57176,carrier_box,Scenario_3A
44.0,21118,6.72138,1.88195,1.4478,1.11679,0.92135,0.6898,carrier_box,Scenario_3A
44.4,21118,7.1883,2.2279,1.45281,1.16731,0.86489,0.63767,carrier_box,Scenario_3A
44.8,21118,7.66368,2.51669,1.39055,1.18844,0.72196,0.5459,carrier_box,Scenario_3A
45.2,21118,8.11891,2.74976,1.27857,1.13808,0.58269,0.4732,carrier_box,Scenario_3A
45.6,21118,8.54483,2.93096,1.15715,1.0648,0.45299,0.40223,carrier_box,Scenario_3A
46.0,21118,8.94022,3.09136,1.06672,0.98848,0.401,0.38538,carrier_box,Scenario_3A
46.4,21118,9.20524,3.17221,0.69269,0.66255,0.20213,0.29611,carrier_box,Scenario_3A
46.8,21118,9.15123,3.15593,0.14101,-0.13501,-0.04069,-2.84888,carrier_box,Scenario_3A
47.2,21118,8.86033,3.08758,0.74706,-0.72725,-0.17089,-2.91081,carrier_box,Scenario_3A
47.6,21118,8.50971,2.90644,0.98663,-0.87657,-0.45285,-2.66474,carrier_box,Scenario_3A
48.0,21118,8.08962,2.65943,1.21831,-1.05022,-0.61752,-2.61005,carrier_box,Scenario_3A
48.4,21118,7.60566,2.4491,1.31922,-1.2099,-0.52583,-2.73161,carrier_box,Scenario_3A
48.8,21118,7.12185,2.19424,1.36709,-1.20953,-0.63716,-2.65675,carrier_box,Scenario_3A
49.2,21118,6.62671,1.91174,1.42514,-1.23783,-0.70625,-2.62311,carrier_box,Scenario_3A
49.6,21118,6.11187,1.59307,1.51371,-1.28711,-0.79666,-2.58735,carrier_box,Scenario_3A
168.0,21161,-2.44322,-0.54235,0.0,0.0,0.0,0.0,carrier_box,Scenario_3A
168.4,21161,-3.11517,-0.47551,1.68816,-1.67987,0.16709,3.04245,carrier_box,Scenario_3A
168.8,21161,-3.75939,-0.36763,1.63298,-1.61055,0.2697,2.97567,carrier_box,Scenario_3A
169.2,21161,-4.42556,-0.3215,1.66942,-1.66544,0.11532,3.07246,carrier_box,Scenario_3A
169.6,21161,-5.1406,-0.26301,1.79356,-1.78759,0.14622,3.05997,carrier_box,Scenario_3A
170.0,21161,-5.84385,-0.30468,1.76121,-1.75813,-0.10417,-3.08241,carrier_box,Scenario_3A
170.4,21161,-6.49728,-0.45953,1.67883,-1.63359,-0.38712,-2.90891,carrier_box,Scenario_3A
170.8,21161,-7.12886,-0.67383,1.66735,-1.57893,-0.53575,-2.81447,carrier_box,Scenario_3A
171.2,21161,-7.69131,-0.94124,1.55695,-1.40613,-0.66852,-2.69779,carrier_box,Scenario_3A
171.6,21161,-8.14834,-1.17556,1.28399,-1.14257,-0.5858,-2.66783,carrier_box,Scenario_3A
172.0,21161,-8.23183,-1.29518,0.36471,-0.20874,-0.29906,-2.18018,carrier_box,Scenario_3A
172.4,21161,-7.81086,-1.12797,1.13243,1.05245,0.41803,0.37809,carrier_box,Scenario_3A
172.8,21161,-7.23834,-0.8647,1.57536,1.43129,0.65817,0.43101,carrier_box,Scenario_3A
173.2,21161,-6.66195,-0.71481,1.48891,1.44098,0.37473,0.25442,carrier_box,Scenario_3A
173.6,21161,-6.02381,-0.57126,1.63522,1.59535,0.35888,0.22127,carrier_box,Scenario_3A
174.0,21161,-5.32016,-0.45426,1.78327,1.75912,0.2925,0.16477,carrier_box,Scenario_3A
174.4,21161,-4.62213,-0.30346,1.78533,1.74507,0.37699,0.21276,carrier_box,Scenario_3A
174.8,21161,-3.91683,-0.15283,1.80302,1.76326,0.37657,0.2104,carrier_box,Scenario_3A
175.2,21161,-3.17369,-0.10911,1.86106,1.85785,0.10931,0.05877,carrier_box,Scenario_3A
175.6,21161,-2.4694,-0.05029,1.76685,1.76072,0.14704,0.08332,carrier_box,Scenario_3A
8.4,21142,-3.45585,-0.93032,0.0,0.0,0.0,0.0,carrier_box,Scenario_3A
8.8,21142,-4.03735,-1.16813,1.57061,-1.45373,-0.59454,-2.75337,carrier_box,Scenario_3A
9.2,21142,-4.62581,-1.33369,1.52828,-1.47116,-0.41391,-2.86734,carrier_box,Scenario_3A
9.6,21142,-5.21802,-1.49806,1.5365,-1.48053,-0.41092,-2.87086,carrier_box,Scenario_3A
10.0,21142,-5.81477,-1.55611,1.4989,-1.49186,-0.14513,-3.04462,carrier_box,Scenario_3A
10.4,21142,-6.4315,-1.51086,1.54597,-1.54183,0.11314,3.06834,carrier_box,Scenario_3A
10.8,21142,-7.05662,-1.43559,1.57409,-1.56281,0.18817,3.02176,carrier_box,Scenario_3A
11.2,21142,-7.6559,-1.248,1.56988,-1.4982,0.46897,2.83823,carrier_box,Scenario_3A
11.6,21142,-8.27654,-1.09389,1.5987,-1.55158,0.38526,2.89821,carrier_box,Scenario_3A
12.0,21142,-8.83492,-1.04216,1.40194,-1.39596,0.12934,3.0492,carrier_box,Scenario_3A
12.4,21142,-9.08506,-1.05492,0.62618,-0.62536,-0.03192,-3.09059,carrier_box,Scenario_3A
12.8,21142,-9.01184,-1.1302,0.26253,0.18306,-0.18818,-0.79919,carrier_box,Scenario_3A
13.2,21142,-8.6892,-0.93433,0.94359,0.80659,0.48968,0.54562,carrier_box,Scenario_3A
13.6,21142,-8.26289,-0.49737,1.52618,1.06579,1.09238,0.79772,carrier_box,Scenario_3A
14.0,21142,-7.80207,-0.07803,1.55764,1.15203,1.04836,0.73832,carrier_box,Scenario_3A
14.4,21142,-7.24353,0.30736,1.6965,1.39637,0.96346,0.60397,carrier_box,Scenario_3A
14.8,21142,-6.68629,0.64669,1.63106,1.39309,0.84833,0.54698,carrier_box,Scenario_3A
15.2,21142,-6.12986,0.90558,1.53427,1.39107,0.64723,0.43548,carrier_box,Scenario_3A
15.6,21142,-5.49172,1.01707,1.61953,1.59537,0.27872,0.17296,carrier_box,Scenario_3A
16.0,21142,-4.78027,1.02584,1.77874,1.77861,0.02193,0.01233,carrier_box,Scenario_3A
10.0,21002,-0.89293,-0.19276,0.0,0.0,0.0,0.0,carrier_box,Scenario_3A
10.4,21002,-1.32116,-0.09508,1.09808,-1.07059,0.2442,2.91733,carrier_box,Scenario_3A
10.8,21002,-1.78195,0.00136,1.17693,-1.15197,0.24109,2.93529,carrier_box,Scenario_3A
11.2,21002,-2.2437,0.06455,1.16513,-1.15437,0.15798,3.00558,carrier_box,Scenario_3A
11.6,21002,-2.73204,0.17175,1.24993,-1.22086,0.268,2.9255,carrier_box,Scenario_3A
12.0,21002,-3.28418,0.15075,1.38133,-1.38034,-0.0525,-3.10358,carrier_box,Scenario_3A
12.4,21002,-3.83453,0.05411,1.39693,-1.37588,-0.24162,-2.96775,carrier_box,Scenario_3A
12.8,21002,-4.38934,-0.01656,1.39823,-1.38702,-0.17668,-3.0149,carrier_box,Scenario_3A
13.2,21002,-4.95146,-0.20576,1.48277,-1.40531,-0.473,-2.81693,carrier_box,Scenario_3A
13.6,21002,-5.49857,-0.43504,1.48302,-1.36777,-0.57319,-2.74476,carrier_box,Scenario_3A
14.0,21002,-6.04298,-0.67408,1.48645,-1.36103,-0.5976,-2.72785,carrier_box,Scenario_3A
14.4,21002,-6.58122,-0.96964,1.53512,-1.3456,-0.7389,-2.63942,carrier_box,Scenario_3A
14.8,21002,-7.16474,-1.2094,1.57714,-1.4588,-0.5994,-2.75174,carrier_box,Scenario_3A
15.2,21002,-7.75067,-1.44393,1.57781,-1.46482,-0.58633,-2.76085,carrier_box,Scenario_3A
15.6,21002,-8.27566,-1.66945,1.42845,-1.31248,-0.5638,-2.73586,carrier_box,Scenario_3A
16.0,21002,-8.69161,-1.82617,1.11124,-1.03988,-0.39179,-2.78128,carrier_box,Scenario_3A
16.4,21002,-8.89507,-1.94194,0.58522,-0.50864,-0.28943,-2.62425,carrier_box,Scenario_3A
16.8,21002,-8.83152,-2.01883,0.24937,0.15887,-0.19221,-0.8801,carrier_box,Scenario_3A
17.2,21002,-8.47876,-2.05135,0.88566,0.88192,-0.08132,-0.09195,carrier_box,Scenario_3A
17.6,21002,-8.04102,-2.06103,1.09461,1.09434,-0.0242,-0.02211,carrier_box,Scenario_3A
193.2,21108,6.55028,0.8276,0.0,0.0,0.0,0.0,carrier_box,Scenario_3A
193.6,21108,6.10608,0.63718,1.20823,-1.1105,-0.47604,-2.73661,carrier_box,Scenario_3A
194.0,21108,5.64583,0.48948,1.20841,-1.15062,-0.36925,-2.83106,carrier_box,Scenario_3A
194.4,21108,5.18096,0.40871,1.17959,-1.16218,-0.20194,-2.96955,carrier_box,Scenario_3A
194.8,21108,4.72152,0.33396,1.16371,-1.14861,-0.18687,-2.98031,carrier_box,Scenario_3A
195.2,21108,4.24817,0.32059,1.18383,-1.18336,-0.03342,-3.11336,carrier_box,Scenario_3A
195.6,21108,3.76978,0.35885,1.1998,-1.19598,0.09566,3.06178,carrier_box,Scenario_3A
196.0,21108,3.30617,0.40997,1.16605,-1.15902,0.1278,3.03177,carrier_box,Scenario_3A
196.4,21108,2.85602,0.50083,1.14807,-1.12538,0.22713,2.94244,carrier_box,Scenario_3A
196.8,21108,2.41109,0.54219,1.11711,-1.11232,0.10341,3.04889,carrier_box,Scenario_3A
197.2,21108,1.96075,0.52368,1.1268,-1.12585,-0.04629,-3.1005,carrier_box,Scenario_3A
197.6,21108,1.5122,0.48368,1.12582,-1.12137,-0.09999,-3.05266,carrier_box,Scenario_3A
198.0,21108,1.09436,0.32989,1.11312,-1.04461,-0.38448,-2.78892,carrier_box,Scenario_3A
198.4,21108,0.67621,0.12951,1.1592,-1.04537,-0.50095,-2.69472,carrier_box,Scenario_3A
198.8,21108,0.24218,-0.05557,1.17962,-1.08509,-0.4627,-2.73852,carrier_box,Scenario_3A
199.2,21108,-0.18298,-0.28495,1.20773,-1.0629,-0.57345,-2.64684,carrier_box,Scenario_3A
199.6,21108,-0.62511,-0.49962,1.22873,-1.10533,-0.53668,-2.68958,carrier_box,Scenario_3A
200.0,21108,-1.066,-0.69886,1.20953,-1.10221,-0.49809,-2.71716,carrier_box,Scenario_3A
200.4,21108,-1.52003,-0.92406,1.26703,-1.13507,-0.563,-2.68114,carrier_box,Scenario_3A
200.8,21108,-2.0224,-1.10087,1.33145,-1.25594,-0.44201,-2.80319,carrier_box,Scenario_3A
226.8,21140,6.97584,2.37901,0.0,0.0,0.0,0.0,carrier_box,Scenario_3A
227.2,21140,7.46323,2.60148,1.33941,1.21848,0.55618,0.42821,carrier_box,Scenario_3A
227.6,21140,7.96657,2.80322,1.35564,1.25833,0.50435,0.38121,carrier_box,Scenario_3A
228.0,21140,8.39878,2.98642,1.17359,1.08053,0.45799,0.4009,carrier_box,Scenario_3A
228.4,21140,8.59757,3.0539,0.52483,0.49698,0.16872,0.32728,carrier_box,Scenario_3A
228.8,21140,8.6146,3.00746,0.12368,0.04258,-0.11611,-1.21929,carrier_box,Scenario_3A
229.2,21140,8.48445,2.94725,0.3585,-0.32538,-0.15051,-2.70834,carrier_box,Scenario_3A
229.6,21140,8.18497,2.84416,0.79183,-0.74871,-0.25774,-2.81005,carrier_box,Scenario_3A
230.0,21140,7.87476,2.61686,0.96142,-0.77551,-0.56825,-2.50923,carrier_box,Scenario_3A
230.4,21140,7.55725,2.32877,1.07184,-0.79379,-0.72023,-2.40475,carrier_box,Scenario_3A
230.8,21140,7.14073,2.10964,1.1766,-1.04129,-0.54781,-2.65729,carrier_box,Scenario_3A
231.2,21140,6.64424,1.89186,1.35539,-1.24123,-0.54447,-2.72821,carrier_box,Scenario_3A
231.6,21140,6.10111,1.65935,1.47702,-1.35784,-0.58126,-2.73712,carrier_box,Scenario_3A
232.0,21140,5.57131,1.45425,1.42028,-1.3245,-0.51275,-2.77223,carrier_box,Scenario_3A
232.4,21140,5.08971,1.20736,1.35299,-1.204,-0.61723,-2.66788,carrier_box,Scenario_3A
232.8,21140,4.6196,0.94043,1.35151,-1.17527,-0.66733,-2.62518,carrier_box,Scenario_3A
233.2,21140,4.13527,0.63201,1.43548,-1.21081,-0.77107,-2.57454,carrier_box,Scenario_3A
233.6,21140,3.63038,0.31212,1.49425,-1.26224,-0.79971,-2.57686,carrier_box,Scenario_3A
234.0,21140,3.07301,0.10044,1.49051,-1.3934,-0.5292,-2.77863,carrier_box,Scenario_3A
234.4,21140,2.48182,-0.06235,1.533,-1.47798,-0.40699,-2.87288,carrier_box,Scenario_3A
176.4,21162,-1.161,0.1134,0.0,0.0,0.0,0.0,carrier_box,Scenario_3A
176.8,21162,-0.49108,0.22473,1.69778,1.67481,0.27832,0.16468,carrier_box,Scenario_3A
177.2,21162,0.20362,0.24272,1.73732,1.73674,0.04498,0.02589,carrier_box,Scenario_3A
177.6,21162,0.90838,0.27998,1.76436,1.7619,0.09315,0.05282,carrier_box,Scenario_3A
178.0,21162,1.62728,0.32164,1.80027,1.79726,0.10414,0.05788,carrier_box,Scenario_3A
178.4,21162,2.33738,0.32043,1.77524,1.77523,-0.00302,-0.0017,carrier_box,Scenario_3A
178.8,21162,3.02331,0.37788,1.72084,1.71484,0.14363,0.08356,carrier_box,Scenario_3A
179.2,21162,3.67245,0.43969,1.63018,1.62284,0.15452,0.09493,carrier_box,Scenario_3A
179.6,21162,4.27183,0.58195,1.54009,1.49845,0.35566,0.23304,carrier_box,Scenario_3A
180.0,21162,4.86289,0.84313,1.61549,1.47766,0.65294,0.41608,carrier_box,Scenario_3A
180.4,21162,5.4783,1.1117,1.67864,1.53851,0.67143,0.4115,carrier_box,Scenario_3A
180.8,21162,6.05614,1.46049,1.68738,1.44461,0.87197,0.54306,carrier_box,Scenario_3A
181.2,21162,6.6054,1.81618,1.63592,1.37314,0.88923,0.57468,carrier_box,Scenario_3A
181.6,21162,7.18486,2.13453,1.65288,1.44865,0.79587,0.50237,carrier_box,Scenario_3A
182.0,21162,7.80731,2.49856,1.80269,1.55611,0.91006,0.52919,carrier_box,Scenario_3A
182.4,21162,8.40909,2.74142,1.62235,1.50445,0.60716,0.38358,carrier_box,Scenario_3A
182.8,21162,8.94844,2.84195,1.3716,1.34837,0.25133,0.18428,carrier_box,Scenario_3A
183.2,21162,9.40846,2.92172,1.16723,1.15007,0.19942,0.17169,carrier_box,Scenario_3A
183.6,21162,9.48248,2.88732,0.20406,0.18505,-0.08599,-0.43501,carrier_box,Scenario_3A
184.0,21162,9.05105,2.85087,1.08243,-1.07859,-0.09113,-3.0573,carrier_box,Scenario_3A
136.0,21017,-8.44175,-1.19639,0.0,0.0,0.0,0.0,carrier_box,Scenario_3A
136.4,21017,-7.96722,-1.28976,1.20909,1.18634,-0.23343,-0.19428,carrier_box,Scenario_3A
136.8,21017,-7.5213,-1.3701,1.13273,1.11478,-0.20084,-0.17825,carrier_box,Scenario_3A
137.2,21017,-7.10632,-1.25411,1.07721,1.03745,0.28997,0.27255,carrier_box,Scenario_3A
137.6,21017,-6.6018,-1.19093,1.27115,1.2613,0.15795,0.12458,carrier_box,Scenario_3A
138.0,21017,-6.07585,-1.16408,1.3166,1.31489,0.06714,0.05102,carrier_box,Scenario_3A
138.4,21017,-5.49864,-1.06435,1.46439,1.44301,0.24931,0.17108,carrier_box,Scenario_3A
138.8,21017,-4.88854,-0.99496,1.53511,1.52527,0.17348,0.11325,carrier_box,Scenario_3A
139.2,21017,-4.32563,-0.91049,1.42302,1.40727,0.21117,0.14894,carrier_box,Scenario_3A
139.6,21017,-3.71315,-0.78641,1.5623,1.53119,0.3102,0.19988,carrier_box,Scenario_3A
140.0,21017,-3.03286,-0.66156,1.72913,1.70072,0.31213,0.18151,carrier_box,Scenario_3A
140.4,21017,-2.37444,-0.4937,1.69871,1.64606,0.41965,0.24962,carrier_box,Scenario_3A
140.8,21017,-1.73567,-0.30979,1.6618,1.59693,0.45977,0.28033,carrier_box,Scenario_3A
141.2,21017,-1.09367,-0.15774,1.64939,1.60499,0.38014,0.23256,carrier_box,Scenario_3A
141.6,21017,-0.44511,-0.0343,1.65051,1.6214,0.30859,0.18808,carrier_box,Scenario_3A
142.0,21017,0.17972,0.03648,1.57206,1.56207,0.17695,0.1128,carrier_box,Scenario_3A
142.4,21017,0.73375,0.16573,1.42226,1.38507,0.32313,0.22919,carrier_box,Scenario_3A
142.8,21017,1.24826,0.45898,1.48054,1.28628,0.73311,0.51803,carrier_box,Scenario_3A
143.2,21017,1.76036,0.8189,1.56483,1.28026,0.89979,0.61262,carrier_box,Scenario_3A
143.6,21017,2.22769,1.20465,1.51493,1.16832,0.96439,0.69007,carrier_box,Scenario_3A
117.6,21099,4.07911,0.54974,0.0,0.0,0.0,0.0,carrier_box,Scenario_3A
118.0,21099,4.51865,0.69202,1.15499,1.09885,0.35572,0.31308,carrier_box,Scenario_3A
118.4,21099,4.95575,0.85568,1.16683,1.09275,0.40913,0.35825,carrier_box,Scenario_3A
118.8,21099,5.39507,1.02588,1.17785,1.0983,0.42552,0.36962,carrier_box,Scenario_3A
119.2,21099,5.85006,1.19216,1.21106,1.13748,0.41569,0.35037,carrier_box,Scenario_3A
119.6,21099,6.31836,1.2971,1.19978,1.17074,0.26234,0.22044,carrier_box,Scenario_3A
120.0,21099,6.77564,1.42768,1.18889,1.14319,0.32646,0.27817,carrier_box,Scenario_3A
120.4,21099,7.24869,1.55098,1.22216,1.18264,0.30825,0.25497,carrier_box,Scenario_3A
120.8,21099,7.73804,1.60338,1.23037,1.22337,0.13101,0.10668,carrier_box,Scenario_3A
121.2,21099,8.197,1.66383,1.15731,1.14741,0.15111,0.13094,carrier_box,Scenario_3A
121.6,21099,8.56617,1.69024,0.92527,0.92291,0.06603,0.07143,carrier_box,Scenario_3A
122.0,21099,8.84329,1.69979,0.69322,0.69281,0.02386,0.03443,carrier_box,Scenario_3A
122.4,21099,9.00854,1.76045,0.44009,0.41313,0.15166,0.35183,carrier_box,Scenario_3A
122.8,21099,8.99699,1.80885,0.1244,-0.02888,0.121,1.80508,carrier_box,Scenario_3A
123.2,21099,8.94242,1.85403,0.17712,-0.13644,0.11295,2.4501,carrier_box,Scenario_3A
123.6,21099,8.84521,1.87926,0.25105,-0.243,0.06307,2.88767,carrier_box,Scenario_3A
124.0,21099,8.51297,1.81654,0.84529,-0.83062,-0.1568,-2.95501,carrier_box,Scenario_3A
124.4,21099,8.07088,1.77314,1.11054,-1.10523,-0.10849,-3.04374,carrier_box,Scenario_3A
124.8,21099,7.64543,1.81884,1.06975,-1.06363,0.11426,3.03458,carrier_box,Scenario_3A
125.2,21099,7.19871,1.8284,1.11705,-1.11679,0.02389,3.1202,carrier_box,Scenario_3A
68.4,21205,7.41992,3.05271,0.0,0.0,0.0,0.0,carrier_box,Scenario_3A
68.8,21205,7.86732,3.19773,1.1758,1.11852,0.36254,0.31344,carrier_box,Scenario_3A
69.2,21205,8.34938,3.27045,1.21877,1.20513,0.1818,0.14973,carrier_box,Scenario_3A
69.6,21205,8.65238,3.29868,0.76078,0.7575,0.07058,0.09291,carrier_box,Scenario_3A
70.0,21205,8.73356,3.31894,0.20918,0.20296,0.05065,0.24459,carrier_box,Scenario_3A
70.4,21205,8.78634,3.33878,0.14097,0.13195,0.0496,0.35956,carrier_box,Scenario_3A
70.8,21205,8.78649,3.35719,0.04601,0.00037,0.04601,1.56276,carrier_box,Scenario_3A
71.2,21205,8.67131,3.37543,0.29153,-0.28794,0.0456,2.98452,carrier_box,Scenario_3A
71.6,21205,8.45671,3.43465,0.55655,-0.5365,0.14805,2.87234,carrier_box,Scenario_3A
72.0,21205,8.23235,3.52102,0.60103,-0.5609,0.21592,2.77413,carrier_box,Scenario_3A
72.4,21205,8.05148,3.47005,0.46978,-0.45217,-0.12742,-2.86692,carrier_box,Scenario_3A
72.8,21205,7.8735,3.20826,0.79139,-0.44495,-0.65447,-2.16788,carrier_box,Scenario_3A
73.2,21205,7.61778,2.90074,0.99989,-0.63932,-0.7688,-2.2645,carrier_box,Scenario_3A
73.6,21205,7.29376,2.60101,1.10349,-0.81005,-0.74934,-2.39511,carrier_box,Scenario_3A
74.0,21205,6.92388,2.2723,1.23708,-0.92469,-0.82177,-2.41506,carrier_box,Scenario_3A
74.4,21205,6.48176,1.99052,1.31071,-1.10531,-0.70445,-2.57417,carrier_box,Scenario_3A
74.8,21205,6.01331,1.72516,1.34597,-1.17113,-0.6634,-2.6262,carrier_box,Scenario_3A
75.2,21205,5.53956,1.46134,1.35564,-1.18438,-0.65956,-2.63348,carrier_box,Scenario_3A
75.6,21205,5.05879,1.20054,1.36736,-1.20191,-0.65199,-2.64456,carrier_box,Scenario_3A
76.0,21205,4.58655,0.91245,1.38296,-1.18061,-0.72024,-2.59381,carrier_box,Scenario_3A
142.8,21046,-8.57138,-1.73978,0.0,0.0,0.0,0.0,carrier_box,Scenario_3A
143.2,21046,-8.41357,-1.7775,0.40563,0.39452,-0.0943,-0.23462,carrier_box,Scenario_3A
143.6,21046,-8.08451,-1.88905,0.86864,0.82265,-0.27888,-0.32684,carrier_box,Scenario_3A
144.0,21046,-7.75763,-2.03841,0.89845,0.81719,-0.37339,-0.42859,carrier_box,Scenario_3A
144.4,21046,-7.50663,-2.08664,0.63898,0.6275,-0.12056,-0.18982,carrier_box,Scenario_3A
144.8,21046,-7.22331,-2.02733,0.72365,0.70829,0.14827,0.20635,carrier_box,Scenario_3A
145.2,21046,-6.83547,-2.03615,0.96986,0.96961,-0.02205,-0.02274,carrier_box,Scenario_3A
145.6,21046,-6.3864,-2.03889,1.12271,1.12269,-0.00685,-0.0061,carrier_box,Scenario_3A
146.0,21046,-5.90075,-1.97247,1.22541,1.21411,0.16605,0.13592,carrier_box,Scenario_3A
146.4,21046,-5.35517,-1.9429,1.36595,1.36394,0.07393,0.05415,carrier_box,Scenario_3A
146.8,21046,-4.80587,-1.85921,1.3891,1.37325,0.20924,0.1512,carrier_box,Scenario_3A
147.2,21046,-4.30519,-1.70499,1.30973,1.2517,0.38555,0.2988,carrier_box,Scenario_3A
147.6,21046,-3.79093,-1.59914,1.3126,1.28565,0.26461,0.20298,carrier_box,Scenario_3A
148.0,21046,-3.2682,-1.45088,1.35837,1.30682,0.37065,0.27637,carrier_box,Scenario_3A
148.4,21046,-2.77246,-1.29602,1.29843,1.23937,0.38716,0.30278,carrier_box,Scenario_3A
148.8,21046,-2.26979,-1.19475,1.28192,1.25667,0.25317,0.1988,carrier_box,Scenario_3A
