time,ag_id,x,y,speed,x_speed,y_speed,theta_delta,data_label,dataset_name
194.0,22110,8.43893,-0.42936,0.60029,-0.5992,-0.03625,-3.08117,carrier_bucket,Scenario_3A
194.4,22110,8.17247,-0.27003,0.77617,-0.66616,0.39834,2.60268,carrier_bucket,Scenario_3A
194.8,22110,7.85999,-0.0662,0.93271,-0.7812,0.50957,2.56361,carrier_bucket,Scenario_3A
195.2,22110,7.46306,0.04573,1.03102,-0.99232,0.27983,2.86674,carrier_bucket,Scenario_3A
195.6,22110,7.00973,0.1669,1.17311,-1.13332,0.30293,2.88041,carrier_bucket,Scenario_3A
196.0,22110,6.51408,0.27075,1.26602,-1.23911,0.25961,2.93507,carrier_bucket,Scenario_3A
196.4,22110,5.99937,0.26759,1.2868,-1.28677,-0.00788,-3.13547,carrier_bucket,Scenario_3A
196.8,22110,5.48834,0.27164,1.27762,-1.27758,0.01011,3.13368,carrier_bucket,Scenario_3A
197.2,22110,4.96633,0.30724,1.30807,-1.30504,0.08901,3.07349,carrier_bucket,Scenario_3A
197.6,22110,4.43516,0.28524,1.32906,-1.32792,-0.05502,-3.10019,carrier_bucket,Scenario_3A
198.0,22110,3.90669,0.31206,1.32288,-1.32118,0.06707,3.09087,carrier_bucket,Scenario_3A
198.4,22110,3.38864,0.38065,1.30642,-1.29512,0.17146,3.00997,carrier_bucket,Scenario_3A
198.8,22110,2.89489,0.39673,1.23504,-1.23438,0.04021,3.10903,carrier_bucket,Scenario_3A
199.2,22110,2.42923,0.49356,1.18903,-1.16413,0.24207,2.93658,carrier_bucket,Scenario_3A
199.6,22110,1.95728,0.64478,1.23897,-1.17988,0.37805,2.83152,carrier_bucket,Scenario_3A
200.0,22110,1.44494,0.73414,1.30018,-1.28084,0.2234,2.96891,carrier_bucket,Scenario_3A
200.4,22110,0.93214,0.88324,1.3351,-1.28201,0.37275,2.85864,carrier_bucket,Scenario_3A
200.8,22110,0.42856,1.01828,1.30342,-1.25894,0.33761,2.87958,carrier_bucket,Scenario_3A
126.0,22130,-7.08068,1.16108,0.0,0.0,0.0,0.0,carrier_bucket,Scenario_3A
126.4,22130,-7.45665,1.5059,1.27537,-0.93991,0.86205,2.39938,carrier_bucket,Scenario_3A
126.8,22130,-7.70653,1.82758,1.01833,-0.62471,0.80419,2.23124,carrier_bucket,Scenario_3A
127.2,22130,-7.90908,2.00207,0.66836,-0.50637,0.43623,2.43047,carrier_bucket,Scenario_3A
127.6,22130,-7.95779,1.98774,0.12692,-0.12176,-0.03582,-2.85549,carrier_bucket,Scenario_3A
128.0,22130,-7.81622,1.80483,0.57824,0.35391,-0.45729,-0.91216,carrier_bucket,Scenario_3A
128.4,22130,-7.56912,1.56128,0.86738,0.61776,-0.60887,-0.77815,carrier_bucket,Scenario_3A
128.8,22130,-7.22527,1.53403,0.86233,0.85963,-0.06814,-0.0791,carrier_bucket,Scenario_3A
129.2,22130,-6.74776,1.6411,1.22342,1.19378,0.2677,0.2206,carrier_bucket,Scenario_3A
129.6,22130,-6.18523,1.71927,1.41982,1.40631,0.19541,0.13807,carrier_bucket,Scenario_3A
130.0,22130,-5.56179,1.84575,1.59035,1.5586,0.3162,0.20016,carrier_bucket,Scenario_3A
130.4,22130,-4.93963,1.96347,1.583,1.5554,0.29431,0.18701,carrier_bucket,Scenario_3A
130.8,22130,-4.31205,2.05117,1.58419,1.56895,0.21924,0.13884,carrier_bucket,Scenario_3A
131.2,22130,-3.68045,2.13194,1.59186,1.579,0.20192,0.12719,carrier_bucket,Scenario_3A
131.6,22130,-3.04871,2.16229,1.58118,1.57935,0.07589,0.04801,carrier_bucket,Scenario_3A
132.0,22130,-2.39396,2.21811,1.64282,1.63688,0.13953,0.08504,carrier_bucket,Scenario_3A
132.4,22130,-1.72817,2.26408,1.66844,1.66447,0.11494,0.06894,carrier_bucket,Scenario_3A
132.8,22130,-1.03939,2.24381,1.72269,1.72194,-0.05067,-0.02942,carrier_bucket,Scenario_3A
133.2,22130,-0.34029,2.24184,1.74777,1.74776,-0.00492,-0.00282,carrier_bucket,Scenario_3A
133.6,22130,0.31792,2.21779,1.64663,1.64553,-0.06014,-0.03653,carrier_bucket,Scenario_3A
92.4,22041,-3.39491,0.19346,0.0,0.0,0.0,0.0,carrier_bucket,Scenario_3A
92.8,22041,-2.83253,0.00089,1.48608,1.40594,-0.48141,-0.3299,carrier_bucket,Scenario_3A
93.2,22041,-2.25549,-0.20544,1.53205,1.44259,-0.51584,-0.34341,carrier_bucket,Scenario_3A
93.6,22041,-1.70021,-0.33046,1.42296,1.38821,-0.31253,-0.22144,carrier_bucket,Scenario_3A
94.0,22041,-1.13719,-0.42305,1.42645,1.40754,-0.23148,-0.163,carrier_bucket,Scenario_3A
94.4,22041,-0.55853,-0.51252,1.46383,1.44664,-0.22368,-0.15341,carrier_bucket,Scenario_3A
94.8,22041,0.03121,-0.51368,1.47437,1.47437,-0.00289,-0.00196,carrier_bucket,Scenario_3A
95.2,22041,0.65279,-0.51795,1.55397,1.55394,-0.01068,-0.00688,carrier_bucket,Scenario_3A
95.6,22041,1.25205,-0.53329,1.49865,1.49816,-0.03834,-0.02558,carrier_bucket,Scenario_3A
96.0,22041,1.84141,-0.49683,1.47622,1.4734,0.09114,0.06178,carrier_bucket,Scenario_3A
96.4,22041,2.47181,-0.50859,1.57626,1.57598,-0.02941,-0.01866,carrier_bucket,Scenario_3A
96.8,22041,3.08411,-0.53304,1.53197,1.53076,-0.06112,-0.03991,carrier_bucket,Scenario_3A
97.2,22041,3.70745,-0.5306,1.55836,1.55835,0.00609,0.00391,carrier_bucket,Scenario_3A
97.6,22041,4.36752,-0.57742,1.65431,1.65017,-0.11706,-0.07082,carrier_bucket,Scenario_3A
98.0,22041,5.00166,-0.57337,1.5854,1.58537,0.01015,0.0064,carrier_bucket,Scenario_3A
98.4,22041,5.63514,-0.49958,1.59439,1.58368,0.18447,0.11596,carrier_bucket,Scenario_3A
98.8,22041,6.26141,-0.40688,1.58274,1.56569,0.23176,0.14695,carrier_bucket,Scenario_3A
99.2,22041,6.87157,-0.23877,1.58222,1.52539,0.42027,0.26885,carrier_bucket,Scenario_3A
99.6,22041,7.5004,-0.05708,1.63638,1.57208,0.45421,0.28127,carrier_bucket,Scenario_3A
100.0,22041,8.05212,0.08914,1.42693,1.37931,0.36557,0.25908,carrier_bucket,Scenario_3A
42.0,22176,-6.73633,1.77389,0.0,0.0,0.0,0.0,carrier_bucket,Scenario_3A
42.4,22176,-7.2272,1.79827,1.22868,-1.22717,0.06094,3.09197,carrier_bucket,Scenario_3A
42.8,22176,-7.67843,1.86273,1.13953,-1.12808,0.16115,2.9997,carrier_bucket,Scenario_3A
43.2,22176,-8.06121,1.89,0.95938,-0.95695,0.06818,3.07047,carrier_bucket,Scenario_3A
43.6,22176,-8.31554,1.86689,0.63844,-0.63582,-0.05778,-3.05097,carrier_bucket,Scenario_3A
44.0,22176,-8.39464,1.80799,0.24655,-0.19775,-0.14725,-2.50154,carrier_bucket,Scenario_3A
44.4,22176,-8.35442,1.75714,0.16207,0.10054,-0.12713,-0.90167,carrier_bucket,Scenario_3A
44.8,22176,-8.32288,1.7065,0.14915,0.07886,-0.1266,-1.01369,carrier_bucket,Scenario_3A
45.2,22176,-8.29028,1.64435,0.17545,0.08151,-0.15537,-1.08768,carrier_bucket,Scenario_3A
45.6,22176,-8.18293,1.57604,0.31809,0.26836,-0.17077,-0.56671,carrier_bucket,Scenario_3A
46.0,22176,-7.94059,1.61104,0.61214,0.60586,0.08749,0.14342,carrier_bucket,Scenario_3A
46.4,22176,-7.64379,1.68372,0.76393,0.74201,0.18171,0.24016,carrier_bucket,Scenario_3A
46.8,22176,-7.33925,1.54608,0.83549,0.76134,-0.34411,-0.4245,carrier_bucket,Scenario_3A
47.2,22176,-6.93323,1.28236,1.21038,1.01505,-0.65931,-0.57605,carrier_bucket,Scenario_3A
47.6,22176,-6.45168,1.05952,1.32653,1.20388,-0.5571,-0.43341,carrier_bucket,Scenario_3A
48.0,22176,-5.93538,0.84614,1.39664,1.29076,-0.53343,-0.39189,carrier_bucket,Scenario_3A
48.4,22176,-5.41931,0.63855,1.39065,1.29018,-0.51899,-0.38245,carrier_bucket,Scenario_3A
48.8,22176,-4.8979,0.43948,1.39529,1.30352,-0.49768,-0.36471,carrier_bucket,Scenario_3A
49.2,22176,-4.36487,0.24694,1.41685,1.33258,-0.48134,-0.34662,carrier_bucket,Scenario_3A
49.6,22176,-3.81387,0.09448,1.42925,1.37749,-0.38116,-0.26995,carrier_bucket,Scenario_3A
117.6,22185,3.90089,2.06217,0.0,0.0,0.0,0.0,carrier_bucket,Scenario_3A
118.0,22185,4.37513,2.01944,1.1904,1.1856,-0.10683,-0.08986,carrier_bucket,Scenario_3A
118.4,22185,4.83304,1.97463,1.15024,1.14477,-0.11203,-0.09755,carrier_bucket,Scenario_3A
118.8,22185,5.27759,1.91081,1.12279,1.1114,-0.15955,-0.14258,carrier_bucket,Scenario_3A
119.2,22185,5.74512,1.79886,1.20185,1.16881,-0.27987,-0.23502,carrier_bucket,Scenario_3A
119.6,22185,6.25402,1.66852,1.31331,1.27225,-0.32585,-0.25073,carrier_bucket,Scenario_3A
120.0,22185,6.72865,1.50503,1.25502,1.18659,-0.40874,-0.33173,carrier_bucket,Scenario_3A
120.4,22185,7.14045,1.32427,1.1243,1.02948,-0.4519,-0.41363,carrier_bucket,Scenario_3A
120.8,22185,7.52492,1.15322,1.05202,0.96119,-0.42764,-0.41861,carrier_bucket,Scenario_3A
121.2,22185,7.90069,0.9428,1.07667,0.93941,-0.52604,-0.51047,carrier_bucket,Scenario_3A
121.6,22185,8.29382,0.71296,1.13846,0.98283,-0.57459,-0.52904,carrier_bucket,Scenario_3A
122.0,22185,8.67373,0.48028,1.11376,0.94978,-0.58172,-0.54954,carrier_bucket,Scenario_3A
122.4,22185,8.96798,0.24093,0.94825,0.73562,-0.59836,-0.68287,carrier_bucket,Scenario_3A
122.8,22185,9.14082,0.08895,0.57541,0.43211,-0.37996,-0.72127,carrier_bucket,Scenario_3A
123.2,22185,9.16852,0.07788,0.07456,0.06924,-0.02767,-0.38026,carrier_bucket,Scenario_3A
123.6,22185,9.08879,0.19956,0.36368,-0.19932,0.3042,2.15083,carrier_bucket,Scenario_3A
124.0,22185,8.92056,0.35043,0.56494,-0.42058,0.37718,2.41055,carrier_bucket,Scenario_3A
124.4,22185,8.58952,0.39285,0.83435,-0.82758,0.10607,3.01412,carrier_bucket,Scenario_3A
124.8,22185,8.08418,0.35273,1.26734,-1.26336,-0.1003,-3.06237,carrier_bucket,Scenario_3A
125.2,22185,7.50457,0.35454,1.44904,-1.44903,0.00453,3.13847,carrier_bucket,Scenario_3A
84.0,22097,-5.42936,0.78601,0.0,0.0,0.0,0.0,carrier_bucket,Scenario_3A
84.4,22097,-4.92303,0.72044,1.27639,1.26582,-0.16393,-0.12879,carrier_bucket,Scenario_3A
84.8,22097,-4.38325,0.60175,1.38169,1.34945,-0.29673,-0.21644,carrier_bucket,Scenario_3A
85.2,22097,-3.86884,0.44017,1.34797,1.28602,-0.40394,-0.30434,carrier_bucket,Scenario_3A
85.6,22097,-3.33351,0.33467,1.36406,1.33832,-0.26376,-0.19459,carrier_bucket,Scenario_3A
86.0,22097,-2.78372,0.1413,1.45702,1.37449,-0.48343,-0.3382,carrier_bucket,Scenario_3A
86.4,22097,-2.24037,-0.05338,1.44291,1.35835,-0.4867,-0.34405,carrier_bucket,Scenario_3A
86.8,22097,-1.66946,-0.17673,1.46021,1.42728,-0.30837,-0.21278,carrier_bucket,Scenario_3A
87.2,22097,-1.09894,-0.40018,1.53181,1.42631,-0.55863,-0.3733,carrier_bucket,Scenario_3A
87.6,22097,-0.50034,-0.55285,1.54441,1.4965,-0.38169,-0.24973,carrier_bucket,Scenario_3A
88.0,22097,0.09962,-0.62094,1.50951,1.49988,-0.1702,-0.11299,carrier_bucket,Scenario_3A
88.4,22097,0.66273,-0.7529,1.44592,1.40778,-0.32992,-0.2302,carrier_bucket,Scenario_3A
88.8,22097,1.25927,-0.7912,1.49441,1.49134,-0.09573,-0.0641,carrier_bucket,Scenario_3A
89.2,22097,1.88068,-0.76769,1.55464,1.55353,0.05876,0.03781,carrier_bucket,Scenario_3A
89.6,22097,2.4761,-0.72933,1.49165,1.48856,0.0959,0.06434,carrier_bucket,Scenario_3A
90.0,22097,3.06941,-0.63721,1.50103,1.48326,0.23029,0.15403,carrier_bucket,Scenario_3A
90.4,22097,3.69026,-0.60474,1.55426,1.55213,0.08119,0.05226,carrier_bucket,Scenario_3A
90.8,22097,4.31117,-0.55011,1.55828,1.55228,0.13656,0.08775,carrier_bucket,Scenario_3A
91.2,22097,4.91047,-0.47757,1.50918,1.49825,0.18135,0.12045,carrier_bucket,Scenario_3A
91.6,22097,5.47688,-0.51328,1.41883,1.41602,-0.08927,-0.06296,carrier_bucket,Scenario_3A
100.8,22127,-6.97251,1.56192,0.0,0.0,0.0,0.0,carrier_bucket,Scenario_3A
101.2,22127,-7.53065,1.82937,1.54727,-1.39534,0.66862,2.69474,carrier_bucket,Scenario_3A
101.6,22127,-8.04319,2.19235,1.57015,-1.28136,0.90746,2.52539,carrier_bucket,Scenario_3A
102.0,22127,-8.2816,2.42358,0.83029,-0.59601,0.57807,2.37147,carrier_bucket,Scenario_3A
102.4,22127,-8.07481,2.34357,0.55432,0.51697,-0.20003,-0.36918,carrier_bucket,Scenario_3A
102.8,22127,-7.68038,1.97497,1.34963,0.98607,-0.92151,-0.75156,carrier_bucket,Scenario_3A
103.2,22127,-7.33285,1.62164,1.23899,0.86883,-0.88331,-0.79366,carrier_bucket,Scenario_3A
103.6,22127,-6.8867,1.47594,1.17334,1.11537,-0.36425,-0.31565,carrier_bucket,Scenario_3A
104.0,22127,-6.32882,1.31251,1.45332,1.3947,-0.40859,-0.28499,carrier_bucket,Scenario_3A
104.4,22127,-5.7137,1.08977,1.63552,1.53781,-0.55685,-0.34742,carrier_bucket,Scenario_3A
104.8,22127,-5.10809,0.8917,1.59294,1.51403,-0.49516,-0.31609,carrier_bucket,Scenario_3A
105.2,22127,-4.53466,0.64476,1.56086,1.43358,-0.61735,-0.40664,carrier_bucket,Scenario_3A
105.6,22127,-3.8907,0.37726,1.74327,1.60989,-0.66874,-0.39371,carrier_bucket,Scenario_3A
106.0,22127,-3.25231,0.11965,1.72101,1.59596,-0.64404,-0.38356,carrier_bucket,Scenario_3A
106.4,22127,-2.65032,-0.14138,1.64036,1.50497,-0.65257,-0.40914,carrier_bucket,Scenario_3A
106.8,22127,-2.03205,-0.34724,1.62911,1.54568,-0.51466,-0.32142,carrier_bucket,Scenario_3A
107.2,22127,-1.44402,-0.55576,1.55977,1.47009,-0.52128,-0.34076,carrier_bucket,Scenario_3A
107.6,22127,-0.95448,-0.72771,1.29716,1.22385,-0.42989,-0.33779,carrier_bucket,Scenario_3A
108.0,22127,-0.4994,-0.74996,1.13905,1.13769,-0.05562,-0.04885,carrier_bucket,Scenario_3A
108.4,22127,0.02971,-0.70919,1.32669,1.32277,0.10192,0.0769,carrier_bucket,Scenario_3A
33.6,22175,5.72123,1.40183,0.0,0.0,0.0,0.0,carrier_bucket,Scenario_3A
34.0,22175,5.14827,1.5801,1.50014,-1.43241,0.44568,2.83995,carrier_bucket,Scenario_3A
34.4,22175,4.505,1.75473,1.66639,-1.60819,0.43657,2.87651,carrier_bucket,Scenario_3A
34.8,22175,3.86652,1.88934,1.63129,-1.5962,0.33651,2.93382,carrier_bucket,Scenario_3A
35.2,22175,3.28417,1.96415,1.46783,-1.45587,0.18702,3.01383,carrier_bucket,Scenario_3A
35.6,22175,2.67064,2.01313,1.5387,-1.53381,0.12247,3.06192,carrier_bucket,Scenario_3A
36.0,22175,2.05611,2.09205,1.54896,-1.53634,0.19729,3.01387,carrier_bucket,Scenario_3A
36.4,22175,1.45958,2.19801,1.51467,-1.49132,0.2649,2.9658,carrier_bucket,Scenario_3A
36.8,22175,0.83829,2.24649,1.55795,-1.55323,0.1212,3.06372,carrier_bucket,Scenario_3A
37.2,22175,0.22706,2.29568,1.53301,-1.52807,0.12296,3.0613,carrier_bucket,Scenario_3A
37.6,22175,-0.37889,2.37106,1.52656,-1.51488,0.18845,3.01783,carrier_bucket,Scenario_3A
38.0,22175,-0.99535,2.39646,1.54247,-1.54116,0.06351,3.10041,carrier_bucket,Scenario_3A
38.4,22175,-1.60824,2.35515,1.5357,-1.53222,-0.10326,-3.0743,carrier_bucket,Scenario_3A
38.8,22175,-2.22489,2.27605,1.55424,-1.54161,-0.19776,-3.01401,carrier_bucket,Scenario_3A
39.2,22175,-2.84097,2.229,1.54469,-1.5402,-0.11763,-3.06537,carrier_bucket,Scenario_3A
39.6,22175,-3.43215,2.21885,1.47817,-1.47795,-0.02537,-3.12443,carrier_bucket,Scenario_3A
40.0,22175,-4.01361,2.1948,1.45489,-1.45365,-0.06013,-3.10025,carrier_bucket,Scenario_3A
40.4,22175,-4.58876,2.13702,1.44513,-1.43789,-0.14446,-3.04146,carrier_bucket,Scenario_3A
40.8,22175,-5.14826,2.03211,1.42313,-1.39875,-0.26226,-2.95625,carrier_bucket,Scenario_3A
41.2,22175,-5.69119,1.90048,1.39664,-1.35731,-0.32908,-2.90373,carrier_bucket,Scenario_3A
142.8,22018,-7.32301,0.41916,0.0,0.0,0.0,0.0,carrier_bucket,Scenario_3A
143.2,22018,-6.92775,0.31273,1.02334,0.98815,-0.26607,-0.26302,carrier_bucket,Scenario_3A
143.6,22018,-6.48139,0.25837,1.12415,1.1159,-0.1359,-0.12119,carrier_bucket,Scenario_3A
144.0,22018,-5.99398,0.28975,1.22104,1.21852,0.07845,0.0643,carrier_bucket,Scenario_3A
144.4,22018,-5.47081,0.26442,1.30946,1.30793,-0.06332,-0.04838,carrier_bucket,Scenario_3A
144.8,22018,-4.94723,0.25507,1.30917,1.30896,-0.02338,-0.01786,carrier_bucket,Scenario_3A
145.2,22018,-4.43339,0.35075,1.30667,1.28459,0.2392,0.1841,carrier_bucket,Scenario_3A
145.6,22018,-3.89073,0.40595,1.36365,1.35665,0.138,0.10137,carrier_bucket,Scenario_3A
146.0,22018,-3.33369,0.47881,1.40448,1.39262,0.18215,0.13006,carrier_bucket,Scenario_3A
146.4,22018,-2.81549,0.53255,1.30243,1.29548,0.13433,0.10332,carrier_bucket,Scenario_3A
146.8,22018,-2.37375,0.35868,1.18682,1.10436,-0.43465,-0.37496,carrier_bucket,Scenario_3A
147.2,22018,-1.97903,0.12629,1.14514,0.98681,-0.58099,-0.53211,carrier_bucket,Scenario_3A
147.6,22018,-1.53714,-0.049,1.18846,1.10472,-0.4382,-0.37763,carrier_bucket,Scenario_3A
148.0,22018,-1.03755,-0.23112,1.32937,1.24897,-0.45531,-0.34958,carrier_bucket,Scenario_3A
148.4,22018,-0.55012,-0.25438,1.21995,1.21856,-0.05815,-0.04768,carrier_bucket,Scenario_3A
148.8,22018,-0.07332,-0.11984,1.23855,1.192,0.33635,0.27502,carrier_bucket,Scenario_3A
149.2,22018,0.41861,0.01796,1.27717,1.22983,0.34451,0.27313,carrier_bucket,Scenario_3A
149.6,22018,0.85993,0.25915,1.25732,1.1033,0.60297,0.50016,carrier_bucket,Scenario_3A
150.0,22018,1.26344,0.52391,1.20654,1.00877,0.6619,0.58068,carrier_bucket,Scenario_3A
150.4,22018,1.69939,0.60098,1.10679,1.08989,0.19267,0.17497,carrier_bucket,Scenario_3A
176.4,22051,-7.84069,0.8268,0.0,0.0,0.0,0.0,carrier_bucket,Scenario_3A
176.8,22051,-7.45527,0.8712,0.96993,0.96356,0.11099,0.11468,carrier_bucket,Scenario_3A
177.2,22051,-6.9877,0.87408,1.16893,1.1689,0.00721,0.00616,carrier_bucket,Scenario_3A
177.6,22051,-6.45897,0.88242,1.32199,1.32182,0.02086,0.01578,carrier_bucket,Scenario_3A
178.0,22051,-5.89511,0.8682,1.41011,1.40966,-0.03556,-0.02522,carrier_bucket,Scenario_3A
178.4,22051,-5.32861,0.75608,1.44371,1.41624,-0.2803,-0.19539,carrier_bucket,Scenario_3A
178.8,22051,-4.76614,0.62809,1.44213,1.40618,-0.31999,-0.22375,carrier_bucket,Scenario_3A
179.2,22051,-4.19643,0.48487,1.46861,1.42429,-0.35805,-0.24628,carrier_bucket,Scenario_3A
179.6,22051,-3.64152,0.30494,1.45837,1.38727,-0.44981,-0.31355,carrier_bucket,Scenario_3A
180.0,22051,-3.04464,0.1458,1.54433,1.49221,-0.39785,-0.26056,carrier_bucket,Scenario_3A
180.4,22051,-2.43241,-0.0573,1.6126,1.53057,-0.50776,-0.32032,carrier_bucket,Scenario_3A
180.8,22051,-1.90737,-0.27144,1.41756,1.31258,-0.53536,-0.38727,carrier_bucket,Scenario_3A
181.2,22051,-1.37371,-0.4098,1.37826,1.33415,-0.3459,-0.25368,carrier_bucket,Scenario_3A
181.6,22051,-0.77996,-0.56999,1.53745,1.48438,-0.40048,-0.26352,carrier_bucket,Scenario_3A
182.0,22051,-0.20219,-0.68644,1.47348,1.44444,-0.29113,-0.19889,carrier_bucket,Scenario_3A
182.4,22051,0.37769,-0.7266,1.45317,1.4497,-0.1004,-0.06914,carrier_bucket,Scenario_3A
182.8,22051,0.97792,-0.82301,1.51981,1.50058,-0.24102,-0.15926,carrier_bucket,Scenario_3A
183.2,22051,1.54972,-0.87665,1.43578,1.4295,-0.13411,-0.09354,carrier_bucket,Scenario_3A
183.6,22051,2.12227,-0.85844,1.43208,1.43136,0.04553,0.0318,carrier_bucket,Scenario_3A
184.0,22051,2.6951,-0.88641,1.43379,1.43208,-0.06992,-0.04879,carrier_bucket,Scenario_3A
25.2,22202,0.79162,-0.75742,0.0,0.0,0.0,0.0,carrier_bucket,Scenario_3A
25.6,22202,0.2958,-0.86913,1.27062,-1.23956,-0.27926,-2.92,carrier_bucket,Scenario_3A
26.0,22202,-0.21766,-0.91258,1.28825,-1.28366,-0.10863,-3.05717,carrier_bucket,Scenario_3A
26.4,22202,-0.72495,-1.03023,1.30187,-1.26821,-0.29412,-2.9137,carrier_bucket,Scenario_3A
26.8,22202,-1.21273,-1.15554,1.25904,-1.21945,-0.31326,-2.89014,carrier_bucket,Scenario_3A
27.2,22202,-1.70603,-1.21834,1.24321,-1.23326,-0.15701,-3.01496,carrier_bucket,Scenario_3A
27.6,22202,-2.2122,-1.33146,1.29664,-1.26542,-0.2828,-2.92172,carrier_bucket,Scenario_3A
28.0,22202,-2.70267,-1.39483,1.23638,-1.22619,-0.15842,-3.01311,carrier_bucket,Scenario_3A
28.4,22202,-3.15284,-1.33293,1.13601,-1.12543,0.15473,3.00496,carrier_bucket,Scenario_3A
28.8,22202,-3.61348,-1.28005,1.15916,-1.15159,0.13221,3.02729,carrier_bucket,Scenario_3A
29.2,22202,-4.08814,-1.17971,1.21287,-1.18665,0.25085,2.93327,carrier_bucket,Scenario_3A
29.6,22202,-4.51758,-0.9322,1.23914,-1.07359,0.61877,2.61874,carrier_bucket,Scenario_3A
30.0,22202,-4.9204,-0.65761,1.21878,-1.00707,0.68647,2.54329,carrier_bucket,Scenario_3A
30.4,22202,-5.30458,-0.39563,1.1625,-0.96044,0.65495,2.5431,carrier_bucket,Scenario_3A
30.8,22202,-5.61282,-0.09415,1.07791,-0.7706,0.75371,2.36727,carrier_bucket,Scenario_3A
31.2,22202,-5.9074,0.17191,0.99237,-0.73646,0.66515,2.40703,carrier_bucket,Scenario_3A
31.6,22202,-6.23987,0.42084,1.03831,-0.83115,0.62231,2.4989,carrier_bucket,Scenario_3A
32.0,22202,-6.57907,0.81649,1.30287,-0.848,0.98912,2.27953,carrier_bucket,Scenario_3A
32.4,22202,-6.94227,1.2295,1.375,-0.90802,1.03253,2.29212,carrier_bucket,Scenario_3A
32.8,22202,-7.27519,1.54668,1.14956,-0.8323,0.79295,2.3804,carrier_bucket,Scenario_3A
16.8,22173,-7.18032,1.70601,0.0,0.0,0.0,0.0,carrier_bucket,Scenario_3A
17.2,22173,-6.75924,1.60996,1.07973,1.05269,-0.24014,-0.22428,carrier_bucket,Scenario_3A
17.6,22173,-6.27455,1.58192,1.21374,1.21172,-0.07009,-0.05778,carrier_bucket,Scenario_3A
18.0,22173,-5.78517,1.56425,1.22425,1.22346,-0.04417,-0.03609,carrier_bucket,Scenario_3A
18.4,22173,-5.27992,1.54314,1.26424,1.26313,-0.05278,-0.04176,carrier_bucket,Scenario_3A
18.8,22173,-4.72743,1.5351,1.38136,1.38121,-0.02009,-0.01455,carrier_bucket,Scenario_3A
19.2,22173,-4.18245,1.59003,1.36935,1.36245,0.1373,0.10044,carrier_bucket,Scenario_3A
19.6,22173,-3.62306,1.65985,1.40933,1.39848,0.17455,0.12417,carrier_bucket,Scenario_3A
20.0,22173,-3.0447,1.68302,1.44708,1.44592,0.05794,0.04005,carrier_bucket,Scenario_3A
20.4,22173,-2.47955,1.70951,1.41442,1.41287,0.06621,0.04683,carrier_bucket,Scenario_3A
20.8,22173,-1.90059,1.75318,1.45149,1.44738,0.10917,0.07528,carrier_bucket,Scenario_3A
21.2,22173,-1.31918,1.80021,1.45829,1.45355,0.11759,0.08072,carrier_bucket,Scenario_3A
21.6,22173,-0.75023,1.8704,1.43314,1.42236,0.17547,0.12274,carrier_bucket,Scenario_3A
22.0,22173,-0.19139,1.9296,1.40493,1.39712,0.148,0.10554,carrier_bucket,Scenario_3A
22.4,22173,0.35906,1.98401,1.38282,1.37611,0.13604,0.09854,carrier_bucket,Scenario_3A
22.8,22173,0.94382,2.06643,1.47635,1.4619,0.20603,0.14001,carrier_bucket,Scenario_3A
23.2,22173,1.57513,2.15929,1.59526,1.57827,0.23216,0.14605,carrier_bucket,Scenario_3A
23.6,22173,2.21469,2.2538,1.61627,1.59891,0.23626,0.1467,carrier_bucket,Scenario_3A
24.0,22173,2.80553,2.30362,1.48235,1.47711,0.12457,0.08413,carrier_bucket,Scenario_3A
24.4,22173,3.35053,2.30451,1.3625,1.3625,0.00222,0.00163,carrier_bucket,Scenario_3A
201.6,22139,4.81804,-0.42009,0.0,0.0,0.0,0.0,carrier_bucket,Scenario_3A
202.0,22139,4.20394,-0.51867,1.55491,-1.53526,-0.24646,-2.98242,carrier_bucket,Scenario_3A
202.4,22139,3.57509,-0.63391,1.5983,-1.57212,-0.28809,-2.96036,carrier_bucket,Scenario_3A
202.8,22139,2.96551,-0.75279,1.55266,-1.52394,-0.29721,-2.94898,carrier_bucket,Scenario_3A
203.2,22139,2.3232,-0.78905,1.60833,-1.60577,-0.09063,-3.08521,carrier_bucket,Scenario_3A
203.6,22139,1.62688,-0.83004,1.74381,-1.7408,-0.10249,-3.08278,carrier_bucket,Scenario_3A
204.0,22139,1.00149,-0.82492,1.56354,-1.56349,0.0128,3.13341,carrier_bucket,Scenario_3A
204.4,22139,0.399,-0.7809,1.51023,-1.50622,0.11006,3.06865,carrier_bucket,Scenario_3A
204.8,22139,-0.26813,-0.73638,1.67154,-1.66783,0.11131,3.07495,carrier_bucket,Scenario_3A
205.2,22139,-0.88242,-0.6103,1.56774,-1.53573,0.3152,2.93916,carrier_bucket,Scenario_3A
205.6,22139,-1.5158,-0.48914,1.61217,-1.58346,0.30289,2.95259,carrier_bucket,Scenario_3A
206.0,22139,-2.18117,-0.39413,1.68029,-1.66342,0.23752,2.99976,carrier_bucket,Scenario_3A
206.4,22139,-2.80103,-0.2247,1.6065,-1.54965,0.42358,2.87477,carrier_bucket,Scenario_3A
206.8,22139,-3.43965,-0.03854,1.66299,-1.59654,0.46538,2.85796,carrier_bucket,Scenario_3A
207.2,22139,-4.07124,0.17914,1.67013,-1.57898,0.5442,2.80969,carrier_bucket,Scenario_3A
