time,ag_id,x,y,speed,x_speed,y_speed,theta_delta,data_label,dataset_name
26.0,34218,8.97876,-0.28398,0.53778,-0.52171,-0.13051,-2.89647,visitors_alone,Scenario_3B
26.4,34218,8.78824,-0.28407,0.4763,-0.4763,-0.00022,-3.14113,visitors_alone,Scenario_3B
26.8,34218,8.60379,-0.1745,0.53634,-0.46112,0.27392,2.60558,visitors_alone,Scenario_3B
27.2,34218,8.38763,0.03543,0.75332,-0.54042,0.52482,2.37083,visitors_alone,Scenario_3B
27.6,34218,8.08997,0.22702,0.88497,-0.74414,0.47898,2.56968,visitors_alone,Scenario_3B
28.0,34218,7.71017,0.37819,1.02197,-0.94952,0.37794,2.76278,visitors_alone,Scenario_3B
28.4,34218,7.31651,0.56908,1.09373,-0.98413,0.47722,2.69009,visitors_alone,Scenario_3B
28.8,34218,6.94273,0.74586,1.03371,-0.93446,0.44196,2.69981,visitors_alone,Scenario_3B
29.2,34218,6.56413,0.89653,1.01868,-0.94649,0.37666,2.76285,visitors_alone,Scenario_3B
29.6,34218,6.18461,1.08425,1.05853,-0.94881,0.46931,2.68225,visitors_alone,Scenario_3B
30.0,34218,5.77751,1.25499,1.10363,-1.01774,0.42686,2.74446,visitors_alone,Scenario_3B
30.4,34218,5.322,1.40873,1.20189,-1.13878,0.38434,2.8161,visitors_alone,Scenario_3B
30.8,34218,4.87957,1.59929,1.20431,-1.10608,0.47641,2.73488,visitors_alone,Scenario_3B
31.2,34218,4.44578,1.76582,1.16164,-1.08447,0.41633,2.77504,visitors_alone,Scenario_3B
31.6,34218,3.98412,1.93026,1.22518,-1.15415,0.41108,2.79943,visitors_alone,Scenario_3B
32.0,34218,3.51215,2.08014,1.23799,-1.17992,0.37471,2.83409,visitors_alone,Scenario_3B
32.4,34218,3.01629,2.11814,1.24331,-1.23967,0.09499,3.06512,visitors_alone,Scenario_3B
32.8,34218,2.50494,2.14116,1.27966,-1.27837,0.05756,3.0966,visitors_alone,Scenario_3B
133.6,34123,-0.97108,-3.71382,0.0,0.0,0.0,0.0,visitors_alone,Scenario_3B
134.0,34123,-0.96338,-3.73021,0.04527,0.01927,-0.04097,-1.13107,visitors_alone,Scenario_3B
134.4,34123,-0.94583,-3.75656,0.07914,0.04385,-0.06588,-0.98352,visitors_alone,Scenario_3B
134.8,34123,-0.92014,-3.77001,0.0725,0.06424,-0.03361,-0.48204,visitors_alone,Scenario_3B
135.2,34123,-0.90976,-3.76754,0.02667,0.02595,0.00618,0.23368,visitors_alone,Scenario_3B
135.6,34123,-0.97608,-3.76024,0.1668,-0.1658,0.01825,3.03198,visitors_alone,Scenario_3B
136.0,34123,-1.05747,-3.70885,0.24063,-0.20347,0.12847,2.5784,visitors_alone,Scenario_3B
136.4,34123,-0.97993,-3.56328,0.41233,0.19383,0.36393,1.0814,visitors_alone,Scenario_3B
136.8,34123,-0.7122,-3.38028,0.81075,0.66933,0.45749,0.59957,visitors_alone,Scenario_3B
137.2,34123,-0.34858,-3.18563,1.03111,0.90905,0.48662,0.49149,visitors_alone,Scenario_3B
137.6,34123,0.00522,-2.93085,1.08997,0.88449,0.63696,0.62412,visitors_alone,Scenario_3B
138.0,34123,0.37404,-2.66246,1.14034,0.92204,0.67097,0.62908,visitors_alone,Scenario_3B
138.4,34123,0.78881,-2.42503,1.1948,1.03693,0.59357,0.5199,visitors_alone,Scenario_3B
138.8,34123,1.18134,-2.18714,1.14747,0.98132,0.59472,0.54485,visitors_alone,Scenario_3B
139.2,34123,1.57172,-1.96744,1.11991,0.97597,0.54925,0.5126,visitors_alone,Scenario_3B
139.6,34123,1.98621,-1.779,1.13828,1.03621,0.4711,0.4267,visitors_alone,Scenario_3B
140.0,34123,2.39266,-1.59417,1.11625,1.01613,0.46207,0.42678,visitors_alone,Scenario_3B
140.4,34123,2.80628,-1.46243,1.08523,1.03404,0.32936,0.30836,visitors_alone,Scenario_3B
140.8,34123,3.23599,-1.37684,1.09538,1.07428,0.21396,0.1966,visitors_alone,Scenario_3B
141.2,34123,3.631,-1.26202,1.0284,0.98753,0.28707,0.2829,visitors_alone,Scenario_3B
109.2,34281,-2.88424,2.05149,0.0,0.0,0.0,0.0,visitors_alone,Scenario_3B
109.6,34281,-3.33379,2.01266,1.12806,-1.12388,-0.09709,-3.05542,visitors_alone,Scenario_3B
110.0,34281,-3.79421,1.94104,1.1649,-1.15105,-0.17905,-2.98728,visitors_alone,Scenario_3B
110.4,34281,-4.27561,1.86818,1.21719,-1.20349,-0.18214,-2.99139,visitors_alone,Scenario_3B
110.8,34281,-4.76005,1.79879,1.22346,-1.2111,-0.17348,-2.99932,visitors_alone,Scenario_3B
111.2,34281,-5.2042,1.77649,1.11179,-1.11039,-0.05574,-3.09144,visitors_alone,Scenario_3B
111.6,34281,-5.6236,1.78847,1.04892,-1.04849,0.02994,3.11304,visitors_alone,Scenario_3B
112.0,34281,-6.02148,1.802,0.99528,-0.99471,0.03382,3.10761,visitors_alone,Scenario_3B
112.4,34281,-6.34139,1.90538,0.84049,-0.79976,0.25845,2.82903,visitors_alone,Scenario_3B
112.8,34281,-6.56542,2.11327,0.76406,-0.56006,0.51973,2.39354,visitors_alone,Scenario_3B
113.2,34281,-6.71813,2.29019,0.5843,-0.3818,0.44231,2.2829,visitors_alone,Scenario_3B
113.6,34281,-6.81306,2.36079,0.29576,-0.23733,0.1765,2.50214,visitors_alone,Scenario_3B
114.0,34281,-6.84798,2.35406,0.0889,-0.08729,-0.01683,-2.95115,visitors_alone,Scenario_3B
114.4,34281,-6.85879,2.28392,0.17743,-0.02703,-0.17536,-1.72372,visitors_alone,Scenario_3B
114.8,34281,-6.87118,2.16905,0.28883,-0.03097,-0.28716,-1.67821,visitors_alone,Scenario_3B
115.2,34281,-6.88032,2.07315,0.24084,-0.02286,-0.23976,-1.66586,visitors_alone,Scenario_3B
115.6,34281,-6.88985,2.02912,0.11262,-0.02383,-0.11007,-1.78395,visitors_alone,Scenario_3B
116.0,34281,-6.88403,2.0175,0.03249,0.01456,-0.02904,-1.1061,visitors_alone,Scenario_3B
116.4,34281,-6.88885,2.01504,0.01353,-0.01205,-0.00615,-2.66972,visitors_alone,Scenario_3B
116.8,34281,-6.91143,2.01534,0.05646,-0.05646,0.00074,3.12846,visitors_alone,Scenario_3B
25.2,34113,-6.24706,-2.26905,0.0,0.0,0.0,0.0,visitors_alone,Scenario_3B
25.6,34113,-5.90274,-1.94223,1.18684,0.86081,0.81707,0.75933,visitors_alone,Scenario_3B
26.0,34113,-5.58145,-1.58124,1.20814,0.80321,0.90248,0.84353,visitors_alone,Scenario_3B
26.4,34113,-5.30606,-1.17429,1.22842,0.68848,1.01736,0.97586,visitors_alone,Scenario_3B
26.8,34113,-5.04108,-0.75483,1.24038,0.66245,1.04867,1.00739,visitors_alone,Scenario_3B
27.2,34113,-4.7761,-0.33536,1.24038,0.66245,1.04867,1.00739,visitors_alone,Scenario_3B
27.6,34113,-4.46947,0.05472,1.24043,0.76658,0.9752,0.9046,visitors_alone,Scenario_3B
28.0,34113,-4.09508,0.36127,1.20968,0.93596,0.76636,0.6861,visitors_alone,Scenario_3B
28.4,34113,-3.68969,0.62143,1.20424,1.01348,0.65042,0.57057,visitors_alone,Scenario_3B
28.8,34113,-3.26804,0.88683,1.24556,1.05414,0.66348,0.56176,visitors_alone,Scenario_3B
29.2,34113,-2.80455,1.11373,1.29011,1.15871,0.56725,0.45525,visitors_alone,Scenario_3B
29.6,34113,-2.30058,1.29768,1.34123,1.25992,0.45988,0.34999,visitors_alone,Scenario_3B
30.0,34113,-1.79055,1.45941,1.33766,1.27509,0.40432,0.30706,visitors_alone,Scenario_3B
30.4,34113,-1.26398,1.60165,1.36361,1.31643,0.35562,0.26384,visitors_alone,Scenario_3B
30.8,34113,-0.72499,1.72243,1.38088,1.34747,0.30195,0.22044,visitors_alone,Scenario_3B
31.2,34113,-0.18178,1.8058,1.37393,1.35803,0.20843,0.15229,visitors_alone,Scenario_3B
31.6,34113,0.36822,1.88601,1.38954,1.37499,0.20051,0.14481,visitors_alone,Scenario_3B
32.0,34113,0.89288,1.97426,1.33009,1.31167,0.22063,0.16664,visitors_alone,Scenario_3B
32.4,34113,1.39508,2.02981,1.26315,1.25549,0.13889,0.11017,visitors_alone,Scenario_3B
32.8,34113,1.89209,2.08646,1.25057,1.24253,0.14162,0.11349,visitors_alone,Scenario_3B
105.6,34226,0.1905,3.0968,0.0,0.0,0.0,0.0,visitors_alone,Scenario_3B
106.0,34226,0.22271,3.09704,0.08052,0.08051,0.00058,0.00727,visitors_alone,Scenario_3B
106.4,34226,0.24172,3.1147,0.06488,0.04753,0.04415,0.74856,visitors_alone,Scenario_3B
106.8,34226,0.22093,3.12795,0.06165,-0.05198,0.03314,2.57408,visitors_alone,Scenario_3B
107.2,34226,0.25496,3.14584,0.09612,0.08508,0.04472,0.48395,visitors_alone,Scenario_3B
107.6,34226,0.32181,3.15232,0.1679,0.16712,0.01619,0.09659,visitors_alone,Scenario_3B
108.0,34226,0.33552,3.15024,0.03467,0.03428,-0.00519,-0.15035,visitors_alone,Scenario_3B
108.4,34226,0.31487,3.15208,0.05183,-0.05162,0.0046,3.05274,visitors_alone,Scenario_3B
108.8,34226,0.27191,3.14129,0.11074,-0.1074,-0.02697,-2.89561,visitors_alone,Scenario_3B
109.2,34226,0.21967,3.1323,0.13252,-0.1306,-0.02249,-2.97105,visitors_alone,Scenario_3B
109.6,34226,0.16928,3.13189,0.12597,-0.12597,-0.00101,-3.13355,visitors_alone,Scenario_3B
110.0,34226,0.14621,3.11755,0.06792,-0.05768,-0.03585,-2.58547,visitors_alone,Scenario_3B
110.4,34226,0.10984,3.12935,0.09559,-0.09092,0.02951,2.82774,visitors_alone,Scenario_3B
110.8,34226,0.00851,3.17343,0.27627,-0.25334,0.1102,2.73128,visitors_alone,Scenario_3B
111.2,34226,-0.08345,3.18781,0.23268,-0.22988,0.03594,2.98651,visitors_alone,Scenario_3B
111.6,34226,-0.11275,3.18375,0.07395,-0.07326,-0.01014,-3.00403,visitors_alone,Scenario_3B
112.0,34226,-0.11383,3.17811,0.01436,-0.0027,-0.0141,-1.76034,visitors_alone,Scenario_3B
112.4,34226,-0.1082,3.17377,0.01777,0.01406,-0.01086,-0.65753,visitors_alone,Scenario_3B
112.8,34226,-0.11418,3.17519,0.01535,-0.01494,0.00356,2.90767,visitors_alone,Scenario_3B
113.2,34226,-0.13166,3.17741,0.04405,-0.0437,0.00555,3.01535,visitors_alone,Scenario_3B
16.8,34217,7.76761,0.00876,0.0,0.0,0.0,0.0,visitors_alone,Scenario_3B
17.2,34217,8.07816,-0.01112,0.77795,0.77636,-0.04972,-0.06395,visitors_alone,Scenario_3B
17.6,34217,8.49077,-0.14903,1.08763,1.03154,-0.34477,-0.32256,visitors_alone,Scenario_3B
18.0,34217,8.90039,-0.26422,1.06375,1.02403,-0.28797,-0.27413,visitors_alone,Scenario_3B
18.4,34217,9.16538,-0.31411,0.67411,0.66248,-0.12473,-0.1861,visitors_alone,Scenario_3B
18.8,34217,9.30428,-0.35543,0.36229,0.34725,-0.1033,-0.28913,visitors_alone,Scenario_3B
19.2,34217,9.34106,-0.37754,0.10729,0.09195,-0.05529,-0.54135,visitors_alone,Scenario_3B
19.6,34217,9.33297,-0.38743,0.03193,-0.02022,-0.02471,-2.25658,visitors_alone,Scenario_3B
20.0,34217,9.32018,-0.39242,0.03431,-0.03196,-0.01247,-2.76957,visitors_alone,Scenario_3B
20.4,34217,9.30996,-0.39596,0.02704,-0.02555,-0.00886,-2.80796,visitors_alone,Scenario_3B
20.8,34217,9.30427,-0.39687,0.01441,-0.01423,-0.00229,-2.98202,visitors_alone,Scenario_3B
21.2,34217,9.31441,-0.37797,0.05363,0.02534,0.04726,1.07873,visitors_alone,Scenario_3B
21.6,34217,9.33598,-0.35603,0.07691,0.05392,0.05484,0.79381,visitors_alone,Scenario_3B
22.0,34217,9.34984,-0.35193,0.03616,0.03467,0.01026,0.28765,visitors_alone,Scenario_3B
22.4,34217,9.35132,-0.34694,0.01301,0.0037,0.01248,1.28284,visitors_alone,Scenario_3B
22.8,34217,9.35251,-0.34078,0.01568,0.00297,0.0154,1.37997,visitors_alone,Scenario_3B
23.2,34217,9.35543,-0.33534,0.01544,0.0073,0.0136,1.07828,visitors_alone,Scenario_3B
23.6,34217,9.35695,-0.32603,0.02358,0.0038,0.02328,1.40897,visitors_alone,Scenario_3B
24.0,34217,9.35802,-0.31102,0.03762,0.00266,0.03752,1.49999,visitors_alone,Scenario_3B
24.4,34217,9.35551,-0.29239,0.04701,-0.00628,0.04659,1.70472,visitors_alone,Scenario_3B
193.2,34291,-5.51198,2.06581,0.0,0.0,0.0,0.0,visitors_alone,Scenario_3B
193.6,34291,-5.13222,2.09766,0.95273,0.9494,0.07962,0.08367,visitors_alone,Scenario_3B
194.0,34291,-4.72639,2.09028,1.01473,1.01456,-0.01844,-0.01818,visitors_alone,Scenario_3B
194.4,34291,-4.31291,2.09956,1.03396,1.0337,0.0232,0.02244,visitors_alone,Scenario_3B
194.8,34291,-3.86938,2.14679,1.11511,1.10884,0.11806,0.10607,visitors_alone,Scenario_3B
195.2,34291,-3.43682,2.22106,1.09721,1.08139,0.18569,0.17006,visitors_alone,Scenario_3B
195.6,34291,-3.00175,2.31618,1.11336,1.08767,0.2378,0.21525,visitors_alone,Scenario_3B
196.0,34291,-2.53342,2.37219,1.17918,1.17083,0.14002,0.11902,visitors_alone,Scenario_3B
196.4,34291,-2.05948,2.36771,1.18491,1.18486,-0.01121,-0.00946,visitors_alone,Scenario_3B
196.8,34291,-1.5273,2.32767,1.3342,1.33044,-0.1001,-0.0751,visitors_alone,Scenario_3B
197.2,34291,-0.97156,2.22578,1.41251,1.38936,-0.25471,-0.18132,visitors_alone,Scenario_3B
197.6,34291,-0.46289,2.0886,1.31711,1.27167,-0.34297,-0.26343,visitors_alone,Scenario_3B
198.0,34291,0.01678,1.95361,1.24575,1.19917,-0.33747,-0.27432,visitors_alone,Scenario_3B
198.4,34291,0.44024,1.79517,1.13032,1.05865,-0.39609,-0.35802,visitors_alone,Scenario_3B
198.8,34291,0.84096,1.62952,1.08403,1.00181,-0.41412,-0.39198,visitors_alone,Scenario_3B
199.2,34291,1.27564,1.42578,1.20016,1.08671,-0.50937,-0.43832,visitors_alone,Scenario_3B
199.6,34291,1.70108,1.16059,1.2533,1.06359,-0.66297,-0.5574,visitors_alone,Scenario_3B
200.0,34291,2.12644,0.90652,1.23865,1.0634,-0.63517,-0.53843,visitors_alone,Scenario_3B
200.4,34291,2.56522,0.68205,1.23215,1.09695,-0.56116,-0.47286,visitors_alone,Scenario_3B
200.8,34291,2.98533,0.49022,1.1546,1.05028,-0.47959,-0.42836,visitors_alone,Scenario_3B
173.2,34153,-0.11983,3.19324,0.0,0.0,0.0,0.0,visitors_alone,Scenario_3B
173.6,34153,-0.08065,3.20248,0.10062,0.09793,0.02309,0.23153,visitors_alone,Scenario_3B
174.0,34153,-0.02967,3.20817,0.12824,0.12744,0.01422,0.11109,visitors_alone,Scenario_3B
174.4,34153,-0.00917,3.19336,0.06323,0.05125,-0.03702,-0.62553,visitors_alone,Scenario_3B
174.8,34153,-0.07251,3.1299,0.22414,-0.15834,-0.15865,-2.35522,visitors_alone,Scenario_3B
175.2,34153,-0.2702,3.03961,0.54333,-0.49423,-0.22572,-2.71318,visitors_alone,Scenario_3B
175.6,34153,-0.5184,2.94831,0.66117,-0.62051,-0.22826,-2.78909,visitors_alone,Scenario_3B
176.0,34153,-0.62978,2.77391,0.51731,-0.27843,-0.43598,-2.13914,visitors_alone,Scenario_3B
176.4,34153,-0.56297,2.49885,0.70764,0.16702,-0.68765,-1.33252,visitors_alone,Scenario_3B
176.8,34153,-0.40776,2.19056,0.86289,0.38802,-0.77073,-1.1044,visitors_alone,Scenario_3B
177.2,34153,-0.13655,1.95946,0.8908,0.67803,-0.57775,-0.70571,visitors_alone,Scenario_3B
177.6,34153,0.27225,1.85183,1.05683,1.022,-0.26907,-0.25744,visitors_alone,Scenario_3B
178.0,34153,0.78525,1.80502,1.28782,1.28249,-0.11703,-0.091,visitors_alone,Scenario_3B
178.4,34153,1.33759,1.83471,1.38285,1.38086,0.07423,0.0537,visitors_alone,Scenario_3B
178.8,34153,1.87525,1.91264,1.35819,1.34415,0.19482,0.14394,visitors_alone,Scenario_3B
179.2,34153,2.39607,1.99342,1.3176,1.30204,0.20194,0.15387,visitors_alone,Scenario_3B
179.6,34153,2.93928,2.09156,1.38003,1.35804,0.24534,0.17873,visitors_alone,Scenario_3B
180.0,34153,3.51995,2.15728,1.46092,1.45165,0.1643,0.11271,visitors_alone,Scenario_3B
180.4,34153,4.10037,2.21241,1.45759,1.45106,0.13783,0.0947,visitors_alone,Scenario_3B
180.8,34153,4.65237,2.2572,1.38454,1.38,0.11197,0.08096,visitors_alone,Scenario_3B
209.2,34130,0.34244,-2.9351,0.0,0.0,0.0,0.0,visitors_alone,Scenario_3B
209.6,34130,0.46588,-3.00588,0.35571,0.30858,-0.17695,-0.52065,visitors_alone,Scenario_3B
210.0,34130,0.57234,-3.025,0.27041,0.26615,-0.0478,-0.17771,visitors_alone,Scenario_3B
210.4,34130,0.62437,-3.0097,0.13559,0.13008,0.03826,0.28603,visitors_alone,Scenario_3B
210.8,34130,0.64782,-2.99877,0.06467,0.05862,0.02732,0.4361,visitors_alone,Scenario_3B
211.2,34130,0.65027,-3.00235,0.01085,0.00614,-0.00894,-0.96937,visitors_alone,Scenario_3B
211.6,34130,0.6318,-3.0194,0.06284,-0.04618,-0.04262,-2.39632,visitors_alone,Scenario_3B
212.0,34130,0.6064,-3.03533,0.07496,-0.0635,-0.03983,-2.58133,visitors_alone,Scenario_3B
212.4,34130,0.58029,-3.05155,0.07683,-0.06526,-0.04054,-2.58572,visitors_alone,Scenario_3B
212.8,34130,0.55341,-3.07588,0.09066,-0.06722,-0.06084,-2.40596,visitors_alone,Scenario_3B
213.2,34130,0.46949,-3.1201,0.23713,-0.20979,-0.11054,-2.65664,visitors_alone,Scenario_3B
213.6,34130,0.21235,-3.17943,0.65975,-0.64285,-0.14834,-2.91481,visitors_alone,Scenario_3B
214.0,34130,-0.15292,-3.27344,0.94292,-0.91316,-0.23501,-2.8897,visitors_alone,Scenario_3B
214.4,34130,-0.51298,-3.39434,0.94956,-0.90017,-0.30225,-2.81765,visitors_alone,Scenario_3B
214.8,34130,-0.91326,-3.48991,1.02884,-1.0007,-0.23894,-2.90721,visitors_alone,Scenario_3B
215.2,34130,-1.26849,-3.57754,0.91468,-0.88806,-0.21907,-2.89974,visitors_alone,Scenario_3B
215.6,34130,-1.44215,-3.64176,0.46289,-0.43416,-0.16054,-2.78742,visitors_alone,Scenario_3B
216.0,34130,-1.47595,-3.65962,0.09559,-0.08451,-0.04467,-2.65531,visitors_alone,Scenario_3B
216.4,34130,-1.46883,-3.66432,0.02132,0.0178,-0.01174,-0.58322,visitors_alone,Scenario_3B
216.8,34130,-1.46288,-3.66168,0.01628,0.01488,0.0066,0.41727,visitors_alone,Scenario_3B
45.6,34139,0.90201,1.88929,0.0,0.0,0.0,0.0,visitors_alone,Scenario_3B
46.0,34139,0.3384,1.78484,1.43303,-1.40903,-0.26114,-2.95834,visitors_alone,Scenario_3B
46.4,34139,-0.26627,1.67816,1.53502,-1.51167,-0.2667,-2.96696,visitors_alone,Scenario_3B
46.8,34139,-0.843,1.51435,1.49883,-1.44181,-0.4095,-2.86486,visitors_alone,Scenario_3B
47.2,34139,-1.37624,1.32993,1.4106,-1.33312,-0.46107,-2.80861,visitors_alone,Scenario_3B
47.6,34139,-1.88925,1.12161,1.38424,-1.28253,-0.5208,-2.75586,visitors_alone,Scenario_3B
48.0,34139,-2.39902,0.84961,1.44448,-1.27442,-0.67999,-2.65146,visitors_alone,Scenario_3B
48.4,34139,-2.93547,0.54599,1.54104,-1.34113,-0.75906,-2.62656,visitors_alone,Scenario_3B
48.8,34139,-3.45676,0.22081,1.536,-1.30322,-0.81296,-2.58385,visitors_alone,Scenario_3B
49.2,34139,-3.9311,-0.06985,1.39076,-1.18584,-0.72663,-2.59185,visitors_alone,Scenario_3B
49.6,34139,-4.37191,-0.3231,1.27095,-1.10202,-0.63314,-2.62012,visitors_alone,Scenario_3B
50.0,34139,-4.78434,-0.6073,1.25217,-1.03109,-0.71048,-2.53825,visitors_alone,Scenario_3B
50.4,34139,-5.23995,-0.90816,1.36496,-1.13902,-0.75217,-2.55797,visitors_alone,Scenario_3B
50.8,34139,-5.70132,-1.24531,1.42857,-1.15342,-0.84288,-2.51051,visitors_alone,Scenario_3B
51.2,34139,-6.10438,-1.61435,1.3662,-1.00764,-0.92258,-2.40023,visitors_alone,Scenario_3B
51.6,34139,-6.51266,-1.97445,1.361,-1.02071,-0.90026,-2.41881,visitors_alone,Scenario_3B
52.0,34139,-6.89525,-2.33324,1.31124,-0.95646,-0.89695,-2.38829,visitors_alone,Scenario_3B
52.4,34139,-7.18196,-2.59025,0.96261,-0.71678,-0.64254,-2.41076,visitors_alone,Scenario_3B
52.8,34139,-7.34189,-2.6809,0.45959,-0.39983,-0.22662,-2.62596,visitors_alone,Scenario_3B
53.2,34139,-7.39799,-2.68237,0.14031,-0.14026,-0.00369,-3.1153,visitors_alone,Scenario_3B
170.0,34260,-5.26614,-0.09518,0.0,0.0,0.0,0.0,visitors_alone,Scenario_3B
170.4,34260,-4.97188,-0.44945,1.15135,0.73564,-0.88568,-0.87768,visitors_alone,Scenario_3B
170.8,34260,-4.70815,-0.82314,1.14346,0.65932,-0.93423,-0.95623,visitors_alone,Scenario_3B
171.2,34260,-4.44144,-1.18499,1.12379,0.66679,-0.9046,-0.9356,visitors_alone,Scenario_3B
171.6,34260,-4.15318,-1.55282,1.16832,0.72066,-0.91958,-0.90608,visitors_alone,Scenario_3B
172.0,34260,-3.86403,-1.89097,1.11231,0.72287,-0.84539,-0.86336,visitors_alone,Scenario_3B
172.4,34260,-3.53737,-2.17109,1.07577,0.81663,-0.70028,-0.70885,visitors_alone,Scenario_3B
172.8,34260,-3.24433,-2.46799,1.04292,0.73262,-0.74226,-0.79193,visitors_alone,Scenario_3B
173.2,34260,-3.02108,-2.76526,0.92942,0.55812,-0.74319,-0.92667,visitors_alone,Scenario_3B
173.6,34260,-2.76893,-2.98061,0.82898,0.63036,-0.53837,-0.70684,visitors_alone,Scenario_3B
174.0,34260,-2.50701,-3.13374,0.75848,0.65479,-0.38281,-0.52904,visitors_alone,Scenario_3B
174.4,34260,-2.33271,-3.30031,0.60274,0.43576,-0.41643,-0.76272,visitors_alone,Scenario_3B
174.8,34260,-2.2127,-3.40112,0.39184,0.30003,-0.25203,-0.69867,visitors_alone,Scenario_3B
175.2,34260,-2.07358,-3.4097,0.34846,0.3478,-0.02144,-0.06157,visitors_alone,Scenario_3B
175.6,34260,-2.05516,-3.40364,0.04847,0.04605,0.01513,0.31745,visitors_alone,Scenario_3B
176.0,34260,-2.20224,-3.39872,0.36792,-0.36771,0.0123,3.10816,visitors_alone,Scenario_3B
176.4,34260,-2.32396,-3.41797,0.30807,-0.30429,-0.04811,-2.98479,visitors_alone,Scenario_3B
176.8,34260,-2.39318,-3.45647,0.19803,-0.17306,-0.09626,-2.63397,visitors_alone,Scenario_3B
177.2,34260,-2.43045,-3.47167,0.10061,-0.09317,-0.03798,-2.75449,visitors_alone,Scenario_3B
177.6,34260,-2.42516,-3.45998,0.03207,0.01321,0.02922,1.14616,visitors_alone,Scenario_3B
181.2,34235,-0.30622,3.65132,0.0,0.0,0.0,0.0,visitors_alone,Scenario_3B
181.6,34235,-0.30283,3.56207,0.22329,0.00846,-0.22313,-1.53291,visitors_alone,Scenario_3B
182.0,34235,-0.26644,3.4299,0.34273,0.09099,-0.33043,-1.30208,visitors_alone,Scenario_3B
182.4,34235,-0.2153,3.31096,0.32366,0.12785,-0.29734,-1.16472,visitors_alone,Scenario_3B
182.8,34235,-0.22374,3.20889,0.25605,-0.02111,-0.25518,-1.65335,visitors_alone,Scenario_3B
183.2,34235,-0.36635,3.10414,0.44237,-0.35653,-0.26187,-2.50807,visitors_alone,Scenario_3B
183.6,34235,-0.67308,2.99937,0.81031,-0.76682,-0.26191,-2.81246,visitors_alone,Scenario_3B
184.0,34235,-1.06869,2.94203,0.99937,-0.98904,-0.14336,-2.99764,visitors_alone,Scenario_3B
184.4,34235,-1.48717,2.82287,1.08777,-1.04619,-0.2979,-2.86419,visitors_alone,Scenario_3B
184.8,34235,-1.92032,2.62759,1.18783,-1.08286,-0.48819,-2.71804,visitors_alone,Scenario_3B
185.2,34235,-2.34978,2.44916,1.16265,-1.07367,-0.44609,-2.74782,visitors_alone,Scenario_3B
185.6,34235,-2.7697,2.21212,1.20551,-1.0498,-0.5926,-2.62769,visitors_alone,Scenario_3B
186.0,34235,-3.22989,1.98077,1.28768,-1.15047,-0.57837,-2.67577,visitors_alone,Scenario_3B
186.4,34235,-3.6886,1.80595,1.22722,-1.14676,-0.43704,-2.77748,visitors_alone,Scenario_3B
186.8,34235,-4.14812,1.59163,1.26762,-1.14881,-0.53581,-2.70518,visitors_alone,Scenario_3B
187.2,34235,-4.6371,1.42826,1.28885,-1.22244,-0.40841,-2.81916,visitors_alone,Scenario_3B
187.6,34235,-5.08852,1.29324,1.17797,-1.12856,-0.33757,-2.85095,visitors_alone,Scenario_3B
188.0,34235,-5.54738,1.11458,1.23102,-1.14713,-0.44665,-2.77029,visitors_alone,Scenario_3B
188.4,34235,-6.02901,0.98326,1.24805,-1.20409,-0.3283,-2.87541,visitors_alone,Scenario_3B
188.8,34235,-6.48729,0.8561,1.18897,-1.14569,-0.31788,-2.87094,visitors_alone,Scenario_3B
186.8,34262,-5.59256,0.04414,0.0,0.0,0.0,0.0,visitors_alone,Scenario_3B
187.2,34262,-5.77962,0.21746,0.63753,-0.46765,0.43331,2.3943,visitors_alone,Scenario_3B
187.6,34262,-5.95619,0.35577,0.56072,-0.44141,0.34577,2.4771,visitors_alone,Scenario_3B
188.0,34262,-6.00863,0.47832,0.33323,-0.13111,0.30635,1.97518,visitors_alone,Scenario_3B
188.4,34262,-5.96442,0.56119,0.23482,0.11052,0.20719,1.08077,visitors_alone,Scenario_3B
188.8,34262,-5.95574,0.61524,0.13684,0.0217,0.13511,1.41152,visitors_alone,Scenario_3B
189.2,34262,-6.00246,0.66536,0.17129,-0.11679,0.12531,2.32101,visitors_alone,Scenario_3B
189.6,34262,-6.0376,0.69831,0.12044,-0.08787,0.08238,2.38842,visitors_alone,Scenario_3B
190.0,34262,-6.0438,0.7208,0.05831,-0.01549,0.05621,1.8397,visitors_alone,Scenario_3B
190.4,34262,-6.0457,0.74717,0.06611,-0.00475,0.06594,1.6427,visitors_alone,Scenario_3B
190.8,34262,-6.05532,0.76393,0.04831,-0.02406,0.04189,2.09222,visitors_alone,Scenario_3B
191.2,34262,-6.08666,0.81354,0.14671,-0.07835,0.12404,2.13419,visitors_alone,Scenario_3B
191.6,34262,-6.06296,0.86721,0.14668,0.05926,0.13418,1.15489,visitors_alone,Scenario_3B
192.0,34262,-5.93256,0.87101,0.32615,0.32601,0.0095,0.02913,visitors_alone,Scenario_3B
192.4,34262,-5.73898,0.88518,0.48523,0.48394,0.03542,0.07307,visitors_alone,Scenario_3B
192.8,34262,-5.49705,0.91644,0.60985,0.60483,0.07815,0.1285,visitors_alone,Scenario_3B
193.2,34262,-5.25504,0.90647,0.60553,0.60502,-0.02494,-0.0412,visitors_alone,Scenario_3B
193.6,34262,-4.99539,0.94038,0.65465,0.64913,0.0848,0.1299,visitors_alone,Scenario_3B
194.0,34262,-4.664,1.05173,0.87399,0.82848,0.27835,0.32413,visitors_alone,Scenario_3B
