time,ag_id,x,y,speed,x_speed,y_speed,theta_delta,data_label,dataset_name
13.2,25186,-3.85301,1.43096,1.02805,-1.02805,-0.00305,-3.13863,visitors_g1,Scenario_3A
13.6,25186,-4.25124,1.40273,0.99807,-0.99557,-0.07057,-3.07082,visitors_g1,Scenario_3A
14.0,25186,-4.64104,1.36734,0.97851,-0.97451,-0.08848,-3.05105,visitors_g1,Scenario_3A
14.4,25186,-4.98547,1.44025,0.88015,-0.86107,0.18227,2.933,visitors_g1,Scenario_3A
14.8,25186,-5.29703,1.48113,0.78558,-0.7789,0.10221,3.01111,visitors_g1,Scenario_3A
15.2,25186,-5.61751,1.46256,0.80254,-0.8012,-0.04644,-3.08369,visitors_g1,Scenario_3A
15.6,25186,-5.90947,1.52877,0.74844,-0.72991,0.16553,2.91858,visitors_g1,Scenario_3A
16.0,25186,-6.16728,1.64949,0.71168,-0.64452,0.3018,2.70367,visitors_g1,Scenario_3A
207.2,25050,-3.37073,-1.62891,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3A
207.6,25050,-3.86672,-1.73633,1.26871,-1.23996,-0.26856,-2.9283,visitors_g1,Scenario_3A
208.0,25050,-4.36703,-1.89473,1.31197,-1.25078,-0.396,-2.83497,visitors_g1,Scenario_3A
208.4,25050,-4.88079,-1.99928,1.31072,-1.2844,-0.26138,-2.94083,visitors_g1,Scenario_3A
208.8,25050,-5.37671,-2.12214,1.27728,-1.23981,-0.30714,-2.89875,visitors_g1,Scenario_3A
209.2,25050,-5.8645,-2.28034,1.282,-1.21947,-0.39551,-2.82797,visitors_g1,Scenario_3A
209.6,25050,-6.33369,-2.39627,1.20824,-1.17296,-0.28983,-2.89935,visitors_g1,Scenario_3A
210.0,25050,-6.7842,-2.5891,1.22513,-1.1263,-0.48206,-2.73718,visitors_g1,Scenario_3A
210.4,25050,-7.19362,-2.8464,1.20887,-1.02353,-0.64324,-2.58051,visitors_g1,Scenario_3A
210.8,25050,-7.3846,-2.9601,0.55568,-0.47747,-0.28427,-2.60459,visitors_g1,Scenario_3A
211.2,25050,-7.41119,-2.90672,0.1491,-0.06647,0.13347,2.03288,visitors_g1,Scenario_3A
211.6,25050,-7.41859,-2.83677,0.17585,-0.01848,0.17488,1.67609,visitors_g1,Scenario_3A
212.0,25050,-7.39896,-2.8067,0.08977,0.04908,0.07516,0.99235,visitors_g1,Scenario_3A
212.4,25050,-7.37053,-2.78085,0.09606,0.07106,0.06463,0.73799,visitors_g1,Scenario_3A
212.8,25050,-7.3421,-2.755,0.09606,0.07106,0.06463,0.73799,visitors_g1,Scenario_3A
213.2,25050,-7.31368,-2.72915,0.09606,0.07106,0.06463,0.73799,visitors_g1,Scenario_3A
213.6,25050,-7.28525,-2.7033,0.09606,0.07106,0.06463,0.73799,visitors_g1,Scenario_3A
214.0,25050,-7.24455,-2.65464,0.1586,0.10176,0.12165,0.87418,visitors_g1,Scenario_3A
214.4,25050,-7.12337,-2.50754,0.47646,0.30294,0.36775,0.88173,visitors_g1,Scenario_3A
214.8,25050,-6.87001,-2.34553,0.75183,0.63341,0.40502,0.56891,visitors_g1,Scenario_3A
16.8,25028,8.02189,2.94997,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3A
17.2,25028,8.03074,2.93777,0.03768,0.02212,-0.03051,-0.94352,visitors_g1,Scenario_3A
17.6,25028,8.03959,2.92557,0.03768,0.02212,-0.03051,-0.94352,visitors_g1,Scenario_3A
18.0,25028,8.04843,2.91337,0.03768,0.02212,-0.03051,-0.94352,visitors_g1,Scenario_3A
18.4,25028,7.94967,2.86005,0.28059,-0.24691,-0.13329,-2.64659,visitors_g1,Scenario_3A
18.8,25028,7.67215,2.80734,0.70619,-0.69379,-0.13177,-2.9539,visitors_g1,Scenario_3A
19.2,25028,7.29002,2.82399,0.95623,-0.95532,0.04162,3.09806,visitors_g1,Scenario_3A
19.6,25028,6.86138,2.77067,1.07986,-1.0716,-0.1333,-3.01783,visitors_g1,Scenario_3A
20.0,25028,6.3945,2.63872,1.21292,-1.1672,-0.32988,-2.86615,visitors_g1,Scenario_3A
20.4,25028,5.90396,2.58568,1.2335,-1.22635,-0.1326,-3.03389,visitors_g1,Scenario_3A
20.8,25028,5.42523,2.5121,1.21088,-1.19683,-0.18394,-2.98909,visitors_g1,Scenario_3A
21.2,25028,4.9605,2.39981,1.19526,-1.16183,-0.28073,-2.90451,visitors_g1,Scenario_3A
21.6,25028,4.49573,2.33078,1.17466,-1.16192,-0.17256,-2.99415,visitors_g1,Scenario_3A
22.0,25028,4.02764,2.22189,1.20148,-1.17023,-0.27224,-2.91302,visitors_g1,Scenario_3A
22.4,25028,3.55655,2.11571,1.20727,-1.17773,-0.26544,-2.91992,visitors_g1,Scenario_3A
22.8,25028,3.08567,2.02419,1.19923,-1.1772,-0.22881,-2.94962,visitors_g1,Scenario_3A
23.2,25028,2.62415,1.88878,1.20244,-1.15381,-0.33851,-2.85621,visitors_g1,Scenario_3A
23.6,25028,2.15381,1.75884,1.2199,-1.17585,-0.32485,-2.87205,visitors_g1,Scenario_3A
24.0,25028,1.69099,1.60007,1.22324,-1.15705,-0.39693,-2.81112,visitors_g1,Scenario_3A
24.4,25028,1.27615,1.35421,1.20556,-1.0371,-0.61465,-2.60658,visitors_g1,Scenario_3A
11.2,25081,-3.7019,1.47879,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3A
11.6,25081,-4.24816,1.59368,1.39552,-1.36564,0.28722,2.93429,visitors_g1,Scenario_3A
12.0,25081,-4.75839,1.73099,1.32097,-1.27559,0.34328,2.87871,visitors_g1,Scenario_3A
12.4,25081,-5.22494,1.92678,1.26492,-1.16637,0.48948,2.74425,visitors_g1,Scenario_3A
12.8,25081,-5.70621,2.03039,1.23074,-1.20318,0.25902,2.92954,visitors_g1,Scenario_3A
13.2,25081,-6.17108,2.14462,1.19674,-1.16217,0.28556,2.90065,visitors_g1,Scenario_3A
13.6,25081,-6.61294,2.31589,1.18473,-1.10465,0.42818,2.7718,visitors_g1,Scenario_3A
14.0,25081,-6.90798,2.4058,0.7711,-0.73761,0.22477,2.84581,visitors_g1,Scenario_3A
14.4,25081,-6.9787,2.43665,0.19288,-0.17678,0.07715,2.7301,visitors_g1,Scenario_3A
14.8,25081,-6.9371,2.45116,0.11013,0.10399,0.03627,0.33559,visitors_g1,Scenario_3A
15.2,25081,-6.85678,2.44146,0.20225,0.20079,-0.02424,-0.12017,visitors_g1,Scenario_3A
15.6,25081,-6.80931,2.45887,0.12641,0.11868,0.04352,0.3515,visitors_g1,Scenario_3A
16.0,25081,-6.80876,2.48469,0.06456,0.00138,0.06454,1.54935,visitors_g1,Scenario_3A
16.4,25081,-6.74943,2.50479,0.15661,0.14832,0.05026,0.3267,visitors_g1,Scenario_3A
16.8,25081,-6.60964,2.53962,0.36016,0.34948,0.08706,0.24415,visitors_g1,Scenario_3A
17.2,25081,-6.46985,2.57444,0.36016,0.34948,0.08706,0.24415,visitors_g1,Scenario_3A
17.6,25081,-6.33005,2.60927,0.36016,0.34948,0.08706,0.24415,visitors_g1,Scenario_3A
18.0,25081,-6.19026,2.64409,0.36016,0.34948,0.08706,0.24415,visitors_g1,Scenario_3A
18.4,25081,-6.05047,2.67892,0.36016,0.34948,0.08706,0.24415,visitors_g1,Scenario_3A
18.8,25081,-5.91068,2.71374,0.36016,0.34948,0.08706,0.24415,visitors_g1,Scenario_3A
128.8,25382,3.34337,1.92208,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3A
129.2,25382,2.8876,1.88931,1.14236,-1.13942,-0.08194,-3.06981,visitors_g1,Scenario_3A
129.6,25382,2.43671,1.89089,1.12723,-1.12722,0.00397,3.13807,visitors_g1,Scenario_3A
130.0,25382,1.96996,1.84312,1.17298,-1.16688,-0.11944,-3.03959,visitors_g1,Scenario_3A
130.4,25382,1.49693,1.82941,1.18308,-1.18258,-0.03427,-3.11262,visitors_g1,Scenario_3A
130.8,25382,1.03224,1.88568,1.17021,-1.16172,0.14068,3.02109,visitors_g1,Scenario_3A
131.2,25382,0.55464,1.92908,1.19891,-1.19399,0.10851,3.05096,visitors_g1,Scenario_3A
131.6,25382,0.07925,2.00049,1.2018,-1.18847,0.17852,2.99249,visitors_g1,Scenario_3A
132.0,25382,-0.37842,2.06713,1.15624,-1.14418,0.16659,2.99701,visitors_g1,Scenario_3A
132.4,25382,-0.84614,2.04968,1.17011,-1.1693,-0.04362,-3.1043,visitors_g1,Scenario_3A
132.8,25382,-1.32212,2.03247,1.19073,-1.18996,-0.04302,-3.10546,visitors_g1,Scenario_3A
133.2,25382,-1.78707,2.00834,1.16393,-1.16237,-0.06034,-3.08973,visitors_g1,Scenario_3A
133.6,25382,-2.24897,1.95816,1.16156,-1.15476,-0.12544,-3.03339,visitors_g1,Scenario_3A
134.0,25382,-2.70312,1.94332,1.13597,-1.13536,-0.0371,-3.10892,visitors_g1,Scenario_3A
134.4,25382,-3.15079,1.88216,1.12957,-1.11918,-0.1529,-3.00582,visitors_g1,Scenario_3A
134.8,25382,-3.5987,1.75864,1.16158,-1.11977,-0.30881,-2.87251,visitors_g1,Scenario_3A
135.2,25382,-4.06547,1.69211,1.17872,-1.16693,-0.16632,-3.00002,visitors_g1,Scenario_3A
135.6,25382,-4.53406,1.6414,1.17833,-1.17149,-0.12679,-3.03378,visitors_g1,Scenario_3A
136.0,25382,-4.96703,1.58038,1.09312,-1.08242,-0.15255,-3.00158,visitors_g1,Scenario_3A
136.4,25382,-5.37663,1.60252,1.02549,-1.02399,0.05536,3.08758,visitors_g1,Scenario_3A
168.0,25331,-7.47459,-2.45495,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3A
168.4,25331,-7.38315,-2.3302,0.38669,0.2286,0.31189,0.93828,visitors_g1,Scenario_3A
168.8,25331,-7.1272,-2.17511,0.74816,0.63986,0.38773,0.54479,visitors_g1,Scenario_3A
169.2,25331,-6.77807,-2.05847,0.92025,0.87283,0.29159,0.32242,visitors_g1,Scenario_3A
169.6,25331,-6.419,-1.89907,0.98215,0.89768,0.3985,0.41779,visitors_g1,Scenario_3A
170.0,25331,-6.02052,-1.71631,1.09598,0.9962,0.4569,0.43002,visitors_g1,Scenario_3A
170.4,25331,-5.595,-1.47084,1.22813,1.06381,0.6137,0.52325,visitors_g1,Scenario_3A
170.8,25331,-5.17191,-1.207,1.24653,1.05772,0.65959,0.55759,visitors_g1,Scenario_3A
171.2,25331,-4.72598,-1.0053,1.22356,1.11483,0.50425,0.42478,visitors_g1,Scenario_3A
171.6,25331,-4.24532,-0.81125,1.29589,1.20166,0.48512,0.3837,visitors_g1,Scenario_3A
172.0,25331,-3.75306,-0.63296,1.30887,1.23064,0.44572,0.34749,visitors_g1,Scenario_3A
172.4,25331,-3.25596,-0.46964,1.3081,1.24275,0.40831,0.31744,visitors_g1,Scenario_3A
172.8,25331,-2.73643,-0.3018,1.36493,1.29883,0.4196,0.31248,visitors_g1,Scenario_3A
173.2,25331,-2.18777,-0.17606,1.40719,1.37164,0.31434,0.22528,visitors_g1,Scenario_3A
173.6,25331,-1.63109,-0.0575,1.42292,1.39171,0.29641,0.20985,visitors_g1,Scenario_3A
174.0,25331,-1.0748,0.05573,1.41923,1.39072,0.28307,0.2008,visitors_g1,Scenario_3A
174.4,25331,-0.51372,0.1729,1.43297,1.40271,0.29292,0.20587,visitors_g1,Scenario_3A
174.8,25331,0.0311,0.29873,1.39789,1.36203,0.31459,0.22699,visitors_g1,Scenario_3A
175.2,25331,0.56693,0.36492,1.34976,1.33958,0.16548,0.12291,visitors_g1,Scenario_3A
175.6,25331,1.11098,0.39919,1.36283,1.36014,0.08566,0.0629,visitors_g1,Scenario_3A
69.6,25242,0.00038,-1.45625,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3A
70.0,25242,0.41864,-1.13447,1.31929,1.04565,0.80445,0.65576,visitors_g1,Scenario_3A
70.4,25242,0.783,-0.89286,1.09298,0.91091,0.60402,0.58552,visitors_g1,Scenario_3A
70.8,25242,1.18215,-0.79668,1.02643,0.99787,0.24044,0.23645,visitors_g1,Scenario_3A
71.2,25242,1.61012,-0.68912,1.10319,1.06991,0.2689,0.24623,visitors_g1,Scenario_3A
71.6,25242,2.04203,-0.58304,1.11187,1.07977,0.26522,0.24086,visitors_g1,Scenario_3A
72.0,25242,2.46561,-0.56115,1.06037,1.05895,0.05471,0.05162,visitors_g1,Scenario_3A
72.4,25242,2.8179,-0.53519,0.88311,0.88072,0.0649,0.07356,visitors_g1,Scenario_3A
72.8,25242,3.10915,-0.58019,0.73678,0.72814,-0.11249,-0.15327,visitors_g1,Scenario_3A
73.2,25242,3.40637,-0.70021,0.80134,0.74304,-0.30005,-0.38379,visitors_g1,Scenario_3A
73.6,25242,3.74219,-0.68296,0.84067,0.83956,0.04312,0.05131,visitors_g1,Scenario_3A
74.0,25242,4.10731,-0.56896,0.95626,0.9128,0.28499,0.30263,visitors_g1,Scenario_3A
74.4,25242,4.44932,-0.39575,0.95843,0.85503,0.43303,0.4688,visitors_g1,Scenario_3A
74.8,25242,4.7619,-0.08377,1.10407,0.78144,0.77996,0.78445,visitors_g1,Scenario_3A
75.2,25242,5.11999,0.24692,1.21856,0.89523,0.82671,0.74563,visitors_g1,Scenario_3A
75.6,25242,5.43336,0.60305,1.18593,0.78342,0.89033,0.84919,visitors_g1,Scenario_3A
76.0,25242,5.72877,0.986,1.20913,0.73854,0.95737,0.91372,visitors_g1,Scenario_3A
76.4,25242,6.0996,1.33701,1.27652,0.92707,0.87752,0.75795,visitors_g1,Scenario_3A
76.8,25242,6.4127,1.71442,1.22594,0.78273,0.94354,0.87828,visitors_g1,Scenario_3A
77.2,25242,6.73215,2.02855,1.12006,0.79864,0.78531,0.77699,visitors_g1,Scenario_3A
212.8,25392,4.08845,-0.05206,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3A
213.2,25392,3.58097,-0.14247,1.28868,-1.2687,-0.22603,-2.96528,visitors_g1,Scenario_3A
213.6,25392,3.0919,-0.31664,1.29789,-1.22267,-0.43543,-2.79947,visitors_g1,Scenario_3A
214.0,25392,2.61614,-0.52632,1.29981,-1.18942,-0.52419,-2.72649,visitors_g1,Scenario_3A
214.4,25392,2.14306,-0.69809,1.25823,-1.18269,-0.42942,-2.79331,visitors_g1,Scenario_3A
214.8,25392,1.68667,-0.91634,1.26472,-1.14097,-0.54563,-2.69552,visitors_g1,Scenario_3A
215.2,25392,1.21948,-1.11872,1.27286,-1.16798,-0.50596,-2.7328,visitors_g1,Scenario_3A
215.6,25392,0.76339,-1.30239,1.22921,-1.14022,-0.45917,-2.75876,visitors_g1,Scenario_3A
216.0,25392,0.35651,-1.54385,1.18282,-1.0172,-0.60364,-2.60602,visitors_g1,Scenario_3A
216.4,25392,-0.0372,-1.78287,1.15148,-0.98428,-0.59757,-2.59596,visitors_g1,Scenario_3A
216.8,25392,-0.41174,-2.03942,1.13496,-0.93635,-0.64138,-2.54102,visitors_g1,Scenario_3A
217.2,25392,-0.74208,-2.33512,1.10837,-0.82584,-0.73924,-2.41147,visitors_g1,Scenario_3A
217.6,25392,-1.08009,-2.55469,1.00768,-0.84504,-0.54893,-2.5655,visitors_g1,Scenario_3A
218.0,25392,-1.37006,-2.7339,0.85219,-0.72493,-0.44801,-2.58803,visitors_g1,Scenario_3A
218.4,25392,-1.53998,-2.93848,0.66485,-0.42479,-0.51145,-2.2639,visitors_g1,Scenario_3A
218.8,25392,-1.67456,-3.10884,0.54276,-0.33644,-0.42591,-2.23936,visitors_g1,Scenario_3A
219.2,25392,-1.79257,-3.21755,0.40114,-0.29505,-0.27177,-2.39724,visitors_g1,Scenario_3A
219.6,25392,-1.83747,-3.23291,0.11861,-0.11223,-0.03839,-2.81201,visitors_g1,Scenario_3A
220.0,25392,-1.85174,-3.22096,0.04653,-0.03568,0.02986,2.44477,visitors_g1,Scenario_3A
220.4,25392,-1.86949,-3.25612,0.09847,-0.04437,-0.08791,-2.03823,visitors_g1,Scenario_3A
143.2,25174,-4.40278,-1.83882,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3A
143.6,25174,-4.02458,-1.72683,0.98611,0.94552,0.28,0.2879,visitors_g1,Scenario_3A
144.0,25174,-3.63341,-1.70196,0.97989,0.97791,0.06215,0.06347,visitors_g1,Scenario_3A
144.4,25174,-3.23484,-1.64021,1.00832,0.99643,0.15438,0.15372,visitors_g1,Scenario_3A
144.8,25174,-2.85929,-1.52576,0.9815,0.93887,0.28612,0.29581,visitors_g1,Scenario_3A
145.2,25174,-2.4886,-1.4897,0.93109,0.92672,0.09015,0.09697,visitors_g1,Scenario_3A
145.6,25174,-2.11361,-1.42119,0.95301,0.93749,0.17128,0.18071,visitors_g1,Scenario_3A
146.0,25174,-1.73766,-1.29438,0.99189,0.93987,0.31701,0.32531,visitors_g1,Scenario_3A
146.4,25174,-1.33925,-1.28651,0.99622,0.99603,0.0197,0.01977,visitors_g1,Scenario_3A
146.8,25174,-0.94708,-1.2819,0.98048,0.98041,0.01151,0.01174,visitors_g1,Scenario_3A
147.2,25174,-0.58787,-1.17604,0.9362,0.89802,0.26465,0.28659,visitors_g1,Scenario_3A
147.6,25174,-0.23126,-1.11322,0.90527,0.89154,0.15705,0.17437,visitors_g1,Scenario_3A
148.0,25174,0.13247,-1.0647,0.91738,0.90932,0.12131,0.13263,visitors_g1,Scenario_3A
148.4,25174,0.48927,-0.91734,0.96507,0.89199,0.3684,0.39167,visitors_g1,Scenario_3A
148.8,25174,0.84837,-0.81785,0.93156,0.89775,0.24871,0.27026,visitors_g1,Scenario_3A
149.2,25174,1.21307,-0.81627,0.91177,0.91176,0.00397,0.00435,visitors_g1,Scenario_3A
149.6,25174,1.5646,-0.75354,0.89272,0.87884,0.15681,0.17657,visitors_g1,Scenario_3A
150.0,25174,1.8922,-0.66869,0.84601,0.81898,0.21214,0.25346,visitors_g1,Scenario_3A
150.4,25174,2.20266,-0.60496,0.79234,0.77616,0.15931,0.20244,visitors_g1,Scenario_3A
150.8,25174,2.44451,-0.46403,0.69979,0.60461,0.35233,0.52763,visitors_g1,Scenario_3A
36.4,25371,7.69464,-0.71908,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3A
36.8,25371,8.01453,-0.78548,0.81677,0.79973,-0.16601,-0.20467,visitors_g1,Scenario_3A
37.2,25371,8.28413,-0.80164,0.67522,0.67401,-0.04039,-0.05985,visitors_g1,Scenario_3A
37.6,25371,8.50252,-0.8532,0.56097,0.54596,-0.1289,-0.23185,visitors_g1,Scenario_3A
38.0,25371,8.64818,-0.90548,0.3869,0.36415,-0.13071,-0.34461,visitors_g1,Scenario_3A
38.4,25371,8.68931,-0.92335,0.11212,0.10283,-0.04467,-0.40984,visitors_g1,Scenario_3A
38.8,25371,8.68721,-0.93694,0.03438,-0.00526,-0.03398,-1.72438,visitors_g1,Scenario_3A
39.2,25371,8.68389,-0.9469,0.02625,-0.0083,-0.0249,-1.89267,visitors_g1,Scenario_3A
39.6,25371,8.69359,-0.99251,0.11658,0.02427,-0.11403,-1.36113,visitors_g1,Scenario_3A
40.0,25371,8.68423,-1.01643,0.06422,-0.02341,-0.0598,-1.94389,visitors_g1,Scenario_3A
40.4,25371,8.65989,-0.9793,0.111,-0.06085,0.09283,2.15106,visitors_g1,Scenario_3A
40.8,25371,8.65816,-0.95316,0.0655,-0.00433,0.06535,1.63694,visitors_g1,Scenario_3A
41.2,25371,8.64975,-0.924,0.07587,-0.02102,0.0729,1.85158,visitors_g1,Scenario_3A
41.6,25371,8.60765,-0.90012,0.12101,-0.10525,0.05971,2.62552,visitors_g1,Scenario_3A
42.0,25371,8.53646,-0.89884,0.178,-0.17797,0.0032,3.1236,visitors_g1,Scenario_3A
42.4,25371,8.46426,-0.9076,0.18182,-0.1805,-0.0219,-3.02082,visitors_g1,Scenario_3A
42.8,25371,8.39515,-0.92142,0.17619,-0.17277,-0.03455,-2.94424,visitors_g1,Scenario_3A
43.2,25371,8.23904,-0.84555,0.43393,-0.39028,0.18965,2.68926,visitors_g1,Scenario_3A
43.6,25371,7.94135,-0.73572,0.79326,-0.74422,0.27458,2.78814,visitors_g1,Scenario_3A
44.0,25371,7.56565,-0.68537,0.94766,-0.93926,0.12589,3.00836,visitors_g1,Scenario_3A
218.8,25105,-6.99155,-1.96726,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3A
219.2,25105,-6.67166,-1.69163,1.05565,0.79972,0.68908,0.71122,visitors_g1,Scenario_3A
219.6,25105,-6.35507,-1.29511,1.2685,0.79147,0.9913,0.89702,visitors_g1,Scenario_3A
220.0,25105,-5.9764,-0.93787,1.30146,0.94668,0.89308,0.75627,visitors_g1,Scenario_3A
220.4,25105,-5.59563,-0.63167,1.22153,0.95192,0.7655,0.67728,visitors_g1,Scenario_3A
220.8,25105,-5.26985,-0.23093,1.29115,0.81446,1.00186,0.88821,visitors_g1,Scenario_3A
221.2,25105,-4.93009,0.118,1.21754,0.8494,0.87231,0.7987,visitors_g1,Scenario_3A
221.6,25105,-4.59538,0.39501,1.0862,0.83678,0.69255,0.69137,visitors_g1,Scenario_3A
222.0,25105,-4.29164,0.75241,1.17256,0.75933,0.89349,0.86639,visitors_g1,Scenario_3A
222.4,25105,-3.93963,1.07188,1.18844,0.88005,0.79868,0.73697,visitors_g1,Scenario_3A
222.8,25105,-3.55214,1.33327,1.16852,0.96871,0.65348,0.59346,visitors_g1,Scenario_3A
223.2,25105,-3.18169,1.6819,1.27175,0.92614,0.87157,0.75505,visitors_g1,Scenario_3A
223.6,25105,-2.77265,1.98547,1.27345,1.0226,0.75893,0.63847,visitors_g1,Scenario_3A
224.0,25105,-2.37266,2.19068,1.12389,0.99996,0.51302,0.47403,visitors_g1,Scenario_3A
224.4,25105,-2.08431,2.44674,0.96408,0.72089,0.64013,0.72614,visitors_g1,Scenario_3A
224.8,25105,-1.82606,2.64746,0.8177,0.64563,0.5018,0.6607,visitors_g1,Scenario_3A
225.2,25105,-1.56227,2.79819,0.75953,0.65946,0.37683,0.51914,visitors_g1,Scenario_3A
225.6,25105,-1.32418,3.14036,1.04214,0.59522,0.85543,0.96288,visitors_g1,Scenario_3A
226.0,25105,-1.06583,3.48732,1.08146,0.64588,0.8674,0.93075,visitors_g1,Scenario_3A
226.4,25105,-0.78168,3.62595,0.79041,0.71037,0.34658,0.45392,visitors_g1,Scenario_3A
177.6,25204,3.54658,0.56119,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3A
178.0,25204,3.0837,0.54545,1.15787,-1.1572,-0.03934,-3.10761,visitors_g1,Scenario_3A
178.4,25204,2.65391,0.61001,1.08652,-1.07447,0.16139,2.99251,visitors_g1,Scenario_3A
178.8,25204,2.20876,0.7304,1.15285,-1.11287,0.30098,2.87746,visitors_g1,Scenario_3A
179.2,25204,1.77057,0.80828,1.11264,-1.09547,0.19471,2.96569,visitors_g1,Scenario_3A
179.6,25204,1.38783,0.93172,1.00539,-0.95686,0.30858,2.82963,visitors_g1,Scenario_3A
180.0,25204,1.00831,1.01756,0.97276,-0.94879,0.2146,2.91916,visitors_g1,Scenario_3A
180.4,25204,0.59586,1.043,1.03309,-1.03113,0.06362,3.07997,visitors_g1,Scenario_3A
180.8,25204,0.19388,1.13999,1.03378,-1.00494,0.24246,2.90485,visitors_g1,Scenario_3A
181.2,25204,-0.19417,1.25868,1.01449,-0.97013,0.29672,2.84477,visitors_g1,Scenario_3A
181.6,25204,-0.60761,1.31457,1.04302,-1.03362,0.13973,3.00722,visitors_g1,Scenario_3A
182.0,25204,-1.00615,1.39294,1.01542,-0.99634,0.19592,2.94743,visitors_g1,Scenario_3A
182.4,25204,-1.35642,1.50629,0.92038,-0.87567,0.28337,2.82863,visitors_g1,Scenario_3A
182.8,25204,-1.70595,1.57406,0.89011,-0.87383,0.16944,2.95006,visitors_g1,Scenario_3A
183.2,25204,-2.07439,1.62922,0.93136,-0.9211,0.1379,2.99298,visitors_g1,Scenario_3A
183.6,25204,-2.45723,1.602,0.95952,-0.95711,-0.06805,-3.07061,visitors_g1,Scenario_3A
184.0,25204,-2.84876,1.49266,1.01627,-0.97881,-0.27336,-2.86926,visitors_g1,Scenario_3A
184.4,25204,-3.25903,1.39904,1.05204,-1.02567,-0.23404,-2.91725,visitors_g1,Scenario_3A
184.8,25204,-3.6447,1.23186,1.05088,-0.96418,-0.41796,-2.73256,visitors_g1,Scenario_3A
185.2,25204,-4.02791,1.02879,1.08423,-0.95802,-0.50769,-2.65428,visitors_g1,Scenario_3A
22.0,25238,8.80973,2.0495,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3A
22.4,25238,8.80071,1.9933,0.1423,-0.02254,-0.1405,-1.72985,visitors_g1,Scenario_3A
22.8,25238,8.66644,1.84581,0.49865,-0.33569,-0.36873,-2.30932,visitors_g1,Scenario_3A
23.2,25238,8.39199,1.67323,0.8105,-0.68611,-0.43146,-2.58024,visitors_g1,Scenario_3A
23.6,25238,8.09764,1.42658,0.96006,-0.73587,-0.61662,-2.44414,visitors_g1,Scenario_3A
24.0,25238,7.75043,1.12671,1.14696,-0.86805,-0.74968,-2.42924,visitors_g1,Scenario_3A
24.4,25238,7.33166,0.87504,1.22144,-1.04692,-0.62918,-2.60045,visitors_g1,Scenario_3A
24.8,25238,6.93577,0.58609,1.2253,-0.98972,-0.72237,-2.5111,visitors_g1,Scenario_3A
25.2,25238,6.50306,0.34504,1.23831,-1.08179,-0.60262,-2.63335,visitors_g1,Scenario_3A
25.6,25238,6.05409,0.13121,1.24322,-1.12242,-0.53459,-2.6971,visitors_g1,Scenario_3A
26.0,25238,5.61869,-0.13018,1.26958,-1.0885,-0.65346,-2.60093,visitors_g1,Scenario_3A
26.4,25238,5.14641,-0.34933,1.30163,-1.1807,-0.54789,-2.70713,visitors_g1,Scenario_3A
26.8,25238,4.70082,-0.60132,1.27976,-1.11397,-0.62997,-2.62691,visitors_g1,Scenario_3A
27.2,25238,4.25535,-0.82544,1.24668,-1.11368,-0.5603,-2.67546,visitors_g1,Scenario_3A
27.6,25238,3.76913,-0.97461,1.27146,-1.21554,-0.37291,-2.84392,visitors_g1,Scenario_3A
28.0,25238,3.30104,-1.18005,1.27797,-1.17022,-0.5136,-2.72801,visitors_g1,Scenario_3A
28.4,25238,2.84088,-1.36217,1.23724,-1.15042,-0.45531,-2.76473,visitors_g1,Scenario_3A
28.8,25238,2.40905,-1.56306,1.19065,-1.07956,-0.5022,-2.70618,visitors_g1,Scenario_3A
29.2,25238,1.98743,-1.82181,1.23673,-1.05406,-0.64689,-2.59115,visitors_g1,Scenario_3A
29.6,25238,1.54067,-2.00568,1.20778,-1.11689,-0.45966,-2.75117,visitors_g1,Scenario_3A
35.6,25111,4.29935,-0.64842,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3A
36.0,25111,3.79255,-0.76619,1.30075,-1.26699,-0.29443,-2.91326,visitors_g1,Scenario_3A
36.4,25111,3.34134,-0.98091,1.24924,-1.12803,-0.5368,-2.69743,visitors_g1,Scenario_3A
36.8,25111,2.87847,-1.24771,1.33565,-1.15718,-0.667,-2.6187,visitors_g1,Scenario_3A
37.2,25111,2.41867,-1.4892,1.2984,-1.14949,-0.60374,-2.65797,visitors_g1,Scenario_3A
37.6,25111,2.03519,-1.72313,1.12301,-0.95871,-0.58482,-2.59385,visitors_g1,Scenario_3A
38.0,25111,1.75032,-1.90157,0.84034,-0.71217,-0.44609,-2.582,visitors_g1,Scenario_3A
38.4,25111,1.47824,-2.10488,0.84913,-0.6802,-0.50829,-2.49985,visitors_g1,Scenario_3A
38.8,25111,1.11613,-2.40304,1.17265,-0.90527,-0.74539,-2.45275,visitors_g1,Scenario_3A
