time,ag_id,x,y,speed,x_speed,y_speed,theta_delta,data_label,dataset_name
4.8,2610199,273.0,316.0,19.10497,19.0,2.0,0.10488,Pedestrian,coupa_0
5.2,2610199,292.5,316.0,19.5,19.5,0.0,0.0,Pedestrian,coupa_0
5.6,2610199,310.5,318.0,18.11077,18.0,2.0,0.11066,Pedestrian,coupa_0
6.0,2610199,329.5,318.0,19.0,19.0,0.0,0.0,Pedestrian,coupa_0
6.4,2610199,349.0,318.0,19.5,19.5,0.0,0.0,Pedestrian,coupa_0
6.8,2610199,368.0,320.5,19.16377,19.0,2.5,0.13083,Pedestrian,coupa_0
7.2,2610199,387.5,330.0,21.69101,19.5,9.5,0.45334,Pedestrian,coupa_0
7.6,2610199,404.0,336.5,17.73415,16.5,6.5,0.37527,Pedestrian,coupa_0
0.0,2610071,254.0,197.5,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
0.4,2610071,254.0,197.5,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
0.8,2610071,254.0,197.5,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
1.2,2610071,254.0,197.5,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
1.6,2610071,254.0,197.5,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
2.0,2610071,254.0,197.5,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
2.4,2610071,254.0,196.5,1.0,0.0,-1.0,-1.5708,Pedestrian,coupa_0
2.8,2610071,254.0,196.5,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
3.2,2610071,252.5,196.5,1.5,-1.5,0.0,3.14159,Pedestrian,coupa_0
3.6,2610071,252.5,196.5,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
4.0,2610071,252.5,196.5,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
4.4,2610071,252.5,195.5,1.0,0.0,-1.0,-1.5708,Pedestrian,coupa_0
4.8,2610071,252.5,195.5,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
5.2,2610071,252.5,195.5,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
5.6,2610071,252.5,195.5,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
6.0,2610071,252.5,195.5,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
6.4,2610071,252.5,195.5,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
6.8,2610071,252.5,194.5,1.0,0.0,-1.0,-1.5708,Pedestrian,coupa_0
7.2,2610071,252.5,194.5,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
7.6,2610071,252.5,194.5,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
0.0,2610127,739.5,443.5,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
0.4,2610127,739.5,441.0,2.5,0.0,-2.5,-1.5708,Pedestrian,coupa_0
0.8,2610127,739.5,441.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
1.2,2610127,742.0,441.0,2.5,2.5,0.0,0.0,Pedestrian,coupa_0
1.6,2610127,742.0,439.0,2.0,0.0,-2.0,-1.5708,Pedestrian,coupa_0
2.0,2610127,742.0,439.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
2.4,2610127,742.0,439.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
2.8,2610127,742.0,439.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
3.2,2610127,742.0,437.0,2.0,0.0,-2.0,-1.5708,Pedestrian,coupa_0
3.6,2610127,742.0,437.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
4.0,2610127,742.0,437.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
4.4,2610127,745.0,434.5,3.90512,3.0,-2.5,-0.69474,Pedestrian,coupa_0
4.8,2610127,747.5,432.5,3.20156,2.5,-2.0,-0.67474,Pedestrian,coupa_0
5.2,2610127,750.5,431.0,3.3541,3.0,-1.5,-0.46365,Pedestrian,coupa_0
5.6,2610127,753.0,433.5,3.53553,2.5,2.5,0.7854,Pedestrian,coupa_0
6.0,2610127,758.5,435.5,5.85235,5.5,2.0,0.34877,Pedestrian,coupa_0
6.4,2610127,761.5,435.5,3.0,3.0,0.0,0.0,Pedestrian,coupa_0
6.8,2610127,761.5,437.5,2.0,0.0,2.0,1.5708,Pedestrian,coupa_0
7.2,2610127,761.5,437.5,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
7.6,2610127,761.5,437.5,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
0.0,2610257,727.0,1071.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
0.4,2610257,727.0,1061.5,9.5,0.0,-9.5,-1.5708,Pedestrian,coupa_0
0.8,2610257,727.0,1055.0,6.5,0.0,-6.5,-1.5708,Pedestrian,coupa_0
1.2,2610257,729.5,1048.0,7.43303,2.5,-7.0,-1.22777,Pedestrian,coupa_0
1.6,2610257,729.5,1041.5,6.5,0.0,-6.5,-1.5708,Pedestrian,coupa_0
2.0,2610257,729.5,1034.5,7.0,0.0,-7.0,-1.5708,Pedestrian,coupa_0
2.4,2610257,732.5,1027.5,7.61577,3.0,-7.0,-1.1659,Pedestrian,coupa_0
2.8,2610257,732.5,1020.5,7.0,0.0,-7.0,-1.5708,Pedestrian,coupa_0
3.2,2610257,732.5,1014.0,6.5,0.0,-6.5,-1.5708,Pedestrian,coupa_0
3.6,2610257,735.5,1007.0,7.61577,3.0,-7.0,-1.1659,Pedestrian,coupa_0
4.0,2610257,735.5,998.0,9.0,0.0,-9.0,-1.5708,Pedestrian,coupa_0
4.4,2610257,738.0,991.5,6.96419,2.5,-6.5,-1.20362,Pedestrian,coupa_0
4.8,2610257,738.0,984.5,7.0,0.0,-7.0,-1.5708,Pedestrian,coupa_0
5.2,2610257,738.0,977.5,7.0,0.0,-7.0,-1.5708,Pedestrian,coupa_0
5.6,2610257,742.0,970.5,8.06226,4.0,-7.0,-1.05165,Pedestrian,coupa_0
6.0,2610257,744.5,963.5,7.43303,2.5,-7.0,-1.22777,Pedestrian,coupa_0
6.4,2610257,749.0,958.0,7.10634,4.5,-5.5,-0.88507,Pedestrian,coupa_0
6.8,2610257,753.0,952.5,6.80074,4.0,-5.5,-0.942,Pedestrian,coupa_0
7.2,2610257,756.0,945.5,7.61577,3.0,-7.0,-1.1659,Pedestrian,coupa_0
7.6,2610257,756.0,939.0,6.5,0.0,-6.5,-1.5708,Pedestrian,coupa_0
0.0,2610231,690.0,564.5,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
0.4,2610231,712.0,555.0,23.96351,22.0,-9.5,-0.40763,Pedestrian,coupa_0
0.8,2610231,723.0,543.5,15.91383,11.0,-11.5,-0.80762,Pedestrian,coupa_0
1.2,2610231,728.5,532.5,12.29837,5.5,-11.0,-1.10715,Pedestrian,coupa_0
1.6,2610231,745.0,521.0,20.11219,16.5,-11.5,-0.60869,Pedestrian,coupa_0
2.0,2610231,767.0,507.5,25.81182,22.0,-13.5,-0.55039,Pedestrian,coupa_0
2.4,2610231,786.0,493.5,23.60085,19.0,-14.0,-0.63503,Pedestrian,coupa_0
2.8,2610231,791.5,468.5,25.59785,5.5,-25.0,-1.35425,Pedestrian,coupa_0
3.2,2610231,800.0,448.0,22.19234,8.5,-20.5,-1.17774,Pedestrian,coupa_0
3.6,2610231,816.5,432.0,22.98369,16.5,-16.0,-0.77001,Pedestrian,coupa_0
4.0,2610231,830.0,416.0,20.93442,13.5,-16.0,-0.86994,Pedestrian,coupa_0
4.4,2610231,841.0,400.5,19.00658,11.0,-15.5,-0.9536,Pedestrian,coupa_0
4.8,2610231,846.5,384.5,16.91892,5.5,-16.0,-1.2397,Pedestrian,coupa_0
5.2,2610231,855.0,366.0,20.35927,8.5,-18.5,-1.1401,Pedestrian,coupa_0
5.6,2610231,866.0,350.0,19.41649,11.0,-16.0,-0.96851,Pedestrian,coupa_0
6.0,2610231,882.5,343.5,17.73415,16.5,-6.5,-0.37527,Pedestrian,coupa_0
6.4,2610231,879.5,329.5,14.31782,-3.0,-14.0,-1.78189,Pedestrian,coupa_0
6.8,2610231,885.0,316.0,14.57738,5.5,-13.5,-1.18392,Pedestrian,coupa_0
7.2,2610231,899.0,300.0,21.26029,14.0,-16.0,-0.85197,Pedestrian,coupa_0
7.6,2610231,904.5,279.5,21.22499,5.5,-20.5,-1.30868,Pedestrian,coupa_0
0.0,2610029,1292.5,270.5,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
0.4,2610029,1311.5,275.0,19.52562,19.0,4.5,0.23256,Pedestrian,coupa_0
0.8,2610029,1330.5,280.0,19.64688,19.0,5.0,0.25732,Pedestrian,coupa_0
1.2,2610029,1349.5,280.0,19.0,19.0,0.0,0.0,Pedestrian,coupa_0
1.6,2610029,1371.5,280.0,22.0,22.0,0.0,0.0,Pedestrian,coupa_0
2.0,2610029,1391.5,280.0,20.0,20.0,0.0,0.0,Pedestrian,coupa_0
2.4,2610029,1410.5,280.0,19.0,19.0,0.0,0.0,Pedestrian,coupa_0
2.8,2610029,1429.5,280.0,19.0,19.0,0.0,0.0,Pedestrian,coupa_0
3.2,2610029,1448.5,277.0,19.23538,19.0,-3.0,-0.1566,Pedestrian,coupa_0
3.6,2610029,1468.5,268.0,21.93171,20.0,-9.0,-0.42285,Pedestrian,coupa_0
4.0,2610029,1484.5,259.0,18.35756,16.0,-9.0,-0.51239,Pedestrian,coupa_0
4.4,2610029,1503.5,248.0,21.9545,19.0,-11.0,-0.5248,Pedestrian,coupa_0
4.8,2610029,1520.5,239.0,19.23538,17.0,-9.0,-0.4869,Pedestrian,coupa_0
5.2,2610029,1539.5,226.0,23.02173,19.0,-13.0,-0.60005,Pedestrian,coupa_0
5.6,2610029,1558.5,213.5,22.74313,19.0,-12.5,-0.58191,Pedestrian,coupa_0
6.0,2610029,1577.0,198.5,23.81701,18.5,-15.0,-0.6813,Pedestrian,coupa_0
6.4,2610029,1593.0,187.5,19.41649,16.0,-11.0,-0.60229,Pedestrian,coupa_0
6.8,2610029,1605.5,185.0,12.74755,12.5,-2.5,-0.1974,Pedestrian,coupa_0
7.2,2610029,1628.0,178.5,23.42008,22.5,-6.5,-0.28123,Pedestrian,coupa_0
7.6,2610029,1655.0,173.5,27.45906,27.0,-5.0,-0.18311,Pedestrian,coupa_0
0.0,2610268,1531.5,670.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
0.4,2610268,1531.5,690.5,20.5,0.0,20.5,1.5708,Pedestrian,coupa_0
0.8,2610268,1534.0,711.0,20.65188,2.5,20.5,1.44944,Pedestrian,coupa_0
1.2,2610268,1534.0,731.5,20.5,0.0,20.5,1.5708,Pedestrian,coupa_0
1.6,2610268,1537.0,752.0,20.71835,3.0,20.5,1.42549,Pedestrian,coupa_0
2.0,2610268,1537.0,772.5,20.5,0.0,20.5,1.5708,Pedestrian,coupa_0
2.4,2610268,1539.5,793.0,20.65188,2.5,20.5,1.44944,Pedestrian,coupa_0
2.8,2610268,1539.5,811.5,18.5,0.0,18.5,1.5708,Pedestrian,coupa_0
3.2,2610268,1539.5,829.5,18.0,0.0,18.0,1.5708,Pedestrian,coupa_0
3.6,2610268,1539.5,852.5,23.0,0.0,23.0,1.5708,Pedestrian,coupa_0
4.0,2610268,1539.5,879.5,27.0,0.0,27.0,1.5708,Pedestrian,coupa_0
4.4,2610268,1534.0,891.0,12.74755,-5.5,11.5,2.0169,Pedestrian,coupa_0
4.8,2610268,1531.5,902.5,11.7686,-2.5,11.5,1.78486,Pedestrian,coupa_0
5.2,2610268,1528.5,913.5,11.40175,-3.0,11.0,1.83705,Pedestrian,coupa_0
5.6,2610268,1526.0,927.5,14.22146,-2.5,14.0,1.74751,Pedestrian,coupa_0
6.0,2610268,1523.0,938.5,11.40175,-3.0,11.0,1.83705,Pedestrian,coupa_0
6.4,2610268,1520.5,950.5,12.25765,-2.5,12.0,1.77619,Pedestrian,coupa_0
6.8,2610268,1520.5,950.5,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
7.2,2610268,1520.5,950.5,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
7.6,2610268,1520.5,950.5,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
0.0,2610208,1625.0,287.5,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
0.4,2610208,1630.0,297.0,10.73546,5.0,9.5,1.08632,Pedestrian,coupa_0
0.8,2610208,1633.0,303.5,7.15891,3.0,6.5,1.13839,Pedestrian,coupa_0
1.2,2610208,1641.0,306.0,8.38153,8.0,2.5,0.30288,Pedestrian,coupa_0
1.6,2610208,1641.0,303.5,2.5,0.0,-2.5,-1.5708,Pedestrian,coupa_0
2.0,2610208,1639.0,301.0,3.20156,-2.0,-2.5,-2.24554,Pedestrian,coupa_0
2.4,2610208,1636.0,301.0,3.0,-3.0,0.0,3.14159,Pedestrian,coupa_0
2.8,2610208,1633.0,299.0,3.60555,-3.0,-2.0,-2.55359,Pedestrian,coupa_0
3.2,2610208,1631.5,299.0,1.5,-1.5,0.0,3.14159,Pedestrian,coupa_0
3.6,2610208,1629.0,299.0,2.5,-2.5,0.0,3.14159,Pedestrian,coupa_0
4.0,2610208,1626.5,297.0,3.20156,-2.5,-2.0,-2.46685,Pedestrian,coupa_0
4.4,2610208,1623.5,297.0,3.0,-3.0,0.0,3.14159,Pedestrian,coupa_0
4.8,2610208,1622.0,294.0,3.3541,-1.5,-3.0,-2.03444,Pedestrian,coupa_0
5.2,2610208,1619.5,294.0,2.5,-2.5,0.0,3.14159,Pedestrian,coupa_0
5.6,2610208,1618.0,294.0,1.5,-1.5,0.0,3.14159,Pedestrian,coupa_0
6.0,2610208,1615.5,292.0,3.20156,-2.5,-2.0,-2.46685,Pedestrian,coupa_0
6.4,2610208,1614.0,292.0,1.5,-1.5,0.0,3.14159,Pedestrian,coupa_0
6.8,2610208,1611.0,290.0,3.60555,-3.0,-2.0,-2.55359,Pedestrian,coupa_0
7.2,2610208,1608.5,290.0,2.5,-2.5,0.0,3.14159,Pedestrian,coupa_0
7.6,2610208,1605.5,290.0,3.0,-3.0,0.0,3.14159,Pedestrian,coupa_0
0.0,2610070,258.5,202.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
0.4,2610070,255.5,201.0,3.16228,-3.0,-1.0,-2.81984,Pedestrian,coupa_0
0.8,2610070,255.5,201.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
1.2,2610070,255.5,201.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
1.6,2610070,255.5,201.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
2.0,2610070,255.5,201.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
2.4,2610070,255.5,199.5,1.5,0.0,-1.5,-1.5708,Pedestrian,coupa_0
2.8,2610070,255.5,199.5,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
3.2,2610070,255.5,199.5,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
3.6,2610070,255.5,199.5,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
4.0,2610070,255.5,199.5,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
4.4,2610070,255.5,198.5,1.0,0.0,-1.0,-1.5708,Pedestrian,coupa_0
4.8,2610070,255.5,198.5,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
5.2,2610070,255.5,198.5,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
5.6,2610070,254.0,198.5,1.5,-1.5,0.0,3.14159,Pedestrian,coupa_0
6.0,2610070,254.0,198.5,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
6.4,2610070,254.0,197.5,1.0,0.0,-1.0,-1.5708,Pedestrian,coupa_0
6.8,2610070,254.0,197.5,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
7.2,2610070,254.0,197.5,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
7.6,2610070,254.0,197.5,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
0.0,2610008,1358.0,27.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
0.4,2610008,1350.0,30.5,8.73212,-8.0,3.5,2.72918,Pedestrian,coupa_0
0.8,2610008,1339.0,39.5,14.21267,-11.0,9.0,2.45586,Pedestrian,coupa_0
1.2,2610008,1328.0,53.0,17.41407,-11.0,13.5,2.25451,Pedestrian,coupa_0
1.6,2610008,1317.0,68.5,19.00658,-11.0,15.5,2.18799,Pedestrian,coupa_0
2.0,2610008,1308.5,84.5,18.11767,-8.5,16.0,2.05913,Pedestrian,coupa_0
2.4,2610008,1292.0,98.5,21.63909,-16.5,14.0,2.43798,Pedestrian,coupa_0
2.8,2610008,1275.5,114.5,22.98369,-16.5,16.0,2.37158,Pedestrian,coupa_0
3.2,2610008,1259.0,130.5,22.98369,-16.5,16.0,2.37158,Pedestrian,coupa_0
3.6,2610008,1240.0,144.5,23.60085,-19.0,14.0,2.50657,Pedestrian,coupa_0
4.0,2610008,1220.5,157.5,23.43608,-19.5,13.0,2.55359,Pedestrian,coupa_0
4.4,2610008,1198.5,171.5,26.07681,-22.0,14.0,2.57486,Pedestrian,coupa_0
4.8,2610008,1179.5,182.5,21.9545,-19.0,11.0,2.6168,Pedestrian,coupa_0
5.2,2610008,1154.5,191.5,26.57066,-25.0,9.0,2.79604,Pedestrian,coupa_0
5.6,2610008,1130.0,201.0,26.27737,-24.5,9.5,2.77169,Pedestrian,coupa_0
6.0,2610008,1108.0,212.5,24.82438,-22.0,11.5,2.65993,Pedestrian,coupa_0
6.4,2610008,1086.0,219.5,23.08679,-22.0,7.0,2.83354,Pedestrian,coupa_0
6.8,2610008,1064.0,226.5,23.08679,-22.0,7.0,2.83354,Pedestrian,coupa_0
7.2,2610008,1042.0,232.5,22.80351,-22.0,6.0,2.87534,Pedestrian,coupa_0
7.6,2610008,1017.0,235.5,25.17936,-25.0,3.0,3.02216,Pedestrian,coupa_0
0.0,2610185,1478.0,776.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
0.4,2610185,1478.0,776.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
0.8,2610185,1478.0,776.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
1.2,2610185,1478.0,776.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
1.6,2610185,1478.0,776.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
2.0,2610185,1478.0,776.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
2.4,2610185,1478.0,776.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
2.8,2610185,1478.0,776.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
3.2,2610185,1478.0,776.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
3.6,2610185,1478.0,776.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
4.0,2610185,1478.0,776.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
4.4,2610185,1478.0,776.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
4.8,2610185,1479.0,776.0,1.0,1.0,0.0,0.0,Pedestrian,coupa_0
5.2,2610185,1479.0,776.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
5.6,2610185,1479.0,776.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
6.0,2610185,1479.0,776.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
6.4,2610185,1479.0,776.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
6.8,2610185,1479.0,776.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
7.2,2610185,1479.0,775.0,1.0,0.0,-1.0,-1.5708,Pedestrian,coupa_0
7.6,2610185,1479.0,775.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
0.0,2610253,1534.0,987.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
0.4,2610253,1512.0,987.0,22.0,-22.0,0.0,3.14159,Pedestrian,coupa_0
0.8,2610253,1501.0,987.0,11.0,-11.0,0.0,3.14159,Pedestrian,coupa_0
1.2,2610253,1509.5,991.0,9.39415,8.5,4.0,0.43984,Pedestrian,coupa_0
1.6,2610253,1512.0,993.5,3.53553,2.5,2.5,0.7854,Pedestrian,coupa_0
2.0,2610253,1512.0,993.5,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
2.4,2610253,1512.0,993.5,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
2.8,2610253,1512.0,993.5,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
3.2,2610253,1512.0,993.5,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
3.6,2610253,1512.0,996.0,2.5,0.0,2.5,1.5708,Pedestrian,coupa_0
4.0,2610253,1512.0,996.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
4.4,2610253,1512.0,996.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
4.8,2610253,1512.0,996.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
5.2,2610253,1512.0,996.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
5.6,2610253,1512.0,996.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
6.0,2610253,1512.0,998.0,2.0,0.0,2.0,1.5708,Pedestrian,coupa_0
6.4,2610253,1512.0,998.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
6.8,2610253,1512.0,998.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
7.2,2610253,1512.0,998.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
7.6,2610253,1512.0,998.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
0.0,2610226,393.0,118.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
0.4,2610226,412.0,120.0,19.10497,19.0,2.0,0.10488,Pedestrian,coupa_0
0.8,2610226,428.5,120.0,16.5,16.5,0.0,0.0,Pedestrian,coupa_0
1.2,2610226,445.0,122.5,16.68832,16.5,2.5,0.15037,Pedestrian,coupa_0
1.6,2610226,461.5,125.0,16.68832,16.5,2.5,0.15037,Pedestrian,coupa_0
2.0,2610226,478.0,125.0,16.5,16.5,0.0,0.0,Pedestrian,coupa_0
2.4,2610226,497.5,127.0,19.6023,19.5,2.0,0.10221,Pedestrian,coupa_0
2.8,2610226,516.5,127.0,19.0,19.0,0.0,0.0,Pedestrian,coupa_0
3.2,2610226,536.0,129.5,19.6596,19.5,2.5,0.12751,Pedestrian,coupa_0
3.6,2610226,552.5,134.0,17.10263,16.5,4.5,0.26625,Pedestrian,coupa_0
4.0,2610226,569.0,136.0,16.62077,16.5,2.0,0.12062,Pedestrian,coupa_0
4.4,2610226,585.5,140.5,17.10263,16.5,4.5,0.26625,Pedestrian,coupa_0
4.8,2610226,599.0,143.0,13.72953,13.5,2.5,0.18311,Pedestrian,coupa_0
5.2,2610226,618.5,145.0,19.6023,19.5,2.0,0.10221,Pedestrian,coupa_0
5.6,2610226,640.5,147.5,22.14159,22.0,2.5,0.11315,Pedestrian,coupa_0
6.0,2610226,665.0,150.0,24.62722,24.5,2.5,0.10169,Pedestrian,coupa_0
6.4,2610226,687.0,154.5,22.45551,22.0,4.5,0.20176,Pedestrian,coupa_0
6.8,2610226,706.5,154.5,19.5,19.5,0.0,0.0,Pedestrian,coupa_0
7.2,2610226,725.5,154.5,19.0,19.0,0.0,0.0,Pedestrian,coupa_0
7.6,2610226,742.0,156.5,16.62077,16.5,2.0,0.12062,Pedestrian,coupa_0
0.0,2610309,804.0,507.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
0.4,2610309,801.5,487.0,20.15564,-2.5,-20.0,-1.69515,Pedestrian,coupa_0
0.8,2610309,798.5,471.0,16.27882,-3.0,-16.0,-1.75614,Pedestrian,coupa_0
1.2,2610309,798.5,464.0,7.0,0.0,-7.0,-1.5708,Pedestrian,coupa_0
1.6,2610309,798.5,457.0,7.0,0.0,-7.0,-1.5708,Pedestrian,coupa_0
2.0,2610309,790.5,446.0,13.60147,-8.0,-11.0,-2.19959,Pedestrian,coupa_0
2.4,2610309,784.5,437.0,10.81665,-6.0,-9.0,-2.1588,Pedestrian,coupa_0
2.8,2610309,784.5,437.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
3.2,2610309,784.5,437.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
3.6,2610309,784.5,437.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
4.0,2610309,784.5,437.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
4.4,2610309,784.5,437.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
4.8,2610309,784.5,437.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
5.2,2610309,784.5,437.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
5.6,2610309,784.5,437.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
6.0,2610309,784.5,437.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
6.4,2610309,784.5,437.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
6.8,2610309,784.5,437.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
7.2,2610309,784.5,437.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
7.6,2610309,784.5,437.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
0.0,2610216,1532.5,175.0,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
0.4,2610216,1516.5,175.0,16.0,-16.0,0.0,3.14159,Pedestrian,coupa_0
0.8,2610216,1499.5,175.0,17.0,-17.0,0.0,3.14159,Pedestrian,coupa_0
1.2,2610216,1477.5,175.0,22.0,-22.0,0.0,3.14159,Pedestrian,coupa_0
1.6,2610216,1450.5,175.0,27.0,-27.0,0.0,3.14159,Pedestrian,coupa_0
2.0,2610216,1425.5,175.0,25.0,-25.0,0.0,3.14159,Pedestrian,coupa_0
2.4,2610216,1400.5,175.0,25.0,-25.0,0.0,3.14159,Pedestrian,coupa_0
2.8,2610216,1376.0,175.0,24.5,-24.5,0.0,3.14159,Pedestrian,coupa_0
3.2,2610216,1363.5,169.0,13.86542,-12.5,-6.0,-2.69407,Pedestrian,coupa_0
3.6,2610216,1351.0,164.5,13.28533,-12.5,-4.5,-2.79604,Pedestrian,coupa_0
4.0,2610216,1340.0,160.0,11.88486,-11.0,-4.5,-2.75327,Pedestrian,coupa_0
4.4,2610216,1326.5,154.5,14.57738,-13.5,-5.5,-2.75472,Pedestrian,coupa_0
4.8,2610216,1312.5,150.0,14.70544,-14.0,-4.5,-2.83059,Pedestrian,coupa_0
5.2,2610216,1293.5,143.0,20.24846,-19.0,-7.0,-2.7886,Pedestrian,coupa_0
5.6,2610216,1274.5,138.0,19.64688,-19.0,-5.0,-2.88427,Pedestrian,coupa_0
6.0,2610216,1255.0,134.0,19.90603,-19.5,-4.0,-2.93927,Pedestrian,coupa_0
6.4,2610216,1235.5,129.0,20.13082,-19.5,-5.0,-2.89059,Pedestrian,coupa_0
6.8,2610216,1216.5,125.0,19.41649,-19.0,-4.0,-2.9341,Pedestrian,coupa_0
7.2,2610216,1198.5,120.0,18.68154,-18.0,-5.0,-2.87065,Pedestrian,coupa_0
7.6,2610216,1185.0,112.5,15.44345,-13.5,-7.5,-2.63449,Pedestrian,coupa_0
0.0,2610050,1499.5,1026.5,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
0.4,2610050,1497.0,1026.5,2.5,-2.5,0.0,3.14159,Pedestrian,coupa_0
0.8,2610050,1494.5,1026.5,2.5,-2.5,0.0,3.14159,Pedestrian,coupa_0
1.2,2610050,1491.5,1026.5,3.0,-3.0,0.0,3.14159,Pedestrian,coupa_0
1.6,2610050,1491.5,1026.5,0.0,0.0,0.0,0.0,Pedestrian,coupa_0
2.0,2610050,1488.5,1026.5,3.0,-3.0,0.0,3.14159,Pedestrian,coupa_0
