time,ag_id,x,y,speed,x_speed,y_speed,theta_delta,data_label,dataset_name
0.0,1310300,570.5,1211.0,0.0,0.0,0.0,0.0,Pedestrian,little_3
0.4,1310300,540.5,1211.0,30.0,-30.0,0.0,3.14159,Pedestrian,little_3
0.8,1310300,515.0,1215.0,25.81182,-25.5,4.0,2.986,Pedestrian,little_3
1.2,1310300,515.0,1199.0,16.0,0.0,-16.0,-1.5708,Pedestrian,little_3
1.6,1310300,445.5,1215.0,71.31795,-69.5,16.0,2.91532,Pedestrian,little_3
2.0,1310300,432.0,1215.0,13.5,-13.5,0.0,3.14159,Pedestrian,little_3
2.4,1310300,398.5,1215.0,33.5,-33.5,0.0,3.14159,Pedestrian,little_3
2.8,1310300,382.5,1219.5,16.62077,-16.0,4.5,2.86743,Pedestrian,little_3
3.2,1310300,368.5,1215.0,14.70544,-14.0,-4.5,-2.83059,Pedestrian,little_3
3.6,1310300,353.0,1207.0,17.44276,-15.5,-8.0,-2.66513,Pedestrian,little_3
4.0,1310300,325.5,1203.0,27.78939,-27.5,-4.0,-2.99715,Pedestrian,little_3
4.4,1310300,285.5,1211.0,40.79216,-40.0,8.0,2.9442,Pedestrian,little_3
4.8,1310300,264.5,1203.0,22.47221,-21.0,-8.0,-2.77761,Pedestrian,little_3
5.2,1310300,240.5,1219.5,29.12473,-24.0,16.5,2.53931,Pedestrian,little_3
5.6,1310300,212.5,1211.0,29.26175,-28.0,-8.5,-2.84686,Pedestrian,little_3
6.0,1310300,188.5,1209.0,24.08319,-24.0,-2.0,-3.05845,Pedestrian,little_3
6.4,1310300,154.5,1231.5,40.7707,-34.0,22.5,2.55699,Pedestrian,little_3
6.8,1310300,131.5,1219.5,25.94224,-23.0,-12.0,-2.66071,Pedestrian,little_3
7.2,1310300,108.5,1223.5,23.34524,-23.0,4.0,2.9694,Pedestrian,little_3
7.6,1310300,86.5,1219.5,22.36068,-22.0,-4.0,-2.96174,Pedestrian,little_3
0.0,1310193,1069.0,1164.5,0.0,0.0,0.0,0.0,Pedestrian,little_3
0.4,1310193,1055.0,1164.5,14.0,-14.0,0.0,3.14159,Pedestrian,little_3
0.8,1310193,1043.5,1168.5,12.1758,-11.5,4.0,2.80686,Pedestrian,little_3
1.2,1310193,1031.5,1168.5,12.0,-12.0,0.0,3.14159,Pedestrian,little_3
1.6,1310193,1021.5,1168.5,10.0,-10.0,0.0,3.14159,Pedestrian,little_3
2.0,1310193,1009.5,1170.5,12.16553,-12.0,2.0,2.97644,Pedestrian,little_3
2.4,1310193,999.0,1170.5,10.5,-10.5,0.0,3.14159,Pedestrian,little_3
2.8,1310193,989.0,1172.5,10.19804,-10.0,2.0,2.9442,Pedestrian,little_3
3.2,1310193,978.0,1172.5,11.0,-11.0,0.0,3.14159,Pedestrian,little_3
3.6,1310193,967.5,1172.5,10.5,-10.5,0.0,3.14159,Pedestrian,little_3
4.0,1310193,957.5,1174.5,10.19804,-10.0,2.0,2.9442,Pedestrian,little_3
4.4,1310193,946.5,1174.5,11.0,-11.0,0.0,3.14159,Pedestrian,little_3
4.8,1310193,935.5,1176.5,11.18034,-11.0,2.0,2.96174,Pedestrian,little_3
5.2,1310193,925.5,1176.5,10.0,-10.0,0.0,3.14159,Pedestrian,little_3
5.6,1310193,915.5,1176.5,10.0,-10.0,0.0,3.14159,Pedestrian,little_3
6.0,1310193,906.0,1176.5,9.5,-9.5,0.0,3.14159,Pedestrian,little_3
6.4,1310193,896.5,1176.5,9.5,-9.5,0.0,3.14159,Pedestrian,little_3
6.8,1310193,884.5,1176.5,12.0,-12.0,0.0,3.14159,Pedestrian,little_3
7.2,1310193,874.5,1176.5,10.0,-10.0,0.0,3.14159,Pedestrian,little_3
7.6,1310193,862.5,1176.5,12.0,-12.0,0.0,3.14159,Pedestrian,little_3
0.0,1310150,846.0,1912.0,0.0,0.0,0.0,0.0,Pedestrian,little_3
0.4,1310150,845.0,1895.5,16.53028,-1.0,-16.5,-1.63133,Pedestrian,little_3
0.8,1310150,846.0,1883.5,12.04159,1.0,-12.0,-1.48766,Pedestrian,little_3
1.2,1310150,847.0,1869.5,14.03567,1.0,-14.0,-1.49949,Pedestrian,little_3
1.6,1310150,849.0,1849.5,20.09975,2.0,-20.0,-1.47113,Pedestrian,little_3
2.0,1310150,849.0,1833.5,16.0,0.0,-16.0,-1.5708,Pedestrian,little_3
2.4,1310150,852.5,1812.5,21.28967,3.5,-21.0,-1.40565,Pedestrian,little_3
2.8,1310150,856.5,1792.5,20.39608,4.0,-20.0,-1.3734,Pedestrian,little_3
3.2,1310150,860.5,1772.5,20.39608,4.0,-20.0,-1.3734,Pedestrian,little_3
3.6,1310150,862.5,1764.5,8.24621,2.0,-8.0,-1.32582,Pedestrian,little_3
4.0,1310150,860.5,1743.5,21.09502,-2.0,-21.0,-1.66575,Pedestrian,little_3
4.4,1310150,866.5,1727.5,17.08801,6.0,-16.0,-1.21203,Pedestrian,little_3
4.8,1310150,868.5,1703.5,24.08319,2.0,-24.0,-1.48766,Pedestrian,little_3
5.2,1310150,868.5,1679.5,24.0,0.0,-24.0,-1.5708,Pedestrian,little_3
5.6,1310150,868.5,1658.5,21.0,0.0,-21.0,-1.5708,Pedestrian,little_3
6.0,1310150,866.5,1638.5,20.09975,-2.0,-20.0,-1.67046,Pedestrian,little_3
6.4,1310150,864.5,1622.5,16.12452,-2.0,-16.0,-1.69515,Pedestrian,little_3
6.8,1310150,862.5,1606.5,16.12452,-2.0,-16.0,-1.69515,Pedestrian,little_3
7.2,1310150,860.5,1589.5,17.11724,-2.0,-17.0,-1.68791,Pedestrian,little_3
7.6,1310150,858.5,1573.5,16.12452,-2.0,-16.0,-1.69515,Pedestrian,little_3
0.0,1310053,882.5,254.5,0.0,0.0,0.0,0.0,Pedestrian,little_3
0.4,1310053,884.5,267.0,12.65899,2.0,12.5,1.41214,Pedestrian,little_3
0.8,1310053,886.5,279.0,12.16553,2.0,12.0,1.40565,Pedestrian,little_3
1.2,1310053,886.5,291.5,12.5,0.0,12.5,1.5708,Pedestrian,little_3
1.6,1310053,886.5,303.5,12.0,0.0,12.0,1.5708,Pedestrian,little_3
2.0,1310053,886.5,315.5,12.0,0.0,12.0,1.5708,Pedestrian,little_3
2.4,1310053,886.5,327.5,12.0,0.0,12.0,1.5708,Pedestrian,little_3
2.8,1310053,886.5,340.0,12.5,0.0,12.5,1.5708,Pedestrian,little_3
3.2,1310053,886.5,356.0,16.0,0.0,16.0,1.5708,Pedestrian,little_3
3.6,1310053,886.5,368.5,12.5,0.0,12.5,1.5708,Pedestrian,little_3
4.0,1310053,886.5,380.5,12.0,0.0,12.0,1.5708,Pedestrian,little_3
4.4,1310053,884.5,392.5,12.16553,-2.0,12.0,1.73595,Pedestrian,little_3
4.8,1310053,880.5,404.5,12.64911,-4.0,12.0,1.89255,Pedestrian,little_3
5.2,1310053,878.5,419.0,14.63728,-2.0,14.5,1.70786,Pedestrian,little_3
5.6,1310053,875.5,431.0,12.36932,-3.0,12.0,1.81577,Pedestrian,little_3
6.0,1310053,874.5,443.5,12.53994,-1.0,12.5,1.65063,Pedestrian,little_3
6.4,1310053,876.5,455.5,12.16553,2.0,12.0,1.40565,Pedestrian,little_3
6.8,1310053,876.5,463.5,8.0,0.0,8.0,1.5708,Pedestrian,little_3
7.2,1310053,876.5,491.5,28.0,0.0,28.0,1.5708,Pedestrian,little_3
7.6,1310053,872.5,491.5,4.0,-4.0,0.0,3.14159,Pedestrian,little_3
0.0,1310204,1293.0,1186.5,0.0,0.0,0.0,0.0,Pedestrian,little_3
0.4,1310204,1275.5,1186.5,17.5,-17.5,0.0,3.14159,Pedestrian,little_3
0.8,1310204,1265.5,1186.5,10.0,-10.0,0.0,3.14159,Pedestrian,little_3
1.2,1310204,1257.5,1186.5,8.0,-8.0,0.0,3.14159,Pedestrian,little_3
1.6,1310204,1246.0,1186.5,11.5,-11.5,0.0,3.14159,Pedestrian,little_3
2.0,1310204,1236.0,1186.5,10.0,-10.0,0.0,3.14159,Pedestrian,little_3
2.4,1310204,1224.0,1186.5,12.0,-12.0,0.0,3.14159,Pedestrian,little_3
2.8,1310204,1212.0,1186.5,12.0,-12.0,0.0,3.14159,Pedestrian,little_3
3.2,1310204,1200.5,1186.5,11.5,-11.5,0.0,3.14159,Pedestrian,little_3
3.6,1310204,1190.5,1191.0,10.96586,-10.0,4.5,2.71874,Pedestrian,little_3
4.0,1310204,1178.5,1191.0,12.0,-12.0,0.0,3.14159,Pedestrian,little_3
4.4,1310204,1167.0,1191.0,11.5,-11.5,0.0,3.14159,Pedestrian,little_3
4.8,1310204,1157.0,1195.0,10.77033,-10.0,4.0,2.76109,Pedestrian,little_3
5.2,1310204,1145.0,1195.0,12.0,-12.0,0.0,3.14159,Pedestrian,little_3
5.6,1310204,1133.0,1195.0,12.0,-12.0,0.0,3.14159,Pedestrian,little_3
6.0,1310204,1121.5,1195.0,11.5,-11.5,0.0,3.14159,Pedestrian,little_3
6.4,1310204,1109.5,1191.0,12.64911,-12.0,-4.0,-2.81984,Pedestrian,little_3
6.8,1310204,1097.5,1191.0,12.0,-12.0,0.0,3.14159,Pedestrian,little_3
7.2,1310204,1086.0,1191.0,11.5,-11.5,0.0,3.14159,Pedestrian,little_3
7.6,1310204,1076.0,1191.0,10.0,-10.0,0.0,3.14159,Pedestrian,little_3
0.0,1310006,1381.0,1873.5,0.0,0.0,0.0,0.0,Pedestrian,little_3
0.4,1310006,1381.0,1873.5,0.0,0.0,0.0,0.0,Pedestrian,little_3
0.8,1310006,1381.0,1873.5,0.0,0.0,0.0,0.0,Pedestrian,little_3
1.2,1310006,1381.0,1873.5,0.0,0.0,0.0,0.0,Pedestrian,little_3
1.6,1310006,1381.0,1873.5,0.0,0.0,0.0,0.0,Pedestrian,little_3
2.0,1310006,1381.0,1873.5,0.0,0.0,0.0,0.0,Pedestrian,little_3
2.4,1310006,1381.0,1873.5,0.0,0.0,0.0,0.0,Pedestrian,little_3
2.8,1310006,1381.0,1873.5,0.0,0.0,0.0,0.0,Pedestrian,little_3
3.2,1310006,1381.0,1873.5,0.0,0.0,0.0,0.0,Pedestrian,little_3
3.6,1310006,1381.0,1873.5,0.0,0.0,0.0,0.0,Pedestrian,little_3
4.0,1310006,1381.0,1873.5,0.0,0.0,0.0,0.0,Pedestrian,little_3
4.4,1310006,1381.0,1873.5,0.0,0.0,0.0,0.0,Pedestrian,little_3
4.8,1310006,1381.0,1873.5,0.0,0.0,0.0,0.0,Pedestrian,little_3
5.2,1310006,1381.0,1873.5,0.0,0.0,0.0,0.0,Pedestrian,little_3
5.6,1310006,1381.0,1873.5,0.0,0.0,0.0,0.0,Pedestrian,little_3
6.0,1310006,1381.0,1873.5,0.0,0.0,0.0,0.0,Pedestrian,little_3
6.4,1310006,1381.0,1873.5,0.0,0.0,0.0,0.0,Pedestrian,little_3
6.8,1310006,1381.0,1873.5,0.0,0.0,0.0,0.0,Pedestrian,little_3
7.2,1310006,1381.0,1873.5,0.0,0.0,0.0,0.0,Pedestrian,little_3
7.6,1310006,1381.0,1873.5,0.0,0.0,0.0,0.0,Pedestrian,little_3
0.0,1310043,864.5,1253.5,0.0,0.0,0.0,0.0,Pedestrian,little_3
0.4,1310043,864.5,1253.5,0.0,0.0,0.0,0.0,Pedestrian,little_3
0.8,1310043,864.5,1253.5,0.0,0.0,0.0,0.0,Pedestrian,little_3
1.2,1310043,864.5,1253.5,0.0,0.0,0.0,0.0,Pedestrian,little_3
1.6,1310043,864.5,1253.5,0.0,0.0,0.0,0.0,Pedestrian,little_3
2.0,1310043,864.5,1253.5,0.0,0.0,0.0,0.0,Pedestrian,little_3
2.4,1310043,864.5,1253.5,0.0,0.0,0.0,0.0,Pedestrian,little_3
2.8,1310043,864.5,1253.5,0.0,0.0,0.0,0.0,Pedestrian,little_3
3.2,1310043,864.5,1253.5,0.0,0.0,0.0,0.0,Pedestrian,little_3
3.6,1310043,864.5,1253.5,0.0,0.0,0.0,0.0,Pedestrian,little_3
4.0,1310043,864.5,1253.5,0.0,0.0,0.0,0.0,Pedestrian,little_3
4.4,1310043,864.5,1253.5,0.0,0.0,0.0,0.0,Pedestrian,little_3
4.8,1310043,864.5,1253.5,0.0,0.0,0.0,0.0,Pedestrian,little_3
5.2,1310043,864.5,1253.5,0.0,0.0,0.0,0.0,Pedestrian,little_3
5.6,1310043,864.5,1253.5,0.0,0.0,0.0,0.0,Pedestrian,little_3
6.0,1310043,864.5,1253.5,0.0,0.0,0.0,0.0,Pedestrian,little_3
6.4,1310043,864.5,1253.5,0.0,0.0,0.0,0.0,Pedestrian,little_3
6.8,1310043,868.5,1253.5,4.0,4.0,0.0,0.0,Pedestrian,little_3
7.2,1310043,870.5,1253.5,2.0,2.0,0.0,0.0,Pedestrian,little_3
7.6,1310043,874.5,1253.5,4.0,4.0,0.0,0.0,Pedestrian,little_3
0.0,1310183,834.0,708.5,0.0,0.0,0.0,0.0,Pedestrian,little_3
0.4,1310183,835.5,729.0,20.5548,1.5,20.5,1.49776,Pedestrian,little_3
0.8,1310183,835.5,749.0,20.0,0.0,20.0,1.5708,Pedestrian,little_3
1.2,1310183,835.5,769.5,20.5,0.0,20.5,1.5708,Pedestrian,little_3
1.6,1310183,835.5,789.5,20.0,0.0,20.0,1.5708,Pedestrian,little_3
2.0,1310183,835.5,806.0,16.5,0.0,16.5,1.5708,Pedestrian,little_3
2.4,1310183,828.0,826.0,21.36001,-7.5,20.0,1.92957,Pedestrian,little_3
2.8,1310183,818.5,842.5,19.03943,-9.5,16.5,2.0932,Pedestrian,little_3
3.2,1310183,810.5,862.5,21.54066,-8.0,20.0,1.9513,Pedestrian,little_3
3.6,1310183,800.5,879.0,19.29378,-10.0,16.5,2.11566,Pedestrian,little_3
4.0,1310183,786.5,891.0,18.43909,-14.0,12.0,2.43297,Pedestrian,little_3
4.4,1310183,772.5,903.0,18.43909,-14.0,12.0,2.43297,Pedestrian,little_3
4.8,1310183,758.5,911.0,16.12452,-14.0,8.0,2.62245,Pedestrian,little_3
5.2,1310183,745.5,923.5,18.03469,-13.0,12.5,2.3758,Pedestrian,little_3
5.6,1310183,731.5,935.5,18.43909,-14.0,12.0,2.43297,Pedestrian,little_3
6.0,1310183,719.5,948.0,17.32772,-12.0,12.5,2.33579,Pedestrian,little_3
6.4,1310183,707.5,964.0,20.0,-12.0,16.0,2.2143,Pedestrian,little_3
6.8,1310183,696.5,982.0,21.09502,-11.0,18.0,2.11935,Pedestrian,little_3
7.2,1310183,685.5,1000.5,21.52324,-11.0,18.5,2.10723,Pedestrian,little_3
7.6,1310183,675.0,1018.5,20.83867,-10.5,18.0,2.09887,Pedestrian,little_3
0.0,1310163,1401.0,789.5,0.0,0.0,0.0,0.0,Pedestrian,little_3
0.4,1310163,1383.0,777.5,21.63331,-18.0,-12.0,-2.55359,Pedestrian,little_3
0.8,1310163,1367.0,785.5,17.88854,-16.0,8.0,2.67795,Pedestrian,little_3
1.2,1310163,1343.5,785.5,23.5,-23.5,0.0,3.14159,Pedestrian,little_3
1.6,1310163,1320.0,785.5,23.5,-23.5,0.0,3.14159,Pedestrian,little_3
2.0,1310163,1296.0,781.5,24.33105,-24.0,-4.0,-2.97644,Pedestrian,little_3
2.4,1310163,1272.5,781.5,23.5,-23.5,0.0,3.14159,Pedestrian,little_3
2.8,1310163,1249.5,779.5,23.08679,-23.0,-2.0,-3.05485,Pedestrian,little_3
3.2,1310163,1230.0,779.5,19.5,-19.5,0.0,3.14159,Pedestrian,little_3
3.6,1310163,1208.5,777.5,21.59282,-21.5,-2.0,-3.04884,Pedestrian,little_3
4.0,1310163,1188.5,777.5,20.0,-20.0,0.0,3.14159,Pedestrian,little_3
4.4,1310163,1165.5,773.5,23.34524,-23.0,-4.0,-2.9694,Pedestrian,little_3
4.8,1310163,1142.0,773.5,23.5,-23.5,0.0,3.14159,Pedestrian,little_3
5.2,1310163,1118.5,773.5,23.5,-23.5,0.0,3.14159,Pedestrian,little_3
5.6,1310163,1094.5,773.5,24.0,-24.0,0.0,3.14159,Pedestrian,little_3
6.0,1310163,1071.0,773.5,23.5,-23.5,0.0,3.14159,Pedestrian,little_3
6.4,1310163,1049.5,769.5,21.86893,-21.5,-4.0,-2.95765,Pedestrian,little_3
6.8,1310163,1033.5,765.5,16.49242,-16.0,-4.0,-2.89661,Pedestrian,little_3
7.2,1310163,1009.5,761.5,24.33105,-24.0,-4.0,-2.97644,Pedestrian,little_3
7.6,1310163,986.0,757.5,23.83799,-23.5,-4.0,-2.973,Pedestrian,little_3
0.0,1310151,811.5,1914.0,0.0,0.0,0.0,0.0,Pedestrian,little_3
0.4,1310151,812.5,1910.0,4.12311,1.0,-4.0,-1.32582,Pedestrian,little_3
0.8,1310151,812.5,1902.0,8.0,0.0,-8.0,-1.5708,Pedestrian,little_3
1.2,1310151,812.5,1885.5,16.5,0.0,-16.5,-1.5708,Pedestrian,little_3
1.6,1310151,810.5,1869.5,16.12452,-2.0,-16.0,-1.69515,Pedestrian,little_3
2.0,1310151,810.5,1855.5,14.0,0.0,-14.0,-1.5708,Pedestrian,little_3
2.4,1310151,810.5,1831.5,24.0,0.0,-24.0,-1.5708,Pedestrian,little_3
2.8,1310151,812.5,1806.5,25.07987,2.0,-25.0,-1.49097,Pedestrian,little_3
3.2,1310151,814.5,1786.5,20.09975,2.0,-20.0,-1.47113,Pedestrian,little_3
3.6,1310151,816.5,1762.5,24.08319,2.0,-24.0,-1.48766,Pedestrian,little_3
4.0,1310151,818.0,1750.0,12.58968,1.5,-12.5,-1.45137,Pedestrian,little_3
4.4,1310151,818.0,1737.5,12.5,0.0,-12.5,-1.5708,Pedestrian,little_3
4.8,1310151,822.0,1721.5,16.49242,4.0,-16.0,-1.32582,Pedestrian,little_3
5.2,1310151,828.0,1701.5,20.88061,6.0,-20.0,-1.27934,Pedestrian,little_3
5.6,1310151,830.0,1681.5,20.09975,2.0,-20.0,-1.47113,Pedestrian,little_3
6.0,1310151,832.0,1664.5,17.11724,2.0,-17.0,-1.45369,Pedestrian,little_3
6.4,1310151,832.0,1652.5,12.0,0.0,-12.0,-1.5708,Pedestrian,little_3
6.8,1310151,832.0,1644.5,8.0,0.0,-8.0,-1.5708,Pedestrian,little_3
7.2,1310151,836.0,1624.5,20.39608,4.0,-20.0,-1.3734,Pedestrian,little_3
7.6,1310151,838.0,1604.5,20.09975,2.0,-20.0,-1.47113,Pedestrian,little_3
0.0,1310284,904.0,1261.5,0.0,0.0,0.0,0.0,Pedestrian,little_3
0.4,1310284,916.0,1241.5,23.32381,12.0,-20.0,-1.03038,Pedestrian,little_3
0.8,1310284,929.5,1225.5,20.93442,13.5,-16.0,-0.86994,Pedestrian,little_3
1.2,1310284,953.5,1221.5,24.33105,24.0,-4.0,-0.16515,Pedestrian,little_3
1.6,1310284,977.0,1221.5,23.5,23.5,0.0,0.0,Pedestrian,little_3
2.0,1310284,981.0,1221.5,4.0,4.0,0.0,0.0,Pedestrian,little_3
2.4,1310284,995.0,1213.5,16.12452,14.0,-8.0,-0.51915,Pedestrian,little_3
2.8,1310284,1010.5,1205.0,17.67767,15.5,-8.5,-0.5016,Pedestrian,little_3
3.2,1310284,1026.5,1200.5,16.62077,16.0,-4.5,-0.27417,Pedestrian,little_3
3.6,1310284,1044.5,1200.5,18.0,18.0,0.0,0.0,Pedestrian,little_3
4.0,1310284,1062.0,1200.5,17.5,17.5,0.0,0.0,Pedestrian,little_3
4.4,1310284,1080.0,1196.5,18.43909,18.0,-4.0,-0.21867,Pedestrian,little_3
4.8,1310284,1097.5,1196.5,17.5,17.5,0.0,0.0,Pedestrian,little_3
5.2,1310284,1115.5,1192.5,18.43909,18.0,-4.0,-0.21867,Pedestrian,little_3
5.6,1310284,1133.0,1192.5,17.5,17.5,0.0,0.0,Pedestrian,little_3
6.0,1310284,1151.0,1192.5,18.0,18.0,0.0,0.0,Pedestrian,little_3
6.4,1310284,1168.5,1192.5,17.5,17.5,0.0,0.0,Pedestrian,little_3
6.8,1310284,1184.5,1188.5,16.49242,16.0,-4.0,-0.24498,Pedestrian,little_3
7.2,1310284,1202.5,1188.5,18.0,18.0,0.0,0.0,Pedestrian,little_3
7.6,1310284,1215.0,1190.5,12.65899,12.5,2.0,0.15866,Pedestrian,little_3
0.0,1310205,1064.0,1195.0,0.0,0.0,0.0,0.0,Pedestrian,little_3
0.4,1310205,1054.0,1195.0,10.0,-10.0,0.0,3.14159,Pedestrian,little_3
0.8,1310205,1044.5,1199.0,10.30776,-9.5,4.0,2.74307,Pedestrian,little_3
1.2,1310205,1034.5,1199.0,10.0,-10.0,0.0,3.14159,Pedestrian,little_3
1.6,1310205,1024.5,1199.0,10.0,-10.0,0.0,3.14159,Pedestrian,little_3
2.0,1310205,1014.5,1203.0,10.77033,-10.0,4.0,2.76109,Pedestrian,little_3
2.4,1310205,1004.0,1203.0,10.5,-10.5,0.0,3.14159,Pedestrian,little_3
2.8,1310205,992.0,1205.0,12.16553,-12.0,2.0,2.97644,Pedestrian,little_3
3.2,1310205,981.0,1207.0,11.18034,-11.0,2.0,2.96174,Pedestrian,little_3
3.6,1310205,969.5,1209.0,11.67262,-11.5,2.0,2.9694,Pedestrian,little_3
4.0,1310205,958.5,1211.0,11.18034,-11.0,2.0,2.96174,Pedestrian,little_3
4.4,1310205,947.5,1213.5,11.28051,-11.0,2.5,2.91812,Pedestrian,little_3
4.8,1310205,935.5,1217.5,12.64911,-12.0,4.0,2.81984,Pedestrian,little_3
5.2,1310205,925.5,1217.5,10.0,-10.0,0.0,3.14159,Pedestrian,little_3
5.6,1310205,917.5,1217.5,8.0,-8.0,0.0,3.14159,Pedestrian,little_3
6.0,1310205,908.0,1217.5,9.5,-9.5,0.0,3.14159,Pedestrian,little_3
6.4,1310205,898.5,1217.5,9.5,-9.5,0.0,3.14159,Pedestrian,little_3
6.8,1310205,890.5,1217.5,8.0,-8.0,0.0,3.14159,Pedestrian,little_3
7.2,1310205,880.5,1217.5,10.0,-10.0,0.0,3.14159,Pedestrian,little_3
7.6,1310205,872.5,1217.5,8.0,-8.0,0.0,3.14159,Pedestrian,little_3
0.0,1310081,876.5,416.5,0.0,0.0,0.0,0.0,Pedestrian,little_3
0.4,1310081,880.5,396.5,20.39608,4.0,-20.0,-1.3734,Pedestrian,little_3
0.8,1310081,882.5,380.5,16.12452,2.0,-16.0,-1.44644,Pedestrian,little_3
1.2,1310081,882.5,364.5,16.0,0.0,-16.0,-1.5708,Pedestrian,little_3
1.6,1310081,882.5,348.0,16.5,0.0,-16.5,-1.5708,Pedestrian,little_3
2.0,1310081,878.5,335.5,13.1244,-4.0,-12.5,-1.8805,Pedestrian,little_3
2.4,1310081,878.5,323.5,12.0,0.0,-12.0,-1.5708,Pedestrian,little_3
2.8,1310081,878.5,307.5,16.0,0.0,-16.0,-1.5708,Pedestrian,little_3
3.2,1310081,880.5,295.5,12.16553,2.0,-12.0,-1.40565,Pedestrian,little_3
3.6,1310081,880.5,283.5,12.0,0.0,-12.0,-1.5708,Pedestrian,little_3
4.0,1310081,882.5,267.0,16.62077,2.0,-16.5,-1.45017,Pedestrian,little_3
4.4,1310081,882.5,254.5,12.5,0.0,-12.5,-1.5708,Pedestrian,little_3
4.8,1310081,884.5,238.5,16.12452,2.0,-16.0,-1.44644,Pedestrian,little_3
5.2,1310081,884.5,218.5,20.0,0.0,-20.0,-1.5708,Pedestrian,little_3
5.6,1310081,884.5,202.0,16.5,0.0,-16.5,-1.5708,Pedestrian,little_3
6.0,1310081,882.5,181.5,20.59733,-2.0,-20.5,-1.66805,Pedestrian,little_3
6.4,1310081,882.5,161.5,20.0,0.0,-20.0,-1.5708,Pedestrian,little_3
6.8,1310081,882.5,145.5,16.0,0.0,-16.0,-1.5708,Pedestrian,little_3
7.2,1310081,882.5,125.0,20.5,0.0,-20.5,-1.5708,Pedestrian,little_3
7.6,1310081,881.5,109.0,16.03122,-1.0,-16.0,-1.63322,Pedestrian,little_3
0.0,1310031,768.5,48.5,0.0,0.0,0.0,0.0,Pedestrian,little_3
0.4,1310031,773.5,52.5,6.40312,5.0,4.0,0.67474,Pedestrian,little_3
0.8,1310031,779.5,60.5,10.0,6.0,8.0,0.9273,Pedestrian,little_3
1.2,1310031,785.5,68.5,10.0,6.0,8.0,0.9273,Pedestrian,little_3
1.6,1310031,791.5,76.5,10.0,6.0,8.0,0.9273,Pedestrian,little_3
2.0,1310031,797.5,84.5,10.0,6.0,8.0,0.9273,Pedestrian,little_3
2.4,1310031,803.5,100.5,17.08801,6.0,16.0,1.21203,Pedestrian,little_3
2.8,1310031,811.5,119.0,20.15564,8.0,18.5,1.16265,Pedestrian,little_3
3.2,1310031,819.0,135.5,18.12457,7.5,16.5,1.14417,Pedestrian,little_3
3.6,1310031,825.0,147.5,13.41641,6.0,12.0,1.10715,Pedestrian,little_3
4.0,1310031,829.0,159.5,12.64911,4.0,12.0,1.24905,Pedestrian,little_3
4.4,1310031,833.0,171.5,12.64911,4.0,12.0,1.24905,Pedestrian,little_3
4.8,1310031,835.0,184.0,12.65899,2.0,12.5,1.41214,Pedestrian,little_3
5.2,1310031,837.0,192.0,8.24621,2.0,8.0,1.32582,Pedestrian,little_3
5.6,1310031,839.0,204.0,12.16553,2.0,12.0,1.40565,Pedestrian,little_3
6.0,1310031,841.0,212.5,8.73212,2.0,8.5,1.33971,Pedestrian,little_3
6.4,1310031,843.0,224.5,12.16553,2.0,12.0,1.40565,Pedestrian,little_3
6.8,1310031,844.5,236.5,12.09339,1.5,12.0,1.44644,Pedestrian,little_3
7.2,1310031,846.5,244.5,8.24621,2.0,8.0,1.32582,Pedestrian,little_3
7.6,1310031,848.5,256.5,12.16553,2.0,12.0,1.40565,Pedestrian,little_3
0.0,1310213,929.5,1160.5,0.0,0.0,0.0,0.0,Pedestrian,little_3
0.4,1310213,920.0,1164.5,10.30776,-9.5,4.0,2.74307,Pedestrian,little_3
0.8,1310213,908.0,1160.5,12.64911,-12.0,-4.0,-2.81984,Pedestrian,little_3
1.2,1310213,888.5,1152.5,21.07724,-19.5,-8.0,-2.75228,Pedestrian,little_3
1.6,1310213,866.5,1144.0,23.58495,-22.0,-8.5,-2.7729,Pedestrian,little_3
2.0,1310213,844.5,1140.0,22.36068,-22.0,-4.0,-2.96174,Pedestrian,little_3
2.4,1310213,825.0,1164.5,31.31294,-19.5,24.5,2.24304,Pedestrian,little_3
2.8,1310213,821.0,1164.5,4.0,-4.0,0.0,3.14159,Pedestrian,little_3
3.2,1310213,814.5,1170.5,8.8459,-6.5,6.0,2.39617,Pedestrian,little_3
3.6,1310213,807.5,1176.5,9.21954,-7.0,6.0,2.43297,Pedestrian,little_3
4.0,1310213,800.5,1184.5,10.63015,-7.0,8.0,2.28963,Pedestrian,little_3
4.4,1310213,793.5,1191.0,9.55249,-7.0,6.5,2.39321,Pedestrian,little_3
4.8,1310213,787.5,1197.0,8.48528,-6.0,6.0,2.35619,Pedestrian,little_3
5.2,1310213,780.5,1203.0,9.21954,-7.0,6.0,2.43297,Pedestrian,little_3
5.6,1310213,762.5,1207.0,18.43909,-18.0,4.0,2.92292,Pedestrian,little_3
6.0,1310213,739.5,1207.0,23.0,-23.0,0.0,3.14159,Pedestrian,little_3
6.4,1310213,715.5,1207.0,24.0,-24.0,0.0,3.14159,Pedestrian,little_3
6.8,1310213,691.5,1207.0,24.0,-24.0,0.0,3.14159,Pedestrian,little_3
7.2,1310213,668.0,1207.0,23.5,-23.5,0.0,3.14159,Pedestrian,little_3
7.6,1310213,644.5,1207.0,23.5,-23.5,0.0,3.14159,Pedestrian,little_3
0.0,1310250,537.5,400.5,0.0,0.0,0.0,0.0,Pedestrian,little_3
