time,ag_id,x,y,speed,x_speed,y_speed,theta_delta,data_label,dataset_name
3.6,5010275,773.0,713.0,15.52417,15.0,-4.0,-0.2606,Pedestrian,hyang_4
4.0,5010275,787.5,709.5,14.91643,14.5,-3.5,-0.23685,Pedestrian,hyang_4
4.4,5010275,802.5,709.5,15.0,15.0,0.0,0.0,Pedestrian,hyang_4
4.8,5010275,817.5,706.0,15.40292,15.0,-3.5,-0.22923,Pedestrian,hyang_4
5.2,5010275,834.0,706.0,16.5,16.5,0.0,0.0,Pedestrian,hyang_4
5.6,5010275,851.0,706.0,17.0,17.0,0.0,0.0,Pedestrian,hyang_4
6.0,5010275,867.5,706.0,16.5,16.5,0.0,0.0,Pedestrian,hyang_4
6.4,5010275,884.5,706.0,17.0,17.0,0.0,0.0,Pedestrian,hyang_4
6.8,5010275,901.0,706.0,16.5,16.5,0.0,0.0,Pedestrian,hyang_4
7.2,5010275,918.0,702.0,17.46425,17.0,-4.0,-0.23109,Pedestrian,hyang_4
7.6,5010275,934.5,699.0,16.77051,16.5,-3.0,-0.17985,Pedestrian,hyang_4
0.0,5010913,817.0,657.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
0.4,5010913,817.0,657.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
0.8,5010913,817.0,657.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
1.2,5010913,817.0,657.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
1.6,5010913,817.0,657.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
2.0,5010913,817.0,657.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
2.4,5010913,817.0,657.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
2.8,5010913,817.0,657.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
3.2,5010913,817.0,657.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
3.6,5010913,817.0,657.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
4.0,5010913,817.0,657.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
4.4,5010913,817.0,657.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
4.8,5010913,817.0,657.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
5.2,5010913,817.0,657.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
5.6,5010913,817.0,657.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
6.0,5010913,817.0,657.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
6.4,5010913,817.0,657.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
6.8,5010913,817.0,657.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
7.2,5010913,817.0,657.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
7.6,5010913,817.0,657.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
0.0,5010892,544.5,1088.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
0.4,5010892,542.0,1102.5,14.71394,-2.5,14.5,1.74153,Pedestrian,hyang_4
0.8,5010892,540.5,1120.5,18.06239,-1.5,18.0,1.65394,Pedestrian,hyang_4
1.2,5010892,538.5,1137.0,16.62077,-2.0,16.5,1.69142,Pedestrian,hyang_4
1.6,5010892,536.5,1154.5,17.61391,-2.0,17.5,1.68459,Pedestrian,hyang_4
2.0,5010892,538.5,1172.5,18.11077,2.0,18.0,1.46014,Pedestrian,hyang_4
2.4,5010892,540.5,1187.0,14.63728,2.0,14.5,1.43373,Pedestrian,hyang_4
2.8,5010892,543.5,1205.0,18.24829,3.0,18.0,1.40565,Pedestrian,hyang_4
3.2,5010892,545.5,1223.0,18.11077,2.0,18.0,1.46014,Pedestrian,hyang_4
3.6,5010892,547.5,1244.5,21.59282,2.0,21.5,1.47804,Pedestrian,hyang_4
4.0,5010892,549.5,1266.5,22.09072,2.0,22.0,1.48014,Pedestrian,hyang_4
4.4,5010892,549.5,1286.5,20.0,0.0,20.0,1.5708,Pedestrian,hyang_4
4.8,5010892,549.5,1304.5,18.0,0.0,18.0,1.5708,Pedestrian,hyang_4
5.2,5010892,553.5,1315.0,11.2361,4.0,10.5,1.20682,Pedestrian,hyang_4
5.6,5010892,555.0,1325.5,10.6066,1.5,10.5,1.4289,Pedestrian,hyang_4
6.0,5010892,557.0,1343.5,18.11077,2.0,18.0,1.46014,Pedestrian,hyang_4
6.4,5010892,557.0,1361.5,18.0,0.0,18.0,1.5708,Pedestrian,hyang_4
6.8,5010892,555.0,1379.5,18.11077,-2.0,18.0,1.68145,Pedestrian,hyang_4
7.2,5010892,554.5,1397.5,18.00694,-0.5,18.0,1.59857,Pedestrian,hyang_4
7.6,5010892,556.0,1416.0,18.56071,1.5,18.5,1.48989,Pedestrian,hyang_4
0.0,5010946,1230.5,403.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
0.4,5010946,1216.0,405.0,14.57738,-14.5,1.5,3.03851,Pedestrian,hyang_4
0.8,5010946,1202.5,408.5,13.94633,-13.5,3.5,2.88792,Pedestrian,hyang_4
1.2,5010946,1189.5,410.5,13.15295,-13.0,2.0,2.98894,Pedestrian,hyang_4
1.6,5010946,1175.5,410.5,14.0,-14.0,0.0,3.14159,Pedestrian,hyang_4
2.0,5010946,1162.5,407.0,13.46291,-13.0,-3.5,-2.8786,Pedestrian,hyang_4
2.4,5010946,1148.0,403.0,15.04161,-14.5,-4.0,-2.87243,Pedestrian,hyang_4
2.8,5010946,1136.5,403.0,11.5,-11.5,0.0,3.14159,Pedestrian,hyang_4
3.2,5010946,1123.5,407.0,13.60147,-13.0,4.0,2.84309,Pedestrian,hyang_4
3.6,5010946,1110.5,414.0,14.76482,-13.0,7.0,2.64765,Pedestrian,hyang_4
4.0,5010946,1097.5,417.5,13.46291,-13.0,3.5,2.8786,Pedestrian,hyang_4
4.4,5010946,1082.5,421.0,15.40292,-15.0,3.5,2.91236,Pedestrian,hyang_4
4.8,5010946,1066.0,417.5,16.86713,-16.5,-3.5,-2.93257,Pedestrian,hyang_4
5.2,5010946,1051.0,410.5,16.55295,-15.0,-7.0,-2.70497,Pedestrian,hyang_4
5.6,5010946,1034.5,407.0,16.86713,-16.5,-3.5,-2.93257,Pedestrian,hyang_4
6.0,5010946,1021.5,403.0,13.60147,-13.0,-4.0,-2.84309,Pedestrian,hyang_4
6.4,5010946,1008.5,403.0,13.0,-13.0,0.0,3.14159,Pedestrian,hyang_4
6.8,5010946,995.5,399.5,13.46291,-13.0,-3.5,-2.8786,Pedestrian,hyang_4
7.2,5010946,982.0,399.5,13.5,-13.5,0.0,3.14159,Pedestrian,hyang_4
7.6,5010946,971.0,399.5,11.0,-11.0,0.0,3.14159,Pedestrian,hyang_4
0.0,5010830,539.0,511.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
0.4,5010830,544.0,499.0,13.46291,5.0,-12.5,-1.19029,Pedestrian,hyang_4
0.8,5010830,549.5,484.0,15.97655,5.5,-15.0,-1.21935,Pedestrian,hyang_4
1.2,5010830,555.0,470.0,15.04161,5.5,-14.0,-1.19646,Pedestrian,hyang_4
1.6,5010830,560.5,455.0,15.97655,5.5,-15.0,-1.21935,Pedestrian,hyang_4
2.0,5010830,565.5,441.0,14.86607,5.0,-14.0,-1.22777,Pedestrian,hyang_4
2.4,5010830,576.5,430.0,15.55635,11.0,-11.0,-0.7854,Pedestrian,hyang_4
2.8,5010830,591.5,423.0,16.55295,15.0,-7.0,-0.43663,Pedestrian,hyang_4
3.2,5010830,604.5,412.0,17.02939,13.0,-11.0,-0.70226,Pedestrian,hyang_4
3.6,5010830,619.5,405.0,16.55295,15.0,-7.0,-0.43663,Pedestrian,hyang_4
4.0,5010830,634.0,401.0,15.04161,14.5,-4.0,-0.26917,Pedestrian,hyang_4
4.4,5010830,651.0,398.0,17.26268,17.0,-3.0,-0.17467,Pedestrian,hyang_4
4.8,5010830,665.5,394.0,15.04161,14.5,-4.0,-0.26917,Pedestrian,hyang_4
5.2,5010830,679.0,394.0,13.5,13.5,0.0,0.0,Pedestrian,hyang_4
5.6,5010830,693.5,394.0,14.5,14.5,0.0,0.0,Pedestrian,hyang_4
6.0,5010830,708.5,394.0,15.0,15.0,0.0,0.0,Pedestrian,hyang_4
6.4,5010830,721.5,394.0,13.0,13.0,0.0,0.0,Pedestrian,hyang_4
6.8,5010830,736.5,394.0,15.0,15.0,0.0,0.0,Pedestrian,hyang_4
7.2,5010830,753.5,391.0,17.26268,17.0,-3.0,-0.17467,Pedestrian,hyang_4
7.6,5010830,772.0,391.0,18.5,18.5,0.0,0.0,Pedestrian,hyang_4
0.0,5010429,521.0,832.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
0.4,5010429,521.0,846.5,14.5,0.0,14.5,1.5708,Pedestrian,hyang_4
0.8,5010429,521.0,861.0,14.5,0.0,14.5,1.5708,Pedestrian,hyang_4
1.2,5010429,521.0,875.5,14.5,0.0,14.5,1.5708,Pedestrian,hyang_4
1.6,5010429,521.0,890.0,14.5,0.0,14.5,1.5708,Pedestrian,hyang_4
2.0,5010429,521.0,904.0,14.0,0.0,14.0,1.5708,Pedestrian,hyang_4
2.4,5010429,521.0,918.5,14.5,0.0,14.5,1.5708,Pedestrian,hyang_4
2.8,5010429,522.5,933.0,14.57738,1.5,14.5,1.46771,Pedestrian,hyang_4
3.2,5010429,526.0,947.5,14.91643,3.5,14.5,1.33395,Pedestrian,hyang_4
3.6,5010429,528.0,962.0,14.63728,2.0,14.5,1.43373,Pedestrian,hyang_4
4.0,5010429,530.0,976.0,14.14214,2.0,14.0,1.4289,Pedestrian,hyang_4
4.4,5010429,534.0,990.5,15.04161,4.0,14.5,1.30163,Pedestrian,hyang_4
4.8,5010429,535.5,1008.5,18.06239,1.5,18.0,1.48766,Pedestrian,hyang_4
5.2,5010429,537.0,1026.5,18.06239,1.5,18.0,1.48766,Pedestrian,hyang_4
5.6,5010429,539.0,1041.0,14.63728,2.0,14.5,1.43373,Pedestrian,hyang_4
6.0,5010429,543.0,1059.0,18.43909,4.0,18.0,1.35213,Pedestrian,hyang_4
6.4,5010429,545.0,1077.0,18.11077,2.0,18.0,1.46014,Pedestrian,hyang_4
6.8,5010429,547.0,1095.0,18.11077,2.0,18.0,1.46014,Pedestrian,hyang_4
7.2,5010429,549.0,1113.0,18.11077,2.0,18.0,1.46014,Pedestrian,hyang_4
7.6,5010429,550.0,1127.5,14.53444,1.0,14.5,1.50194,Pedestrian,hyang_4
0.0,5010017,861.0,380.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
0.4,5010017,869.0,385.5,9.70824,8.0,5.5,0.60229,Pedestrian,hyang_4
0.8,5010017,878.0,385.0,9.01388,9.0,-0.5,-0.0555,Pedestrian,hyang_4
1.2,5010017,891.0,367.0,22.2036,13.0,-18.0,-0.94531,Pedestrian,hyang_4
1.6,5010017,904.0,363.5,13.46291,13.0,-3.5,-0.26299,Pedestrian,hyang_4
2.0,5010017,915.0,363.5,11.0,11.0,0.0,0.0,Pedestrian,hyang_4
2.4,5010017,926.0,363.5,11.0,11.0,0.0,0.0,Pedestrian,hyang_4
2.8,5010017,936.0,367.0,10.59481,10.0,3.5,0.33667,Pedestrian,hyang_4
3.2,5010017,945.0,367.0,9.0,9.0,0.0,0.0,Pedestrian,hyang_4
3.6,5010017,954.0,367.0,9.0,9.0,0.0,0.0,Pedestrian,hyang_4
4.0,5010017,963.5,371.0,10.30776,9.5,4.0,0.39852,Pedestrian,hyang_4
4.4,5010017,980.0,363.5,18.12457,16.5,-7.5,-0.42663,Pedestrian,hyang_4
4.8,5010017,993.0,363.5,13.0,13.0,0.0,0.0,Pedestrian,hyang_4
5.2,5010017,1006.0,363.5,13.0,13.0,0.0,0.0,Pedestrian,hyang_4
5.6,5010017,1017.5,363.5,11.5,11.5,0.0,0.0,Pedestrian,hyang_4
6.0,5010017,1027.0,365.5,9.70824,9.5,2.0,0.2075,Pedestrian,hyang_4
6.4,5010017,1036.0,369.0,9.6566,9.0,3.5,0.37089,Pedestrian,hyang_4
6.8,5010017,1046.0,372.5,10.59481,10.0,3.5,0.33667,Pedestrian,hyang_4
7.2,5010017,1056.0,372.5,10.0,10.0,0.0,0.0,Pedestrian,hyang_4
7.6,5010017,1065.0,372.5,9.0,9.0,0.0,0.0,Pedestrian,hyang_4
0.0,5010121,567.0,839.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
0.4,5010121,569.0,850.0,10.68878,2.0,10.5,1.38257,Pedestrian,hyang_4
0.8,5010121,569.0,861.0,11.0,0.0,11.0,1.5708,Pedestrian,hyang_4
1.2,5010121,571.0,875.5,14.63728,2.0,14.5,1.43373,Pedestrian,hyang_4
1.6,5010121,571.0,886.0,10.5,0.0,10.5,1.5708,Pedestrian,hyang_4
2.0,5010121,571.0,900.5,14.5,0.0,14.5,1.5708,Pedestrian,hyang_4
2.4,5010121,569.0,911.5,11.18034,-2.0,11.0,1.75065,Pedestrian,hyang_4
2.8,5010121,567.0,922.5,11.18034,-2.0,11.0,1.75065,Pedestrian,hyang_4
3.2,5010121,567.0,933.0,10.5,0.0,10.5,1.5708,Pedestrian,hyang_4
3.6,5010121,566.0,945.5,12.53994,-1.0,12.5,1.65063,Pedestrian,hyang_4
4.0,5010121,564.5,958.0,12.58968,-1.5,12.5,1.69023,Pedestrian,hyang_4
4.4,5010121,563.5,971.0,13.0384,-1.0,13.0,1.64757,Pedestrian,hyang_4
4.8,5010121,562.5,983.5,12.53994,-1.0,12.5,1.65063,Pedestrian,hyang_4
5.2,5010121,561.5,996.0,12.53994,-1.0,12.5,1.65063,Pedestrian,hyang_4
5.6,5010121,557.5,1007.0,11.7047,-4.0,11.0,1.91957,Pedestrian,hyang_4
6.0,5010121,554.5,1014.0,7.61577,-3.0,7.0,1.97569,Pedestrian,hyang_4
6.4,5010121,550.5,1025.0,11.7047,-4.0,11.0,1.91957,Pedestrian,hyang_4
6.8,5010121,544.5,1035.5,12.09339,-6.0,10.5,2.08994,Pedestrian,hyang_4
7.2,5010121,541.0,1046.5,11.5434,-3.5,11.0,1.87885,Pedestrian,hyang_4
7.6,5010121,537.5,1057.5,11.5434,-3.5,11.0,1.87885,Pedestrian,hyang_4
0.0,5010301,261.0,691.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
0.4,5010301,259.0,691.5,2.0,-2.0,0.0,3.14159,Pedestrian,hyang_4
0.8,5010301,256.5,691.5,2.5,-2.5,0.0,3.14159,Pedestrian,hyang_4
1.2,5010301,252.5,688.0,5.31507,-4.0,-3.5,-2.42276,Pedestrian,hyang_4
1.6,5010301,250.5,688.0,2.0,-2.0,0.0,3.14159,Pedestrian,hyang_4
2.0,5010301,247.0,688.0,3.5,-3.5,0.0,3.14159,Pedestrian,hyang_4
2.4,5010301,245.5,684.0,4.272,-1.5,-4.0,-1.92957,Pedestrian,hyang_4
2.8,5010301,242.5,684.0,3.0,-3.0,0.0,3.14159,Pedestrian,hyang_4
3.2,5010301,238.5,684.0,4.0,-4.0,0.0,3.14159,Pedestrian,hyang_4
3.6,5010301,236.5,684.0,2.0,-2.0,0.0,3.14159,Pedestrian,hyang_4
4.0,5010301,236.5,684.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
4.4,5010301,236.5,684.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
4.8,5010301,236.5,684.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
5.2,5010301,236.5,684.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
5.6,5010301,236.5,684.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
6.0,5010301,236.5,684.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
6.4,5010301,236.5,684.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
6.8,5010301,236.5,684.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
7.2,5010301,236.5,684.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
7.6,5010301,236.5,684.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
0.0,5010437,827.0,342.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
0.4,5010437,825.0,340.5,2.5,-2.0,-1.5,-2.49809,Pedestrian,hyang_4
0.8,5010437,822.0,340.5,3.0,-3.0,0.0,3.14159,Pedestrian,hyang_4
1.2,5010437,819.5,342.0,2.91548,-2.5,1.5,2.60117,Pedestrian,hyang_4
1.6,5010437,816.5,342.0,3.0,-3.0,0.0,3.14159,Pedestrian,hyang_4
2.0,5010437,813.5,344.0,3.60555,-3.0,2.0,2.55359,Pedestrian,hyang_4
2.4,5010437,812.0,343.5,1.58114,-1.5,-0.5,-2.81984,Pedestrian,hyang_4
2.8,5010437,809.0,343.5,3.0,-3.0,0.0,3.14159,Pedestrian,hyang_4
3.2,5010437,806.5,345.5,3.20156,-2.5,2.0,2.46685,Pedestrian,hyang_4
3.6,5010437,803.5,345.5,3.0,-3.0,0.0,3.14159,Pedestrian,hyang_4
4.0,5010437,800.5,347.5,3.60555,-3.0,2.0,2.55359,Pedestrian,hyang_4
4.4,5010437,795.5,354.5,8.60233,-5.0,7.0,2.19105,Pedestrian,hyang_4
4.8,5010437,789.5,358.0,6.94622,-6.0,3.5,2.61352,Pedestrian,hyang_4
5.2,5010437,784.0,365.5,9.30054,-5.5,7.5,2.20355,Pedestrian,hyang_4
5.6,5010437,776.5,369.0,8.27647,-7.5,3.5,2.70497,Pedestrian,hyang_4
6.0,5010437,769.5,372.5,7.82624,-7.0,3.5,2.67795,Pedestrian,hyang_4
6.4,5010437,761.5,372.5,8.0,-8.0,0.0,3.14159,Pedestrian,hyang_4
6.8,5010437,756.5,372.5,5.0,-5.0,0.0,3.14159,Pedestrian,hyang_4
7.2,5010437,750.5,376.0,6.94622,-6.0,3.5,2.61352,Pedestrian,hyang_4
7.6,5010437,744.5,380.0,7.2111,-6.0,4.0,2.55359,Pedestrian,hyang_4
0.0,5010155,1201.5,679.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
0.4,5010155,1188.5,686.0,14.76482,-13.0,7.0,2.64765,Pedestrian,hyang_4
0.8,5010155,1175.5,689.5,13.46291,-13.0,3.5,2.8786,Pedestrian,hyang_4
1.2,5010155,1151.5,682.5,25.0,-24.0,-7.0,-2.8578,Pedestrian,hyang_4
1.6,5010155,1134.5,686.0,17.35655,-17.0,3.5,2.93855,Pedestrian,hyang_4
2.0,5010155,1114.5,689.5,20.30394,-20.0,3.5,2.96835,Pedestrian,hyang_4
2.4,5010155,1092.0,693.5,22.85279,-22.5,4.0,2.96565,Pedestrian,hyang_4
2.8,5010155,1082.5,695.5,9.70824,-9.5,2.0,2.9341,Pedestrian,hyang_4
3.2,5010155,1073.5,695.5,9.0,-9.0,0.0,3.14159,Pedestrian,hyang_4
3.6,5010155,1058.5,695.5,15.0,-15.0,0.0,3.14159,Pedestrian,hyang_4
4.0,5010155,1043.5,695.5,15.0,-15.0,0.0,3.14159,Pedestrian,hyang_4
4.4,5010155,1027.0,695.5,16.5,-16.5,0.0,3.14159,Pedestrian,hyang_4
4.8,5010155,1012.0,695.5,15.0,-15.0,0.0,3.14159,Pedestrian,hyang_4
5.2,5010155,991.5,695.5,20.5,-20.5,0.0,3.14159,Pedestrian,hyang_4
5.6,5010155,974.5,698.5,17.26268,-17.0,3.0,2.96692,Pedestrian,hyang_4
6.0,5010155,963.5,702.5,11.7047,-11.0,4.0,2.79282,Pedestrian,hyang_4
6.4,5010155,952.5,702.5,11.0,-11.0,0.0,3.14159,Pedestrian,hyang_4
6.8,5010155,928.0,713.5,26.8561,-24.5,11.0,2.71959,Pedestrian,hyang_4
7.2,5010155,915.5,713.5,12.5,-12.5,0.0,3.14159,Pedestrian,hyang_4
7.6,5010155,902.0,713.5,13.5,-13.5,0.0,3.14159,Pedestrian,hyang_4
0.0,5010836,677.0,1353.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
0.4,5010836,679.0,1335.0,18.11077,2.0,-18.0,-1.46014,Pedestrian,hyang_4
0.8,5010836,682.5,1317.0,18.33712,3.5,-18.0,-1.37875,Pedestrian,hyang_4
1.2,5010836,682.5,1299.0,18.0,0.0,-18.0,-1.5708,Pedestrian,hyang_4
1.6,5010836,682.5,1281.0,18.0,0.0,-18.0,-1.5708,Pedestrian,hyang_4
2.0,5010836,682.5,1266.5,14.5,0.0,-14.5,-1.5708,Pedestrian,hyang_4
2.4,5010836,680.5,1248.5,18.11077,-2.0,-18.0,-1.68145,Pedestrian,hyang_4
2.8,5010836,680.5,1227.0,21.5,0.0,-21.5,-1.5708,Pedestrian,hyang_4
3.2,5010836,680.5,1209.0,18.0,0.0,-18.0,-1.5708,Pedestrian,hyang_4
3.6,5010836,679.0,1191.0,18.06239,-1.5,-18.0,-1.65394,Pedestrian,hyang_4
4.0,5010836,677.0,1169.0,22.09072,-2.0,-22.0,-1.66146,Pedestrian,hyang_4
4.4,5010836,676.0,1151.0,18.02776,-1.0,-18.0,-1.62629,Pedestrian,hyang_4
4.8,5010836,675.0,1138.5,12.53994,-1.0,-12.5,-1.65063,Pedestrian,hyang_4
5.2,5010836,673.0,1126.0,12.65899,-2.0,-12.5,-1.72945,Pedestrian,hyang_4
5.6,5010836,672.0,1093.5,32.51538,-1.0,-32.5,-1.60156,Pedestrian,hyang_4
6.0,5010836,669.0,1079.0,14.80709,-3.0,-14.5,-1.77481,Pedestrian,hyang_4
6.4,5010836,665.0,1061.0,18.43909,-4.0,-18.0,-1.78947,Pedestrian,hyang_4
6.8,5010836,663.0,1050.0,11.18034,-2.0,-11.0,-1.75065,Pedestrian,hyang_4
7.2,5010836,661.0,1039.0,11.18034,-2.0,-11.0,-1.75065,Pedestrian,hyang_4
7.6,5010836,658.0,1021.0,18.24829,-3.0,-18.0,-1.73595,Pedestrian,hyang_4
0.0,5010176,568.0,394.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
0.4,5010176,570.0,416.0,22.09072,2.0,22.0,1.48014,Pedestrian,hyang_4
0.8,5010176,570.0,434.0,18.0,0.0,18.0,1.5708,Pedestrian,hyang_4
1.2,5010176,568.0,455.5,21.59282,-2.0,21.5,1.66355,Pedestrian,hyang_4
1.6,5010176,568.0,477.0,21.5,0.0,21.5,1.5708,Pedestrian,hyang_4
2.0,5010176,568.0,491.5,14.5,0.0,14.5,1.5708,Pedestrian,hyang_4
2.4,5010176,568.0,506.0,14.5,0.0,14.5,1.5708,Pedestrian,hyang_4
2.8,5010176,568.0,520.5,14.5,0.0,14.5,1.5708,Pedestrian,hyang_4
3.2,5010176,568.0,538.5,18.0,0.0,18.0,1.5708,Pedestrian,hyang_4
3.6,5010176,564.5,556.5,18.33712,-3.5,18.0,1.76284,Pedestrian,hyang_4
4.0,5010176,561.5,578.0,21.70829,-3.0,21.5,1.70944,Pedestrian,hyang_4
4.4,5010176,558.0,599.5,21.78302,-3.5,21.5,1.73217,Pedestrian,hyang_4
4.8,5010176,558.0,621.0,21.5,0.0,21.5,1.5708,Pedestrian,hyang_4
5.2,5010176,558.0,643.0,22.0,0.0,22.0,1.5708,Pedestrian,hyang_4
5.6,5010176,554.0,661.0,18.43909,-4.0,18.0,1.78947,Pedestrian,hyang_4
6.0,5010176,550.5,671.5,11.06797,-3.5,10.5,1.89255,Pedestrian,hyang_4
6.4,5010176,547.0,686.0,14.91643,-3.5,14.5,1.80765,Pedestrian,hyang_4
6.8,5010176,543.0,700.5,15.04161,-4.0,14.5,1.83996,Pedestrian,hyang_4
7.2,5010176,539.0,715.0,15.04161,-4.0,14.5,1.83996,Pedestrian,hyang_4
7.6,5010176,535.5,736.5,21.78302,-3.5,21.5,1.73217,Pedestrian,hyang_4
0.0,5010826,1319.0,668.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
0.4,5010826,1302.0,664.5,17.35655,-17.0,-3.5,-2.93855,Pedestrian,hyang_4
0.8,5010826,1287.5,664.5,14.5,-14.5,0.0,3.14159,Pedestrian,hyang_4
1.2,5010826,1274.0,668.0,13.94633,-13.5,3.5,2.88792,Pedestrian,hyang_4
1.6,5010826,1263.0,671.5,11.5434,-11.0,3.5,2.83354,Pedestrian,hyang_4
2.0,5010826,1250.0,675.5,13.60147,-13.0,4.0,2.84309,Pedestrian,hyang_4
2.4,5010826,1239.0,679.0,11.5434,-11.0,3.5,2.83354,Pedestrian,hyang_4
2.8,5010826,1226.0,682.5,13.46291,-13.0,3.5,2.8786,Pedestrian,hyang_4
3.2,5010826,1215.0,686.0,11.5434,-11.0,3.5,2.83354,Pedestrian,hyang_4
3.6,5010826,1202.0,693.5,15.00833,-13.0,7.5,2.61831,Pedestrian,hyang_4
4.0,5010826,1192.5,697.0,10.12423,-9.5,3.5,2.7886,Pedestrian,hyang_4
4.4,5010826,1191.0,697.0,1.5,-1.5,0.0,3.14159,Pedestrian,hyang_4
4.8,5010826,1189.0,697.0,2.0,-2.0,0.0,3.14159,Pedestrian,hyang_4
5.2,5010826,1189.0,697.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
5.6,5010826,1187.0,697.0,2.0,-2.0,0.0,3.14159,Pedestrian,hyang_4
6.0,5010826,1185.0,697.0,2.0,-2.0,0.0,3.14159,Pedestrian,hyang_4
6.4,5010826,1183.0,697.0,2.0,-2.0,0.0,3.14159,Pedestrian,hyang_4
6.8,5010826,1176.0,697.0,7.0,-7.0,0.0,3.14159,Pedestrian,hyang_4
7.2,5010826,1166.5,704.0,11.80042,-9.5,7.0,2.50657,Pedestrian,hyang_4
7.6,5010826,1157.0,707.5,10.12423,-9.5,3.5,2.7886,Pedestrian,hyang_4
0.0,5010451,1174.0,361.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
0.4,5010451,1166.0,358.5,8.544,-8.0,-3.0,-2.78282,Pedestrian,hyang_4
0.8,5010451,1159.0,354.5,8.06226,-7.0,-4.0,-2.62245,Pedestrian,hyang_4
1.2,5010451,1152.0,354.5,7.0,-7.0,0.0,3.14159,Pedestrian,hyang_4
1.6,5010451,1144.0,354.5,8.0,-8.0,0.0,3.14159,Pedestrian,hyang_4
2.0,5010451,1137.0,354.5,7.0,-7.0,0.0,3.14159,Pedestrian,hyang_4
2.4,5010451,1129.0,354.5,8.0,-8.0,0.0,3.14159,Pedestrian,hyang_4
2.8,5010451,1122.0,354.5,7.0,-7.0,0.0,3.14159,Pedestrian,hyang_4
3.2,5010451,1114.0,354.5,8.0,-8.0,0.0,3.14159,Pedestrian,hyang_4
3.6,5010451,1107.0,354.5,7.0,-7.0,0.0,3.14159,Pedestrian,hyang_4
4.0,5010451,1100.0,354.5,7.0,-7.0,0.0,3.14159,Pedestrian,hyang_4
4.4,5010451,1093.0,354.5,7.0,-7.0,0.0,3.14159,Pedestrian,hyang_4
4.8,5010451,1085.5,354.5,7.5,-7.5,0.0,3.14159,Pedestrian,hyang_4
5.2,5010451,1078.0,354.5,7.5,-7.5,0.0,3.14159,Pedestrian,hyang_4
5.6,5010451,1070.5,354.5,7.5,-7.5,0.0,3.14159,Pedestrian,hyang_4
6.0,5010451,1063.0,354.5,7.5,-7.5,0.0,3.14159,Pedestrian,hyang_4
6.4,5010451,1056.0,354.5,7.0,-7.0,0.0,3.14159,Pedestrian,hyang_4
6.8,5010451,1048.0,354.5,8.0,-8.0,0.0,3.14159,Pedestrian,hyang_4
7.2,5010451,1041.0,354.5,7.0,-7.0,0.0,3.14159,Pedestrian,hyang_4
7.6,5010451,1035.0,350.5,7.2111,-6.0,-4.0,-2.55359,Pedestrian,hyang_4
0.0,5010694,1087.0,376.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
0.4,5010694,1076.0,376.5,11.0,-11.0,0.0,3.14159,Pedestrian,hyang_4
