time,ag_id,x,y,speed,x_speed,y_speed,theta_delta,data_label,dataset_name
4.8,4810366,811.5,514.5,9.21954,2.0,-9.0,-1.35213,Pedestrian,hyang_2
5.2,4810366,811.5,506.0,8.5,0.0,-8.5,-1.5708,Pedestrian,hyang_2
5.6,4810366,813.5,495.5,10.68878,2.0,-10.5,-1.38257,Pedestrian,hyang_2
6.0,4810366,813.5,483.0,12.5,0.0,-12.5,-1.5708,Pedestrian,hyang_2
6.4,4810366,813.5,469.0,14.0,0.0,-14.0,-1.5708,Pedestrian,hyang_2
6.8,4810366,813.5,458.5,10.5,0.0,-10.5,-1.5708,Pedestrian,hyang_2
7.2,4810366,813.5,448.0,10.5,0.0,-10.5,-1.5708,Pedestrian,hyang_2
7.6,4810366,813.5,439.5,8.5,0.0,-8.5,-1.5708,Pedestrian,hyang_2
0.0,4810197,438.0,620.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.4,4810197,448.0,619.0,10.11187,10.0,-1.5,-0.14889,Pedestrian,hyang_2
0.8,4810197,456.0,617.0,8.24621,8.0,-2.0,-0.24498,Pedestrian,hyang_2
1.2,4810197,464.0,615.5,8.13941,8.0,-1.5,-0.18535,Pedestrian,hyang_2
1.6,4810197,470.0,612.0,6.94622,6.0,-3.5,-0.52807,Pedestrian,hyang_2
2.0,4810197,478.0,610.0,8.24621,8.0,-2.0,-0.24498,Pedestrian,hyang_2
2.4,4810197,486.0,606.5,8.73212,8.0,-3.5,-0.41241,Pedestrian,hyang_2
2.8,4810197,496.0,601.0,11.41271,10.0,-5.5,-0.50284,Pedestrian,hyang_2
3.2,4810197,506.0,596.0,11.18034,10.0,-5.0,-0.46365,Pedestrian,hyang_2
3.6,4810197,516.0,591.0,11.18034,10.0,-5.0,-0.46365,Pedestrian,hyang_2
4.0,4810197,526.0,584.0,12.20656,10.0,-7.0,-0.61073,Pedestrian,hyang_2
4.4,4810197,538.0,577.0,13.89244,12.0,-7.0,-0.52807,Pedestrian,hyang_2
4.8,4810197,549.0,569.0,13.60147,11.0,-8.0,-0.6288,Pedestrian,hyang_2
5.2,4810197,561.0,564.5,12.81601,12.0,-4.5,-0.35877,Pedestrian,hyang_2
5.6,4810197,572.0,558.5,12.52996,11.0,-6.0,-0.49935,Pedestrian,hyang_2
6.0,4810197,582.5,554.0,11.42366,10.5,-4.5,-0.40489,Pedestrian,hyang_2
6.4,4810197,594.5,548.5,13.20038,12.0,-5.5,-0.42976,Pedestrian,hyang_2
6.8,4810197,605.5,542.5,12.52996,11.0,-6.0,-0.49935,Pedestrian,hyang_2
7.2,4810197,617.5,541.0,12.09339,12.0,-1.5,-0.12435,Pedestrian,hyang_2
7.6,4810197,627.5,541.0,10.0,10.0,0.0,0.0,Pedestrian,hyang_2
0.0,4810015,1398.0,578.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.4,4810015,1392.0,573.0,8.13941,-6.0,-5.5,-2.39965,Pedestrian,hyang_2
0.8,4810015,1386.0,570.0,6.7082,-6.0,-3.0,-2.67795,Pedestrian,hyang_2
1.2,4810015,1380.0,566.0,7.2111,-6.0,-4.0,-2.55359,Pedestrian,hyang_2
1.6,4810015,1374.0,566.0,6.0,-6.0,0.0,3.14159,Pedestrian,hyang_2
2.0,4810015,1366.0,566.0,8.0,-8.0,0.0,3.14159,Pedestrian,hyang_2
2.4,4810015,1358.0,568.0,8.24621,-8.0,2.0,2.89661,Pedestrian,hyang_2
2.8,4810015,1350.0,570.0,8.24621,-8.0,2.0,2.89661,Pedestrian,hyang_2
3.2,4810015,1342.0,570.0,8.0,-8.0,0.0,3.14159,Pedestrian,hyang_2
3.6,4810015,1334.0,571.5,8.13941,-8.0,1.5,2.95624,Pedestrian,hyang_2
4.0,4810015,1326.0,571.5,8.0,-8.0,0.0,3.14159,Pedestrian,hyang_2
4.4,4810015,1318.0,573.0,8.13941,-8.0,1.5,2.95624,Pedestrian,hyang_2
4.8,4810015,1310.0,573.0,8.0,-8.0,0.0,3.14159,Pedestrian,hyang_2
5.2,4810015,1302.0,575.0,8.24621,-8.0,2.0,2.89661,Pedestrian,hyang_2
5.6,4810015,1294.0,575.0,8.0,-8.0,0.0,3.14159,Pedestrian,hyang_2
6.0,4810015,1290.0,575.0,4.0,-4.0,0.0,3.14159,Pedestrian,hyang_2
6.4,4810015,1286.0,571.5,5.31507,-4.0,-3.5,-2.42276,Pedestrian,hyang_2
6.8,4810015,1280.0,570.0,6.18466,-6.0,-1.5,-2.89661,Pedestrian,hyang_2
7.2,4810015,1274.0,570.0,6.0,-6.0,0.0,3.14159,Pedestrian,hyang_2
7.6,4810015,1266.0,570.0,8.0,-8.0,0.0,3.14159,Pedestrian,hyang_2
0.0,4810353,985.0,357.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.4,4810353,989.0,358.5,4.272,4.0,1.5,0.35877,Pedestrian,hyang_2
0.8,4810353,995.0,360.5,6.32456,6.0,2.0,0.32175,Pedestrian,hyang_2
1.2,4810353,1001.0,360.5,6.0,6.0,0.0,0.0,Pedestrian,hyang_2
1.6,4810353,1005.0,362.0,4.272,4.0,1.5,0.35877,Pedestrian,hyang_2
2.0,4810353,1010.5,362.0,5.5,5.5,0.0,0.0,Pedestrian,hyang_2
2.4,4810353,1014.5,364.0,4.47214,4.0,2.0,0.46365,Pedestrian,hyang_2
2.8,4810353,1020.5,364.0,6.0,6.0,0.0,0.0,Pedestrian,hyang_2
3.2,4810353,1024.5,365.5,4.272,4.0,1.5,0.35877,Pedestrian,hyang_2
3.6,4810353,1030.5,365.5,6.0,6.0,0.0,0.0,Pedestrian,hyang_2
4.0,4810353,1036.5,367.5,6.32456,6.0,2.0,0.32175,Pedestrian,hyang_2
4.4,4810353,1044.0,367.5,7.5,7.5,0.0,0.0,Pedestrian,hyang_2
4.8,4810353,1050.0,367.5,6.0,6.0,0.0,0.0,Pedestrian,hyang_2
5.2,4810353,1056.0,369.0,6.18466,6.0,1.5,0.24498,Pedestrian,hyang_2
5.6,4810353,1062.0,369.0,6.0,6.0,0.0,0.0,Pedestrian,hyang_2
6.0,4810353,1070.0,369.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_2
6.4,4810353,1076.0,371.0,6.32456,6.0,2.0,0.32175,Pedestrian,hyang_2
6.8,4810353,1082.0,371.0,6.0,6.0,0.0,0.0,Pedestrian,hyang_2
7.2,4810353,1088.0,371.0,6.0,6.0,0.0,0.0,Pedestrian,hyang_2
7.6,4810353,1094.0,371.0,6.0,6.0,0.0,0.0,Pedestrian,hyang_2
0.0,4810299,1362.0,185.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.4,4810299,1361.0,185.0,1.0,-1.0,0.0,3.14159,Pedestrian,hyang_2
0.8,4810299,1361.0,184.5,0.5,0.0,-0.5,-1.5708,Pedestrian,hyang_2
1.2,4810299,1361.0,184.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
1.6,4810299,1361.0,184.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
2.0,4810299,1362.0,184.5,1.0,1.0,0.0,0.0,Pedestrian,hyang_2
2.4,4810299,1362.0,184.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
2.8,4810299,1362.0,183.5,1.0,0.0,-1.0,-1.5708,Pedestrian,hyang_2
3.2,4810299,1362.0,183.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
3.6,4810299,1361.0,183.5,1.0,-1.0,0.0,3.14159,Pedestrian,hyang_2
4.0,4810299,1361.0,183.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
4.4,4810299,1361.0,183.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
4.8,4810299,1361.0,182.5,1.0,0.0,-1.0,-1.5708,Pedestrian,hyang_2
5.2,4810299,1361.0,182.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
5.6,4810299,1361.0,182.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
6.0,4810299,1362.0,182.5,1.0,1.0,0.0,0.0,Pedestrian,hyang_2
6.4,4810299,1362.0,181.5,1.0,0.0,-1.0,-1.5708,Pedestrian,hyang_2
6.8,4810299,1361.0,181.5,1.0,-1.0,0.0,3.14159,Pedestrian,hyang_2
7.2,4810299,1361.0,181.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
7.6,4810299,1361.0,181.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.0,4810208,1052.0,551.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.4,4810208,1046.0,551.0,6.0,-6.0,0.0,3.14159,Pedestrian,hyang_2
0.8,4810208,1040.0,551.0,6.0,-6.0,0.0,3.14159,Pedestrian,hyang_2
1.2,4810208,1034.0,551.0,6.0,-6.0,0.0,3.14159,Pedestrian,hyang_2
1.6,4810208,1028.5,551.0,5.5,-5.5,0.0,3.14159,Pedestrian,hyang_2
2.0,4810208,1020.5,551.0,8.0,-8.0,0.0,3.14159,Pedestrian,hyang_2
2.4,4810208,1014.5,551.0,6.0,-6.0,0.0,3.14159,Pedestrian,hyang_2
2.8,4810208,1009.0,551.0,5.5,-5.5,0.0,3.14159,Pedestrian,hyang_2
3.2,4810208,1001.0,551.0,8.0,-8.0,0.0,3.14159,Pedestrian,hyang_2
3.6,4810208,995.0,551.0,6.0,-6.0,0.0,3.14159,Pedestrian,hyang_2
4.0,4810208,989.0,551.0,6.0,-6.0,0.0,3.14159,Pedestrian,hyang_2
4.4,4810208,981.0,551.0,8.0,-8.0,0.0,3.14159,Pedestrian,hyang_2
4.8,4810208,975.0,550.5,6.0208,-6.0,-0.5,-3.05845,Pedestrian,hyang_2
5.2,4810208,968.0,550.0,7.01783,-7.0,-0.5,-3.07029,Pedestrian,hyang_2
5.6,4810208,962.0,549.0,6.08276,-6.0,-1.0,-2.97644,Pedestrian,hyang_2
6.0,4810208,955.0,548.0,7.07107,-7.0,-1.0,-2.9997,Pedestrian,hyang_2
6.4,4810208,948.0,547.0,7.07107,-7.0,-1.0,-2.9997,Pedestrian,hyang_2
6.8,4810208,940.0,545.0,8.24621,-8.0,-2.0,-2.89661,Pedestrian,hyang_2
7.2,4810208,930.0,545.0,10.0,-10.0,0.0,3.14159,Pedestrian,hyang_2
7.6,4810208,920.0,545.0,10.0,-10.0,0.0,3.14159,Pedestrian,hyang_2
0.0,4810438,697.0,235.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.4,4810438,697.0,235.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.8,4810438,697.0,235.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
1.2,4810438,697.0,235.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
1.6,4810438,697.0,235.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
2.0,4810438,697.0,235.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
2.4,4810438,697.0,235.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
2.8,4810438,697.0,235.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
3.2,4810438,697.0,235.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
3.6,4810438,697.0,235.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
4.0,4810438,697.0,235.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
4.4,4810438,697.0,235.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
4.8,4810438,697.0,235.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
5.2,4810438,697.0,234.0,1.0,0.0,-1.0,-1.5708,Pedestrian,hyang_2
5.6,4810438,697.0,234.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
6.0,4810438,697.0,234.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
6.4,4810438,697.0,234.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
6.8,4810438,697.0,234.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
7.2,4810438,697.0,234.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
7.6,4810438,697.0,234.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.0,4810470,701.0,242.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.4,4810470,701.0,242.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.8,4810470,701.0,242.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
1.2,4810470,701.0,242.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
1.6,4810470,701.0,242.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
2.0,4810470,702.0,241.5,1.11803,1.0,-0.5,-0.46365,Pedestrian,hyang_2
2.4,4810470,702.0,241.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
2.8,4810470,702.0,241.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
3.2,4810470,702.0,241.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
3.6,4810470,702.0,241.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
4.0,4810470,702.0,241.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
4.4,4810470,702.0,241.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
4.8,4810470,702.0,241.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
5.2,4810470,702.0,241.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
5.6,4810470,702.0,241.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
6.0,4810470,702.0,241.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
6.4,4810470,702.0,241.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
6.8,4810470,702.0,241.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
7.2,4810470,702.0,241.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
7.6,4810470,702.0,241.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.0,4810113,439.0,543.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.4,4810113,437.0,543.5,2.0,-2.0,0.0,3.14159,Pedestrian,hyang_2
0.8,4810113,433.0,543.5,4.0,-4.0,0.0,3.14159,Pedestrian,hyang_2
1.2,4810113,427.5,545.5,5.85235,-5.5,2.0,2.79282,Pedestrian,hyang_2
1.6,4810113,421.5,545.5,6.0,-6.0,0.0,3.14159,Pedestrian,hyang_2
2.0,4810113,413.5,545.5,8.0,-8.0,0.0,3.14159,Pedestrian,hyang_2
2.4,4810113,407.5,545.5,6.0,-6.0,0.0,3.14159,Pedestrian,hyang_2
2.8,4810113,401.5,544.5,6.08276,-6.0,-1.0,-2.97644,Pedestrian,hyang_2
3.2,4810113,395.5,544.5,6.0,-6.0,0.0,3.14159,Pedestrian,hyang_2
3.6,4810113,390.5,544.5,5.0,-5.0,0.0,3.14159,Pedestrian,hyang_2
4.0,4810113,386.0,543.5,4.60977,-4.5,-1.0,-2.92292,Pedestrian,hyang_2
4.4,4810113,381.0,543.5,5.0,-5.0,0.0,3.14159,Pedestrian,hyang_2
4.8,4810113,375.0,544.5,6.08276,-6.0,1.0,2.97644,Pedestrian,hyang_2
5.2,4810113,371.0,544.5,4.0,-4.0,0.0,3.14159,Pedestrian,hyang_2
5.6,4810113,365.0,544.5,6.0,-6.0,0.0,3.14159,Pedestrian,hyang_2
6.0,4810113,361.0,544.5,4.0,-4.0,0.0,3.14159,Pedestrian,hyang_2
6.4,4810113,357.0,544.5,4.0,-4.0,0.0,3.14159,Pedestrian,hyang_2
6.8,4810113,353.0,546.0,4.272,-4.0,1.5,2.78282,Pedestrian,hyang_2
7.2,4810113,347.0,549.5,6.94622,-6.0,3.5,2.61352,Pedestrian,hyang_2
7.6,4810113,343.0,553.0,5.31507,-4.0,3.5,2.42276,Pedestrian,hyang_2
0.0,4810064,227.0,25.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.4,4810064,227.0,32.0,7.0,0.0,7.0,1.5708,Pedestrian,hyang_2
0.8,4810064,227.0,41.0,9.0,0.0,9.0,1.5708,Pedestrian,hyang_2
1.2,4810064,227.0,49.5,8.5,0.0,8.5,1.5708,Pedestrian,hyang_2
1.6,4810064,227.0,58.0,8.5,0.0,8.5,1.5708,Pedestrian,hyang_2
2.0,4810064,227.0,67.0,9.0,0.0,9.0,1.5708,Pedestrian,hyang_2
2.4,4810064,225.0,77.5,10.68878,-2.0,10.5,1.75902,Pedestrian,hyang_2
2.8,4810064,221.5,88.0,11.06797,-3.5,10.5,1.89255,Pedestrian,hyang_2
3.2,4810064,219.5,100.0,12.16553,-2.0,12.0,1.73595,Pedestrian,hyang_2
3.6,4810064,215.5,111.0,11.7047,-4.0,11.0,1.91957,Pedestrian,hyang_2
4.0,4810064,213.5,121.0,10.19804,-2.0,10.0,1.76819,Pedestrian,hyang_2
4.4,4810064,209.5,132.0,11.7047,-4.0,11.0,1.91957,Pedestrian,hyang_2
4.8,4810064,207.5,142.0,10.19804,-2.0,10.0,1.76819,Pedestrian,hyang_2
5.2,4810064,205.5,153.0,11.18034,-2.0,11.0,1.75065,Pedestrian,hyang_2
5.6,4810064,203.5,163.0,10.19804,-2.0,10.0,1.76819,Pedestrian,hyang_2
6.0,4810064,203.5,172.0,9.0,0.0,9.0,1.5708,Pedestrian,hyang_2
6.4,4810064,203.5,181.0,9.0,0.0,9.0,1.5708,Pedestrian,hyang_2
6.8,4810064,203.5,189.5,8.5,0.0,8.5,1.5708,Pedestrian,hyang_2
7.2,4810064,205.5,200.0,10.68878,2.0,10.5,1.38257,Pedestrian,hyang_2
7.6,4810064,205.5,211.0,11.0,0.0,11.0,1.5708,Pedestrian,hyang_2
0.0,4810351,798.0,606.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.4,4810351,796.0,598.0,8.73212,-2.0,-8.5,-1.80189,Pedestrian,hyang_2
0.8,4810351,796.0,587.0,11.0,0.0,-11.0,-1.5708,Pedestrian,hyang_2
1.2,4810351,796.0,577.0,10.0,0.0,-10.0,-1.5708,Pedestrian,hyang_2
1.6,4810351,798.0,566.0,11.18034,2.0,-11.0,-1.39094,Pedestrian,hyang_2
2.0,4810351,798.0,556.0,10.0,0.0,-10.0,-1.5708,Pedestrian,hyang_2
2.4,4810351,800.0,543.5,12.65899,2.0,-12.5,-1.41214,Pedestrian,hyang_2
2.8,4810351,800.0,531.0,12.5,0.0,-12.5,-1.5708,Pedestrian,hyang_2
3.2,4810351,802.0,521.0,10.19804,2.0,-10.0,-1.3734,Pedestrian,hyang_2
3.6,4810351,802.0,512.0,9.0,0.0,-9.0,-1.5708,Pedestrian,hyang_2
4.0,4810351,802.0,503.0,9.0,0.0,-9.0,-1.5708,Pedestrian,hyang_2
4.4,4810351,802.0,493.0,10.0,0.0,-10.0,-1.5708,Pedestrian,hyang_2
4.8,4810351,802.0,484.0,9.0,0.0,-9.0,-1.5708,Pedestrian,hyang_2
5.2,4810351,802.0,475.0,9.0,0.0,-9.0,-1.5708,Pedestrian,hyang_2
5.6,4810351,804.0,465.0,10.19804,2.0,-10.0,-1.3734,Pedestrian,hyang_2
6.0,4810351,805.5,454.0,11.1018,1.5,-11.0,-1.43527,Pedestrian,hyang_2
6.4,4810351,807.5,444.0,10.19804,2.0,-10.0,-1.3734,Pedestrian,hyang_2
6.8,4810351,811.5,433.0,11.7047,4.0,-11.0,-1.22203,Pedestrian,hyang_2
7.2,4810351,811.5,426.0,7.0,0.0,-7.0,-1.5708,Pedestrian,hyang_2
7.6,4810351,811.5,417.0,9.0,0.0,-9.0,-1.5708,Pedestrian,hyang_2
0.0,4810255,969.0,381.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.4,4810255,969.0,381.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.8,4810255,969.0,381.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
1.2,4810255,969.0,381.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
1.6,4810255,969.0,381.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
2.0,4810255,969.0,383.0,1.5,0.0,1.5,1.5708,Pedestrian,hyang_2
2.4,4810255,969.0,383.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
2.8,4810255,969.0,383.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
3.2,4810255,969.0,383.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
3.6,4810255,969.0,385.0,2.0,0.0,2.0,1.5708,Pedestrian,hyang_2
4.0,4810255,969.0,385.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
4.4,4810255,969.0,385.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
4.8,4810255,969.0,385.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
5.2,4810255,969.0,385.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
5.6,4810255,969.0,386.5,1.5,0.0,1.5,1.5708,Pedestrian,hyang_2
6.0,4810255,969.0,386.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
6.4,4810255,969.0,386.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
6.8,4810255,969.0,386.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
7.2,4810255,969.0,386.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
7.6,4810255,971.0,386.5,2.0,2.0,0.0,0.0,Pedestrian,hyang_2
0.0,4810315,1193.0,527.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.4,4810315,1204.0,527.0,11.0,11.0,0.0,0.0,Pedestrian,hyang_2
0.8,4810315,1213.5,525.0,9.70824,9.5,-2.0,-0.2075,Pedestrian,hyang_2
1.2,4810315,1224.5,525.0,11.0,11.0,0.0,0.0,Pedestrian,hyang_2
1.6,4810315,1235.5,525.0,11.0,11.0,0.0,0.0,Pedestrian,hyang_2
2.0,4810315,1244.5,523.5,9.12414,9.0,-1.5,-0.16515,Pedestrian,hyang_2
2.4,4810315,1254.0,523.5,9.5,9.5,0.0,0.0,Pedestrian,hyang_2
2.8,4810315,1264.0,523.5,10.0,10.0,0.0,0.0,Pedestrian,hyang_2
3.2,4810315,1274.0,523.5,10.0,10.0,0.0,0.0,Pedestrian,hyang_2
3.6,4810315,1284.0,523.5,10.0,10.0,0.0,0.0,Pedestrian,hyang_2
4.0,4810315,1292.0,523.5,8.0,8.0,0.0,0.0,Pedestrian,hyang_2
4.4,4810315,1302.0,521.5,10.19804,10.0,-2.0,-0.1974,Pedestrian,hyang_2
4.8,4810315,1310.0,521.5,8.0,8.0,0.0,0.0,Pedestrian,hyang_2
5.2,4810315,1318.0,521.5,8.0,8.0,0.0,0.0,Pedestrian,hyang_2
5.6,4810315,1328.0,521.5,10.0,10.0,0.0,0.0,Pedestrian,hyang_2
6.0,4810315,1338.0,520.0,10.11187,10.0,-1.5,-0.14889,Pedestrian,hyang_2
6.4,4810315,1350.0,520.0,12.0,12.0,0.0,0.0,Pedestrian,hyang_2
6.8,4810315,1362.0,520.0,12.0,12.0,0.0,0.0,Pedestrian,hyang_2
7.2,4810315,1372.0,520.0,10.0,10.0,0.0,0.0,Pedestrian,hyang_2
7.6,4810315,1382.0,520.0,10.0,10.0,0.0,0.0,Pedestrian,hyang_2
0.0,4810215,1019.5,555.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.4,4810215,1016.5,555.5,3.0,-3.0,0.0,3.14159,Pedestrian,hyang_2
0.8,4810215,1013.5,555.5,3.0,-3.0,0.0,3.14159,Pedestrian,hyang_2
1.2,4810215,1011.5,555.5,2.0,-2.0,0.0,3.14159,Pedestrian,hyang_2
1.6,4810215,1009.0,555.5,2.5,-2.5,0.0,3.14159,Pedestrian,hyang_2
2.0,4810215,1005.0,556.5,4.12311,-4.0,1.0,2.89661,Pedestrian,hyang_2
2.4,4810215,999.0,556.5,6.0,-6.0,0.0,3.14159,Pedestrian,hyang_2
2.8,4810215,993.0,558.5,6.32456,-6.0,2.0,2.81984,Pedestrian,hyang_2
3.2,4810215,985.0,558.5,8.0,-8.0,0.0,3.14159,Pedestrian,hyang_2
3.6,4810215,979.0,560.0,6.18466,-6.0,1.5,2.89661,Pedestrian,hyang_2
4.0,4810215,973.0,560.0,6.0,-6.0,0.0,3.14159,Pedestrian,hyang_2
4.4,4810215,965.0,560.0,8.0,-8.0,0.0,3.14159,Pedestrian,hyang_2
4.8,4810215,959.0,560.0,6.0,-6.0,0.0,3.14159,Pedestrian,hyang_2
5.2,4810215,953.0,558.5,6.18466,-6.0,-1.5,-2.89661,Pedestrian,hyang_2
5.6,4810215,947.0,558.5,6.0,-6.0,0.0,3.14159,Pedestrian,hyang_2
6.0,4810215,939.0,556.5,8.24621,-8.0,-2.0,-2.89661,Pedestrian,hyang_2
6.4,4810215,933.0,556.5,6.0,-6.0,0.0,3.14159,Pedestrian,hyang_2
6.8,4810215,927.0,556.5,6.0,-6.0,0.0,3.14159,Pedestrian,hyang_2
7.2,4810215,919.0,556.5,8.0,-8.0,0.0,3.14159,Pedestrian,hyang_2
7.6,4810215,911.0,556.5,8.0,-8.0,0.0,3.14159,Pedestrian,hyang_2
0.0,4810348,757.0,239.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.4,4810348,757.0,252.0,12.5,0.0,12.5,1.5708,Pedestrian,hyang_2
0.8,4810348,755.0,262.5,10.68878,-2.0,10.5,1.75902,Pedestrian,hyang_2
1.2,4810348,753.0,274.5,12.16553,-2.0,12.0,1.73595,Pedestrian,hyang_2
1.6,4810348,751.0,285.0,10.68878,-2.0,10.5,1.75902,Pedestrian,hyang_2
2.0,4810348,751.0,297.5,12.5,0.0,12.5,1.5708,Pedestrian,hyang_2
2.4,4810348,749.0,309.5,12.16553,-2.0,12.0,1.73595,Pedestrian,hyang_2
2.8,4810348,749.0,320.0,10.5,0.0,10.5,1.5708,Pedestrian,hyang_2
3.2,4810348,751.0,330.5,10.68878,2.0,10.5,1.38257,Pedestrian,hyang_2
3.6,4810348,753.0,341.0,10.68878,2.0,10.5,1.38257,Pedestrian,hyang_2
4.0,4810348,755.0,350.0,9.21954,2.0,9.0,1.35213,Pedestrian,hyang_2
4.4,4810348,757.0,360.5,10.68878,2.0,10.5,1.38257,Pedestrian,hyang_2
4.8,4810348,759.0,371.0,10.68878,2.0,10.5,1.38257,Pedestrian,hyang_2
5.2,4810348,761.0,381.5,10.68878,2.0,10.5,1.38257,Pedestrian,hyang_2
5.6,4810348,761.0,393.5,12.0,0.0,12.0,1.5708,Pedestrian,hyang_2
6.0,4810348,761.0,406.0,12.5,0.0,12.5,1.5708,Pedestrian,hyang_2
6.4,4810348,761.0,418.0,12.0,0.0,12.0,1.5708,Pedestrian,hyang_2
6.8,4810348,759.0,429.0,11.18034,-2.0,11.0,1.75065,Pedestrian,hyang_2
7.2,4810348,759.0,441.0,12.0,0.0,12.0,1.5708,Pedestrian,hyang_2
7.6,4810348,759.0,453.5,12.5,0.0,12.5,1.5708,Pedestrian,hyang_2
0.0,4810318,433.0,598.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.4,4810318,443.0,600.5,10.19804,10.0,2.0,0.1974,Pedestrian,hyang_2
0.8,4810318,453.0,602.0,10.11187,10.0,1.5,0.14889,Pedestrian,hyang_2
1.2,4810318,463.0,604.0,10.19804,10.0,2.0,0.1974,Pedestrian,hyang_2
1.6,4810318,475.0,605.5,12.09339,12.0,1.5,0.12435,Pedestrian,hyang_2
2.0,4810318,481.0,605.5,6.0,6.0,0.0,0.0,Pedestrian,hyang_2
2.4,4810318,489.0,605.5,8.0,8.0,0.0,0.0,Pedestrian,hyang_2
2.8,4810318,497.0,605.5,8.0,8.0,0.0,0.0,Pedestrian,hyang_2
