time,ag_id,x,y,speed,x_speed,y_speed,theta_delta,data_label,dataset_name
2.8,4710216,174.0,1837.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
3.2,4710216,174.0,1837.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
3.6,4710216,174.0,1837.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
4.0,4710216,173.0,1837.0,1.0,-1.0,0.0,3.14159,Pedestrian,hyang_1
4.4,4710216,173.0,1837.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
4.8,4710216,172.0,1837.0,1.0,-1.0,0.0,3.14159,Pedestrian,hyang_1
5.2,4710216,172.0,1837.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
5.6,4710216,172.0,1837.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
6.0,4710216,172.0,1837.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
6.4,4710216,172.0,1837.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
6.8,4710216,171.0,1837.0,1.0,-1.0,0.0,3.14159,Pedestrian,hyang_1
7.2,4710216,170.0,1837.0,1.0,-1.0,0.0,3.14159,Pedestrian,hyang_1
7.6,4710216,170.0,1837.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
0.0,4710241,1290.0,984.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
0.4,4710241,1298.0,984.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
0.8,4710241,1304.0,984.0,6.0,6.0,0.0,0.0,Pedestrian,hyang_1
1.2,4710241,1310.0,984.0,6.0,6.0,0.0,0.0,Pedestrian,hyang_1
1.6,4710241,1316.0,984.0,6.0,6.0,0.0,0.0,Pedestrian,hyang_1
2.0,4710241,1324.0,984.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
2.4,4710241,1330.0,984.0,6.0,6.0,0.0,0.0,Pedestrian,hyang_1
2.8,4710241,1336.0,984.0,6.0,6.0,0.0,0.0,Pedestrian,hyang_1
3.2,4710241,1342.0,984.0,6.0,6.0,0.0,0.0,Pedestrian,hyang_1
3.6,4710241,1348.0,984.0,6.0,6.0,0.0,0.0,Pedestrian,hyang_1
4.0,4710241,1354.0,984.0,6.0,6.0,0.0,0.0,Pedestrian,hyang_1
4.4,4710241,1360.0,984.0,6.0,6.0,0.0,0.0,Pedestrian,hyang_1
4.8,4710241,1366.0,984.0,6.0,6.0,0.0,0.0,Pedestrian,hyang_1
5.2,4710241,1372.0,984.0,6.0,6.0,0.0,0.0,Pedestrian,hyang_1
5.6,4710241,1378.0,984.0,6.0,6.0,0.0,0.0,Pedestrian,hyang_1
6.0,4710241,1386.0,984.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
6.4,4710241,1394.0,984.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
6.8,4710241,1402.0,980.0,8.94427,8.0,-4.0,-0.46365,Pedestrian,hyang_1
7.2,4710241,1408.0,980.0,6.0,6.0,0.0,0.0,Pedestrian,hyang_1
7.6,4710241,1414.0,980.0,6.0,6.0,0.0,0.0,Pedestrian,hyang_1
0.0,4710031,905.0,1092.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
0.4,4710031,903.0,1096.5,4.92443,-2.0,4.5,1.98902,Pedestrian,hyang_1
0.8,4710031,901.0,1105.0,8.73212,-2.0,8.5,1.80189,Pedestrian,hyang_1
1.2,4710031,901.0,1109.0,4.0,0.0,4.0,1.5708,Pedestrian,hyang_1
1.6,4710031,901.0,1117.0,8.0,0.0,8.0,1.5708,Pedestrian,hyang_1
2.0,4710031,899.0,1121.5,4.92443,-2.0,4.5,1.98902,Pedestrian,hyang_1
2.4,4710031,899.0,1130.0,8.5,0.0,8.5,1.5708,Pedestrian,hyang_1
2.8,4710031,897.0,1138.0,8.24621,-2.0,8.0,1.81577,Pedestrian,hyang_1
3.2,4710031,897.0,1142.5,4.5,0.0,4.5,1.5708,Pedestrian,hyang_1
3.6,4710031,897.0,1150.5,8.0,0.0,8.0,1.5708,Pedestrian,hyang_1
4.0,4710031,895.0,1155.0,4.92443,-2.0,4.5,1.98902,Pedestrian,hyang_1
4.4,4710031,895.0,1163.0,8.0,0.0,8.0,1.5708,Pedestrian,hyang_1
4.8,4710031,893.0,1167.5,4.92443,-2.0,4.5,1.98902,Pedestrian,hyang_1
5.2,4710031,893.0,1175.5,8.0,0.0,8.0,1.5708,Pedestrian,hyang_1
5.6,4710031,893.0,1184.0,8.5,0.0,8.5,1.5708,Pedestrian,hyang_1
6.0,4710031,891.0,1188.0,4.47214,-2.0,4.0,2.03444,Pedestrian,hyang_1
6.4,4710031,891.0,1196.5,8.5,0.0,8.5,1.5708,Pedestrian,hyang_1
6.8,4710031,889.0,1201.0,4.92443,-2.0,4.5,1.98902,Pedestrian,hyang_1
7.2,4710031,889.0,1209.0,8.0,0.0,8.0,1.5708,Pedestrian,hyang_1
7.6,4710031,889.0,1213.0,4.0,0.0,4.0,1.5708,Pedestrian,hyang_1
0.0,4710060,965.0,1301.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
0.4,4710060,965.0,1288.0,13.0,0.0,-13.0,-1.5708,Pedestrian,hyang_1
0.8,4710060,965.0,1280.0,8.0,0.0,-8.0,-1.5708,Pedestrian,hyang_1
1.2,4710060,965.0,1267.5,12.5,0.0,-12.5,-1.5708,Pedestrian,hyang_1
1.6,4710060,965.0,1259.0,8.5,0.0,-8.5,-1.5708,Pedestrian,hyang_1
2.0,4710060,965.0,1248.5,10.5,0.0,-10.5,-1.5708,Pedestrian,hyang_1
2.4,4710060,965.0,1236.0,12.5,0.0,-12.5,-1.5708,Pedestrian,hyang_1
2.8,4710060,965.0,1228.0,8.0,0.0,-8.0,-1.5708,Pedestrian,hyang_1
3.2,4710060,965.0,1215.5,12.5,0.0,-12.5,-1.5708,Pedestrian,hyang_1
3.6,4710060,966.0,1205.0,10.54751,1.0,-10.5,-1.47584,Pedestrian,hyang_1
4.0,4710060,966.0,1194.5,10.5,0.0,-10.5,-1.5708,Pedestrian,hyang_1
4.4,4710060,966.0,1181.5,13.0,0.0,-13.0,-1.5708,Pedestrian,hyang_1
4.8,4710060,967.0,1173.5,8.06226,1.0,-8.0,-1.44644,Pedestrian,hyang_1
5.2,4710060,967.0,1161.5,12.0,0.0,-12.0,-1.5708,Pedestrian,hyang_1
5.6,4710060,968.0,1150.5,11.04536,1.0,-11.0,-1.48014,Pedestrian,hyang_1
6.0,4710060,968.0,1140.5,10.0,0.0,-10.0,-1.5708,Pedestrian,hyang_1
6.4,4710060,968.0,1127.5,13.0,0.0,-13.0,-1.5708,Pedestrian,hyang_1
6.8,4710060,968.0,1119.5,8.0,0.0,-8.0,-1.5708,Pedestrian,hyang_1
7.2,4710060,969.0,1106.5,13.0384,1.0,-13.0,-1.49402,Pedestrian,hyang_1
7.6,4710060,969.0,1096.5,10.0,0.0,-10.0,-1.5708,Pedestrian,hyang_1
0.0,4710257,621.0,1749.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
0.4,4710257,625.0,1745.0,6.0208,4.0,-4.5,-0.84415,Pedestrian,hyang_1
0.8,4710257,627.0,1740.5,4.92443,2.0,-4.5,-1.15257,Pedestrian,hyang_1
1.2,4710257,629.0,1736.5,4.47214,2.0,-4.0,-1.10715,Pedestrian,hyang_1
1.6,4710257,633.0,1732.5,5.65685,4.0,-4.0,-0.7854,Pedestrian,hyang_1
2.0,4710257,635.0,1720.0,12.65899,2.0,-12.5,-1.41214,Pedestrian,hyang_1
2.4,4710257,639.0,1711.5,9.39415,4.0,-8.5,-1.13095,Pedestrian,hyang_1
2.8,4710257,642.0,1705.5,6.7082,3.0,-6.0,-1.10715,Pedestrian,hyang_1
3.2,4710257,645.0,1707.5,3.60555,3.0,2.0,0.588,Pedestrian,hyang_1
3.6,4710257,648.0,1709.5,3.60555,3.0,2.0,0.588,Pedestrian,hyang_1
4.0,4710257,651.0,1709.5,3.0,3.0,0.0,0.0,Pedestrian,hyang_1
4.4,4710257,654.0,1711.5,3.60555,3.0,2.0,0.588,Pedestrian,hyang_1
4.8,4710257,658.0,1705.5,7.2111,4.0,-6.0,-0.98279,Pedestrian,hyang_1
5.2,4710257,662.0,1697.0,9.39415,4.0,-8.5,-1.13095,Pedestrian,hyang_1
5.6,4710257,666.0,1688.5,9.39415,4.0,-8.5,-1.13095,Pedestrian,hyang_1
6.0,4710257,670.0,1680.5,8.94427,4.0,-8.0,-1.10715,Pedestrian,hyang_1
6.4,4710257,674.0,1672.0,9.39415,4.0,-8.5,-1.13095,Pedestrian,hyang_1
6.8,4710257,678.0,1663.5,9.39415,4.0,-8.5,-1.13095,Pedestrian,hyang_1
7.2,4710257,682.0,1655.5,8.94427,4.0,-8.0,-1.10715,Pedestrian,hyang_1
7.6,4710257,686.0,1647.0,9.39415,4.0,-8.5,-1.13095,Pedestrian,hyang_1
0.0,4710166,251.0,919.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
0.4,4710166,260.0,919.0,9.0,9.0,0.0,0.0,Pedestrian,hyang_1
0.8,4710166,270.5,917.0,10.68878,10.5,-2.0,-0.18822,Pedestrian,hyang_1
1.2,4710166,280.5,917.0,10.0,10.0,0.0,0.0,Pedestrian,hyang_1
1.6,4710166,290.5,917.0,10.0,10.0,0.0,0.0,Pedestrian,hyang_1
2.0,4710166,300.5,915.0,10.19804,10.0,-2.0,-0.1974,Pedestrian,hyang_1
2.4,4710166,311.0,915.0,10.5,10.5,0.0,0.0,Pedestrian,hyang_1
2.8,4710166,320.0,913.0,9.21954,9.0,-2.0,-0.21867,Pedestrian,hyang_1
3.2,4710166,331.0,913.0,11.0,11.0,0.0,0.0,Pedestrian,hyang_1
3.6,4710166,340.0,913.0,9.0,9.0,0.0,0.0,Pedestrian,hyang_1
4.0,4710166,349.0,915.0,9.21954,9.0,2.0,0.21867,Pedestrian,hyang_1
4.4,4710166,357.0,915.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
4.8,4710166,365.0,915.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
5.2,4710166,373.0,915.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
5.6,4710166,381.0,915.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
6.0,4710166,389.0,915.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
6.4,4710166,397.0,915.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
6.8,4710166,405.0,915.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
7.2,4710166,413.0,915.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
7.6,4710166,421.0,915.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
0.0,4710283,998.0,1732.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
0.4,4710283,998.0,1732.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
0.8,4710283,998.0,1732.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
1.2,4710283,998.0,1732.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
1.6,4710283,998.0,1732.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
2.0,4710283,998.0,1732.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
2.4,4710283,998.0,1732.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
2.8,4710283,997.0,1732.5,1.0,-1.0,0.0,3.14159,Pedestrian,hyang_1
3.2,4710283,997.0,1734.5,2.0,0.0,2.0,1.5708,Pedestrian,hyang_1
3.6,4710283,997.0,1734.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
4.0,4710283,997.0,1732.5,2.0,0.0,-2.0,-1.5708,Pedestrian,hyang_1
4.4,4710283,1005.0,1730.5,8.24621,8.0,-2.0,-0.24498,Pedestrian,hyang_1
4.8,4710283,1001.0,1736.5,7.2111,-4.0,6.0,2.1588,Pedestrian,hyang_1
5.2,4710283,1002.0,1736.5,1.0,1.0,0.0,0.0,Pedestrian,hyang_1
5.6,4710283,1004.0,1745.0,8.73212,2.0,8.5,1.33971,Pedestrian,hyang_1
6.0,4710283,1000.0,1749.0,5.65685,-4.0,4.0,2.35619,Pedestrian,hyang_1
6.4,4710283,998.0,1755.5,6.80074,-2.0,6.5,1.8693,Pedestrian,hyang_1
6.8,4710283,994.0,1759.5,5.65685,-4.0,4.0,2.35619,Pedestrian,hyang_1
7.2,4710283,988.0,1764.0,7.5,-6.0,4.5,2.49809,Pedestrian,hyang_1
7.6,4710283,982.0,1764.0,6.0,-6.0,0.0,3.14159,Pedestrian,hyang_1
0.0,4710127,257.0,934.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
0.4,4710127,267.0,930.0,10.77033,10.0,-4.0,-0.38051,Pedestrian,hyang_1
0.8,4710127,277.5,930.0,10.5,10.5,0.0,0.0,Pedestrian,hyang_1
1.2,4710127,287.5,925.0,11.18034,10.0,-5.0,-0.46365,Pedestrian,hyang_1
1.6,4710127,299.5,925.0,12.0,12.0,0.0,0.0,Pedestrian,hyang_1
2.0,4710127,310.0,925.0,10.5,10.5,0.0,0.0,Pedestrian,hyang_1
2.4,4710127,320.0,921.0,10.77033,10.0,-4.0,-0.38051,Pedestrian,hyang_1
2.8,4710127,330.0,921.0,10.0,10.0,0.0,0.0,Pedestrian,hyang_1
3.2,4710127,340.0,921.0,10.0,10.0,0.0,0.0,Pedestrian,hyang_1
3.6,4710127,346.0,921.0,6.0,6.0,0.0,0.0,Pedestrian,hyang_1
4.0,4710127,352.0,925.0,7.2111,6.0,4.0,0.588,Pedestrian,hyang_1
4.4,4710127,358.0,925.0,6.0,6.0,0.0,0.0,Pedestrian,hyang_1
4.8,4710127,362.0,930.0,6.40312,4.0,5.0,0.89606,Pedestrian,hyang_1
5.2,4710127,368.0,934.0,7.2111,6.0,4.0,0.588,Pedestrian,hyang_1
5.6,4710127,376.0,940.0,10.0,8.0,6.0,0.6435,Pedestrian,hyang_1
6.0,4710127,383.0,946.0,9.21954,7.0,6.0,0.70863,Pedestrian,hyang_1
6.4,4710127,389.0,952.5,8.8459,6.0,6.5,0.82538,Pedestrian,hyang_1
6.8,4710127,397.0,952.5,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
7.2,4710127,407.0,952.5,10.0,10.0,0.0,0.0,Pedestrian,hyang_1
7.6,4710127,417.0,952.5,10.0,10.0,0.0,0.0,Pedestrian,hyang_1
0.0,4710033,888.0,1323.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
0.4,4710033,888.0,1328.0,4.5,0.0,4.5,1.5708,Pedestrian,hyang_1
0.8,4710033,888.0,1332.0,4.0,0.0,4.0,1.5708,Pedestrian,hyang_1
1.2,4710033,890.0,1336.5,4.92443,2.0,4.5,1.15257,Pedestrian,hyang_1
1.6,4710033,890.0,1340.5,4.0,0.0,4.0,1.5708,Pedestrian,hyang_1
2.0,4710033,892.0,1348.5,8.24621,2.0,8.0,1.32582,Pedestrian,hyang_1
2.4,4710033,892.0,1353.0,4.5,0.0,4.5,1.5708,Pedestrian,hyang_1
2.8,4710033,894.0,1357.0,4.47214,2.0,4.0,1.10715,Pedestrian,hyang_1
3.2,4710033,894.0,1361.5,4.5,0.0,4.5,1.5708,Pedestrian,hyang_1
3.6,4710033,894.0,1365.5,4.0,0.0,4.0,1.5708,Pedestrian,hyang_1
4.0,4710033,896.0,1374.0,8.73212,2.0,8.5,1.33971,Pedestrian,hyang_1
4.4,4710033,898.0,1378.0,4.47214,2.0,4.0,1.10715,Pedestrian,hyang_1
4.8,4710033,898.0,1386.5,8.5,0.0,8.5,1.5708,Pedestrian,hyang_1
5.2,4710033,900.0,1394.5,8.24621,2.0,8.0,1.32582,Pedestrian,hyang_1
5.6,4710033,900.0,1399.0,4.5,0.0,4.5,1.5708,Pedestrian,hyang_1
6.0,4710033,900.0,1403.0,4.0,0.0,4.0,1.5708,Pedestrian,hyang_1
6.4,4710033,900.0,1407.0,4.0,0.0,4.0,1.5708,Pedestrian,hyang_1
6.8,4710033,900.0,1411.5,4.5,0.0,4.5,1.5708,Pedestrian,hyang_1
7.2,4710033,898.0,1415.5,4.47214,-2.0,4.0,2.03444,Pedestrian,hyang_1
7.6,4710033,898.0,1419.5,4.0,0.0,4.0,1.5708,Pedestrian,hyang_1
0.0,4710381,944.0,1634.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
0.4,4710381,944.0,1642.5,8.0,0.0,8.0,1.5708,Pedestrian,hyang_1
0.8,4710381,946.0,1651.5,9.21954,2.0,9.0,1.35213,Pedestrian,hyang_1
1.2,4710381,946.0,1663.5,12.0,0.0,12.0,1.5708,Pedestrian,hyang_1
1.6,4710381,946.0,1676.5,13.0,0.0,13.0,1.5708,Pedestrian,hyang_1
2.0,4710381,946.0,1684.5,8.0,0.0,8.0,1.5708,Pedestrian,hyang_1
2.4,4710381,946.0,1697.0,12.5,0.0,12.5,1.5708,Pedestrian,hyang_1
2.8,4710381,946.0,1705.5,8.5,0.0,8.5,1.5708,Pedestrian,hyang_1
3.2,4710381,946.0,1718.0,12.5,0.0,12.5,1.5708,Pedestrian,hyang_1
3.6,4710381,946.0,1730.5,12.5,0.0,12.5,1.5708,Pedestrian,hyang_1
4.0,4710381,946.0,1738.5,8.0,0.0,8.0,1.5708,Pedestrian,hyang_1
4.4,4710381,946.0,1747.0,8.5,0.0,8.5,1.5708,Pedestrian,hyang_1
4.8,4710381,946.0,1755.5,8.5,0.0,8.5,1.5708,Pedestrian,hyang_1
5.2,4710381,946.0,1763.5,8.0,0.0,8.0,1.5708,Pedestrian,hyang_1
5.6,4710381,946.0,1772.0,8.5,0.0,8.5,1.5708,Pedestrian,hyang_1
6.0,4710381,946.0,1780.5,8.5,0.0,8.5,1.5708,Pedestrian,hyang_1
6.4,4710381,946.0,1788.5,8.0,0.0,8.0,1.5708,Pedestrian,hyang_1
6.8,4710381,946.0,1797.0,8.5,0.0,8.5,1.5708,Pedestrian,hyang_1
7.2,4710381,945.0,1805.5,8.55862,-1.0,8.5,1.68791,Pedestrian,hyang_1
7.6,4710381,945.0,1814.0,8.5,0.0,8.5,1.5708,Pedestrian,hyang_1
0.0,4710369,908.0,1009.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
0.4,4710369,909.0,1015.0,6.08276,1.0,6.0,1.40565,Pedestrian,hyang_1
0.8,4710369,910.0,1021.0,6.08276,1.0,6.0,1.40565,Pedestrian,hyang_1
1.2,4710369,911.0,1030.0,9.05539,1.0,9.0,1.46014,Pedestrian,hyang_1
1.6,4710369,913.0,1038.0,8.24621,2.0,8.0,1.32582,Pedestrian,hyang_1
2.0,4710369,915.0,1046.0,8.24621,2.0,8.0,1.32582,Pedestrian,hyang_1
2.4,4710369,917.0,1055.0,9.21954,2.0,9.0,1.35213,Pedestrian,hyang_1
2.8,4710369,919.0,1063.0,8.24621,2.0,8.0,1.32582,Pedestrian,hyang_1
3.2,4710369,921.0,1071.0,8.24621,2.0,8.0,1.32582,Pedestrian,hyang_1
3.6,4710369,923.0,1080.0,9.21954,2.0,9.0,1.35213,Pedestrian,hyang_1
4.0,4710369,923.0,1092.0,12.0,0.0,12.0,1.5708,Pedestrian,hyang_1
4.4,4710369,923.0,1105.0,13.0,0.0,13.0,1.5708,Pedestrian,hyang_1
4.8,4710369,923.0,1113.0,8.0,0.0,8.0,1.5708,Pedestrian,hyang_1
5.2,4710369,925.0,1126.0,13.15295,2.0,13.0,1.41815,Pedestrian,hyang_1
5.6,4710369,925.0,1138.0,12.0,0.0,12.0,1.5708,Pedestrian,hyang_1
6.0,4710369,927.0,1151.0,13.15295,2.0,13.0,1.41815,Pedestrian,hyang_1
6.4,4710369,929.0,1163.0,12.16553,2.0,12.0,1.40565,Pedestrian,hyang_1
6.8,4710369,929.0,1171.5,8.5,0.0,8.5,1.5708,Pedestrian,hyang_1
7.2,4710369,931.0,1184.0,12.65899,2.0,12.5,1.41214,Pedestrian,hyang_1
7.6,4710369,931.0,1196.5,12.5,0.0,12.5,1.5708,Pedestrian,hyang_1
0.0,4710414,857.5,195.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
0.4,4710414,859.5,187.0,8.73212,2.0,-8.5,-1.33971,Pedestrian,hyang_1
0.8,4710414,859.5,179.0,8.0,0.0,-8.0,-1.5708,Pedestrian,hyang_1
1.2,4710414,859.5,174.5,4.5,0.0,-4.5,-1.5708,Pedestrian,hyang_1
1.6,4710414,859.5,166.5,8.0,0.0,-8.0,-1.5708,Pedestrian,hyang_1
2.0,4710414,859.5,158.0,8.5,0.0,-8.5,-1.5708,Pedestrian,hyang_1
2.4,4710414,859.5,154.0,4.0,0.0,-4.0,-1.5708,Pedestrian,hyang_1
2.8,4710414,859.5,145.5,8.5,0.0,-8.5,-1.5708,Pedestrian,hyang_1
3.2,4710414,859.5,137.0,8.5,0.0,-8.5,-1.5708,Pedestrian,hyang_1
3.6,4710414,859.5,129.0,8.0,0.0,-8.0,-1.5708,Pedestrian,hyang_1
4.0,4710414,859.5,124.5,4.5,0.0,-4.5,-1.5708,Pedestrian,hyang_1
4.4,4710414,859.5,116.0,8.5,0.0,-8.5,-1.5708,Pedestrian,hyang_1
4.8,4710414,859.5,104.0,12.0,0.0,-12.0,-1.5708,Pedestrian,hyang_1
5.2,4710414,858.5,91.0,13.0384,-1.0,-13.0,-1.64757,Pedestrian,hyang_1
5.6,4710414,857.5,79.0,12.04159,-1.0,-12.0,-1.65394,Pedestrian,hyang_1
6.0,4710414,856.5,70.5,8.55862,-1.0,-8.5,-1.68791,Pedestrian,hyang_1
6.4,4710414,856.5,58.0,12.5,0.0,-12.5,-1.5708,Pedestrian,hyang_1
6.8,4710414,856.5,54.0,4.0,0.0,-4.0,-1.5708,Pedestrian,hyang_1
7.2,4710414,856.5,45.5,8.5,0.0,-8.5,-1.5708,Pedestrian,hyang_1
7.6,4710414,856.5,41.0,4.5,0.0,-4.5,-1.5708,Pedestrian,hyang_1
0.0,4710108,824.0,900.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
0.4,4710108,812.0,902.5,12.16553,-12.0,2.0,2.97644,Pedestrian,hyang_1
0.8,4710108,800.0,900.5,12.16553,-12.0,-2.0,-2.97644,Pedestrian,hyang_1
1.2,4710108,789.0,902.5,11.18034,-11.0,2.0,2.96174,Pedestrian,hyang_1
1.6,4710108,776.0,905.0,13.2382,-13.0,2.5,2.9516,Pedestrian,hyang_1
2.0,4710108,760.0,905.0,16.0,-16.0,0.0,3.14159,Pedestrian,hyang_1
2.4,4710108,746.0,905.0,14.0,-14.0,0.0,3.14159,Pedestrian,hyang_1
2.8,4710108,730.0,905.0,16.0,-16.0,0.0,3.14159,Pedestrian,hyang_1
3.2,4710108,716.0,905.0,14.0,-14.0,0.0,3.14159,Pedestrian,hyang_1
3.6,4710108,700.0,905.0,16.0,-16.0,0.0,3.14159,Pedestrian,hyang_1
4.0,4710108,686.0,905.0,14.0,-14.0,0.0,3.14159,Pedestrian,hyang_1
4.4,4710108,670.0,905.0,16.0,-16.0,0.0,3.14159,Pedestrian,hyang_1
4.8,4710108,656.0,905.0,14.0,-14.0,0.0,3.14159,Pedestrian,hyang_1
5.2,4710108,642.0,905.0,14.0,-14.0,0.0,3.14159,Pedestrian,hyang_1
5.6,4710108,626.0,905.0,16.0,-16.0,0.0,3.14159,Pedestrian,hyang_1
6.0,4710108,612.0,905.0,14.0,-14.0,0.0,3.14159,Pedestrian,hyang_1
6.4,4710108,600.0,905.0,12.0,-12.0,0.0,3.14159,Pedestrian,hyang_1
6.8,4710108,585.5,905.0,14.5,-14.5,0.0,3.14159,Pedestrian,hyang_1
7.2,4710108,571.5,905.0,14.0,-14.0,0.0,3.14159,Pedestrian,hyang_1
7.6,4710108,559.0,905.0,12.5,-12.5,0.0,3.14159,Pedestrian,hyang_1
0.0,4710190,736.0,946.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
0.4,4710190,744.0,946.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
0.8,4710190,752.0,946.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
1.2,4710190,760.0,946.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
1.6,4710190,768.0,946.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
2.0,4710190,776.0,946.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
2.4,4710190,784.0,946.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
2.8,4710190,792.0,946.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
3.2,4710190,800.0,946.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
3.6,4710190,808.0,946.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
4.0,4710190,816.0,942.0,8.94427,8.0,-4.0,-0.46365,Pedestrian,hyang_1
4.4,4710190,824.0,938.0,8.94427,8.0,-4.0,-0.46365,Pedestrian,hyang_1
4.8,4710190,834.0,934.0,10.77033,10.0,-4.0,-0.38051,Pedestrian,hyang_1
5.2,4710190,844.0,925.0,13.45362,10.0,-9.0,-0.73282,Pedestrian,hyang_1
5.6,4710190,852.5,921.0,9.39415,8.5,-4.0,-0.43984,Pedestrian,hyang_1
6.0,4710190,862.5,917.0,10.77033,10.0,-4.0,-0.38051,Pedestrian,hyang_1
6.4,4710190,872.5,913.0,10.77033,10.0,-4.0,-0.38051,Pedestrian,hyang_1
6.8,4710190,878.5,905.0,10.0,6.0,-8.0,-0.9273,Pedestrian,hyang_1
7.2,4710190,882.5,896.0,9.84886,4.0,-9.0,-1.15257,Pedestrian,hyang_1
7.6,4710190,887.0,888.0,9.17878,4.5,-8.0,-1.05841,Pedestrian,hyang_1
0.0,4710036,908.0,1644.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
0.4,4710036,908.0,1649.5,5.0,0.0,5.0,1.5708,Pedestrian,hyang_1
0.8,4710036,908.0,1657.5,8.0,0.0,8.0,1.5708,Pedestrian,hyang_1
1.2,4710036,908.0,1661.5,4.0,0.0,4.0,1.5708,Pedestrian,hyang_1
1.6,4710036,906.0,1665.5,4.47214,-2.0,4.0,2.03444,Pedestrian,hyang_1
2.0,4710036,906.0,1674.5,9.0,0.0,9.0,1.5708,Pedestrian,hyang_1
2.4,4710036,906.0,1678.5,4.0,0.0,4.0,1.5708,Pedestrian,hyang_1
2.8,4710036,906.0,1686.5,8.0,0.0,8.0,1.5708,Pedestrian,hyang_1
3.2,4710036,906.0,1690.5,4.0,0.0,4.0,1.5708,Pedestrian,hyang_1
3.6,4710036,906.0,1694.5,4.0,0.0,4.0,1.5708,Pedestrian,hyang_1
4.0,4710036,906.0,1703.5,9.0,0.0,9.0,1.5708,Pedestrian,hyang_1
4.4,4710036,906.0,1707.5,4.0,0.0,4.0,1.5708,Pedestrian,hyang_1
4.8,4710036,906.0,1711.5,4.0,0.0,4.0,1.5708,Pedestrian,hyang_1
5.2,4710036,906.0,1715.5,4.0,0.0,4.0,1.5708,Pedestrian,hyang_1
5.6,4710036,904.0,1720.0,4.92443,-2.0,4.5,1.98902,Pedestrian,hyang_1
6.0,4710036,904.0,1728.5,8.5,0.0,8.5,1.5708,Pedestrian,hyang_1
6.4,4710036,904.0,1732.5,4.0,0.0,4.0,1.5708,Pedestrian,hyang_1
6.8,4710036,904.0,1736.5,4.0,0.0,4.0,1.5708,Pedestrian,hyang_1
7.2,4710036,903.0,1740.5,4.12311,-1.0,4.0,1.81577,Pedestrian,hyang_1
7.6,4710036,902.0,1747.0,6.57647,-1.0,6.5,1.72345,Pedestrian,hyang_1
0.0,4710291,928.0,629.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
