time,ag_id,x,y,speed,x_speed,y_speed,theta_delta,data_label,dataset_name
3.6,4710346,253.0,979.5,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
4.0,4710346,263.0,979.5,10.0,10.0,0.0,0.0,Pedestrian,hyang_1
4.4,4710346,271.5,979.5,8.5,8.5,0.0,0.0,Pedestrian,hyang_1
4.8,4710346,277.5,977.5,6.32456,6.0,-2.0,-0.32175,Pedestrian,hyang_1
5.2,4710346,286.5,980.0,9.34077,9.0,2.5,0.27095,Pedestrian,hyang_1
5.6,4710346,294.5,982.0,8.24621,8.0,2.0,0.24498,Pedestrian,hyang_1
6.0,4710346,304.0,984.0,9.70824,9.5,2.0,0.2075,Pedestrian,hyang_1
6.4,4710346,312.0,975.5,11.67262,8.0,-8.5,-0.81569,Pedestrian,hyang_1
6.8,4710346,322.0,971.0,10.96586,10.0,-4.5,-0.42285,Pedestrian,hyang_1
7.2,4710346,332.0,971.0,10.0,10.0,0.0,0.0,Pedestrian,hyang_1
7.6,4710346,340.0,971.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
0.0,4710035,904.0,1530.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
0.4,4710035,905.0,1534.5,4.12311,1.0,4.0,1.32582,Pedestrian,hyang_1
0.8,4710035,905.0,1538.5,4.0,0.0,4.0,1.5708,Pedestrian,hyang_1
1.2,4710035,906.0,1547.0,8.55862,1.0,8.5,1.45369,Pedestrian,hyang_1
1.6,4710035,907.0,1551.0,4.12311,1.0,4.0,1.32582,Pedestrian,hyang_1
2.0,4710035,907.0,1555.5,4.5,0.0,4.5,1.5708,Pedestrian,hyang_1
2.4,4710035,908.0,1561.5,6.08276,1.0,6.0,1.40565,Pedestrian,hyang_1
2.8,4710035,909.0,1565.5,4.12311,1.0,4.0,1.32582,Pedestrian,hyang_1
3.2,4710035,909.0,1569.5,4.0,0.0,4.0,1.5708,Pedestrian,hyang_1
3.6,4710035,910.0,1574.0,4.60977,1.0,4.5,1.35213,Pedestrian,hyang_1
4.0,4710035,910.0,1582.5,8.5,0.0,8.5,1.5708,Pedestrian,hyang_1
4.4,4710035,910.0,1586.5,4.0,0.0,4.0,1.5708,Pedestrian,hyang_1
4.8,4710035,910.0,1594.5,8.0,0.0,8.0,1.5708,Pedestrian,hyang_1
5.2,4710035,910.0,1599.0,4.5,0.0,4.5,1.5708,Pedestrian,hyang_1
5.6,4710035,910.0,1607.5,8.5,0.0,8.5,1.5708,Pedestrian,hyang_1
6.0,4710035,910.0,1611.5,4.0,0.0,4.0,1.5708,Pedestrian,hyang_1
6.4,4710035,910.0,1619.5,8.0,0.0,8.0,1.5708,Pedestrian,hyang_1
6.8,4710035,908.0,1624.0,4.92443,-2.0,4.5,1.98902,Pedestrian,hyang_1
7.2,4710035,908.0,1632.5,8.5,0.0,8.5,1.5708,Pedestrian,hyang_1
7.6,4710035,908.0,1636.5,4.0,0.0,4.0,1.5708,Pedestrian,hyang_1
0.0,4710086,943.0,1109.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
0.4,4710086,943.0,1096.5,12.5,0.0,-12.5,-1.5708,Pedestrian,hyang_1
0.8,4710086,942.0,1082.0,14.53444,-1.0,-14.5,-1.63965,Pedestrian,hyang_1
1.2,4710086,942.0,1069.5,12.5,0.0,-12.5,-1.5708,Pedestrian,hyang_1
1.6,4710086,942.0,1057.0,12.5,0.0,-12.5,-1.5708,Pedestrian,hyang_1
2.0,4710086,942.0,1044.5,12.5,0.0,-12.5,-1.5708,Pedestrian,hyang_1
2.4,4710086,941.0,1029.5,15.0333,-1.0,-15.0,-1.63736,Pedestrian,hyang_1
2.8,4710086,941.0,1017.5,12.0,0.0,-12.0,-1.5708,Pedestrian,hyang_1
3.2,4710086,941.0,1004.5,13.0,0.0,-13.0,-1.5708,Pedestrian,hyang_1
3.6,4710086,940.0,992.5,12.04159,-1.0,-12.0,-1.65394,Pedestrian,hyang_1
4.0,4710086,940.0,977.5,15.0,0.0,-15.0,-1.5708,Pedestrian,hyang_1
4.4,4710086,940.0,965.5,12.0,0.0,-12.0,-1.5708,Pedestrian,hyang_1
4.8,4710086,940.0,952.5,13.0,0.0,-13.0,-1.5708,Pedestrian,hyang_1
5.2,4710086,939.0,940.0,12.53994,-1.0,-12.5,-1.65063,Pedestrian,hyang_1
5.6,4710086,939.0,925.5,14.5,0.0,-14.5,-1.5708,Pedestrian,hyang_1
6.0,4710086,939.0,912.5,13.0,0.0,-13.0,-1.5708,Pedestrian,hyang_1
6.4,4710086,938.0,900.5,12.04159,-1.0,-12.0,-1.65394,Pedestrian,hyang_1
6.8,4710086,938.0,887.5,13.0,0.0,-13.0,-1.5708,Pedestrian,hyang_1
7.2,4710086,938.0,873.5,14.0,0.0,-14.0,-1.5708,Pedestrian,hyang_1
7.6,4710086,938.0,860.5,13.0,0.0,-13.0,-1.5708,Pedestrian,hyang_1
0.0,4710366,909.0,427.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
0.4,4710366,909.0,439.5,12.5,0.0,12.5,1.5708,Pedestrian,hyang_1
0.8,4710366,909.0,448.0,8.5,0.0,8.5,1.5708,Pedestrian,hyang_1
1.2,4710366,909.0,452.0,4.0,0.0,4.0,1.5708,Pedestrian,hyang_1
1.6,4710366,909.0,452.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
2.0,4710366,909.0,469.0,17.0,0.0,17.0,1.5708,Pedestrian,hyang_1
2.4,4710366,909.0,477.0,8.0,0.0,8.0,1.5708,Pedestrian,hyang_1
2.8,4710366,909.0,485.0,8.0,0.0,8.0,1.5708,Pedestrian,hyang_1
3.2,4710366,909.0,494.0,9.0,0.0,9.0,1.5708,Pedestrian,hyang_1
3.6,4710366,909.0,506.0,12.0,0.0,12.0,1.5708,Pedestrian,hyang_1
4.0,4710366,909.0,515.0,9.0,0.0,9.0,1.5708,Pedestrian,hyang_1
4.4,4710366,909.0,523.0,8.0,0.0,8.0,1.5708,Pedestrian,hyang_1
4.8,4710366,909.0,535.5,12.5,0.0,12.5,1.5708,Pedestrian,hyang_1
5.2,4710366,905.0,539.5,5.65685,-4.0,4.0,2.35619,Pedestrian,hyang_1
5.6,4710366,899.0,558.5,19.92486,-6.0,19.0,1.87668,Pedestrian,hyang_1
6.0,4710366,901.0,566.5,8.24621,2.0,8.0,1.32582,Pedestrian,hyang_1
6.4,4710366,907.0,583.5,18.02776,6.0,17.0,1.2315,Pedestrian,hyang_1
6.8,4710366,906.0,598.0,14.53444,-1.0,14.5,1.63965,Pedestrian,hyang_1
7.2,4710366,905.0,600.0,2.23607,-1.0,2.0,2.03444,Pedestrian,hyang_1
7.6,4710366,909.0,612.5,13.1244,4.0,12.5,1.26109,Pedestrian,hyang_1
0.0,4710040,331.0,1025.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
0.4,4710040,323.0,1015.5,12.80625,-8.0,-10.0,-2.24554,Pedestrian,hyang_1
0.8,4710040,315.0,1006.5,12.04159,-8.0,-9.0,-2.29744,Pedestrian,hyang_1
1.2,4710040,306.5,998.5,11.67262,-8.5,-8.0,-2.38649,Pedestrian,hyang_1
1.6,4710040,298.5,985.5,15.26434,-8.0,-13.0,-2.12245,Pedestrian,hyang_1
2.0,4710040,292.5,977.5,10.0,-6.0,-8.0,-2.2143,Pedestrian,hyang_1
2.4,4710040,286.5,965.5,13.41641,-6.0,-12.0,-2.03444,Pedestrian,hyang_1
2.8,4710040,278.5,956.5,12.04159,-8.0,-9.0,-2.29744,Pedestrian,hyang_1
3.2,4710040,272.5,944.5,13.41641,-6.0,-12.0,-2.03444,Pedestrian,hyang_1
3.6,4710040,264.5,931.5,15.26434,-8.0,-13.0,-2.12245,Pedestrian,hyang_1
4.0,4710040,254.0,927.5,11.2361,-10.5,-4.0,-2.77761,Pedestrian,hyang_1
4.4,4710040,246.0,919.5,11.31371,-8.0,-8.0,-2.35619,Pedestrian,hyang_1
4.8,4710040,236.0,915.0,10.96586,-10.0,-4.5,-2.71874,Pedestrian,hyang_1
5.2,4710040,226.0,906.5,13.1244,-10.0,-8.5,-2.4371,Pedestrian,hyang_1
5.6,4710040,218.0,902.5,8.94427,-8.0,-4.0,-2.67795,Pedestrian,hyang_1
6.0,4710040,210.0,894.5,11.31371,-8.0,-8.0,-2.35619,Pedestrian,hyang_1
6.4,4710040,202.0,888.0,10.30776,-8.0,-6.5,-2.45928,Pedestrian,hyang_1
6.8,4710040,194.0,879.5,11.67262,-8.0,-8.5,-2.3259,Pedestrian,hyang_1
7.2,4710040,186.0,873.5,10.0,-8.0,-6.0,-2.49809,Pedestrian,hyang_1
7.6,4710040,178.0,865.0,11.67262,-8.0,-8.5,-2.3259,Pedestrian,hyang_1
0.0,4710149,242.0,904.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
0.4,4710149,250.0,909.0,9.17878,8.0,4.5,0.51239,Pedestrian,hyang_1
0.8,4710149,258.0,913.0,8.94427,8.0,4.0,0.46365,Pedestrian,hyang_1
1.2,4710149,266.0,917.0,8.94427,8.0,4.0,0.46365,Pedestrian,hyang_1
1.6,4710149,274.0,921.0,8.94427,8.0,4.0,0.46365,Pedestrian,hyang_1
2.0,4710149,282.5,925.5,9.61769,8.5,4.5,0.4869,Pedestrian,hyang_1
2.4,4710149,290.5,929.5,8.94427,8.0,4.0,0.46365,Pedestrian,hyang_1
2.8,4710149,299.0,934.0,9.61769,8.5,4.5,0.4869,Pedestrian,hyang_1
3.2,4710149,307.0,938.0,8.94427,8.0,4.0,0.46365,Pedestrian,hyang_1
3.6,4710149,315.0,942.0,8.94427,8.0,4.0,0.46365,Pedestrian,hyang_1
4.0,4710149,323.0,946.0,8.94427,8.0,4.0,0.46365,Pedestrian,hyang_1
4.4,4710149,331.0,942.0,8.94427,8.0,-4.0,-0.46365,Pedestrian,hyang_1
4.8,4710149,339.0,942.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
5.2,4710149,347.0,938.0,8.94427,8.0,-4.0,-0.46365,Pedestrian,hyang_1
5.6,4710149,355.0,938.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
6.0,4710149,365.0,938.0,10.0,10.0,0.0,0.0,Pedestrian,hyang_1
6.4,4710149,373.0,934.0,8.94427,8.0,-4.0,-0.46365,Pedestrian,hyang_1
6.8,4710149,381.0,934.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
7.2,4710149,389.0,929.5,9.17878,8.0,-4.5,-0.51239,Pedestrian,hyang_1
7.6,4710149,397.0,929.5,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
0.0,4710137,487.0,909.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
0.4,4710137,495.0,909.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
0.8,4710137,505.0,909.0,10.0,10.0,0.0,0.0,Pedestrian,hyang_1
1.2,4710137,515.0,909.0,10.0,10.0,0.0,0.0,Pedestrian,hyang_1
1.6,4710137,525.0,909.0,10.0,10.0,0.0,0.0,Pedestrian,hyang_1
2.0,4710137,533.0,909.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
2.4,4710137,543.0,909.0,10.0,10.0,0.0,0.0,Pedestrian,hyang_1
2.8,4710137,551.0,909.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
3.2,4710137,561.0,909.0,10.0,10.0,0.0,0.0,Pedestrian,hyang_1
3.6,4710137,571.5,909.0,10.5,10.5,0.0,0.0,Pedestrian,hyang_1
4.0,4710137,579.5,913.0,8.94427,8.0,4.0,0.46365,Pedestrian,hyang_1
4.4,4710137,587.5,913.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
4.8,4710137,598.0,913.0,10.5,10.5,0.0,0.0,Pedestrian,hyang_1
5.2,4710137,606.0,913.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
5.6,4710137,614.0,913.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
6.0,4710137,624.0,913.0,10.0,10.0,0.0,0.0,Pedestrian,hyang_1
6.4,4710137,632.0,913.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
6.8,4710137,642.0,913.0,10.0,10.0,0.0,0.0,Pedestrian,hyang_1
7.2,4710137,652.0,913.0,10.0,10.0,0.0,0.0,Pedestrian,hyang_1
7.6,4710137,662.0,913.0,10.0,10.0,0.0,0.0,Pedestrian,hyang_1
0.0,4710105,1280.0,948.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
0.4,4710105,1288.0,948.5,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
0.8,4710105,1294.0,948.5,6.0,6.0,0.0,0.0,Pedestrian,hyang_1
1.2,4710105,1300.0,948.5,6.0,6.0,0.0,0.0,Pedestrian,hyang_1
1.6,4710105,1308.0,948.5,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
2.0,4710105,1314.0,948.5,6.0,6.0,0.0,0.0,Pedestrian,hyang_1
2.4,4710105,1320.0,948.5,6.0,6.0,0.0,0.0,Pedestrian,hyang_1
2.8,4710105,1328.0,948.5,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
3.2,4710105,1334.0,948.5,6.0,6.0,0.0,0.0,Pedestrian,hyang_1
3.6,4710105,1340.0,948.5,6.0,6.0,0.0,0.0,Pedestrian,hyang_1
4.0,4710105,1348.0,948.5,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
4.4,4710105,1354.0,948.5,6.0,6.0,0.0,0.0,Pedestrian,hyang_1
4.8,4710105,1360.0,948.5,6.0,6.0,0.0,0.0,Pedestrian,hyang_1
5.2,4710105,1368.0,948.5,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
5.6,4710105,1374.0,948.5,6.0,6.0,0.0,0.0,Pedestrian,hyang_1
6.0,4710105,1380.0,948.5,6.0,6.0,0.0,0.0,Pedestrian,hyang_1
6.4,4710105,1388.0,948.5,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
6.8,4710105,1394.0,948.5,6.0,6.0,0.0,0.0,Pedestrian,hyang_1
7.2,4710105,1400.0,948.5,6.0,6.0,0.0,0.0,Pedestrian,hyang_1
7.6,4710105,1409.0,944.5,9.84886,9.0,-4.0,-0.41822,Pedestrian,hyang_1
0.0,4710329,901.0,260.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
0.4,4710329,899.0,273.0,13.15295,-2.0,13.0,1.72345,Pedestrian,hyang_1
0.8,4710329,899.0,281.0,8.0,0.0,8.0,1.5708,Pedestrian,hyang_1
1.2,4710329,897.0,289.0,8.24621,-2.0,8.0,1.81577,Pedestrian,hyang_1
1.6,4710329,895.0,302.0,13.15295,-2.0,13.0,1.72345,Pedestrian,hyang_1
2.0,4710329,895.0,314.0,12.0,0.0,12.0,1.5708,Pedestrian,hyang_1
2.4,4710329,893.0,327.0,13.15295,-2.0,13.0,1.72345,Pedestrian,hyang_1
2.8,4710329,893.0,339.0,12.0,0.0,12.0,1.5708,Pedestrian,hyang_1
3.2,4710329,891.0,348.0,9.21954,-2.0,9.0,1.78947,Pedestrian,hyang_1
3.6,4710329,891.0,360.0,12.0,0.0,12.0,1.5708,Pedestrian,hyang_1
4.0,4710329,889.0,369.0,9.21954,-2.0,9.0,1.78947,Pedestrian,hyang_1
4.4,4710329,889.0,381.0,12.0,0.0,12.0,1.5708,Pedestrian,hyang_1
4.8,4710329,887.0,389.5,8.73212,-2.0,8.5,1.80189,Pedestrian,hyang_1
5.2,4710329,887.0,398.0,8.5,0.0,8.5,1.5708,Pedestrian,hyang_1
5.6,4710329,885.0,410.0,12.16553,-2.0,12.0,1.73595,Pedestrian,hyang_1
6.0,4710329,885.0,423.0,13.0,0.0,13.0,1.5708,Pedestrian,hyang_1
6.4,4710329,885.0,435.0,12.0,0.0,12.0,1.5708,Pedestrian,hyang_1
6.8,4710329,885.0,444.0,9.0,0.0,9.0,1.5708,Pedestrian,hyang_1
7.2,4710329,885.0,456.0,12.0,0.0,12.0,1.5708,Pedestrian,hyang_1
7.6,4710329,883.0,469.0,13.15295,-2.0,13.0,1.72345,Pedestrian,hyang_1
0.0,4710282,998.0,1732.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
0.4,4710282,998.0,1732.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
0.8,4710282,998.0,1732.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
1.2,4710282,998.0,1732.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
1.6,4710282,998.0,1732.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
2.0,4710282,998.0,1732.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
2.4,4710282,998.0,1732.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
2.8,4710282,998.0,1732.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
3.2,4710282,998.0,1732.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
3.6,4710282,998.0,1732.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
4.0,4710282,998.0,1732.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
4.4,4710282,998.0,1732.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
4.8,4710282,998.0,1732.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
5.2,4710282,998.0,1732.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
5.6,4710282,998.0,1732.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
6.0,4710282,998.0,1732.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
6.4,4710282,998.0,1732.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
6.8,4710282,998.0,1732.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
7.2,4710282,998.0,1732.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
7.6,4710282,998.0,1732.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
0.0,4710187,196.0,969.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
0.4,4710187,204.0,969.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
0.8,4710187,214.0,969.0,10.0,10.0,0.0,0.0,Pedestrian,hyang_1
1.2,4710187,222.0,973.0,8.94427,8.0,4.0,0.46365,Pedestrian,hyang_1
1.6,4710187,230.0,973.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
2.0,4710187,240.0,973.0,10.0,10.0,0.0,0.0,Pedestrian,hyang_1
2.4,4710187,248.0,973.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
2.8,4710187,258.0,973.0,10.0,10.0,0.0,0.0,Pedestrian,hyang_1
3.2,4710187,266.0,973.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
3.6,4710187,278.5,973.0,12.5,12.5,0.0,0.0,Pedestrian,hyang_1
4.0,4710187,290.5,969.0,12.64911,12.0,-4.0,-0.32175,Pedestrian,hyang_1
4.4,4710187,303.0,969.0,12.5,12.5,0.0,0.0,Pedestrian,hyang_1
4.8,4710187,315.0,965.0,12.64911,12.0,-4.0,-0.32175,Pedestrian,hyang_1
5.2,4710187,327.0,965.0,12.0,12.0,0.0,0.0,Pedestrian,hyang_1
5.6,4710187,339.0,961.0,12.64911,12.0,-4.0,-0.32175,Pedestrian,hyang_1
6.0,4710187,351.0,961.0,12.0,12.0,0.0,0.0,Pedestrian,hyang_1
6.4,4710187,363.0,957.0,12.64911,12.0,-4.0,-0.32175,Pedestrian,hyang_1
6.8,4710187,375.0,957.0,12.0,12.0,0.0,0.0,Pedestrian,hyang_1
7.2,4710187,385.0,952.5,10.96586,10.0,-4.5,-0.42285,Pedestrian,hyang_1
7.6,4710187,393.0,952.5,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
0.0,4710117,828.0,942.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
0.4,4710117,828.0,933.5,9.0,0.0,-9.0,-1.5708,Pedestrian,hyang_1
0.8,4710117,828.0,921.5,12.0,0.0,-12.0,-1.5708,Pedestrian,hyang_1
1.2,4710117,830.0,904.5,17.11724,2.0,-17.0,-1.45369,Pedestrian,hyang_1
1.6,4710117,830.0,892.5,12.0,0.0,-12.0,-1.5708,Pedestrian,hyang_1
2.0,4710117,830.0,883.5,9.0,0.0,-9.0,-1.5708,Pedestrian,hyang_1
2.4,4710117,828.0,879.5,4.47214,-2.0,-4.0,-2.03444,Pedestrian,hyang_1
2.8,4710117,826.0,875.5,4.47214,-2.0,-4.0,-2.03444,Pedestrian,hyang_1
3.2,4710117,824.0,871.5,4.47214,-2.0,-4.0,-2.03444,Pedestrian,hyang_1
3.6,4710117,824.0,858.5,13.0,0.0,-13.0,-1.5708,Pedestrian,hyang_1
4.0,4710117,824.0,850.5,8.0,0.0,-8.0,-1.5708,Pedestrian,hyang_1
4.4,4710117,824.0,842.0,8.5,0.0,-8.5,-1.5708,Pedestrian,hyang_1
4.8,4710117,824.0,833.5,8.5,0.0,-8.5,-1.5708,Pedestrian,hyang_1
5.2,4710117,824.0,825.5,8.0,0.0,-8.0,-1.5708,Pedestrian,hyang_1
5.6,4710117,824.0,817.0,8.5,0.0,-8.5,-1.5708,Pedestrian,hyang_1
6.0,4710117,824.0,808.5,8.5,0.0,-8.5,-1.5708,Pedestrian,hyang_1
6.4,4710117,824.0,800.5,8.0,0.0,-8.0,-1.5708,Pedestrian,hyang_1
6.8,4710117,824.0,791.5,9.0,0.0,-9.0,-1.5708,Pedestrian,hyang_1
7.2,4710117,824.0,783.5,8.0,0.0,-8.0,-1.5708,Pedestrian,hyang_1
7.6,4710117,826.0,771.5,12.16553,2.0,-12.0,-1.40565,Pedestrian,hyang_1
0.0,4710151,572.5,894.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
0.4,4710151,578.5,894.0,6.0,6.0,0.0,0.0,Pedestrian,hyang_1
0.8,4710151,587.0,892.0,8.73212,8.5,-2.0,-0.23109,Pedestrian,hyang_1
1.2,4710151,594.0,892.0,7.0,7.0,0.0,0.0,Pedestrian,hyang_1
1.6,4710151,603.0,892.0,9.0,9.0,0.0,0.0,Pedestrian,hyang_1
2.0,4710151,611.0,892.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
2.4,4710151,618.0,890.0,7.28011,7.0,-2.0,-0.2783,Pedestrian,hyang_1
2.8,4710151,626.0,890.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
3.2,4710151,635.0,890.0,9.0,9.0,0.0,0.0,Pedestrian,hyang_1
3.6,4710151,643.0,890.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
4.0,4710151,650.0,888.0,7.28011,7.0,-2.0,-0.2783,Pedestrian,hyang_1
4.4,4710151,659.0,888.0,9.0,9.0,0.0,0.0,Pedestrian,hyang_1
4.8,4710151,667.0,888.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
5.2,4710151,674.0,888.0,7.0,7.0,0.0,0.0,Pedestrian,hyang_1
5.6,4710151,682.0,888.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
6.0,4710151,690.0,888.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
6.4,4710151,698.0,888.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
6.8,4710151,706.0,888.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
7.2,4710151,712.0,888.0,6.0,6.0,0.0,0.0,Pedestrian,hyang_1
7.6,4710151,720.0,888.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
0.0,4710283,998.0,1732.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
0.4,4710283,998.0,1732.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
0.8,4710283,998.0,1732.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
1.2,4710283,998.0,1732.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
1.6,4710283,998.0,1732.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
2.0,4710283,998.0,1732.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
2.4,4710283,998.0,1732.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
2.8,4710283,997.0,1732.5,1.0,-1.0,0.0,3.14159,Pedestrian,hyang_1
3.2,4710283,997.0,1734.5,2.0,0.0,2.0,1.5708,Pedestrian,hyang_1
3.6,4710283,997.0,1734.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
4.0,4710283,997.0,1732.5,2.0,0.0,-2.0,-1.5708,Pedestrian,hyang_1
4.4,4710283,1005.0,1730.5,8.24621,8.0,-2.0,-0.24498,Pedestrian,hyang_1
4.8,4710283,1001.0,1736.5,7.2111,-4.0,6.0,2.1588,Pedestrian,hyang_1
5.2,4710283,1002.0,1736.5,1.0,1.0,0.0,0.0,Pedestrian,hyang_1
5.6,4710283,1004.0,1745.0,8.73212,2.0,8.5,1.33971,Pedestrian,hyang_1
6.0,4710283,1000.0,1749.0,5.65685,-4.0,4.0,2.35619,Pedestrian,hyang_1
6.4,4710283,998.0,1755.5,6.80074,-2.0,6.5,1.8693,Pedestrian,hyang_1
6.8,4710283,994.0,1759.5,5.65685,-4.0,4.0,2.35619,Pedestrian,hyang_1
7.2,4710283,988.0,1764.0,7.5,-6.0,4.5,2.49809,Pedestrian,hyang_1
7.6,4710283,982.0,1764.0,6.0,-6.0,0.0,3.14159,Pedestrian,hyang_1
0.0,4710264,13.0,986.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
0.4,4710264,22.0,984.0,9.21954,9.0,-2.0,-0.21867,Pedestrian,hyang_1
0.8,4710264,32.0,984.0,10.0,10.0,0.0,0.0,Pedestrian,hyang_1
1.2,4710264,44.0,984.0,12.0,12.0,0.0,0.0,Pedestrian,hyang_1
1.6,4710264,56.0,984.0,12.0,12.0,0.0,0.0,Pedestrian,hyang_1
2.0,4710264,68.0,984.0,12.0,12.0,0.0,0.0,Pedestrian,hyang_1
2.4,4710264,78.0,984.0,10.0,10.0,0.0,0.0,Pedestrian,hyang_1
2.8,4710264,90.0,984.0,12.0,12.0,0.0,0.0,Pedestrian,hyang_1
3.2,4710264,102.0,984.0,12.0,12.0,0.0,0.0,Pedestrian,hyang_1
3.6,4710264,112.0,984.0,10.0,10.0,0.0,0.0,Pedestrian,hyang_1
4.0,4710264,124.0,984.0,12.0,12.0,0.0,0.0,Pedestrian,hyang_1
4.4,4710264,136.0,984.0,12.0,12.0,0.0,0.0,Pedestrian,hyang_1
4.8,4710264,146.0,984.0,10.0,10.0,0.0,0.0,Pedestrian,hyang_1
5.2,4710264,156.0,982.0,10.19804,10.0,-2.0,-0.1974,Pedestrian,hyang_1
5.6,4710264,167.0,979.5,11.28051,11.0,-2.5,-0.22348,Pedestrian,hyang_1
6.0,4710264,179.0,981.5,12.16553,12.0,2.0,0.16515,Pedestrian,hyang_1
6.4,4710264,190.0,979.5,11.18034,11.0,-2.0,-0.17985,Pedestrian,hyang_1
6.8,4710264,201.0,977.5,11.18034,11.0,-2.0,-0.17985,Pedestrian,hyang_1
7.2,4710264,211.0,979.5,10.19804,10.0,2.0,0.1974,Pedestrian,hyang_1
7.6,4710264,223.0,979.5,12.0,12.0,0.0,0.0,Pedestrian,hyang_1
0.0,4710370,931.0,1205.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
0.4,4710370,931.0,1217.0,12.0,0.0,12.0,1.5708,Pedestrian,hyang_1
0.8,4710370,931.0,1226.0,9.0,0.0,9.0,1.5708,Pedestrian,hyang_1
1.2,4710370,931.0,1238.0,12.0,0.0,12.0,1.5708,Pedestrian,hyang_1
1.6,4710370,931.0,1247.0,9.0,0.0,9.0,1.5708,Pedestrian,hyang_1
2.0,4710370,929.0,1259.0,12.16553,-2.0,12.0,1.73595,Pedestrian,hyang_1
