time,ag_id,x,y,speed,x_speed,y_speed,theta_delta,data_label,dataset_name
1.6,4710150,433.0,917.0,7.2111,6.0,-4.0,-0.588,Pedestrian,hyang_1
2.0,4710150,441.0,917.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
2.4,4710150,447.0,913.0,7.2111,6.0,-4.0,-0.588,Pedestrian,hyang_1
2.8,4710150,455.0,909.0,8.94427,8.0,-4.0,-0.46365,Pedestrian,hyang_1
3.2,4710150,465.0,909.0,10.0,10.0,0.0,0.0,Pedestrian,hyang_1
3.6,4710150,475.0,906.5,10.30776,10.0,-2.5,-0.24498,Pedestrian,hyang_1
4.0,4710150,485.0,904.5,10.19804,10.0,-2.0,-0.1974,Pedestrian,hyang_1
4.4,4710150,494.0,904.5,9.0,9.0,0.0,0.0,Pedestrian,hyang_1
4.8,4710150,504.0,902.5,10.19804,10.0,-2.0,-0.1974,Pedestrian,hyang_1
5.2,4710150,513.0,900.5,9.21954,9.0,-2.0,-0.21867,Pedestrian,hyang_1
5.6,4710150,523.0,898.5,10.19804,10.0,-2.0,-0.1974,Pedestrian,hyang_1
6.0,4710150,533.0,896.0,10.30776,10.0,-2.5,-0.24498,Pedestrian,hyang_1
6.4,4710150,542.0,894.0,9.21954,9.0,-2.0,-0.21867,Pedestrian,hyang_1
6.8,4710150,552.0,894.0,10.0,10.0,0.0,0.0,Pedestrian,hyang_1
7.2,4710150,560.0,894.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
7.6,4710150,566.0,894.0,6.0,6.0,0.0,0.0,Pedestrian,hyang_1
0.0,4810484,717.0,693.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.4,4810484,717.0,691.5,2.0,0.0,-2.0,-1.5708,Pedestrian,hyang_2
0.8,4810484,717.0,691.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
1.2,4810484,717.0,691.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
1.6,4810484,717.0,688.0,3.5,0.0,-3.5,-1.5708,Pedestrian,hyang_2
2.0,4810484,717.0,683.0,5.0,0.0,-5.0,-1.5708,Pedestrian,hyang_2
2.4,4810484,717.0,677.5,5.5,0.0,-5.5,-1.5708,Pedestrian,hyang_2
2.8,4810484,717.0,672.5,5.0,0.0,-5.0,-1.5708,Pedestrian,hyang_2
3.2,4810484,717.0,672.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
3.6,4810484,717.0,670.5,2.0,0.0,-2.0,-1.5708,Pedestrian,hyang_2
4.0,4810484,718.0,669.0,1.80278,1.0,-1.5,-0.98279,Pedestrian,hyang_2
4.4,4810484,718.0,667.0,2.0,0.0,-2.0,-1.5708,Pedestrian,hyang_2
4.8,4810484,718.0,665.5,1.5,0.0,-1.5,-1.5708,Pedestrian,hyang_2
5.2,4810484,720.0,663.5,2.82843,2.0,-2.0,-0.7854,Pedestrian,hyang_2
5.6,4810484,720.0,663.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
6.0,4810484,720.0,663.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
6.4,4810484,720.0,663.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
6.8,4810484,720.0,663.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
7.2,4810484,720.0,663.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
7.6,4810484,720.0,663.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.0,4810036,901.0,530.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.4,4810036,913.0,529.0,12.04159,12.0,-1.0,-0.08314,Pedestrian,hyang_2
0.8,4810036,923.0,529.0,10.0,10.0,0.0,0.0,Pedestrian,hyang_2
1.2,4810036,933.0,529.0,10.0,10.0,0.0,0.0,Pedestrian,hyang_2
1.6,4810036,941.0,529.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_2
2.0,4810036,951.0,529.0,10.0,10.0,0.0,0.0,Pedestrian,hyang_2
2.4,4810036,959.0,529.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_2
2.8,4810036,969.0,530.0,10.04988,10.0,1.0,0.09967,Pedestrian,hyang_2
3.2,4810036,979.0,530.0,10.0,10.0,0.0,0.0,Pedestrian,hyang_2
3.6,4810036,989.0,532.0,10.19804,10.0,2.0,0.1974,Pedestrian,hyang_2
4.0,4810036,997.0,532.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_2
4.4,4810036,1006.5,530.0,9.70824,9.5,-2.0,-0.2075,Pedestrian,hyang_2
4.8,4810036,1014.5,529.0,8.06226,8.0,-1.0,-0.12435,Pedestrian,hyang_2
5.2,4810036,1022.5,527.0,8.24621,8.0,-2.0,-0.24498,Pedestrian,hyang_2
5.6,4810036,1032.5,527.0,10.0,10.0,0.0,0.0,Pedestrian,hyang_2
6.0,4810036,1040.5,527.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_2
6.4,4810036,1046.0,529.0,5.85235,5.5,2.0,0.34877,Pedestrian,hyang_2
6.8,4810036,1054.0,530.0,8.06226,8.0,1.0,0.12435,Pedestrian,hyang_2
7.2,4810036,1060.0,530.0,6.0,6.0,0.0,0.0,Pedestrian,hyang_2
7.6,4810036,1068.0,532.0,8.24621,8.0,2.0,0.24498,Pedestrian,hyang_2
0.0,4810334,849.0,625.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.4,4810334,857.0,625.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_2
0.8,4810334,865.0,625.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_2
1.2,4810334,873.0,625.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_2
1.6,4810334,883.0,625.0,10.0,10.0,0.0,0.0,Pedestrian,hyang_2
2.0,4810334,891.0,625.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_2
2.4,4810334,901.0,623.5,10.11187,10.0,-1.5,-0.14889,Pedestrian,hyang_2
2.8,4810334,913.0,623.5,12.0,12.0,0.0,0.0,Pedestrian,hyang_2
3.2,4810334,923.0,621.5,10.19804,10.0,-2.0,-0.1974,Pedestrian,hyang_2
3.6,4810334,935.0,621.5,12.0,12.0,0.0,0.0,Pedestrian,hyang_2
4.0,4810334,943.0,621.5,8.0,8.0,0.0,0.0,Pedestrian,hyang_2
4.4,4810334,951.0,621.5,8.0,8.0,0.0,0.0,Pedestrian,hyang_2
4.8,4810334,959.0,621.5,8.0,8.0,0.0,0.0,Pedestrian,hyang_2
5.2,4810334,967.0,623.5,8.24621,8.0,2.0,0.24498,Pedestrian,hyang_2
5.6,4810334,975.0,623.5,8.0,8.0,0.0,0.0,Pedestrian,hyang_2
6.0,4810334,983.0,625.0,8.13941,8.0,1.5,0.18535,Pedestrian,hyang_2
6.4,4810334,995.0,621.5,12.5,12.0,-3.5,-0.28379,Pedestrian,hyang_2
6.8,4810334,1007.0,619.5,12.16553,12.0,-2.0,-0.16515,Pedestrian,hyang_2
7.2,4810334,1016.5,619.5,9.5,9.5,0.0,0.0,Pedestrian,hyang_2
7.6,4810334,1024.5,619.5,8.0,8.0,0.0,0.0,Pedestrian,hyang_2
0.0,4810367,813.5,430.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.4,4810367,813.5,421.5,9.0,0.0,-9.0,-1.5708,Pedestrian,hyang_2
0.8,4810367,811.5,411.5,10.19804,-2.0,-10.0,-1.76819,Pedestrian,hyang_2
1.2,4810367,811.5,400.5,11.0,0.0,-11.0,-1.5708,Pedestrian,hyang_2
1.6,4810367,809.5,390.0,10.68878,-2.0,-10.5,-1.75902,Pedestrian,hyang_2
2.0,4810367,809.5,378.0,12.0,0.0,-12.0,-1.5708,Pedestrian,hyang_2
2.4,4810367,809.5,367.5,10.5,0.0,-10.5,-1.5708,Pedestrian,hyang_2
2.8,4810367,809.5,355.0,12.5,0.0,-12.5,-1.5708,Pedestrian,hyang_2
3.2,4810367,809.5,344.5,10.5,0.0,-10.5,-1.5708,Pedestrian,hyang_2
3.6,4810367,809.5,334.0,10.5,0.0,-10.5,-1.5708,Pedestrian,hyang_2
4.0,4810367,809.5,323.5,10.5,0.0,-10.5,-1.5708,Pedestrian,hyang_2
4.4,4810367,811.5,313.0,10.68878,2.0,-10.5,-1.38257,Pedestrian,hyang_2
4.8,4810367,813.5,304.5,8.73212,2.0,-8.5,-1.33971,Pedestrian,hyang_2
5.2,4810367,813.5,294.0,10.5,0.0,-10.5,-1.5708,Pedestrian,hyang_2
5.6,4810367,813.5,283.5,10.5,0.0,-10.5,-1.5708,Pedestrian,hyang_2
6.0,4810367,813.5,273.0,10.5,0.0,-10.5,-1.5708,Pedestrian,hyang_2
6.4,4810367,813.5,262.5,10.5,0.0,-10.5,-1.5708,Pedestrian,hyang_2
6.8,4810367,811.5,250.0,12.65899,-2.0,-12.5,-1.72945,Pedestrian,hyang_2
7.2,4810367,807.5,239.5,11.2361,-4.0,-10.5,-1.93478,Pedestrian,hyang_2
7.6,4810367,803.5,229.0,11.2361,-4.0,-10.5,-1.93478,Pedestrian,hyang_2
0.0,4810176,831.0,401.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.4,4810176,827.5,410.5,9.6566,-3.5,9.0,1.94169,Pedestrian,hyang_2
0.8,4810176,825.5,419.5,9.21954,-2.0,9.0,1.78947,Pedestrian,hyang_2
1.2,4810176,823.5,427.5,8.24621,-2.0,8.0,1.81577,Pedestrian,hyang_2
1.6,4810176,819.5,436.5,9.84886,-4.0,9.0,1.98902,Pedestrian,hyang_2
2.0,4810176,817.5,443.5,7.28011,-2.0,7.0,1.8491,Pedestrian,hyang_2
2.4,4810176,814.5,450.5,7.61577,-3.0,7.0,1.97569,Pedestrian,hyang_2
2.8,4810176,809.5,456.5,7.81025,-5.0,6.0,2.26553,Pedestrian,hyang_2
3.2,4810176,805.5,463.5,8.06226,-4.0,7.0,2.08994,Pedestrian,hyang_2
3.6,4810176,802.0,471.0,8.27647,-3.5,7.5,2.00742,Pedestrian,hyang_2
4.0,4810176,798.0,478.0,8.06226,-4.0,7.0,2.08994,Pedestrian,hyang_2
4.4,4810176,793.0,484.0,7.81025,-5.0,6.0,2.26553,Pedestrian,hyang_2
4.8,4810176,788.0,489.0,7.07107,-5.0,5.0,2.35619,Pedestrian,hyang_2
5.2,4810176,784.0,493.0,5.65685,-4.0,4.0,2.35619,Pedestrian,hyang_2
5.6,4810176,780.0,498.0,6.40312,-4.0,5.0,2.24554,Pedestrian,hyang_2
6.0,4810176,776.0,501.5,5.31507,-4.0,3.5,2.42276,Pedestrian,hyang_2
6.4,4810176,770.0,507.0,8.13941,-6.0,5.5,2.39965,Pedestrian,hyang_2
6.8,4810176,760.0,514.0,12.20656,-10.0,7.0,2.53087,Pedestrian,hyang_2
7.2,4810176,752.0,521.0,10.63015,-8.0,7.0,2.42276,Pedestrian,hyang_2
7.6,4810176,744.0,522.5,8.13941,-8.0,1.5,2.95624,Pedestrian,hyang_2
0.0,4810488,212.5,168.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.4,4810488,212.5,160.0,8.5,0.0,-8.5,-1.5708,Pedestrian,hyang_2
0.8,4810488,211.5,153.0,7.07107,-1.0,-7.0,-1.71269,Pedestrian,hyang_2
1.2,4810488,211.5,146.0,7.0,0.0,-7.0,-1.5708,Pedestrian,hyang_2
1.6,4810488,211.5,139.0,7.0,0.0,-7.0,-1.5708,Pedestrian,hyang_2
2.0,4810488,211.5,131.0,8.0,0.0,-8.0,-1.5708,Pedestrian,hyang_2
2.4,4810488,211.5,124.5,6.5,0.0,-6.5,-1.5708,Pedestrian,hyang_2
2.8,4810488,212.5,116.5,8.06226,1.0,-8.0,-1.44644,Pedestrian,hyang_2
3.2,4810488,212.5,109.5,7.0,0.0,-7.0,-1.5708,Pedestrian,hyang_2
3.6,4810488,212.5,102.0,7.5,0.0,-7.5,-1.5708,Pedestrian,hyang_2
4.0,4810488,212.5,95.0,7.0,0.0,-7.0,-1.5708,Pedestrian,hyang_2
4.4,4810488,212.5,88.0,7.0,0.0,-7.0,-1.5708,Pedestrian,hyang_2
4.8,4810488,212.5,80.0,8.0,0.0,-8.0,-1.5708,Pedestrian,hyang_2
5.2,4810488,212.5,74.0,6.0,0.0,-6.0,-1.5708,Pedestrian,hyang_2
5.6,4810488,212.5,66.0,8.0,0.0,-8.0,-1.5708,Pedestrian,hyang_2
6.0,4810488,212.5,58.5,7.5,0.0,-7.5,-1.5708,Pedestrian,hyang_2
6.4,4810488,213.5,52.5,6.08276,1.0,-6.0,-1.40565,Pedestrian,hyang_2
6.8,4810488,213.5,44.5,8.0,0.0,-8.0,-1.5708,Pedestrian,hyang_2
7.2,4810488,213.5,37.5,7.0,0.0,-7.0,-1.5708,Pedestrian,hyang_2
7.6,4810488,213.5,30.0,7.5,0.0,-7.5,-1.5708,Pedestrian,hyang_2
0.0,4810451,704.0,240.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.4,4810451,704.0,240.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.8,4810451,704.0,240.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
1.2,4810451,703.0,240.0,1.0,-1.0,0.0,3.14159,Pedestrian,hyang_2
1.6,4810451,703.0,240.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
2.0,4810451,703.0,240.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
2.4,4810451,703.0,240.5,0.5,0.0,0.5,1.5708,Pedestrian,hyang_2
2.8,4810451,703.0,240.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
3.2,4810451,703.0,240.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
3.6,4810451,703.0,240.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
4.0,4810451,703.0,240.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
4.4,4810451,703.0,240.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
4.8,4810451,703.0,241.5,1.0,0.0,1.0,1.5708,Pedestrian,hyang_2
5.2,4810451,703.0,241.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
5.6,4810451,703.0,241.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
6.0,4810451,703.0,241.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
6.4,4810451,703.0,241.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
6.8,4810451,703.0,241.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
7.2,4810451,703.0,242.5,1.0,0.0,1.0,1.5708,Pedestrian,hyang_2
7.6,4810451,703.0,242.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.0,4810362,414.5,535.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.4,4810362,410.5,535.5,4.0,-4.0,0.0,3.14159,Pedestrian,hyang_2
0.8,4810362,404.5,535.5,6.0,-6.0,0.0,3.14159,Pedestrian,hyang_2
1.2,4810362,400.5,535.5,4.0,-4.0,0.0,3.14159,Pedestrian,hyang_2
1.6,4810362,396.5,535.5,4.0,-4.0,0.0,3.14159,Pedestrian,hyang_2
2.0,4810362,391.0,534.0,5.70088,-5.5,-1.5,-2.87534,Pedestrian,hyang_2
2.4,4810362,385.0,533.0,6.08276,-6.0,-1.0,-2.97644,Pedestrian,hyang_2
2.8,4810362,378.0,532.0,7.07107,-7.0,-1.0,-2.9997,Pedestrian,hyang_2
3.2,4810362,372.0,531.0,6.08276,-6.0,-1.0,-2.97644,Pedestrian,hyang_2
3.6,4810362,366.0,531.0,6.0,-6.0,0.0,3.14159,Pedestrian,hyang_2
4.0,4810362,360.0,531.0,6.0,-6.0,0.0,3.14159,Pedestrian,hyang_2
4.4,4810362,356.0,531.0,4.0,-4.0,0.0,3.14159,Pedestrian,hyang_2
4.8,4810362,352.0,531.0,4.0,-4.0,0.0,3.14159,Pedestrian,hyang_2
5.2,4810362,346.0,531.0,6.0,-6.0,0.0,3.14159,Pedestrian,hyang_2
5.6,4810362,342.0,531.0,4.0,-4.0,0.0,3.14159,Pedestrian,hyang_2
6.0,4810362,338.0,531.0,4.0,-4.0,0.0,3.14159,Pedestrian,hyang_2
6.4,4810362,334.0,533.0,4.47214,-4.0,2.0,2.67795,Pedestrian,hyang_2
6.8,4810362,330.0,535.0,4.47214,-4.0,2.0,2.67795,Pedestrian,hyang_2
7.2,4810362,328.0,538.0,3.60555,-2.0,3.0,2.1588,Pedestrian,hyang_2
7.6,4810362,324.0,540.0,4.47214,-4.0,2.0,2.67795,Pedestrian,hyang_2
0.0,4810202,1265.0,527.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.4,4810202,1257.0,527.0,8.0,-8.0,0.0,3.14159,Pedestrian,hyang_2
0.8,4810202,1250.0,529.0,7.28011,-7.0,2.0,2.86329,Pedestrian,hyang_2
1.2,4810202,1242.5,529.0,7.5,-7.5,0.0,3.14159,Pedestrian,hyang_2
1.6,4810202,1236.5,529.0,6.0,-6.0,0.0,3.14159,Pedestrian,hyang_2
2.0,4810202,1229.5,529.0,7.0,-7.0,0.0,3.14159,Pedestrian,hyang_2
2.4,4810202,1221.5,530.0,8.06226,-8.0,1.0,3.01724,Pedestrian,hyang_2
2.8,4810202,1214.5,530.0,7.0,-7.0,0.0,3.14159,Pedestrian,hyang_2
3.2,4810202,1206.5,530.0,8.0,-8.0,0.0,3.14159,Pedestrian,hyang_2
3.6,4810202,1200.0,530.0,6.5,-6.5,0.0,3.14159,Pedestrian,hyang_2
4.0,4810202,1192.0,532.0,8.24621,-8.0,2.0,2.89661,Pedestrian,hyang_2
4.4,4810202,1185.0,532.0,7.0,-7.0,0.0,3.14159,Pedestrian,hyang_2
4.8,4810202,1179.0,532.0,6.0,-6.0,0.0,3.14159,Pedestrian,hyang_2
5.2,4810202,1171.0,534.0,8.24621,-8.0,2.0,2.89661,Pedestrian,hyang_2
5.6,4810202,1164.0,534.0,7.0,-7.0,0.0,3.14159,Pedestrian,hyang_2
6.0,4810202,1156.0,534.0,8.0,-8.0,0.0,3.14159,Pedestrian,hyang_2
6.4,4810202,1149.0,534.0,7.0,-7.0,0.0,3.14159,Pedestrian,hyang_2
6.8,4810202,1141.0,536.0,8.24621,-8.0,2.0,2.89661,Pedestrian,hyang_2
7.2,4810202,1135.0,536.0,6.0,-6.0,0.0,3.14159,Pedestrian,hyang_2
7.6,4810202,1129.0,536.0,6.0,-6.0,0.0,3.14159,Pedestrian,hyang_2
0.0,4810020,739.0,612.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.4,4810020,732.0,607.0,8.60233,-7.0,-5.0,-2.52134,Pedestrian,hyang_2
0.8,4810020,726.0,603.0,7.2111,-6.0,-4.0,-2.55359,Pedestrian,hyang_2
1.2,4810020,719.0,598.5,8.32166,-7.0,-4.5,-2.57026,Pedestrian,hyang_2
1.6,4810020,712.0,593.5,8.60233,-7.0,-5.0,-2.52134,Pedestrian,hyang_2
2.0,4810020,704.0,588.0,9.70824,-8.0,-5.5,-2.53931,Pedestrian,hyang_2
2.4,4810020,694.0,581.0,12.20656,-10.0,-7.0,-2.53087,Pedestrian,hyang_2
2.8,4810020,686.0,576.0,9.43398,-8.0,-5.0,-2.58299,Pedestrian,hyang_2
3.2,4810020,674.0,572.5,12.5,-12.0,-3.5,-2.8578,Pedestrian,hyang_2
3.6,4810020,662.0,569.0,12.5,-12.0,-3.5,-2.8578,Pedestrian,hyang_2
4.0,4810020,650.0,567.0,12.16553,-12.0,-2.0,-2.97644,Pedestrian,hyang_2
4.4,4810020,634.5,563.5,15.89025,-15.5,-3.5,-2.91951,Pedestrian,hyang_2
4.8,4810020,620.5,560.0,14.43087,-14.0,-3.5,-2.89661,Pedestrian,hyang_2
5.2,4810020,610.5,556.5,10.59481,-10.0,-3.5,-2.80492,Pedestrian,hyang_2
5.6,4810020,600.5,555.0,10.11187,-10.0,-1.5,-2.9927,Pedestrian,hyang_2
6.0,4810020,590.5,553.0,10.19804,-10.0,-2.0,-2.9442,Pedestrian,hyang_2
6.4,4810020,581.0,551.5,9.61769,-9.5,-1.5,-2.98499,Pedestrian,hyang_2
6.8,4810020,569.0,551.5,12.0,-12.0,0.0,3.14159,Pedestrian,hyang_2
7.2,4810020,557.0,551.5,12.0,-12.0,0.0,3.14159,Pedestrian,hyang_2
7.6,4810020,545.0,551.5,12.0,-12.0,0.0,3.14159,Pedestrian,hyang_2
0.0,4810234,1045.0,320.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.4,4810234,1051.0,320.0,6.0,6.0,0.0,0.0,Pedestrian,hyang_2
0.8,4810234,1057.0,322.0,6.32456,6.0,2.0,0.32175,Pedestrian,hyang_2
1.2,4810234,1063.0,322.0,6.0,6.0,0.0,0.0,Pedestrian,hyang_2
1.6,4810234,1069.0,322.0,6.0,6.0,0.0,0.0,Pedestrian,hyang_2
2.0,4810234,1077.0,323.5,8.13941,8.0,1.5,0.18535,Pedestrian,hyang_2
2.4,4810234,1083.0,323.5,6.0,6.0,0.0,0.0,Pedestrian,hyang_2
2.8,4810234,1089.0,323.5,6.0,6.0,0.0,0.0,Pedestrian,hyang_2
3.2,4810234,1097.0,323.5,8.0,8.0,0.0,0.0,Pedestrian,hyang_2
3.6,4810234,1107.0,323.5,10.0,10.0,0.0,0.0,Pedestrian,hyang_2
4.0,4810234,1117.0,323.5,10.0,10.0,0.0,0.0,Pedestrian,hyang_2
4.4,4810234,1123.0,325.5,6.32456,6.0,2.0,0.32175,Pedestrian,hyang_2
4.8,4810234,1129.0,325.5,6.0,6.0,0.0,0.0,Pedestrian,hyang_2
5.2,4810234,1133.0,325.5,4.0,4.0,0.0,0.0,Pedestrian,hyang_2
5.6,4810234,1137.0,325.5,4.0,4.0,0.0,0.0,Pedestrian,hyang_2
6.0,4810234,1143.0,325.5,6.0,6.0,0.0,0.0,Pedestrian,hyang_2
6.4,4810234,1149.0,325.5,6.0,6.0,0.0,0.0,Pedestrian,hyang_2
6.8,4810234,1158.0,324.5,9.05539,9.0,-1.0,-0.11066,Pedestrian,hyang_2
7.2,4810234,1167.0,323.5,9.05539,9.0,-1.0,-0.11066,Pedestrian,hyang_2
7.6,4810234,1175.0,322.5,8.06226,8.0,-1.0,-0.12435,Pedestrian,hyang_2
0.0,4810285,1369.0,174.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.4,4810285,1369.0,174.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.8,4810285,1369.0,174.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
1.2,4810285,1370.0,175.5,1.41421,1.0,1.0,0.7854,Pedestrian,hyang_2
1.6,4810285,1370.0,175.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
2.0,4810285,1370.0,175.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
2.4,4810285,1370.0,175.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
2.8,4810285,1370.0,175.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
3.2,4810285,1370.0,175.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
3.6,4810285,1370.0,175.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
4.0,4810285,1370.0,175.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
4.4,4810285,1370.0,175.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
4.8,4810285,1370.0,175.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
5.2,4810285,1370.0,175.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
5.6,4810285,1371.0,176.0,1.11803,1.0,0.5,0.46365,Pedestrian,hyang_2
6.0,4810285,1371.0,176.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
6.4,4810285,1371.0,176.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
6.8,4810285,1371.0,176.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
7.2,4810285,1371.0,176.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
7.6,4810285,1371.0,176.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.0,4810345,379.0,826.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.4,4810345,369.0,821.0,11.41271,-10.0,-5.5,-2.63875,Pedestrian,hyang_2
0.8,4810345,361.0,816.0,9.43398,-8.0,-5.0,-2.58299,Pedestrian,hyang_2
1.2,4810345,353.0,810.5,9.70824,-8.0,-5.5,-2.53931,Pedestrian,hyang_2
1.6,4810345,345.0,807.0,8.73212,-8.0,-3.5,-2.72918,Pedestrian,hyang_2
2.0,4810345,336.0,805.5,9.12414,-9.0,-1.5,-2.97644,Pedestrian,hyang_2
2.4,4810345,326.0,803.5,10.19804,-10.0,-2.0,-2.9442,Pedestrian,hyang_2
2.8,4810345,316.0,803.5,10.0,-10.0,0.0,3.14159,Pedestrian,hyang_2
3.2,4810345,304.0,801.5,12.16553,-12.0,-2.0,-2.97644,Pedestrian,hyang_2
3.6,4810345,290.0,800.5,14.03567,-14.0,-1.0,-3.07029,Pedestrian,hyang_2
4.0,4810345,278.0,798.5,12.16553,-12.0,-2.0,-2.97644,Pedestrian,hyang_2
4.4,4810345,266.0,798.5,12.0,-12.0,0.0,3.14159,Pedestrian,hyang_2
4.8,4810345,254.0,798.5,12.0,-12.0,0.0,3.14159,Pedestrian,hyang_2
5.2,4810345,242.0,798.5,12.0,-12.0,0.0,3.14159,Pedestrian,hyang_2
5.6,4810345,232.0,798.5,10.0,-10.0,0.0,3.14159,Pedestrian,hyang_2
6.0,4810345,220.5,798.5,11.5,-11.5,0.0,3.14159,Pedestrian,hyang_2
6.4,4810345,210.5,800.5,10.19804,-10.0,2.0,2.9442,Pedestrian,hyang_2
6.8,4810345,198.5,800.5,12.0,-12.0,0.0,3.14159,Pedestrian,hyang_2
7.2,4810345,188.5,800.5,10.0,-10.0,0.0,3.14159,Pedestrian,hyang_2
7.6,4810345,177.0,801.5,11.5434,-11.5,1.0,3.05485,Pedestrian,hyang_2
0.0,4810024,178.5,574.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.4,4810024,190.5,574.0,12.0,12.0,0.0,0.0,Pedestrian,hyang_2
0.8,4810024,202.5,574.0,12.0,12.0,0.0,0.0,Pedestrian,hyang_2
1.2,4810024,212.5,572.5,10.11187,10.0,-1.5,-0.14889,Pedestrian,hyang_2
1.6,4810024,218.5,571.0,6.18466,6.0,-1.5,-0.24498,Pedestrian,hyang_2
2.0,4810024,225.5,568.0,7.61577,7.0,-3.0,-0.40489,Pedestrian,hyang_2
2.4,4810024,232.0,566.5,6.67083,6.5,-1.5,-0.2268,Pedestrian,hyang_2
2.8,4810024,238.0,563.5,6.7082,6.0,-3.0,-0.46365,Pedestrian,hyang_2
3.2,4810024,244.0,562.0,6.18466,6.0,-1.5,-0.24498,Pedestrian,hyang_2
3.6,4810024,250.0,559.0,6.7082,6.0,-3.0,-0.46365,Pedestrian,hyang_2
4.0,4810024,257.0,557.5,7.15891,7.0,-1.5,-0.21109,Pedestrian,hyang_2
4.4,4810024,260.0,559.0,3.3541,3.0,1.5,0.46365,Pedestrian,hyang_2
4.8,4810024,260.0,563.0,4.0,0.0,4.0,1.5708,Pedestrian,hyang_2
5.2,4810024,260.0,566.0,3.0,0.0,3.0,1.5708,Pedestrian,hyang_2
5.6,4810024,260.0,568.0,2.0,0.0,2.0,1.5708,Pedestrian,hyang_2
6.0,4810024,260.0,571.5,3.5,0.0,3.5,1.5708,Pedestrian,hyang_2
6.4,4810024,262.0,575.0,4.03113,2.0,3.5,1.05165,Pedestrian,hyang_2
6.8,4810024,262.0,578.5,3.5,0.0,3.5,1.5708,Pedestrian,hyang_2
