time,ag_id,x,y,speed,x_speed,y_speed,theta_delta,data_label,dataset_name
5.2,4910347,790.0,377.0,6.32456,2.0,6.0,1.24905,Pedestrian,hyang_3
5.6,4910347,792.0,383.0,6.32456,2.0,6.0,1.24905,Pedestrian,hyang_3
6.0,4910347,796.0,389.5,7.63217,4.0,6.5,1.01914,Pedestrian,hyang_3
6.4,4910347,798.0,394.0,4.92443,2.0,4.5,1.15257,Pedestrian,hyang_3
6.8,4910347,800.0,398.5,4.92443,2.0,4.5,1.15257,Pedestrian,hyang_3
7.2,4910347,802.0,404.5,6.32456,2.0,6.0,1.24905,Pedestrian,hyang_3
7.6,4910347,803.5,410.5,6.18466,1.5,6.0,1.32582,Pedestrian,hyang_3
0.0,4910249,843.0,367.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
0.4,4910249,849.0,375.0,10.0,6.0,8.0,0.9273,Pedestrian,hyang_3
0.8,4910249,855.0,381.0,8.48528,6.0,6.0,0.7854,Pedestrian,hyang_3
1.2,4910249,861.0,389.0,10.0,6.0,8.0,0.9273,Pedestrian,hyang_3
1.6,4910249,867.0,396.0,9.21954,6.0,7.0,0.86217,Pedestrian,hyang_3
2.0,4910249,873.0,404.0,10.0,6.0,8.0,0.9273,Pedestrian,hyang_3
2.4,4910249,879.0,410.0,8.48528,6.0,6.0,0.7854,Pedestrian,hyang_3
2.8,4910249,885.0,418.0,10.0,6.0,8.0,0.9273,Pedestrian,hyang_3
3.2,4910249,891.0,426.0,10.0,6.0,8.0,0.9273,Pedestrian,hyang_3
3.6,4910249,899.0,429.0,8.544,8.0,3.0,0.35877,Pedestrian,hyang_3
4.0,4910249,907.0,430.0,8.06226,8.0,1.0,0.12435,Pedestrian,hyang_3
4.4,4910249,917.0,430.0,10.0,10.0,0.0,0.0,Pedestrian,hyang_3
4.8,4910249,927.0,432.0,10.19804,10.0,2.0,0.1974,Pedestrian,hyang_3
5.2,4910249,935.0,433.0,8.06226,8.0,1.0,0.12435,Pedestrian,hyang_3
5.6,4910249,945.0,435.0,10.19804,10.0,2.0,0.1974,Pedestrian,hyang_3
6.0,4910249,955.0,435.0,10.0,10.0,0.0,0.0,Pedestrian,hyang_3
6.4,4910249,964.0,436.0,9.05539,9.0,1.0,0.11066,Pedestrian,hyang_3
6.8,4910249,973.0,438.0,9.21954,9.0,2.0,0.21867,Pedestrian,hyang_3
7.2,4910249,982.0,439.0,9.05539,9.0,1.0,0.11066,Pedestrian,hyang_3
7.6,4910249,992.0,439.0,10.0,10.0,0.0,0.0,Pedestrian,hyang_3
0.0,4910228,882.0,12.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
0.4,4910228,882.0,12.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
0.8,4910228,882.0,12.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
1.2,4910228,882.0,12.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
1.6,4910228,882.0,12.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
2.0,4910228,882.0,12.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
2.4,4910228,882.0,12.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
2.8,4910228,882.0,12.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
3.2,4910228,882.0,12.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
3.6,4910228,882.0,12.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
4.0,4910228,882.0,12.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
4.4,4910228,882.0,12.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
4.8,4910228,882.0,12.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
5.2,4910228,882.0,12.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
5.6,4910228,882.0,12.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
6.0,4910228,882.0,12.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
6.4,4910228,882.0,12.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
6.8,4910228,882.0,12.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
7.2,4910228,882.0,12.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
7.6,4910228,882.0,12.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
0.0,4910046,834.5,385.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
0.4,4910046,840.0,392.5,9.30054,5.5,7.5,0.93805,Pedestrian,hyang_3
0.8,4910046,846.0,400.0,9.60469,6.0,7.5,0.89606,Pedestrian,hyang_3
1.2,4910046,852.0,408.0,10.0,6.0,8.0,0.9273,Pedestrian,hyang_3
1.6,4910046,858.0,414.0,8.48528,6.0,6.0,0.7854,Pedestrian,hyang_3
2.0,4910046,864.0,418.5,7.5,6.0,4.5,0.6435,Pedestrian,hyang_3
2.4,4910046,870.0,425.0,8.8459,6.0,6.5,0.82538,Pedestrian,hyang_3
2.8,4910046,876.0,429.5,7.5,6.0,4.5,0.6435,Pedestrian,hyang_3
3.2,4910046,882.0,434.0,7.5,6.0,4.5,0.6435,Pedestrian,hyang_3
3.6,4910046,890.0,439.0,9.43398,8.0,5.0,0.5586,Pedestrian,hyang_3
4.0,4910046,900.0,443.0,10.77033,10.0,4.0,0.38051,Pedestrian,hyang_3
4.4,4910046,910.0,446.5,10.59481,10.0,3.5,0.33667,Pedestrian,hyang_3
4.8,4910046,920.0,451.0,10.96586,10.0,4.5,0.42285,Pedestrian,hyang_3
5.2,4910046,930.0,456.0,11.18034,10.0,5.0,0.46365,Pedestrian,hyang_3
5.6,4910046,938.0,457.0,8.06226,8.0,1.0,0.12435,Pedestrian,hyang_3
6.0,4910046,946.0,460.0,8.544,8.0,3.0,0.35877,Pedestrian,hyang_3
6.4,4910046,954.0,462.0,8.24621,8.0,2.0,0.24498,Pedestrian,hyang_3
6.8,4910046,962.0,463.5,8.13941,8.0,1.5,0.18535,Pedestrian,hyang_3
7.2,4910046,970.0,465.0,8.13941,8.0,1.5,0.18535,Pedestrian,hyang_3
7.6,4910046,976.0,465.0,6.0,6.0,0.0,0.0,Pedestrian,hyang_3
0.0,4910095,1244.0,481.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
0.4,4910095,1252.0,481.5,8.0,8.0,0.0,0.0,Pedestrian,hyang_3
0.8,4910095,1261.0,481.5,9.0,9.0,0.0,0.0,Pedestrian,hyang_3
1.2,4910095,1270.0,482.5,9.05539,9.0,1.0,0.11066,Pedestrian,hyang_3
1.6,4910095,1279.0,482.5,9.0,9.0,0.0,0.0,Pedestrian,hyang_3
2.0,4910095,1289.0,482.5,10.0,10.0,0.0,0.0,Pedestrian,hyang_3
2.4,4910095,1297.0,484.5,8.24621,8.0,2.0,0.24498,Pedestrian,hyang_3
2.8,4910095,1307.0,484.5,10.0,10.0,0.0,0.0,Pedestrian,hyang_3
3.2,4910095,1317.0,485.5,10.04988,10.0,1.0,0.09967,Pedestrian,hyang_3
3.6,4910095,1327.0,487.5,10.19804,10.0,2.0,0.1974,Pedestrian,hyang_3
4.0,4910095,1339.0,489.0,12.09339,12.0,1.5,0.12435,Pedestrian,hyang_3
4.4,4910095,1349.0,493.5,10.96586,10.0,4.5,0.42285,Pedestrian,hyang_3
4.8,4910095,1359.0,498.0,10.96586,10.0,4.5,0.42285,Pedestrian,hyang_3
5.2,4910095,1371.0,502.5,12.81601,12.0,4.5,0.35877,Pedestrian,hyang_3
5.6,4910095,1379.0,506.0,8.73212,8.0,3.5,0.41241,Pedestrian,hyang_3
6.0,4910095,1387.0,509.5,8.73212,8.0,3.5,0.41241,Pedestrian,hyang_3
6.4,4910095,1395.0,512.5,8.544,8.0,3.0,0.35877,Pedestrian,hyang_3
6.8,4910095,1403.0,515.5,8.544,8.0,3.0,0.35877,Pedestrian,hyang_3
7.2,4910095,1411.0,520.0,9.17878,8.0,4.5,0.51239,Pedestrian,hyang_3
7.6,4910095,1415.0,527.5,8.5,4.0,7.5,1.08084,Pedestrian,hyang_3
0.0,4910309,1243.5,478.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
0.4,4910309,1247.5,478.0,4.0,4.0,0.0,0.0,Pedestrian,hyang_3
0.8,4910309,1251.5,480.0,4.47214,4.0,2.0,0.46365,Pedestrian,hyang_3
1.2,4910309,1257.0,480.0,5.5,5.5,0.0,0.0,Pedestrian,hyang_3
1.6,4910309,1262.0,482.0,5.38516,5.0,2.0,0.38051,Pedestrian,hyang_3
2.0,4910309,1268.0,483.5,6.18466,6.0,1.5,0.24498,Pedestrian,hyang_3
2.4,4910309,1274.0,485.5,6.32456,6.0,2.0,0.32175,Pedestrian,hyang_3
2.8,4910309,1280.0,487.5,6.32456,6.0,2.0,0.32175,Pedestrian,hyang_3
3.2,4910309,1286.0,489.5,6.32456,6.0,2.0,0.32175,Pedestrian,hyang_3
3.6,4910309,1292.0,491.0,6.18466,6.0,1.5,0.24498,Pedestrian,hyang_3
4.0,4910309,1299.0,493.5,7.43303,7.0,2.5,0.34302,Pedestrian,hyang_3
4.4,4910309,1305.0,493.5,6.0,6.0,0.0,0.0,Pedestrian,hyang_3
4.8,4910309,1313.0,493.5,8.0,8.0,0.0,0.0,Pedestrian,hyang_3
5.2,4910309,1339.0,493.5,26.0,26.0,0.0,0.0,Pedestrian,hyang_3
5.6,4910309,1329.0,492.0,10.11187,-10.0,-1.5,-2.9927,Pedestrian,hyang_3
6.0,4910309,1325.0,492.0,4.0,-4.0,0.0,3.14159,Pedestrian,hyang_3
6.4,4910309,1327.0,493.5,2.5,2.0,1.5,0.6435,Pedestrian,hyang_3
6.8,4910309,1329.0,495.0,2.5,2.0,1.5,0.6435,Pedestrian,hyang_3
7.2,4910309,1331.0,497.0,2.82843,2.0,2.0,0.7854,Pedestrian,hyang_3
7.6,4910309,1333.0,498.0,2.23607,2.0,1.0,0.46365,Pedestrian,hyang_3
0.0,4910071,1362.0,712.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
0.4,4910071,1362.0,712.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
0.8,4910071,1362.0,712.0,0.5,0.0,-0.5,-1.5708,Pedestrian,hyang_3
1.2,4910071,1362.0,712.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
1.6,4910071,1361.0,713.0,1.41421,-1.0,1.0,2.35619,Pedestrian,hyang_3
2.0,4910071,1361.0,713.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
2.4,4910071,1361.0,713.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
2.8,4910071,1361.0,712.0,1.0,0.0,-1.0,-1.5708,Pedestrian,hyang_3
3.2,4910071,1361.0,712.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
3.6,4910071,1361.0,712.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
4.0,4910071,1361.0,712.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
4.4,4910071,1361.0,712.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
4.8,4910071,1360.0,711.5,1.11803,-1.0,-0.5,-2.67795,Pedestrian,hyang_3
5.2,4910071,1360.0,711.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
5.6,4910071,1360.0,711.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
6.0,4910071,1360.0,712.0,0.5,0.0,0.5,1.5708,Pedestrian,hyang_3
6.4,4910071,1360.0,712.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
6.8,4910071,1360.0,711.0,1.0,0.0,-1.0,-1.5708,Pedestrian,hyang_3
7.2,4910071,1360.0,711.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
7.6,4910071,1359.0,711.0,1.0,-1.0,0.0,3.14159,Pedestrian,hyang_3
0.0,4910399,1079.0,452.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
0.4,4910399,1073.0,452.5,6.0,-6.0,0.0,3.14159,Pedestrian,hyang_3
0.8,4910399,1069.0,452.5,4.0,-4.0,0.0,3.14159,Pedestrian,hyang_3
1.2,4910399,1065.0,452.5,4.0,-4.0,0.0,3.14159,Pedestrian,hyang_3
1.6,4910399,1061.0,452.5,4.0,-4.0,0.0,3.14159,Pedestrian,hyang_3
2.0,4910399,1058.0,452.5,3.0,-3.0,0.0,3.14159,Pedestrian,hyang_3
2.4,4910399,1052.0,452.5,6.0,-6.0,0.0,3.14159,Pedestrian,hyang_3
2.8,4910399,1048.0,452.5,4.0,-4.0,0.0,3.14159,Pedestrian,hyang_3
3.2,4910399,1043.0,452.5,5.0,-5.0,0.0,3.14159,Pedestrian,hyang_3
3.6,4910399,1039.0,452.5,4.0,-4.0,0.0,3.14159,Pedestrian,hyang_3
4.0,4910399,1037.0,451.0,2.5,-2.0,-1.5,-2.49809,Pedestrian,hyang_3
4.4,4910399,1035.0,451.0,2.0,-2.0,0.0,3.14159,Pedestrian,hyang_3
4.8,4910399,1033.5,449.5,2.12132,-1.5,-1.5,-2.35619,Pedestrian,hyang_3
5.2,4910399,1031.5,449.5,2.0,-2.0,0.0,3.14159,Pedestrian,hyang_3
5.6,4910399,1029.5,449.5,2.0,-2.0,0.0,3.14159,Pedestrian,hyang_3
6.0,4910399,1027.5,448.0,2.5,-2.0,-1.5,-2.49809,Pedestrian,hyang_3
6.4,4910399,1025.5,448.0,2.0,-2.0,0.0,3.14159,Pedestrian,hyang_3
6.8,4910399,1023.5,446.5,2.5,-2.0,-1.5,-2.49809,Pedestrian,hyang_3
7.2,4910399,1021.5,446.5,2.0,-2.0,0.0,3.14159,Pedestrian,hyang_3
7.6,4910399,1019.5,446.5,2.0,-2.0,0.0,3.14159,Pedestrian,hyang_3
0.0,4910025,1358.0,727.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
0.4,4910025,1358.0,727.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
0.8,4910025,1358.0,727.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
1.2,4910025,1358.0,727.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
1.6,4910025,1358.0,727.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
2.0,4910025,1358.0,727.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
2.4,4910025,1358.0,727.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
2.8,4910025,1358.0,727.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
3.2,4910025,1358.0,727.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
3.6,4910025,1358.0,727.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
4.0,4910025,1358.0,727.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
4.4,4910025,1358.0,727.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
4.8,4910025,1358.0,727.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
5.2,4910025,1358.0,727.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
5.6,4910025,1358.0,727.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
6.0,4910025,1358.0,727.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
6.4,4910025,1358.0,727.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
6.8,4910025,1358.0,727.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
7.2,4910025,1358.0,727.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
7.6,4910025,1358.0,727.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
0.0,4910176,209.5,693.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
0.4,4910176,209.5,685.0,8.0,0.0,-8.0,-1.5708,Pedestrian,hyang_3
0.8,4910176,209.5,679.0,6.0,0.0,-6.0,-1.5708,Pedestrian,hyang_3
1.2,4910176,211.5,673.0,6.32456,2.0,-6.0,-1.24905,Pedestrian,hyang_3
1.6,4910176,211.5,665.0,8.0,0.0,-8.0,-1.5708,Pedestrian,hyang_3
2.0,4910176,213.5,659.0,6.32456,2.0,-6.0,-1.24905,Pedestrian,hyang_3
2.4,4910176,213.5,652.5,6.5,0.0,-6.5,-1.5708,Pedestrian,hyang_3
2.8,4910176,213.5,645.0,7.5,0.0,-7.5,-1.5708,Pedestrian,hyang_3
3.2,4910176,215.5,639.0,6.32456,2.0,-6.0,-1.24905,Pedestrian,hyang_3
3.6,4910176,215.5,632.0,7.0,0.0,-7.0,-1.5708,Pedestrian,hyang_3
4.0,4910176,217.5,626.0,6.32456,2.0,-6.0,-1.24905,Pedestrian,hyang_3
4.4,4910176,215.5,619.0,7.28011,-2.0,-7.0,-1.8491,Pedestrian,hyang_3
4.8,4910176,215.5,612.0,7.0,0.0,-7.0,-1.5708,Pedestrian,hyang_3
5.2,4910176,215.5,606.0,6.0,0.0,-6.0,-1.5708,Pedestrian,hyang_3
5.6,4910176,215.5,600.0,6.0,0.0,-6.0,-1.5708,Pedestrian,hyang_3
6.0,4910176,213.5,594.0,6.32456,-2.0,-6.0,-1.89255,Pedestrian,hyang_3
6.4,4910176,213.5,586.0,8.0,0.0,-8.0,-1.5708,Pedestrian,hyang_3
6.8,4910176,213.5,580.0,6.0,0.0,-6.0,-1.5708,Pedestrian,hyang_3
7.2,4910176,213.5,574.0,6.0,0.0,-6.0,-1.5708,Pedestrian,hyang_3
7.6,4910176,213.5,568.0,6.0,0.0,-6.0,-1.5708,Pedestrian,hyang_3
0.0,4910337,973.0,459.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
0.4,4910337,983.0,461.0,10.11187,10.0,1.5,0.14889,Pedestrian,hyang_3
0.8,4910337,995.0,464.0,12.36932,12.0,3.0,0.24498,Pedestrian,hyang_3
1.2,4910337,1004.5,466.0,9.70824,9.5,2.0,0.2075,Pedestrian,hyang_3
1.6,4910337,1014.5,469.0,10.44031,10.0,3.0,0.29146,Pedestrian,hyang_3
2.0,4910337,1022.5,469.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_3
2.4,4910337,1030.5,469.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_3
2.8,4910337,1038.5,470.0,8.06226,8.0,1.0,0.12435,Pedestrian,hyang_3
3.2,4910337,1046.0,470.0,7.5,7.5,0.0,0.0,Pedestrian,hyang_3
3.6,4910337,1054.0,470.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_3
4.0,4910337,1064.0,472.0,10.19804,10.0,2.0,0.1974,Pedestrian,hyang_3
4.4,4910337,1072.0,473.5,8.13941,8.0,1.5,0.18535,Pedestrian,hyang_3
4.8,4910337,1080.0,473.5,8.0,8.0,0.0,0.0,Pedestrian,hyang_3
5.2,4910337,1088.0,475.0,8.13941,8.0,1.5,0.18535,Pedestrian,hyang_3
5.6,4910337,1098.0,476.5,10.11187,10.0,1.5,0.14889,Pedestrian,hyang_3
6.0,4910337,1106.0,478.0,8.13941,8.0,1.5,0.18535,Pedestrian,hyang_3
6.4,4910337,1116.0,480.0,10.19804,10.0,2.0,0.1974,Pedestrian,hyang_3
6.8,4910337,1126.0,481.0,10.04988,10.0,1.0,0.09967,Pedestrian,hyang_3
7.2,4910337,1134.0,483.0,8.24621,8.0,2.0,0.24498,Pedestrian,hyang_3
7.6,4910337,1140.0,481.0,6.32456,6.0,-2.0,-0.32175,Pedestrian,hyang_3
0.0,4910150,1254.0,480.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
0.4,4910150,1250.0,480.5,4.0,-4.0,0.0,3.14159,Pedestrian,hyang_3
0.8,4910150,1246.5,480.5,3.5,-3.5,0.0,3.14159,Pedestrian,hyang_3
1.2,4910150,1240.5,480.5,6.0,-6.0,0.0,3.14159,Pedestrian,hyang_3
1.6,4910150,1236.5,480.5,4.0,-4.0,0.0,3.14159,Pedestrian,hyang_3
2.0,4910150,1230.5,479.0,6.18466,-6.0,-1.5,-2.89661,Pedestrian,hyang_3
2.4,4910150,1222.5,477.0,8.24621,-8.0,-2.0,-2.89661,Pedestrian,hyang_3
2.8,4910150,1216.5,476.0,6.08276,-6.0,-1.0,-2.97644,Pedestrian,hyang_3
3.2,4910150,1210.5,474.0,6.32456,-6.0,-2.0,-2.81984,Pedestrian,hyang_3
3.6,4910150,1203.0,473.0,7.56637,-7.5,-1.0,-3.00904,Pedestrian,hyang_3
4.0,4910150,1197.0,471.0,6.32456,-6.0,-2.0,-2.81984,Pedestrian,hyang_3
4.4,4910150,1189.0,469.5,8.13941,-8.0,-1.5,-2.95624,Pedestrian,hyang_3
4.8,4910150,1183.0,468.0,6.18466,-6.0,-1.5,-2.89661,Pedestrian,hyang_3
5.2,4910150,1177.0,466.5,6.18466,-6.0,-1.5,-2.89661,Pedestrian,hyang_3
5.6,4910150,1171.0,465.0,6.18466,-6.0,-1.5,-2.89661,Pedestrian,hyang_3
6.0,4910150,1167.0,465.0,4.0,-4.0,0.0,3.14159,Pedestrian,hyang_3
6.4,4910150,1161.0,465.0,6.0,-6.0,0.0,3.14159,Pedestrian,hyang_3
6.8,4910150,1157.0,463.5,4.272,-4.0,-1.5,-2.78282,Pedestrian,hyang_3
7.2,4910150,1151.0,463.5,6.0,-6.0,0.0,3.14159,Pedestrian,hyang_3
7.6,4910150,1147.0,463.5,4.0,-4.0,0.0,3.14159,Pedestrian,hyang_3
0.0,4910140,621.5,16.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
0.4,4910140,621.5,16.0,0.5,0.0,-0.5,-1.5708,Pedestrian,hyang_3
0.8,4910140,623.5,16.0,2.0,2.0,0.0,0.0,Pedestrian,hyang_3
1.2,4910140,625.5,16.0,2.0,2.0,0.0,0.0,Pedestrian,hyang_3
1.6,4910140,627.5,16.0,2.0,2.0,0.0,0.0,Pedestrian,hyang_3
2.0,4910140,631.5,15.0,4.12311,4.0,-1.0,-0.24498,Pedestrian,hyang_3
2.4,4910140,635.5,15.0,4.0,4.0,0.0,0.0,Pedestrian,hyang_3
2.8,4910140,639.0,15.0,3.5,3.5,0.0,0.0,Pedestrian,hyang_3
3.2,4910140,643.0,15.0,4.0,4.0,0.0,0.0,Pedestrian,hyang_3
3.6,4910140,643.0,15.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
4.0,4910140,643.0,15.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
4.4,4910140,643.0,15.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
4.8,4910140,643.0,15.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
5.2,4910140,643.0,15.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
5.6,4910140,643.0,15.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
6.0,4910140,643.0,15.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
6.4,4910140,643.0,15.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
6.8,4910140,643.0,15.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
7.2,4910140,643.0,15.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
7.6,4910140,643.0,15.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
0.0,4910376,843.0,450.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
0.4,4910376,843.0,450.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
0.8,4910376,843.0,450.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
1.2,4910376,843.0,450.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
1.6,4910376,843.0,450.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
2.0,4910376,843.0,450.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
2.4,4910376,843.0,450.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
2.8,4910376,843.0,450.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
3.2,4910376,843.0,450.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
3.6,4910376,843.0,450.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
4.0,4910376,843.0,450.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
4.4,4910376,843.0,450.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
4.8,4910376,843.0,450.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
5.2,4910376,843.0,450.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
5.6,4910376,843.0,450.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
6.0,4910376,843.0,450.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
6.4,4910376,843.0,450.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
6.8,4910376,843.0,450.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
7.2,4910376,843.0,450.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
7.6,4910376,843.0,450.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
0.0,4910312,327.0,296.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
0.4,4910312,317.0,296.5,10.0,-10.0,0.0,3.14159,Pedestrian,hyang_3
0.8,4910312,307.0,298.0,10.11187,-10.0,1.5,2.9927,Pedestrian,hyang_3
1.2,4910312,297.0,300.0,10.19804,-10.0,2.0,2.9442,Pedestrian,hyang_3
1.6,4910312,287.0,301.5,10.11187,-10.0,1.5,2.9927,Pedestrian,hyang_3
2.0,4910312,277.0,303.0,10.11187,-10.0,1.5,2.9927,Pedestrian,hyang_3
2.4,4910312,267.0,303.0,10.0,-10.0,0.0,3.14159,Pedestrian,hyang_3
2.8,4910312,257.0,304.5,10.11187,-10.0,1.5,2.9927,Pedestrian,hyang_3
3.2,4910312,247.0,306.0,10.11187,-10.0,1.5,2.9927,Pedestrian,hyang_3
3.6,4910312,237.0,307.5,10.11187,-10.0,1.5,2.9927,Pedestrian,hyang_3
4.0,4910312,229.0,309.0,8.13941,-8.0,1.5,2.95624,Pedestrian,hyang_3
4.4,4910312,327.0,310.5,98.01148,98.0,1.5,0.0153,Pedestrian,hyang_3
4.8,4910312,327.0,310.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
5.2,4910312,327.0,310.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
5.6,4910312,327.0,310.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
6.0,4910312,327.0,310.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
6.4,4910312,327.0,310.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
6.8,4910312,327.0,310.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
7.2,4910312,327.0,310.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
7.6,4910312,327.0,310.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
0.0,4910036,710.0,12.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_3
0.4,4910036,716.0,13.5,6.18466,6.0,1.5,0.24498,Pedestrian,hyang_3
0.8,4910036,722.0,16.5,6.7082,6.0,3.0,0.46365,Pedestrian,hyang_3
1.2,4910036,728.0,19.5,6.7082,6.0,3.0,0.46365,Pedestrian,hyang_3
1.6,4910036,732.0,25.5,7.2111,4.0,6.0,0.98279,Pedestrian,hyang_3
2.0,4910036,736.0,35.0,10.30776,4.0,9.5,1.17227,Pedestrian,hyang_3
2.4,4910036,740.0,44.5,10.30776,4.0,9.5,1.17227,Pedestrian,hyang_3
2.8,4910036,744.0,52.0,8.5,4.0,7.5,1.08084,Pedestrian,hyang_3
3.2,4910036,744.0,61.5,9.5,0.0,9.5,1.5708,Pedestrian,hyang_3
3.6,4910036,746.0,71.0,9.70824,2.0,9.5,1.3633,Pedestrian,hyang_3
4.0,4910036,748.0,82.0,11.18034,2.0,11.0,1.39094,Pedestrian,hyang_3
