time,ag_id,x,y,speed,x_speed,y_speed,theta_delta,data_label,dataset_name
3.6,4710281,998.0,1732.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
4.0,4710281,998.0,1732.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
4.4,4710281,998.0,1732.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
4.8,4710281,998.0,1732.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
5.2,4710281,998.0,1732.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
5.6,4710281,998.0,1732.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
6.0,4710281,998.0,1732.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
6.4,4710281,998.0,1732.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
6.8,4710281,998.0,1732.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
7.2,4710281,998.0,1732.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
7.6,4710281,998.0,1732.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
0.0,4710018,1366.0,1703.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
0.4,4710018,1362.0,1703.5,4.0,-4.0,0.0,3.14159,Pedestrian,hyang_1
0.8,4710018,1356.0,1707.5,7.2111,-6.0,4.0,2.55359,Pedestrian,hyang_1
1.2,4710018,1350.0,1705.5,6.32456,-6.0,-2.0,-2.81984,Pedestrian,hyang_1
1.6,4710018,1345.0,1705.5,5.0,-5.0,0.0,3.14159,Pedestrian,hyang_1
2.0,4710018,1340.0,1705.5,5.0,-5.0,0.0,3.14159,Pedestrian,hyang_1
2.4,4710018,1335.0,1703.0,5.59017,-5.0,-2.5,-2.67795,Pedestrian,hyang_1
2.8,4710018,1330.0,1703.0,5.0,-5.0,0.0,3.14159,Pedestrian,hyang_1
3.2,4710018,1324.0,1699.0,7.2111,-6.0,-4.0,-2.55359,Pedestrian,hyang_1
3.6,4710018,1318.0,1699.0,6.0,-6.0,0.0,3.14159,Pedestrian,hyang_1
4.0,4710018,1310.0,1699.0,8.0,-8.0,0.0,3.14159,Pedestrian,hyang_1
4.4,4710018,1304.0,1699.0,6.0,-6.0,0.0,3.14159,Pedestrian,hyang_1
4.8,4710018,1298.0,1699.0,6.0,-6.0,0.0,3.14159,Pedestrian,hyang_1
5.2,4710018,1290.0,1699.0,8.0,-8.0,0.0,3.14159,Pedestrian,hyang_1
5.6,4710018,1284.0,1699.0,6.0,-6.0,0.0,3.14159,Pedestrian,hyang_1
6.0,4710018,1278.0,1699.0,6.0,-6.0,0.0,3.14159,Pedestrian,hyang_1
6.4,4710018,1272.0,1699.0,6.0,-6.0,0.0,3.14159,Pedestrian,hyang_1
6.8,4710018,1266.0,1699.0,6.0,-6.0,0.0,3.14159,Pedestrian,hyang_1
7.2,4710018,1260.0,1699.0,6.0,-6.0,0.0,3.14159,Pedestrian,hyang_1
7.6,4710018,1254.0,1699.0,6.0,-6.0,0.0,3.14159,Pedestrian,hyang_1
0.0,4710053,202.0,884.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
0.4,4710053,208.0,888.0,7.2111,6.0,4.0,0.588,Pedestrian,hyang_1
0.8,4710053,213.0,898.5,11.6297,5.0,10.5,1.12638,Pedestrian,hyang_1
1.2,4710053,216.0,921.5,23.19483,3.0,23.0,1.44109,Pedestrian,hyang_1
1.6,4710053,222.0,935.5,15.23155,6.0,14.0,1.1659,Pedestrian,hyang_1
2.0,4710053,229.0,940.0,8.32166,7.0,4.5,0.57134,Pedestrian,hyang_1
2.4,4710053,236.0,948.5,11.01136,7.0,8.5,0.88187,Pedestrian,hyang_1
2.8,4710053,243.0,954.5,9.21954,7.0,6.0,0.70863,Pedestrian,hyang_1
3.2,4710053,250.0,961.0,9.55249,7.0,6.5,0.74838,Pedestrian,hyang_1
3.6,4710053,257.0,967.5,9.55249,7.0,6.5,0.74838,Pedestrian,hyang_1
4.0,4710053,265.0,975.5,11.31371,8.0,8.0,0.7854,Pedestrian,hyang_1
4.4,4710053,271.5,975.5,6.5,6.5,0.0,0.0,Pedestrian,hyang_1
4.8,4710053,278.5,975.5,7.0,7.0,0.0,0.0,Pedestrian,hyang_1
5.2,4710053,284.5,983.5,10.0,6.0,8.0,0.9273,Pedestrian,hyang_1
5.6,4710053,292.5,996.5,15.26434,8.0,13.0,1.01914,Pedestrian,hyang_1
6.0,4710053,309.0,1004.5,18.33712,16.5,8.0,0.45145,Pedestrian,hyang_1
6.4,4710053,313.0,1006.5,4.47214,4.0,2.0,0.46365,Pedestrian,hyang_1
6.8,4710053,319.0,1008.5,6.32456,6.0,2.0,0.32175,Pedestrian,hyang_1
7.2,4710053,324.0,1013.0,6.72681,5.0,4.5,0.73282,Pedestrian,hyang_1
7.6,4710053,330.0,1015.0,6.32456,6.0,2.0,0.32175,Pedestrian,hyang_1
0.0,4710264,13.0,986.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
0.4,4710264,22.0,984.0,9.21954,9.0,-2.0,-0.21867,Pedestrian,hyang_1
0.8,4710264,32.0,984.0,10.0,10.0,0.0,0.0,Pedestrian,hyang_1
1.2,4710264,44.0,984.0,12.0,12.0,0.0,0.0,Pedestrian,hyang_1
1.6,4710264,56.0,984.0,12.0,12.0,0.0,0.0,Pedestrian,hyang_1
2.0,4710264,68.0,984.0,12.0,12.0,0.0,0.0,Pedestrian,hyang_1
2.4,4710264,78.0,984.0,10.0,10.0,0.0,0.0,Pedestrian,hyang_1
2.8,4710264,90.0,984.0,12.0,12.0,0.0,0.0,Pedestrian,hyang_1
3.2,4710264,102.0,984.0,12.0,12.0,0.0,0.0,Pedestrian,hyang_1
3.6,4710264,112.0,984.0,10.0,10.0,0.0,0.0,Pedestrian,hyang_1
4.0,4710264,124.0,984.0,12.0,12.0,0.0,0.0,Pedestrian,hyang_1
4.4,4710264,136.0,984.0,12.0,12.0,0.0,0.0,Pedestrian,hyang_1
4.8,4710264,146.0,984.0,10.0,10.0,0.0,0.0,Pedestrian,hyang_1
5.2,4710264,156.0,982.0,10.19804,10.0,-2.0,-0.1974,Pedestrian,hyang_1
5.6,4710264,167.0,979.5,11.28051,11.0,-2.5,-0.22348,Pedestrian,hyang_1
6.0,4710264,179.0,981.5,12.16553,12.0,2.0,0.16515,Pedestrian,hyang_1
6.4,4710264,190.0,979.5,11.18034,11.0,-2.0,-0.17985,Pedestrian,hyang_1
6.8,4710264,201.0,977.5,11.18034,11.0,-2.0,-0.17985,Pedestrian,hyang_1
7.2,4710264,211.0,979.5,10.19804,10.0,2.0,0.1974,Pedestrian,hyang_1
7.6,4710264,223.0,979.5,12.0,12.0,0.0,0.0,Pedestrian,hyang_1
0.0,4710061,970.0,1086.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
0.4,4710061,970.0,1075.5,10.5,0.0,-10.5,-1.5708,Pedestrian,hyang_1
0.8,4710061,970.0,1065.0,10.5,0.0,-10.5,-1.5708,Pedestrian,hyang_1
1.2,4710061,971.0,1052.5,12.53994,1.0,-12.5,-1.49097,Pedestrian,hyang_1
1.6,4710061,971.0,1042.0,10.5,0.0,-10.5,-1.5708,Pedestrian,hyang_1
2.0,4710061,971.0,1032.0,10.0,0.0,-10.0,-1.5708,Pedestrian,hyang_1
2.4,4710061,971.0,1021.0,11.0,0.0,-11.0,-1.5708,Pedestrian,hyang_1
2.8,4710061,975.0,1011.0,10.77033,4.0,-10.0,-1.19029,Pedestrian,hyang_1
3.2,4710061,987.0,1007.0,12.64911,12.0,-4.0,-0.32175,Pedestrian,hyang_1
3.6,4710061,999.0,1003.0,12.64911,12.0,-4.0,-0.32175,Pedestrian,hyang_1
4.0,4710061,1010.0,1003.0,11.0,11.0,0.0,0.0,Pedestrian,hyang_1
4.4,4710061,1021.0,998.0,12.08305,11.0,-5.0,-0.42663,Pedestrian,hyang_1
4.8,4710061,1033.0,994.0,12.64911,12.0,-4.0,-0.32175,Pedestrian,hyang_1
5.2,4710061,1045.0,990.0,12.64911,12.0,-4.0,-0.32175,Pedestrian,hyang_1
5.6,4710061,1057.0,986.0,12.64911,12.0,-4.0,-0.32175,Pedestrian,hyang_1
6.0,4710061,1068.0,982.0,11.7047,11.0,-4.0,-0.34877,Pedestrian,hyang_1
6.4,4710061,1080.0,978.0,12.64911,12.0,-4.0,-0.32175,Pedestrian,hyang_1
6.8,4710061,1092.0,973.0,13.0,12.0,-5.0,-0.39479,Pedestrian,hyang_1
7.2,4710061,1104.0,969.0,12.64911,12.0,-4.0,-0.32175,Pedestrian,hyang_1
7.6,4710061,1115.0,969.0,11.0,11.0,0.0,0.0,Pedestrian,hyang_1
0.0,4710063,956.0,581.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
0.4,4710063,954.0,569.0,12.65899,-2.0,-12.5,-1.72945,Pedestrian,hyang_1
0.8,4710063,954.0,556.5,12.5,0.0,-12.5,-1.5708,Pedestrian,hyang_1
1.2,4710063,954.0,548.0,8.5,0.0,-8.5,-1.5708,Pedestrian,hyang_1
1.6,4710063,952.0,535.5,12.65899,-2.0,-12.5,-1.72945,Pedestrian,hyang_1
2.0,4710063,952.0,523.0,12.5,0.0,-12.5,-1.5708,Pedestrian,hyang_1
2.4,4710063,952.0,514.5,8.5,0.0,-8.5,-1.5708,Pedestrian,hyang_1
2.8,4710063,952.0,502.0,12.5,0.0,-12.5,-1.5708,Pedestrian,hyang_1
3.2,4710063,952.0,489.5,12.5,0.0,-12.5,-1.5708,Pedestrian,hyang_1
3.6,4710063,954.0,477.0,12.65899,2.0,-12.5,-1.41214,Pedestrian,hyang_1
4.0,4710063,954.0,460.5,16.5,0.0,-16.5,-1.5708,Pedestrian,hyang_1
4.4,4710063,956.0,448.0,12.65899,2.0,-12.5,-1.41214,Pedestrian,hyang_1
4.8,4710063,958.0,435.5,12.65899,2.0,-12.5,-1.41214,Pedestrian,hyang_1
5.2,4710063,958.0,423.0,12.5,0.0,-12.5,-1.5708,Pedestrian,hyang_1
5.6,4710063,960.0,410.5,12.65899,2.0,-12.5,-1.41214,Pedestrian,hyang_1
6.0,4710063,960.0,393.5,17.0,0.0,-17.0,-1.5708,Pedestrian,hyang_1
6.4,4710063,962.0,381.0,12.65899,2.0,-12.5,-1.41214,Pedestrian,hyang_1
6.8,4710063,962.0,368.5,12.5,0.0,-12.5,-1.5708,Pedestrian,hyang_1
7.2,4710063,964.0,356.0,12.65899,2.0,-12.5,-1.41214,Pedestrian,hyang_1
7.6,4710063,966.0,343.5,12.65899,2.0,-12.5,-1.41214,Pedestrian,hyang_1
0.0,4710200,154.0,1828.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
0.4,4710200,154.0,1828.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
0.8,4710200,154.0,1828.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
1.2,4710200,154.0,1828.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
1.6,4710200,153.0,1828.5,1.0,-1.0,0.0,3.14159,Pedestrian,hyang_1
2.0,4710200,153.0,1828.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
2.4,4710200,153.0,1828.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
2.8,4710200,153.0,1828.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
3.2,4710200,153.0,1828.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
3.6,4710200,153.0,1828.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
4.0,4710200,153.0,1828.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
4.4,4710200,153.0,1828.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
4.8,4710200,153.0,1828.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
5.2,4710200,153.0,1828.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
5.6,4710200,153.0,1828.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
6.0,4710200,153.0,1828.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
6.4,4710200,153.0,1828.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
6.8,4710200,153.0,1828.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
7.2,4710200,153.0,1828.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
7.6,4710200,153.0,1828.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
0.0,4710033,888.0,1323.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
0.4,4710033,888.0,1328.0,4.5,0.0,4.5,1.5708,Pedestrian,hyang_1
0.8,4710033,888.0,1332.0,4.0,0.0,4.0,1.5708,Pedestrian,hyang_1
1.2,4710033,890.0,1336.5,4.92443,2.0,4.5,1.15257,Pedestrian,hyang_1
1.6,4710033,890.0,1340.5,4.0,0.0,4.0,1.5708,Pedestrian,hyang_1
2.0,4710033,892.0,1348.5,8.24621,2.0,8.0,1.32582,Pedestrian,hyang_1
2.4,4710033,892.0,1353.0,4.5,0.0,4.5,1.5708,Pedestrian,hyang_1
2.8,4710033,894.0,1357.0,4.47214,2.0,4.0,1.10715,Pedestrian,hyang_1
3.2,4710033,894.0,1361.5,4.5,0.0,4.5,1.5708,Pedestrian,hyang_1
3.6,4710033,894.0,1365.5,4.0,0.0,4.0,1.5708,Pedestrian,hyang_1
4.0,4710033,896.0,1374.0,8.73212,2.0,8.5,1.33971,Pedestrian,hyang_1
4.4,4710033,898.0,1378.0,4.47214,2.0,4.0,1.10715,Pedestrian,hyang_1
4.8,4710033,898.0,1386.5,8.5,0.0,8.5,1.5708,Pedestrian,hyang_1
5.2,4710033,900.0,1394.5,8.24621,2.0,8.0,1.32582,Pedestrian,hyang_1
5.6,4710033,900.0,1399.0,4.5,0.0,4.5,1.5708,Pedestrian,hyang_1
6.0,4710033,900.0,1403.0,4.0,0.0,4.0,1.5708,Pedestrian,hyang_1
6.4,4710033,900.0,1407.0,4.0,0.0,4.0,1.5708,Pedestrian,hyang_1
6.8,4710033,900.0,1411.5,4.5,0.0,4.5,1.5708,Pedestrian,hyang_1
7.2,4710033,898.0,1415.5,4.47214,-2.0,4.0,2.03444,Pedestrian,hyang_1
7.6,4710033,898.0,1419.5,4.0,0.0,4.0,1.5708,Pedestrian,hyang_1
0.0,4710250,933.0,296.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
0.4,4710250,937.0,291.0,6.40312,4.0,-5.0,-0.89606,Pedestrian,hyang_1
0.8,4710250,939.0,283.0,8.24621,2.0,-8.0,-1.32582,Pedestrian,hyang_1
1.2,4710250,943.0,275.0,8.94427,4.0,-8.0,-1.10715,Pedestrian,hyang_1
1.6,4710250,947.0,266.0,9.84886,4.0,-9.0,-1.15257,Pedestrian,hyang_1
2.0,4710250,951.0,258.0,8.94427,4.0,-8.0,-1.10715,Pedestrian,hyang_1
2.4,4710250,955.0,250.0,8.94427,4.0,-8.0,-1.10715,Pedestrian,hyang_1
2.8,4710250,959.0,241.0,9.84886,4.0,-9.0,-1.15257,Pedestrian,hyang_1
3.2,4710250,962.0,231.0,10.44031,3.0,-10.0,-1.27934,Pedestrian,hyang_1
3.6,4710250,964.0,222.5,8.73212,2.0,-8.5,-1.33971,Pedestrian,hyang_1
4.0,4710250,967.0,214.5,8.544,3.0,-8.0,-1.21203,Pedestrian,hyang_1
4.4,4710250,969.0,206.0,8.73212,2.0,-8.5,-1.33971,Pedestrian,hyang_1
4.8,4710250,971.0,197.5,8.73212,2.0,-8.5,-1.33971,Pedestrian,hyang_1
5.2,4710250,971.0,189.5,8.0,0.0,-8.0,-1.5708,Pedestrian,hyang_1
5.6,4710250,971.0,180.5,9.0,0.0,-9.0,-1.5708,Pedestrian,hyang_1
6.0,4710250,971.0,176.5,4.0,0.0,-4.0,-1.5708,Pedestrian,hyang_1
6.4,4710250,971.0,168.5,8.0,0.0,-8.0,-1.5708,Pedestrian,hyang_1
6.8,4710250,973.0,160.5,8.24621,2.0,-8.0,-1.32582,Pedestrian,hyang_1
7.2,4710250,975.0,160.5,2.0,2.0,0.0,0.0,Pedestrian,hyang_1
7.6,4710250,977.0,155.5,5.38516,2.0,-5.0,-1.19029,Pedestrian,hyang_1
0.0,4710027,1211.0,1017.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
0.4,4710027,1211.0,1017.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
0.8,4710027,1209.0,1013.0,4.47214,-2.0,-4.0,-2.03444,Pedestrian,hyang_1
1.2,4710027,1209.0,1013.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
1.6,4710027,1209.0,1013.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
2.0,4710027,1207.0,1009.0,4.47214,-2.0,-4.0,-2.03444,Pedestrian,hyang_1
2.4,4710027,1207.0,1009.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
2.8,4710027,1207.0,1004.5,4.5,0.0,-4.5,-1.5708,Pedestrian,hyang_1
3.2,4710027,1205.0,1004.5,2.0,-2.0,0.0,3.14159,Pedestrian,hyang_1
3.6,4710027,1205.0,1000.5,4.0,0.0,-4.0,-1.5708,Pedestrian,hyang_1
4.0,4710027,1205.0,1000.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
4.4,4710027,1203.0,996.5,4.47214,-2.0,-4.0,-2.03444,Pedestrian,hyang_1
4.8,4710027,1203.0,996.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
5.2,4710027,1203.0,992.0,4.5,0.0,-4.5,-1.5708,Pedestrian,hyang_1
5.6,4710027,1201.0,992.0,2.0,-2.0,0.0,3.14159,Pedestrian,hyang_1
6.0,4710027,1201.0,988.0,4.0,0.0,-4.0,-1.5708,Pedestrian,hyang_1
6.4,4710027,1201.0,988.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
6.8,4710027,1199.0,988.0,2.0,-2.0,0.0,3.14159,Pedestrian,hyang_1
7.2,4710027,1199.0,984.0,4.0,0.0,-4.0,-1.5708,Pedestrian,hyang_1
7.6,4710027,1199.0,984.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
0.0,4710141,11.0,942.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
0.4,4710141,19.0,942.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
0.8,4710141,28.0,942.0,9.0,9.0,0.0,0.0,Pedestrian,hyang_1
1.2,4710141,38.0,942.0,10.0,10.0,0.0,0.0,Pedestrian,hyang_1
1.6,4710141,47.0,942.0,9.0,9.0,0.0,0.0,Pedestrian,hyang_1
2.0,4710141,56.0,942.0,9.0,9.0,0.0,0.0,Pedestrian,hyang_1
2.4,4710141,66.0,942.0,10.0,10.0,0.0,0.0,Pedestrian,hyang_1
2.8,4710141,78.0,942.0,12.0,12.0,0.0,0.0,Pedestrian,hyang_1
3.2,4710141,88.0,942.0,10.0,10.0,0.0,0.0,Pedestrian,hyang_1
3.6,4710141,100.0,942.0,12.0,12.0,0.0,0.0,Pedestrian,hyang_1
4.0,4710141,112.0,942.0,12.0,12.0,0.0,0.0,Pedestrian,hyang_1
4.4,4710141,122.0,942.0,10.0,10.0,0.0,0.0,Pedestrian,hyang_1
4.8,4710141,134.0,942.0,12.0,12.0,0.0,0.0,Pedestrian,hyang_1
5.2,4710141,144.0,942.0,10.0,10.0,0.0,0.0,Pedestrian,hyang_1
5.6,4710141,154.0,942.0,10.0,10.0,0.0,0.0,Pedestrian,hyang_1
6.0,4710141,164.0,940.0,10.19804,10.0,-2.0,-0.1974,Pedestrian,hyang_1
6.4,4710141,174.0,940.0,10.0,10.0,0.0,0.0,Pedestrian,hyang_1
6.8,4710141,182.0,940.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
7.2,4710141,192.0,938.0,10.19804,10.0,-2.0,-0.1974,Pedestrian,hyang_1
7.6,4710141,200.0,938.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
0.0,4710160,324.0,940.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
0.4,4710160,334.0,940.0,10.0,10.0,0.0,0.0,Pedestrian,hyang_1
0.8,4710160,343.0,940.0,9.0,9.0,0.0,0.0,Pedestrian,hyang_1
1.2,4710160,353.0,940.0,10.0,10.0,0.0,0.0,Pedestrian,hyang_1
1.6,4710160,361.0,942.0,8.24621,8.0,2.0,0.24498,Pedestrian,hyang_1
2.0,4710160,369.0,942.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
2.4,4710160,377.0,942.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
2.8,4710160,385.0,946.0,8.94427,8.0,4.0,0.46365,Pedestrian,hyang_1
3.2,4710160,393.0,946.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
3.6,4710160,399.0,946.0,6.0,6.0,0.0,0.0,Pedestrian,hyang_1
4.0,4710160,407.0,946.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
4.4,4710160,415.0,950.5,9.17878,8.0,4.5,0.51239,Pedestrian,hyang_1
4.8,4710160,423.0,950.5,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
5.2,4710160,431.0,950.5,8.0,8.0,0.0,0.0,Pedestrian,hyang_1
5.6,4710160,437.0,954.5,7.2111,6.0,4.0,0.588,Pedestrian,hyang_1
6.0,4710160,443.0,954.5,6.0,6.0,0.0,0.0,Pedestrian,hyang_1
6.4,4710160,449.0,954.5,6.0,6.0,0.0,0.0,Pedestrian,hyang_1
6.8,4710160,453.0,954.5,4.0,4.0,0.0,0.0,Pedestrian,hyang_1
7.2,4710160,459.0,954.5,6.0,6.0,0.0,0.0,Pedestrian,hyang_1
7.6,4710160,465.0,954.5,6.0,6.0,0.0,0.0,Pedestrian,hyang_1
0.0,4710294,966.0,316.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
0.4,4710294,974.0,322.5,10.0,8.0,6.0,0.6435,Pedestrian,hyang_1
0.8,4710294,977.0,322.5,3.0,3.0,0.0,0.0,Pedestrian,hyang_1
1.2,4710294,981.0,322.5,4.0,4.0,0.0,0.0,Pedestrian,hyang_1
1.6,4710294,983.0,322.5,2.0,2.0,0.0,0.0,Pedestrian,hyang_1
2.0,4710294,985.0,318.5,4.47214,2.0,-4.0,-1.10715,Pedestrian,hyang_1
2.4,4710294,989.0,318.5,4.0,4.0,0.0,0.0,Pedestrian,hyang_1
2.8,4710294,991.0,318.5,2.0,2.0,0.0,0.0,Pedestrian,hyang_1
3.2,4710294,993.0,314.5,4.47214,2.0,-4.0,-1.10715,Pedestrian,hyang_1
3.6,4710294,997.0,314.5,4.0,4.0,0.0,0.0,Pedestrian,hyang_1
4.0,4710294,999.0,314.5,2.0,2.0,0.0,0.0,Pedestrian,hyang_1
4.4,4710294,1001.0,314.5,2.0,2.0,0.0,0.0,Pedestrian,hyang_1
4.8,4710294,1003.0,314.5,2.0,2.0,0.0,0.0,Pedestrian,hyang_1
5.2,4710294,1003.0,314.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
5.6,4710294,1003.0,314.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
6.0,4710294,1003.0,314.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
6.4,4710294,1003.0,314.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
6.8,4710294,1003.0,314.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
7.2,4710294,1003.0,314.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
7.6,4710294,1003.0,314.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
0.0,4710042,230.0,283.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
0.4,4710042,214.0,287.5,16.49242,-16.0,4.0,2.89661,Pedestrian,hyang_1
0.8,4710042,194.0,291.5,20.39608,-20.0,4.0,2.9442,Pedestrian,hyang_1
1.2,4710042,170.0,295.5,24.33105,-24.0,4.0,2.97644,Pedestrian,hyang_1
1.6,4710042,158.0,299.5,12.64911,-12.0,4.0,2.81984,Pedestrian,hyang_1
2.0,4710042,150.0,299.5,8.0,-8.0,0.0,3.14159,Pedestrian,hyang_1
2.4,4710042,142.0,299.5,8.0,-8.0,0.0,3.14159,Pedestrian,hyang_1
2.8,4710042,132.0,295.5,10.77033,-10.0,-4.0,-2.76109,Pedestrian,hyang_1
3.2,4710042,110.0,295.5,22.0,-22.0,0.0,3.14159,Pedestrian,hyang_1
3.6,4710042,94.0,295.5,16.0,-16.0,0.0,3.14159,Pedestrian,hyang_1
4.0,4710042,84.0,304.0,13.1244,-10.0,8.5,2.4371,Pedestrian,hyang_1
4.4,4710042,74.0,312.5,13.1244,-10.0,8.5,2.4371,Pedestrian,hyang_1
4.8,4710042,64.0,316.5,10.77033,-10.0,4.0,2.76109,Pedestrian,hyang_1
5.2,4710042,56.0,324.5,11.31371,-8.0,8.0,2.35619,Pedestrian,hyang_1
5.6,4710042,48.0,329.0,9.17878,-8.0,4.5,2.6292,Pedestrian,hyang_1
6.0,4710042,40.0,339.5,13.20038,-8.0,10.5,2.22187,Pedestrian,hyang_1
6.4,4710042,38.0,354.0,14.63728,-2.0,14.5,1.70786,Pedestrian,hyang_1
6.8,4710042,38.0,370.5,16.5,0.0,16.5,1.5708,Pedestrian,hyang_1
7.2,4710042,38.0,393.5,23.0,0.0,23.0,1.5708,Pedestrian,hyang_1
7.6,4710042,36.0,416.5,23.08679,-2.0,23.0,1.65753,Pedestrian,hyang_1
0.0,4710075,368.0,103.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
0.4,4710075,372.0,103.5,4.0,4.0,0.0,0.0,Pedestrian,hyang_1
0.8,4710075,376.0,106.0,4.71699,4.0,2.5,0.5586,Pedestrian,hyang_1
1.2,4710075,382.0,110.0,7.2111,6.0,4.0,0.588,Pedestrian,hyang_1
1.6,4710075,386.0,112.0,4.47214,4.0,2.0,0.46365,Pedestrian,hyang_1
2.0,4710075,390.0,124.5,13.1244,4.0,12.5,1.26109,Pedestrian,hyang_1
2.4,4710075,394.0,133.0,9.39415,4.0,8.5,1.13095,Pedestrian,hyang_1
2.8,4710075,398.0,141.5,9.39415,4.0,8.5,1.13095,Pedestrian,hyang_1
3.2,4710075,402.0,149.5,8.94427,4.0,8.0,1.10715,Pedestrian,hyang_1
3.6,4710075,412.0,162.0,16.00781,10.0,12.5,0.89606,Pedestrian,hyang_1
4.0,4710075,432.0,174.5,23.58495,20.0,12.5,0.5586,Pedestrian,hyang_1
4.4,4710075,450.0,183.0,19.90603,18.0,8.5,0.44118,Pedestrian,hyang_1
4.8,4710075,468.0,195.5,21.91461,18.0,12.5,0.60699,Pedestrian,hyang_1
5.2,4710075,488.0,208.0,23.58495,20.0,12.5,0.5586,Pedestrian,hyang_1
5.6,4710075,514.0,212.0,26.30589,26.0,4.0,0.15265,Pedestrian,hyang_1
6.0,4710075,541.0,220.5,28.30636,27.0,8.5,0.30499,Pedestrian,hyang_1
6.4,4710075,565.5,220.5,24.5,24.5,0.0,0.0,Pedestrian,hyang_1
6.8,4710075,589.5,225.0,24.41823,24.0,4.5,0.18535,Pedestrian,hyang_1
7.2,4710075,616.0,229.0,26.80019,26.5,4.0,0.14981,Pedestrian,hyang_1
7.6,4710075,646.0,237.0,31.04835,30.0,8.0,0.2606,Pedestrian,hyang_1
0.0,4710313,951.0,919.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_1
0.4,4710313,951.0,910.5,9.0,0.0,-9.0,-1.5708,Pedestrian,hyang_1
0.8,4710313,951.0,902.5,8.0,0.0,-8.0,-1.5708,Pedestrian,hyang_1
1.2,4710313,953.0,894.5,8.24621,2.0,-8.0,-1.32582,Pedestrian,hyang_1
