time,ag_id,x,y,speed,x_speed,y_speed,theta_delta,data_label,dataset_name
5.2,4810329,692.0,618.5,9.21954,9.0,-2.0,-0.21867,Pedestrian,hyang_2
5.6,4810329,702.0,617.0,10.11187,10.0,-1.5,-0.14889,Pedestrian,hyang_2
6.0,4810329,715.0,629.5,18.03469,13.0,12.5,0.76579,Pedestrian,hyang_2
6.4,4810329,725.0,614.5,18.02776,10.0,-15.0,-0.98279,Pedestrian,hyang_2
6.8,4810329,733.0,606.5,11.31371,8.0,-8.0,-0.7854,Pedestrian,hyang_2
7.2,4810329,743.0,613.5,12.20656,10.0,7.0,0.61073,Pedestrian,hyang_2
7.6,4810329,746.0,612.0,3.3541,3.0,-1.5,-0.46365,Pedestrian,hyang_2
0.0,4810468,700.0,239.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.4,4810468,700.0,239.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.8,4810468,700.0,240.0,1.0,0.0,1.0,1.5708,Pedestrian,hyang_2
1.2,4810468,700.0,240.5,0.5,0.0,0.5,1.5708,Pedestrian,hyang_2
1.6,4810468,700.0,240.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
2.0,4810468,700.0,240.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
2.4,4810468,700.0,240.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
2.8,4810468,700.0,241.0,0.5,0.0,0.5,1.5708,Pedestrian,hyang_2
3.2,4810468,700.0,241.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
3.6,4810468,700.0,241.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
4.0,4810468,700.0,242.0,1.0,0.0,1.0,1.5708,Pedestrian,hyang_2
4.4,4810468,700.0,242.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
4.8,4810468,700.0,243.0,1.0,0.0,1.0,1.5708,Pedestrian,hyang_2
5.2,4810468,700.0,243.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
5.6,4810468,700.0,243.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
6.0,4810468,700.0,243.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
6.4,4810468,700.0,243.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
6.8,4810468,700.0,243.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
7.2,4810468,700.0,243.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
7.6,4810468,700.0,243.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.0,4810327,195.5,629.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.4,4810327,207.5,628.0,12.04159,12.0,-1.0,-0.08314,Pedestrian,hyang_2
0.8,4810327,217.5,626.0,10.19804,10.0,-2.0,-0.1974,Pedestrian,hyang_2
1.2,4810327,227.0,622.0,10.30776,9.5,-4.0,-0.39852,Pedestrian,hyang_2
1.6,4810327,237.0,621.0,10.04988,10.0,-1.0,-0.09967,Pedestrian,hyang_2
2.0,4810327,245.0,621.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_2
2.4,4810327,255.0,621.0,10.0,10.0,0.0,0.0,Pedestrian,hyang_2
2.8,4810327,263.0,621.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_2
3.2,4810327,271.0,621.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_2
3.6,4810327,284.0,622.5,13.08625,13.0,1.5,0.11488,Pedestrian,hyang_2
4.0,4810327,298.0,625.5,14.31782,14.0,3.0,0.21109,Pedestrian,hyang_2
4.4,4810327,306.0,624.5,8.06226,8.0,-1.0,-0.12435,Pedestrian,hyang_2
4.8,4810327,316.0,624.5,10.0,10.0,0.0,0.0,Pedestrian,hyang_2
5.2,4810327,326.0,624.5,10.0,10.0,0.0,0.0,Pedestrian,hyang_2
5.6,4810327,334.0,624.5,8.0,8.0,0.0,0.0,Pedestrian,hyang_2
6.0,4810327,342.0,624.5,8.0,8.0,0.0,0.0,Pedestrian,hyang_2
6.4,4810327,350.0,624.5,8.0,8.0,0.0,0.0,Pedestrian,hyang_2
6.8,4810327,358.0,624.5,8.0,8.0,0.0,0.0,Pedestrian,hyang_2
7.2,4810327,366.0,624.5,8.0,8.0,0.0,0.0,Pedestrian,hyang_2
7.6,4810327,374.0,622.5,8.24621,8.0,-2.0,-0.24498,Pedestrian,hyang_2
0.0,4810202,1265.0,527.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.4,4810202,1257.0,527.0,8.0,-8.0,0.0,3.14159,Pedestrian,hyang_2
0.8,4810202,1250.0,529.0,7.28011,-7.0,2.0,2.86329,Pedestrian,hyang_2
1.2,4810202,1242.5,529.0,7.5,-7.5,0.0,3.14159,Pedestrian,hyang_2
1.6,4810202,1236.5,529.0,6.0,-6.0,0.0,3.14159,Pedestrian,hyang_2
2.0,4810202,1229.5,529.0,7.0,-7.0,0.0,3.14159,Pedestrian,hyang_2
2.4,4810202,1221.5,530.0,8.06226,-8.0,1.0,3.01724,Pedestrian,hyang_2
2.8,4810202,1214.5,530.0,7.0,-7.0,0.0,3.14159,Pedestrian,hyang_2
3.2,4810202,1206.5,530.0,8.0,-8.0,0.0,3.14159,Pedestrian,hyang_2
3.6,4810202,1200.0,530.0,6.5,-6.5,0.0,3.14159,Pedestrian,hyang_2
4.0,4810202,1192.0,532.0,8.24621,-8.0,2.0,2.89661,Pedestrian,hyang_2
4.4,4810202,1185.0,532.0,7.0,-7.0,0.0,3.14159,Pedestrian,hyang_2
4.8,4810202,1179.0,532.0,6.0,-6.0,0.0,3.14159,Pedestrian,hyang_2
5.2,4810202,1171.0,534.0,8.24621,-8.0,2.0,2.89661,Pedestrian,hyang_2
5.6,4810202,1164.0,534.0,7.0,-7.0,0.0,3.14159,Pedestrian,hyang_2
6.0,4810202,1156.0,534.0,8.0,-8.0,0.0,3.14159,Pedestrian,hyang_2
6.4,4810202,1149.0,534.0,7.0,-7.0,0.0,3.14159,Pedestrian,hyang_2
6.8,4810202,1141.0,536.0,8.24621,-8.0,2.0,2.89661,Pedestrian,hyang_2
7.2,4810202,1135.0,536.0,6.0,-6.0,0.0,3.14159,Pedestrian,hyang_2
7.6,4810202,1129.0,536.0,6.0,-6.0,0.0,3.14159,Pedestrian,hyang_2
0.0,4810010,202.5,187.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.4,4810010,202.5,197.5,10.5,0.0,10.5,1.5708,Pedestrian,hyang_2
0.8,4810010,202.5,208.0,10.5,0.0,10.5,1.5708,Pedestrian,hyang_2
1.2,4810010,202.5,218.5,10.5,0.0,10.5,1.5708,Pedestrian,hyang_2
1.6,4810010,200.5,229.0,10.68878,-2.0,10.5,1.75902,Pedestrian,hyang_2
2.0,4810010,200.5,241.5,12.5,0.0,12.5,1.5708,Pedestrian,hyang_2
2.4,4810010,200.5,252.0,10.5,0.0,10.5,1.5708,Pedestrian,hyang_2
2.8,4810010,200.5,264.0,12.0,0.0,12.0,1.5708,Pedestrian,hyang_2
3.2,4810010,198.5,274.5,10.68878,-2.0,10.5,1.75902,Pedestrian,hyang_2
3.6,4810010,198.5,285.0,10.5,0.0,10.5,1.5708,Pedestrian,hyang_2
4.0,4810010,196.5,297.5,12.65899,-2.0,12.5,1.72945,Pedestrian,hyang_2
4.4,4810010,196.5,308.0,10.5,0.0,10.5,1.5708,Pedestrian,hyang_2
4.8,4810010,194.5,318.5,10.68878,-2.0,10.5,1.75902,Pedestrian,hyang_2
5.2,4810010,194.5,329.0,10.5,0.0,10.5,1.5708,Pedestrian,hyang_2
5.6,4810010,192.5,341.0,12.16553,-2.0,12.0,1.73595,Pedestrian,hyang_2
6.0,4810010,192.5,351.5,10.5,0.0,10.5,1.5708,Pedestrian,hyang_2
6.4,4810010,190.5,360.5,9.21954,-2.0,9.0,1.78947,Pedestrian,hyang_2
6.8,4810010,186.5,367.5,8.06226,-4.0,7.0,2.08994,Pedestrian,hyang_2
7.2,4810010,181.0,374.5,8.90225,-5.5,7.0,2.23677,Pedestrian,hyang_2
7.6,4810010,177.0,381.5,8.06226,-4.0,7.0,2.08994,Pedestrian,hyang_2
0.0,4810429,697.0,238.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.4,4810429,697.0,238.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.8,4810429,697.0,238.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
1.2,4810429,697.0,238.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
1.6,4810429,697.0,238.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
2.0,4810429,697.0,238.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
2.4,4810429,697.0,237.0,1.0,0.0,-1.0,-1.5708,Pedestrian,hyang_2
2.8,4810429,697.0,237.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
3.2,4810429,697.0,237.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
3.6,4810429,697.0,237.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
4.0,4810429,697.0,237.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
4.4,4810429,697.0,237.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
4.8,4810429,697.0,237.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
5.2,4810429,697.0,237.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
5.6,4810429,697.0,237.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
6.0,4810429,697.0,237.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
6.4,4810429,697.0,237.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
6.8,4810429,697.0,237.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
7.2,4810429,697.0,237.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
7.6,4810429,697.0,237.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.0,4810262,1113.0,554.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.4,4810262,1105.0,554.5,8.0,-8.0,0.0,3.14159,Pedestrian,hyang_2
0.8,4810262,1099.0,554.5,6.0,-6.0,0.0,3.14159,Pedestrian,hyang_2
1.2,4810262,1093.0,554.5,6.0,-6.0,0.0,3.14159,Pedestrian,hyang_2
1.6,4810262,1087.0,553.5,6.08276,-6.0,-1.0,-2.97644,Pedestrian,hyang_2
2.0,4810262,1081.0,553.5,6.0,-6.0,0.0,3.14159,Pedestrian,hyang_2
2.4,4810262,1073.0,553.5,8.0,-8.0,0.0,3.14159,Pedestrian,hyang_2
2.8,4810262,1067.0,551.5,6.32456,-6.0,-2.0,-2.81984,Pedestrian,hyang_2
3.2,4810262,1061.0,551.5,6.0,-6.0,0.0,3.14159,Pedestrian,hyang_2
3.6,4810262,1055.0,551.5,6.0,-6.0,0.0,3.14159,Pedestrian,hyang_2
4.0,4810262,1047.5,551.5,7.5,-7.5,0.0,3.14159,Pedestrian,hyang_2
4.4,4810262,1039.5,551.5,8.0,-8.0,0.0,3.14159,Pedestrian,hyang_2
4.8,4810262,1029.5,551.5,10.0,-10.0,0.0,3.14159,Pedestrian,hyang_2
5.2,4810262,1021.5,551.5,8.0,-8.0,0.0,3.14159,Pedestrian,hyang_2
5.6,4810262,1013.5,551.5,8.0,-8.0,0.0,3.14159,Pedestrian,hyang_2
6.0,4810262,1003.5,551.5,10.0,-10.0,0.0,3.14159,Pedestrian,hyang_2
6.4,4810262,995.5,551.5,8.0,-8.0,0.0,3.14159,Pedestrian,hyang_2
6.8,4810262,988.0,551.5,7.5,-7.5,0.0,3.14159,Pedestrian,hyang_2
7.2,4810262,980.0,553.5,8.24621,-8.0,2.0,2.89661,Pedestrian,hyang_2
7.6,4810262,972.0,553.5,8.0,-8.0,0.0,3.14159,Pedestrian,hyang_2
0.0,4810258,1108.0,378.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.4,4810258,1116.0,378.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_2
0.8,4810258,1126.0,378.0,10.0,10.0,0.0,0.0,Pedestrian,hyang_2
1.2,4810258,1136.0,378.0,10.0,10.0,0.0,0.0,Pedestrian,hyang_2
1.6,4810258,1142.0,378.0,6.0,6.0,0.0,0.0,Pedestrian,hyang_2
2.0,4810258,1146.0,378.0,4.0,4.0,0.0,0.0,Pedestrian,hyang_2
2.4,4810258,1148.0,372.5,5.85235,2.0,-5.5,-1.22203,Pedestrian,hyang_2
2.8,4810258,1152.0,367.5,6.40312,4.0,-5.0,-0.89606,Pedestrian,hyang_2
3.2,4810258,1156.0,366.0,4.272,4.0,-1.5,-0.35877,Pedestrian,hyang_2
3.6,4810258,1162.0,366.0,6.0,6.0,0.0,0.0,Pedestrian,hyang_2
4.0,4810258,1166.0,366.0,4.0,4.0,0.0,0.0,Pedestrian,hyang_2
4.4,4810258,1172.0,366.0,6.0,6.0,0.0,0.0,Pedestrian,hyang_2
4.8,4810258,1176.0,366.0,4.0,4.0,0.0,0.0,Pedestrian,hyang_2
5.2,4810258,1182.0,366.0,6.0,6.0,0.0,0.0,Pedestrian,hyang_2
5.6,4810258,1186.0,366.0,4.0,4.0,0.0,0.0,Pedestrian,hyang_2
6.0,4810258,1192.0,367.0,6.08276,6.0,1.0,0.16515,Pedestrian,hyang_2
6.4,4810258,1196.0,366.0,4.12311,4.0,-1.0,-0.24498,Pedestrian,hyang_2
6.8,4810258,1202.0,366.0,6.0,6.0,0.0,0.0,Pedestrian,hyang_2
7.2,4810258,1210.0,366.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_2
7.6,4810258,1215.5,366.0,5.5,5.5,0.0,0.0,Pedestrian,hyang_2
0.0,4810386,1317.0,233.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.4,4810386,1317.0,233.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.8,4810386,1317.0,233.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
1.2,4810386,1317.0,233.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
1.6,4810386,1317.0,233.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
2.0,4810386,1317.0,233.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
2.4,4810386,1317.0,233.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
2.8,4810386,1317.0,233.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
3.2,4810386,1317.0,233.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
3.6,4810386,1317.0,233.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
4.0,4810386,1317.0,233.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
4.4,4810386,1317.0,232.5,1.0,0.0,-1.0,-1.5708,Pedestrian,hyang_2
4.8,4810386,1317.0,232.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
5.2,4810386,1317.0,232.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
5.6,4810386,1317.0,232.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
6.0,4810386,1317.0,232.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
6.4,4810386,1317.0,232.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
6.8,4810386,1317.0,232.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
7.2,4810386,1317.0,231.5,1.0,0.0,-1.0,-1.5708,Pedestrian,hyang_2
7.6,4810386,1317.0,231.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.0,4810304,1372.0,177.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.4,4810304,1372.0,177.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.8,4810304,1372.0,177.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
1.2,4810304,1373.0,177.5,1.0,1.0,0.0,0.0,Pedestrian,hyang_2
1.6,4810304,1374.0,177.5,1.0,1.0,0.0,0.0,Pedestrian,hyang_2
2.0,4810304,1374.0,177.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
2.4,4810304,1374.0,177.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
2.8,4810304,1374.0,177.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
3.2,4810304,1374.0,177.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
3.6,4810304,1375.0,176.5,1.41421,1.0,-1.0,-0.7854,Pedestrian,hyang_2
4.0,4810304,1375.0,176.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
4.4,4810304,1375.0,176.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
4.8,4810304,1375.0,176.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
5.2,4810304,1375.0,176.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
5.6,4810304,1374.0,176.5,1.0,-1.0,0.0,3.14159,Pedestrian,hyang_2
6.0,4810304,1374.0,176.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
6.4,4810304,1374.0,176.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
6.8,4810304,1374.0,176.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
7.2,4810304,1374.0,176.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
7.6,4810304,1373.0,176.5,1.0,-1.0,0.0,3.14159,Pedestrian,hyang_2
0.0,4810413,1323.0,229.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.4,4810413,1323.0,229.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.8,4810413,1323.0,229.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
1.2,4810413,1323.0,229.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
1.6,4810413,1323.0,229.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
2.0,4810413,1325.0,230.0,2.23607,2.0,1.0,0.46365,Pedestrian,hyang_2
2.4,4810413,1324.0,230.0,1.0,-1.0,0.0,3.14159,Pedestrian,hyang_2
2.8,4810413,1324.0,230.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
3.2,4810413,1324.0,230.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
3.6,4810413,1324.0,230.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
4.0,4810413,1324.0,230.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
4.4,4810413,1324.0,230.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
4.8,4810413,1324.0,230.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
5.2,4810413,1324.0,230.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
5.6,4810413,1324.0,231.0,1.0,0.0,1.0,1.5708,Pedestrian,hyang_2
6.0,4810413,1324.0,231.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
6.4,4810413,1324.0,231.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
6.8,4810413,1324.0,231.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
7.2,4810413,1324.0,231.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
7.6,4810413,1324.0,231.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.0,4810436,697.0,238.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.4,4810436,697.0,238.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.8,4810436,697.0,238.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
1.2,4810436,697.0,238.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
1.6,4810436,697.0,238.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
2.0,4810436,697.0,238.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
2.4,4810436,697.0,238.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
2.8,4810436,697.0,238.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
3.2,4810436,697.0,238.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
3.6,4810436,697.0,238.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
4.0,4810436,697.0,238.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
4.4,4810436,697.0,237.0,1.0,0.0,-1.0,-1.5708,Pedestrian,hyang_2
4.8,4810436,697.0,237.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
5.2,4810436,697.0,237.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
5.6,4810436,697.0,237.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
6.0,4810436,697.0,237.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
6.4,4810436,697.0,237.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
6.8,4810436,697.0,237.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
7.2,4810436,697.0,237.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
7.6,4810436,697.0,237.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.0,4810001,815.5,811.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.4,4810001,813.5,803.0,8.73212,-2.0,-8.5,-1.80189,Pedestrian,hyang_2
0.8,4810001,813.5,794.0,9.0,0.0,-9.0,-1.5708,Pedestrian,hyang_2
1.2,4810001,813.5,785.0,9.0,0.0,-9.0,-1.5708,Pedestrian,hyang_2
1.6,4810001,813.5,776.5,8.5,0.0,-8.5,-1.5708,Pedestrian,hyang_2
2.0,4810001,811.5,769.5,7.28011,-2.0,-7.0,-1.8491,Pedestrian,hyang_2
2.4,4810001,811.5,761.0,8.5,0.0,-8.5,-1.5708,Pedestrian,hyang_2
2.8,4810001,811.5,752.0,9.0,0.0,-9.0,-1.5708,Pedestrian,hyang_2
3.2,4810001,811.5,743.0,9.0,0.0,-9.0,-1.5708,Pedestrian,hyang_2
3.6,4810001,811.5,734.5,8.5,0.0,-8.5,-1.5708,Pedestrian,hyang_2
4.0,4810001,811.5,722.0,12.5,0.0,-12.5,-1.5708,Pedestrian,hyang_2
4.4,4810001,813.5,710.0,12.16553,2.0,-12.0,-1.40565,Pedestrian,hyang_2
4.8,4810001,813.5,696.0,14.0,0.0,-14.0,-1.5708,Pedestrian,hyang_2
5.2,4810001,815.5,684.0,12.16553,2.0,-12.0,-1.40565,Pedestrian,hyang_2
5.6,4810001,815.5,672.5,11.5,0.0,-11.5,-1.5708,Pedestrian,hyang_2
6.0,4810001,815.5,660.0,12.5,0.0,-12.5,-1.5708,Pedestrian,hyang_2
6.4,4810001,815.5,649.5,10.5,0.0,-10.5,-1.5708,Pedestrian,hyang_2
6.8,4810001,815.5,639.0,10.5,0.0,-10.5,-1.5708,Pedestrian,hyang_2
7.2,4810001,815.5,628.5,10.5,0.0,-10.5,-1.5708,Pedestrian,hyang_2
7.6,4810001,815.5,616.5,12.0,0.0,-12.0,-1.5708,Pedestrian,hyang_2
0.0,4810403,1328.0,230.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.4,4810403,1328.0,230.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.8,4810403,1328.0,230.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
1.2,4810403,1328.0,230.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
1.6,4810403,1328.0,230.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
2.0,4810403,1328.0,230.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
2.4,4810403,1328.0,230.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
2.8,4810403,1328.0,230.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
3.2,4810403,1329.0,230.0,1.0,1.0,0.0,0.0,Pedestrian,hyang_2
3.6,4810403,1329.0,230.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
4.0,4810403,1329.0,230.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
4.4,4810403,1329.0,231.0,1.0,0.0,1.0,1.5708,Pedestrian,hyang_2
4.8,4810403,1329.0,231.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
5.2,4810403,1329.0,231.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
5.6,4810403,1329.0,231.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
6.0,4810403,1329.0,231.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
6.4,4810403,1329.0,231.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
6.8,4810403,1329.0,231.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
7.2,4810403,1330.0,231.0,1.0,1.0,0.0,0.0,Pedestrian,hyang_2
7.6,4810403,1330.0,231.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.0,4810292,1371.0,170.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.4,4810292,1371.0,170.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.8,4810292,1371.0,170.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
1.2,4810292,1371.0,170.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
1.6,4810292,1371.0,170.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
2.0,4810292,1371.0,170.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
2.4,4810292,1370.0,170.0,1.0,-1.0,0.0,3.14159,Pedestrian,hyang_2
2.8,4810292,1370.0,171.0,1.0,0.0,1.0,1.5708,Pedestrian,hyang_2
3.2,4810292,1370.0,171.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
3.6,4810292,1370.0,170.5,0.5,0.0,-0.5,-1.5708,Pedestrian,hyang_2
4.0,4810292,1370.0,170.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
4.4,4810292,1370.0,170.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
4.8,4810292,1370.0,170.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
5.2,4810292,1369.0,170.5,1.0,-1.0,0.0,3.14159,Pedestrian,hyang_2
5.6,4810292,1369.0,170.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
6.0,4810292,1369.0,171.5,1.0,0.0,1.0,1.5708,Pedestrian,hyang_2
6.4,4810292,1369.0,171.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
6.8,4810292,1369.0,171.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
7.2,4810292,1369.0,171.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
7.6,4810292,1369.0,171.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.0,4810179,547.0,584.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.4,4810179,547.0,584.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
0.8,4810179,545.0,584.5,2.0,-2.0,0.0,3.14159,Pedestrian,hyang_2
1.2,4810179,545.0,584.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
1.6,4810179,545.0,584.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
2.0,4810179,545.0,584.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
2.4,4810179,545.0,584.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
2.8,4810179,545.0,584.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
3.2,4810179,545.0,584.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
3.6,4810179,545.0,584.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
4.0,4810179,545.0,584.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_2
4.4,4810179,541.0,584.5,4.0,-4.0,0.0,3.14159,Pedestrian,hyang_2
4.8,4810179,537.0,584.5,4.0,-4.0,0.0,3.14159,Pedestrian,hyang_2
