time,ag_id,x,y,speed,x_speed,y_speed,theta_delta,data_label,dataset_name
4.8,2310042,1242.0,979.5,10.77033,-10.0,-4.0,-2.76109,Pedestrian,nexus_9
5.2,2310042,1230.0,975.5,12.64911,-12.0,-4.0,-2.81984,Pedestrian,nexus_9
5.6,2310042,1218.5,971.0,12.34909,-11.5,-4.5,-2.7686,Pedestrian,nexus_9
6.0,2310042,1208.5,966.5,10.96586,-10.0,-4.5,-2.71874,Pedestrian,nexus_9
6.4,2310042,1197.0,962.5,12.1758,-11.5,-4.0,-2.80686,Pedestrian,nexus_9
6.8,2310042,1187.0,962.5,10.0,-10.0,0.0,3.14159,Pedestrian,nexus_9
7.2,2310042,1175.5,958.5,12.1758,-11.5,-4.0,-2.80686,Pedestrian,nexus_9
7.6,2310042,1169.5,950.5,10.0,-6.0,-8.0,-2.2143,Pedestrian,nexus_9
0.0,2310157,809.0,1554.5,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
0.4,2310157,809.0,1554.5,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
0.8,2310157,809.0,1554.5,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
1.2,2310157,809.0,1554.5,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
1.6,2310157,809.0,1554.5,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
2.0,2310157,809.0,1554.5,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
2.4,2310157,809.0,1554.5,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
2.8,2310157,809.0,1554.5,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
3.2,2310157,809.0,1554.5,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
3.6,2310157,809.0,1554.5,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
4.0,2310157,809.0,1554.5,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
4.4,2310157,809.0,1554.5,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
4.8,2310157,809.0,1554.5,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
5.2,2310157,809.0,1554.5,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
5.6,2310157,809.0,1554.5,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
6.0,2310157,809.0,1554.5,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
6.4,2310157,809.0,1554.5,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
6.8,2310157,809.0,1554.5,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
7.2,2310157,809.0,1554.5,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
7.6,2310157,809.0,1554.5,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
0.0,2310236,1091.5,1425.0,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
0.4,2310236,1098.5,1429.0,8.06226,7.0,4.0,0.51915,Pedestrian,nexus_9
0.8,2310236,1106.5,1437.0,11.31371,8.0,8.0,0.7854,Pedestrian,nexus_9
1.2,2310236,1116.5,1441.0,10.77033,10.0,4.0,0.38051,Pedestrian,nexus_9
1.6,2310236,1124.5,1449.5,11.67262,8.0,8.5,0.81569,Pedestrian,nexus_9
2.0,2310236,1132.5,1458.0,11.67262,8.0,8.5,0.81569,Pedestrian,nexus_9
2.4,2310236,1142.0,1462.0,10.30776,9.5,4.0,0.39852,Pedestrian,nexus_9
2.8,2310236,1149.5,1470.0,10.96586,7.5,8.0,0.81765,Pedestrian,nexus_9
3.2,2310236,1157.5,1474.0,8.94427,8.0,4.0,0.46365,Pedestrian,nexus_9
3.6,2310236,1167.5,1482.5,13.1244,10.0,8.5,0.70449,Pedestrian,nexus_9
4.0,2310236,1175.5,1487.0,9.17878,8.0,4.5,0.51239,Pedestrian,nexus_9
4.4,2310236,1183.5,1495.0,11.31371,8.0,8.0,0.7854,Pedestrian,nexus_9
4.8,2310236,1191.0,1499.0,8.5,7.5,4.0,0.48996,Pedestrian,nexus_9
5.2,2310236,1200.5,1511.0,15.30523,9.5,12.0,0.90116,Pedestrian,nexus_9
5.6,2310236,1208.5,1520.0,12.04159,8.0,9.0,0.84415,Pedestrian,nexus_9
6.0,2310236,1218.5,1532.0,15.6205,10.0,12.0,0.87606,Pedestrian,nexus_9
6.4,2310236,1226.5,1540.0,11.31371,8.0,8.0,0.7854,Pedestrian,nexus_9
6.8,2310236,1232.5,1548.5,10.40433,6.0,8.5,0.95613,Pedestrian,nexus_9
7.2,2310236,1239.0,1555.0,9.19239,6.5,6.5,0.7854,Pedestrian,nexus_9
7.6,2310236,1245.5,1563.0,10.30776,6.5,8.0,0.88848,Pedestrian,nexus_9
0.0,2310030,856.5,1546.5,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
0.4,2310030,854.5,1546.5,2.0,-2.0,0.0,3.14159,Pedestrian,nexus_9
0.8,2310030,854.5,1546.5,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
1.2,2310030,854.5,1546.5,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
1.6,2310030,854.5,1546.5,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
2.0,2310030,852.5,1546.5,2.0,-2.0,0.0,3.14159,Pedestrian,nexus_9
2.4,2310030,852.5,1548.5,2.0,0.0,2.0,1.5708,Pedestrian,nexus_9
2.8,2310030,852.5,1548.5,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
3.2,2310030,852.5,1550.5,2.0,0.0,2.0,1.5708,Pedestrian,nexus_9
3.6,2310030,852.5,1550.5,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
4.0,2310030,851.0,1550.5,1.5,-1.5,0.0,3.14159,Pedestrian,nexus_9
4.4,2310030,851.0,1550.5,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
4.8,2310030,851.0,1552.5,2.0,0.0,2.0,1.5708,Pedestrian,nexus_9
5.2,2310030,851.0,1552.5,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
5.6,2310030,851.0,1552.5,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
6.0,2310030,849.5,1554.5,2.5,-1.5,2.0,2.2143,Pedestrian,nexus_9
6.4,2310030,849.5,1554.5,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
6.8,2310030,849.5,1554.5,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
7.2,2310030,849.5,1557.0,2.5,0.0,2.5,1.5708,Pedestrian,nexus_9
7.6,2310030,847.5,1557.0,2.0,-2.0,0.0,3.14159,Pedestrian,nexus_9
0.0,2310147,825.5,1567.5,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
0.4,2310147,823.5,1567.5,2.0,-2.0,0.0,3.14159,Pedestrian,nexus_9
0.8,2310147,821.5,1567.5,2.0,-2.0,0.0,3.14159,Pedestrian,nexus_9
1.2,2310147,819.5,1567.5,2.0,-2.0,0.0,3.14159,Pedestrian,nexus_9
1.6,2310147,819.5,1567.5,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
2.0,2310147,817.5,1567.5,2.0,-2.0,0.0,3.14159,Pedestrian,nexus_9
2.4,2310147,817.5,1571.5,4.0,0.0,4.0,1.5708,Pedestrian,nexus_9
2.8,2310147,817.5,1571.5,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
3.2,2310147,817.5,1571.5,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
3.6,2310147,817.5,1571.5,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
4.0,2310147,817.5,1571.5,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
4.4,2310147,817.5,1571.5,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
4.8,2310147,817.5,1571.5,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
5.2,2310147,817.5,1571.5,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
5.6,2310147,817.5,1571.5,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
6.0,2310147,817.5,1571.5,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
6.4,2310147,817.5,1571.5,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
6.8,2310147,817.5,1571.5,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
7.2,2310147,817.5,1571.5,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
7.6,2310147,817.5,1571.5,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
0.0,2310192,1327.5,589.5,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
0.4,2310192,1327.5,597.5,8.0,0.0,8.0,1.5708,Pedestrian,nexus_9
0.8,2310192,1327.5,605.5,8.0,0.0,8.0,1.5708,Pedestrian,nexus_9
1.2,2310192,1327.5,618.5,13.0,0.0,13.0,1.5708,Pedestrian,nexus_9
1.6,2310192,1327.5,630.5,12.0,0.0,12.0,1.5708,Pedestrian,nexus_9
2.0,2310192,1327.5,638.5,8.0,0.0,8.0,1.5708,Pedestrian,nexus_9
2.4,2310192,1327.5,651.5,13.0,0.0,13.0,1.5708,Pedestrian,nexus_9
2.8,2310192,1327.5,663.5,12.0,0.0,12.0,1.5708,Pedestrian,nexus_9
3.2,2310192,1327.5,671.5,8.0,0.0,8.0,1.5708,Pedestrian,nexus_9
3.6,2310192,1326.5,684.5,13.0384,-1.0,13.0,1.64757,Pedestrian,nexus_9
4.0,2310192,1316.5,688.5,10.77033,-10.0,4.0,2.76109,Pedestrian,nexus_9
4.4,2310192,1306.5,692.5,10.77033,-10.0,4.0,2.76109,Pedestrian,nexus_9
4.8,2310192,1297.5,696.5,9.84886,-9.0,4.0,2.72337,Pedestrian,nexus_9
5.2,2310192,1288.0,704.5,12.41974,-9.5,8.0,2.4417,Pedestrian,nexus_9
5.6,2310192,1278.5,709.5,10.73546,-9.5,5.0,2.65711,Pedestrian,nexus_9
6.0,2310192,1270.5,713.5,8.94427,-8.0,4.0,2.67795,Pedestrian,nexus_9
6.4,2310192,1260.5,717.5,10.77033,-10.0,4.0,2.76109,Pedestrian,nexus_9
6.8,2310192,1250.5,725.5,12.80625,-10.0,8.0,2.46685,Pedestrian,nexus_9
7.2,2310192,1241.5,729.5,9.84886,-9.0,4.0,2.72337,Pedestrian,nexus_9
7.6,2310192,1232.5,733.5,9.84886,-9.0,4.0,2.72337,Pedestrian,nexus_9
0.0,2310011,830.5,936.0,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
0.4,2310011,842.5,936.0,12.0,12.0,0.0,0.0,Pedestrian,nexus_9
0.8,2310011,852.0,936.0,9.5,9.5,0.0,0.0,Pedestrian,nexus_9
1.2,2310011,859.5,932.0,8.5,7.5,-4.0,-0.48996,Pedestrian,nexus_9
1.6,2310011,867.5,928.0,8.94427,8.0,-4.0,-0.46365,Pedestrian,nexus_9
2.0,2310011,873.5,928.0,6.0,6.0,0.0,0.0,Pedestrian,nexus_9
2.4,2310011,879.5,924.0,7.2111,6.0,-4.0,-0.588,Pedestrian,nexus_9
2.8,2310011,885.5,924.0,6.0,6.0,0.0,0.0,Pedestrian,nexus_9
3.2,2310011,887.5,915.0,9.21954,2.0,-9.0,-1.35213,Pedestrian,nexus_9
3.6,2310011,887.5,907.0,8.0,0.0,-8.0,-1.5708,Pedestrian,nexus_9
4.0,2310011,887.5,899.0,8.0,0.0,-8.0,-1.5708,Pedestrian,nexus_9
4.4,2310011,887.5,891.0,8.0,0.0,-8.0,-1.5708,Pedestrian,nexus_9
4.8,2310011,889.5,882.0,9.21954,2.0,-9.0,-1.35213,Pedestrian,nexus_9
5.2,2310011,889.5,874.0,8.0,0.0,-8.0,-1.5708,Pedestrian,nexus_9
5.6,2310011,889.5,862.0,12.0,0.0,-12.0,-1.5708,Pedestrian,nexus_9
6.0,2310011,889.5,853.0,9.0,0.0,-9.0,-1.5708,Pedestrian,nexus_9
6.4,2310011,889.5,841.0,12.0,0.0,-12.0,-1.5708,Pedestrian,nexus_9
6.8,2310011,891.5,833.0,8.24621,2.0,-8.0,-1.32582,Pedestrian,nexus_9
7.2,2310011,891.5,833.0,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
7.6,2310011,891.5,833.0,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
0.0,2310134,1142.5,1109.0,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
0.4,2310134,1157.5,1113.0,15.52417,15.0,4.0,0.2606,Pedestrian,nexus_9
0.8,2310134,1169.5,1109.0,12.64911,12.0,-4.0,-0.32175,Pedestrian,nexus_9
1.2,2310134,1181.5,1105.0,12.64911,12.0,-4.0,-0.32175,Pedestrian,nexus_9
1.6,2310134,1191.0,1103.0,9.70824,9.5,-2.0,-0.2075,Pedestrian,nexus_9
2.0,2310134,1202.5,1105.0,11.67262,11.5,2.0,0.17219,Pedestrian,nexus_9
2.4,2310134,1214.5,1107.0,12.16553,12.0,2.0,0.16515,Pedestrian,nexus_9
2.8,2310134,1226.5,1109.5,12.25765,12.0,2.5,0.2054,Pedestrian,nexus_9
3.2,2310134,1238.5,1111.5,12.16553,12.0,2.0,0.16515,Pedestrian,nexus_9
3.6,2310134,1249.5,1113.5,11.18034,11.0,2.0,0.17985,Pedestrian,nexus_9
4.0,2310134,1259.5,1113.5,10.0,10.0,0.0,0.0,Pedestrian,nexus_9
4.4,2310134,1271.5,1115.5,12.16553,12.0,2.0,0.16515,Pedestrian,nexus_9
4.8,2310134,1283.5,1117.5,12.16553,12.0,2.0,0.16515,Pedestrian,nexus_9
5.2,2310134,1294.5,1119.5,11.18034,11.0,2.0,0.17985,Pedestrian,nexus_9
5.6,2310134,1306.5,1121.5,12.16553,12.0,2.0,0.16515,Pedestrian,nexus_9
6.0,2310134,1318.5,1124.0,12.25765,12.0,2.5,0.2054,Pedestrian,nexus_9
6.4,2310134,1328.5,1126.0,10.19804,10.0,2.0,0.1974,Pedestrian,nexus_9
6.8,2310134,1335.5,1126.0,7.0,7.0,0.0,0.0,Pedestrian,nexus_9
7.2,2310134,1342.5,1126.0,7.0,7.0,0.0,0.0,Pedestrian,nexus_9
7.6,2310134,1349.5,1126.0,7.0,7.0,0.0,0.0,Pedestrian,nexus_9
0.0,2310226,423.5,1082.0,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
0.4,2310226,414.0,1074.0,12.41974,-9.5,-8.0,-2.4417,Pedestrian,nexus_9
0.8,2310226,404.5,1066.0,12.41974,-9.5,-8.0,-2.4417,Pedestrian,nexus_9
1.2,2310226,394.5,1055.5,14.5,-10.0,-10.5,-2.33181,Pedestrian,nexus_9
1.6,2310226,385.5,1047.0,12.37942,-9.0,-8.5,-2.38476,Pedestrian,nexus_9
2.0,2310226,374.5,1037.0,14.86607,-11.0,-10.0,-2.40378,Pedestrian,nexus_9
2.4,2310226,366.0,1029.0,11.67262,-8.5,-8.0,-2.38649,Pedestrian,nexus_9
2.8,2310226,356.5,1018.5,14.1598,-9.5,-10.5,-2.30624,Pedestrian,nexus_9
3.2,2310226,346.5,1014.0,10.96586,-10.0,-4.5,-2.71874,Pedestrian,nexus_9
3.6,2310226,336.5,1010.0,10.77033,-10.0,-4.0,-2.76109,Pedestrian,nexus_9
4.0,2310226,326.5,1006.0,10.77033,-10.0,-4.0,-2.76109,Pedestrian,nexus_9
4.4,2310226,317.0,1002.0,10.30776,-9.5,-4.0,-2.74307,Pedestrian,nexus_9
4.8,2310226,307.5,994.0,12.41974,-9.5,-8.0,-2.4417,Pedestrian,nexus_9
5.2,2310226,297.5,989.5,10.96586,-10.0,-4.5,-2.71874,Pedestrian,nexus_9
5.6,2310226,287.5,985.5,10.77033,-10.0,-4.0,-2.76109,Pedestrian,nexus_9
6.0,2310226,277.5,981.0,10.96586,-10.0,-4.5,-2.71874,Pedestrian,nexus_9
6.4,2310226,268.0,977.0,10.30776,-9.5,-4.0,-2.74307,Pedestrian,nexus_9
6.8,2310226,258.5,973.0,10.30776,-9.5,-4.0,-2.74307,Pedestrian,nexus_9
7.2,2310226,246.5,973.0,12.0,-12.0,0.0,3.14159,Pedestrian,nexus_9
7.6,2310226,236.5,969.0,10.77033,-10.0,-4.0,-2.76109,Pedestrian,nexus_9
0.0,2310061,666.5,1421.0,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
0.4,2310061,666.5,1421.0,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
0.8,2310061,666.5,1421.0,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
1.2,2310061,666.5,1421.0,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
1.6,2310061,666.5,1421.0,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
2.0,2310061,666.5,1421.0,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
2.4,2310061,666.5,1421.0,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
2.8,2310061,666.5,1421.0,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
3.2,2310061,666.5,1421.0,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
3.6,2310061,666.5,1421.0,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
4.0,2310061,666.5,1421.0,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
4.4,2310061,666.5,1421.0,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
4.8,2310061,666.5,1421.0,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
5.2,2310061,666.5,1421.0,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
5.6,2310061,666.5,1421.0,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
6.0,2310061,666.5,1421.0,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
6.4,2310061,666.5,1421.0,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
6.8,2310061,666.5,1421.0,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
7.2,2310061,666.5,1421.0,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
7.6,2310061,666.5,1421.0,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
0.0,2310257,548.5,971.0,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
0.4,2310257,540.5,971.0,8.0,-8.0,0.0,3.14159,Pedestrian,nexus_9
0.8,2310257,530.5,971.0,10.0,-10.0,0.0,3.14159,Pedestrian,nexus_9
1.2,2310257,522.5,971.0,8.0,-8.0,0.0,3.14159,Pedestrian,nexus_9
1.6,2310257,515.0,971.0,7.5,-7.5,0.0,3.14159,Pedestrian,nexus_9
2.0,2310257,505.5,971.0,9.5,-9.5,0.0,3.14159,Pedestrian,nexus_9
2.4,2310257,497.5,971.0,8.0,-8.0,0.0,3.14159,Pedestrian,nexus_9
2.8,2310257,487.5,975.0,10.77033,-10.0,4.0,2.76109,Pedestrian,nexus_9
3.2,2310257,477.5,975.0,10.0,-10.0,0.0,3.14159,Pedestrian,nexus_9
3.6,2310257,467.5,975.0,10.0,-10.0,0.0,3.14159,Pedestrian,nexus_9
4.0,2310257,458.0,975.0,9.5,-9.5,0.0,3.14159,Pedestrian,nexus_9
4.4,2310257,448.5,975.0,9.5,-9.5,0.0,3.14159,Pedestrian,nexus_9
4.8,2310257,438.5,975.0,10.0,-10.0,0.0,3.14159,Pedestrian,nexus_9
5.2,2310257,428.5,975.0,10.0,-10.0,0.0,3.14159,Pedestrian,nexus_9
5.6,2310257,418.5,979.0,10.77033,-10.0,4.0,2.76109,Pedestrian,nexus_9
6.0,2310257,409.0,979.0,9.5,-9.5,0.0,3.14159,Pedestrian,nexus_9
6.4,2310257,399.5,979.0,9.5,-9.5,0.0,3.14159,Pedestrian,nexus_9
6.8,2310257,389.5,979.0,10.0,-10.0,0.0,3.14159,Pedestrian,nexus_9
7.2,2310257,379.5,979.0,10.0,-10.0,0.0,3.14159,Pedestrian,nexus_9
7.6,2310257,369.5,979.0,10.0,-10.0,0.0,3.14159,Pedestrian,nexus_9
0.0,2310145,815.5,1053.5,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
0.4,2310145,801.0,1047.0,15.89025,-14.5,-6.5,-2.72017,Pedestrian,nexus_9
0.8,2310145,788.5,1041.0,13.86542,-12.5,-6.0,-2.69407,Pedestrian,nexus_9
1.2,2310145,774.5,1033.0,16.12452,-14.0,-8.0,-2.62245,Pedestrian,nexus_9
1.6,2310145,759.5,1027.0,16.15549,-15.0,-6.0,-2.76109,Pedestrian,nexus_9
2.0,2310145,746.5,1018.0,15.81139,-13.0,-9.0,-2.53605,Pedestrian,nexus_9
2.4,2310145,732.5,1012.0,15.23155,-14.0,-6.0,-2.7367,Pedestrian,nexus_9
2.8,2310145,717.5,1006.0,16.15549,-15.0,-6.0,-2.76109,Pedestrian,nexus_9
3.2,2310145,704.0,998.0,15.69235,-13.5,-8.0,-2.60664,Pedestrian,nexus_9
3.6,2310145,691.5,991.5,14.089,-12.5,-6.5,-2.66207,Pedestrian,nexus_9
4.0,2310145,679.5,979.0,17.32772,-12.0,-12.5,-2.33579,Pedestrian,nexus_9
4.4,2310145,669.5,963.0,18.86796,-10.0,-16.0,-2.1294,Pedestrian,nexus_9
4.8,2310145,658.0,950.5,16.98529,-11.5,-12.5,-2.31455,Pedestrian,nexus_9
5.2,2310145,648.5,938.0,15.70032,-9.5,-12.5,-2.22067,Pedestrian,nexus_9
5.6,2310145,638.5,921.5,19.29378,-10.0,-16.5,-2.11566,Pedestrian,nexus_9
6.0,2310145,626.5,909.0,17.32772,-12.0,-12.5,-2.33579,Pedestrian,nexus_9
6.4,2310145,616.5,897.0,15.6205,-10.0,-12.0,-2.26553,Pedestrian,nexus_9
6.8,2310145,607.0,880.0,19.47434,-9.5,-17.0,-2.08039,Pedestrian,nexus_9
7.2,2310145,595.5,868.0,16.62077,-11.5,-12.0,-2.33492,Pedestrian,nexus_9
7.6,2310145,587.5,855.5,14.84082,-8.0,-12.5,-2.14011,Pedestrian,nexus_9
0.0,2310217,925.5,1932.0,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
0.4,2310217,925.5,1918.0,14.0,0.0,-14.0,-1.5708,Pedestrian,nexus_9
0.8,2310217,925.5,1905.0,13.0,0.0,-13.0,-1.5708,Pedestrian,nexus_9
1.2,2310217,927.5,1893.0,12.16553,2.0,-12.0,-1.40565,Pedestrian,nexus_9
1.6,2310217,927.5,1878.5,14.5,0.0,-14.5,-1.5708,Pedestrian,nexus_9
2.0,2310217,929.5,1866.0,12.65899,2.0,-12.5,-1.41214,Pedestrian,nexus_9
2.4,2310217,929.5,1854.0,12.0,0.0,-12.0,-1.5708,Pedestrian,nexus_9
2.8,2310217,931.5,1837.0,17.11724,2.0,-17.0,-1.45369,Pedestrian,nexus_9
3.2,2310217,932.5,1823.0,14.03567,1.0,-14.0,-1.49949,Pedestrian,nexus_9
3.6,2310217,936.5,1825.0,4.47214,4.0,2.0,0.46365,Pedestrian,nexus_9
4.0,2310217,939.5,1825.0,3.0,3.0,0.0,0.0,Pedestrian,nexus_9
4.4,2310217,943.0,1827.0,4.03113,3.5,2.0,0.51915,Pedestrian,nexus_9
4.8,2310217,947.0,1829.0,4.47214,4.0,2.0,0.46365,Pedestrian,nexus_9
5.2,2310217,949.0,1827.0,2.82843,2.0,-2.0,-0.7854,Pedestrian,nexus_9
5.6,2310217,949.0,1818.5,8.5,0.0,-8.5,-1.5708,Pedestrian,nexus_9
6.0,2310217,951.0,1794.0,24.5815,2.0,-24.5,-1.48934,Pedestrian,nexus_9
6.4,2310217,951.0,1719.5,74.5,0.0,-74.5,-1.5708,Pedestrian,nexus_9
6.8,2310217,951.0,1695.0,24.5,0.0,-24.5,-1.5708,Pedestrian,nexus_9
7.2,2310217,951.0,1682.5,12.5,0.0,-12.5,-1.5708,Pedestrian,nexus_9
7.6,2310217,951.0,1666.0,16.5,0.0,-16.5,-1.5708,Pedestrian,nexus_9
0.0,2310007,166.5,965.0,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
0.4,2310007,153.5,963.0,13.15295,-13.0,-2.0,-2.98894,Pedestrian,nexus_9
0.8,2310007,141.5,963.0,12.0,-12.0,0.0,3.14159,Pedestrian,nexus_9
1.2,2310007,128.5,963.0,13.0,-13.0,0.0,3.14159,Pedestrian,nexus_9
1.6,2310007,117.5,963.0,11.0,-11.0,0.0,3.14159,Pedestrian,nexus_9
2.0,2310007,105.5,961.0,12.16553,-12.0,-2.0,-2.97644,Pedestrian,nexus_9
2.4,2310007,93.5,959.0,12.16553,-12.0,-2.0,-2.97644,Pedestrian,nexus_9
2.8,2310007,81.5,959.0,12.0,-12.0,0.0,3.14159,Pedestrian,nexus_9
3.2,2310007,70.0,959.0,11.5,-11.5,0.0,3.14159,Pedestrian,nexus_9
3.6,2310007,57.5,956.5,12.74755,-12.5,-2.5,-2.9442,Pedestrian,nexus_9
4.0,2310007,45.5,956.5,12.0,-12.0,0.0,3.14159,Pedestrian,nexus_9
4.4,2310007,33.5,956.5,12.0,-12.0,0.0,3.14159,Pedestrian,nexus_9
4.8,2310007,22.0,956.5,11.5,-11.5,0.0,3.14159,Pedestrian,nexus_9
5.2,2310007,23.5,962.5,6.18466,1.5,6.0,1.32582,Pedestrian,nexus_9
5.6,2310007,32.5,962.5,9.0,9.0,0.0,0.0,Pedestrian,nexus_9
6.0,2310007,40.5,962.5,8.0,8.0,0.0,0.0,Pedestrian,nexus_9
6.4,2310007,50.5,962.5,10.0,10.0,0.0,0.0,Pedestrian,nexus_9
6.8,2310007,60.5,962.5,10.0,10.0,0.0,0.0,Pedestrian,nexus_9
7.2,2310007,68.5,962.5,8.0,8.0,0.0,0.0,Pedestrian,nexus_9
7.6,2310007,77.5,962.5,9.0,9.0,0.0,0.0,Pedestrian,nexus_9
0.0,2310097,1111.5,998.0,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
0.4,2310097,1102.0,1010.0,15.30523,-9.5,12.0,2.24044,Pedestrian,nexus_9
0.8,2310097,1092.0,1018.0,12.80625,-10.0,8.0,2.46685,Pedestrian,nexus_9
1.2,2310097,1082.5,1027.0,13.08625,-9.5,9.0,2.38321,Pedestrian,nexus_9
1.6,2310097,1074.5,1037.0,12.80625,-8.0,10.0,2.24554,Pedestrian,nexus_9
2.0,2310097,1066.5,1045.0,11.31371,-8.0,8.0,2.35619,Pedestrian,nexus_9
2.4,2310097,1058.5,1053.5,11.67262,-8.0,8.5,2.3259,Pedestrian,nexus_9
2.8,2310097,1050.0,1064.0,13.50926,-8.5,10.5,2.25132,Pedestrian,nexus_9
3.2,2310097,1041.0,1070.0,10.81665,-9.0,6.0,2.55359,Pedestrian,nexus_9
3.6,2310097,1033.5,1080.5,12.90349,-7.5,10.5,2.19105,Pedestrian,nexus_9
4.0,2310097,1025.5,1088.5,11.31371,-8.0,8.0,2.35619,Pedestrian,nexus_9
4.4,2310097,1017.5,1099.0,13.20038,-8.0,10.5,2.22187,Pedestrian,nexus_9
4.8,2310097,1008.5,1107.0,12.04159,-9.0,8.0,2.41495,Pedestrian,nexus_9
5.2,2310097,1001.0,1117.5,12.90349,-7.5,10.5,2.19105,Pedestrian,nexus_9
5.6,2310097,993.0,1125.5,11.31371,-8.0,8.0,2.35619,Pedestrian,nexus_9
6.0,2310097,985.5,1136.0,12.90349,-7.5,10.5,2.19105,Pedestrian,nexus_9
6.4,2310097,976.5,1142.5,11.1018,-9.0,6.5,2.51611,Pedestrian,nexus_9
6.8,2310097,967.5,1152.5,13.45362,-9.0,10.0,2.30361,Pedestrian,nexus_9
7.2,2310097,959.5,1160.5,11.31371,-8.0,8.0,2.35619,Pedestrian,nexus_9
7.6,2310097,952.0,1169.0,11.33578,-7.5,8.5,2.29378,Pedestrian,nexus_9
0.0,2310271,658.0,1389.5,0.0,0.0,0.0,0.0,Pedestrian,nexus_9
0.4,2310271,656.0,1385.5,4.47214,-2.0,-4.0,-2.03444,Pedestrian,nexus_9
0.8,2310271,656.0,1383.5,2.0,0.0,-2.0,-1.5708,Pedestrian,nexus_9
