time,ag_id,x,y,speed,x_speed,y_speed,theta_delta,data_label,dataset_name
2.8,4610177,756.5,597.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
3.2,4610177,755.5,597.0,1.0,-1.0,0.0,3.14159,Pedestrian,hyang_0
3.6,4610177,755.5,597.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
4.0,4610177,755.5,597.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
4.4,4610177,755.5,597.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
4.8,4610177,755.5,597.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
5.2,4610177,755.5,597.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
5.6,4610177,754.5,597.0,1.0,-1.0,0.0,3.14159,Pedestrian,hyang_0
6.0,4610177,754.5,597.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
6.4,4610177,754.5,597.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
6.8,4610177,753.5,597.0,1.0,-1.0,0.0,3.14159,Pedestrian,hyang_0
7.2,4610177,753.5,597.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
7.6,4610177,753.5,597.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
0.0,4610332,770.5,1890.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
0.4,4610332,762.5,1880.0,12.80625,-8.0,-10.0,-2.24554,Pedestrian,hyang_0
0.8,4610332,755.0,1874.0,9.60469,-7.5,-6.0,-2.46685,Pedestrian,hyang_0
1.2,4610332,748.0,1866.0,10.63015,-7.0,-8.0,-2.28963,Pedestrian,hyang_0
1.6,4610332,741.0,1858.0,10.63015,-7.0,-8.0,-2.28963,Pedestrian,hyang_0
2.0,4610332,733.0,1852.0,10.0,-8.0,-6.0,-2.49809,Pedestrian,hyang_0
2.4,4610332,727.0,1844.0,10.0,-6.0,-8.0,-2.2143,Pedestrian,hyang_0
2.8,4610332,719.0,1838.0,10.0,-8.0,-6.0,-2.49809,Pedestrian,hyang_0
3.2,4610332,715.0,1822.0,16.49242,-4.0,-16.0,-1.81577,Pedestrian,hyang_0
3.6,4610332,711.0,1810.0,12.64911,-4.0,-12.0,-1.89255,Pedestrian,hyang_0
4.0,4610332,705.0,1794.0,17.08801,-6.0,-16.0,-1.92957,Pedestrian,hyang_0
4.4,4610332,701.0,1778.0,16.49242,-4.0,-16.0,-1.81577,Pedestrian,hyang_0
4.8,4610332,697.0,1762.0,16.49242,-4.0,-16.0,-1.81577,Pedestrian,hyang_0
5.2,4610332,693.0,1750.0,12.64911,-4.0,-12.0,-1.89255,Pedestrian,hyang_0
5.6,4610332,687.5,1742.0,9.70824,-5.5,-8.0,-2.17308,Pedestrian,hyang_0
6.0,4610332,682.5,1732.0,11.18034,-5.0,-10.0,-2.03444,Pedestrian,hyang_0
6.4,4610332,678.5,1724.0,8.94427,-4.0,-8.0,-2.03444,Pedestrian,hyang_0
6.8,4610332,674.5,1712.0,12.64911,-4.0,-12.0,-1.89255,Pedestrian,hyang_0
7.2,4610332,672.5,1704.0,8.24621,-2.0,-8.0,-1.81577,Pedestrian,hyang_0
7.6,4610332,670.5,1696.0,8.24621,-2.0,-8.0,-1.81577,Pedestrian,hyang_0
0.0,4610424,764.5,1202.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
0.4,4610424,764.5,1186.5,16.0,0.0,-16.0,-1.5708,Pedestrian,hyang_0
0.8,4610424,764.5,1166.5,20.0,0.0,-20.0,-1.5708,Pedestrian,hyang_0
1.2,4610424,764.5,1150.5,16.0,0.0,-16.0,-1.5708,Pedestrian,hyang_0
1.6,4610424,764.5,1134.5,16.0,0.0,-16.0,-1.5708,Pedestrian,hyang_0
2.0,4610424,762.5,1118.5,16.12452,-2.0,-16.0,-1.69515,Pedestrian,hyang_0
2.4,4610424,760.5,1102.5,16.12452,-2.0,-16.0,-1.69515,Pedestrian,hyang_0
2.8,4610424,758.5,1088.0,14.63728,-2.0,-14.5,-1.70786,Pedestrian,hyang_0
3.2,4610424,755.5,1072.0,16.27882,-3.0,-16.0,-1.75614,Pedestrian,hyang_0
3.6,4610424,753.5,1056.0,16.12452,-2.0,-16.0,-1.69515,Pedestrian,hyang_0
4.0,4610424,750.5,1040.0,16.27882,-3.0,-16.0,-1.75614,Pedestrian,hyang_0
4.4,4610424,747.0,1024.0,16.37834,-3.5,-16.0,-1.78615,Pedestrian,hyang_0
4.8,4610424,745.0,1008.0,16.12452,-2.0,-16.0,-1.69515,Pedestrian,hyang_0
5.2,4610424,742.0,992.0,16.27882,-3.0,-16.0,-1.75614,Pedestrian,hyang_0
5.6,4610424,740.0,976.0,16.12452,-2.0,-16.0,-1.69515,Pedestrian,hyang_0
6.0,4610424,740.0,964.0,12.0,0.0,-12.0,-1.5708,Pedestrian,hyang_0
6.4,4610424,740.0,948.0,16.0,0.0,-16.0,-1.5708,Pedestrian,hyang_0
6.8,4610424,740.0,932.0,16.0,0.0,-16.0,-1.5708,Pedestrian,hyang_0
7.2,4610424,740.0,920.0,12.0,0.0,-12.0,-1.5708,Pedestrian,hyang_0
7.6,4610424,740.0,904.0,16.0,0.0,-16.0,-1.5708,Pedestrian,hyang_0
0.0,4610019,727.0,278.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
0.4,4610019,725.0,286.0,8.24621,-2.0,8.0,1.81577,Pedestrian,hyang_0
0.8,4610019,721.0,298.0,12.64911,-4.0,12.0,1.89255,Pedestrian,hyang_0
1.2,4610019,717.0,306.0,8.94427,-4.0,8.0,2.03444,Pedestrian,hyang_0
1.6,4610019,711.0,318.0,13.41641,-6.0,12.0,2.03444,Pedestrian,hyang_0
2.0,4610019,707.0,330.0,12.64911,-4.0,12.0,1.89255,Pedestrian,hyang_0
2.4,4610019,703.0,342.5,13.1244,-4.0,12.5,1.8805,Pedestrian,hyang_0
2.8,4610019,696.5,350.5,10.30776,-6.5,8.0,2.25311,Pedestrian,hyang_0
3.2,4610019,692.5,362.5,12.64911,-4.0,12.0,1.89255,Pedestrian,hyang_0
3.6,4610019,686.5,374.5,13.41641,-6.0,12.0,2.03444,Pedestrian,hyang_0
4.0,4610019,682.5,386.5,12.64911,-4.0,12.0,1.89255,Pedestrian,hyang_0
4.4,4610019,676.5,394.5,10.0,-6.0,8.0,2.2143,Pedestrian,hyang_0
4.8,4610019,672.5,406.5,12.64911,-4.0,12.0,1.89255,Pedestrian,hyang_0
5.2,4610019,670.5,418.5,12.16553,-2.0,12.0,1.73595,Pedestrian,hyang_0
5.6,4610019,668.5,431.0,12.65899,-2.0,12.5,1.72945,Pedestrian,hyang_0
6.0,4610019,666.5,443.0,12.16553,-2.0,12.0,1.73595,Pedestrian,hyang_0
6.4,4610019,666.5,455.0,12.0,0.0,12.0,1.5708,Pedestrian,hyang_0
6.8,4610019,664.5,467.0,12.16553,-2.0,12.0,1.73595,Pedestrian,hyang_0
7.2,4610019,662.5,479.0,12.16553,-2.0,12.0,1.73595,Pedestrian,hyang_0
7.6,4610019,660.5,491.0,12.16553,-2.0,12.0,1.73595,Pedestrian,hyang_0
0.0,4610108,739.0,1892.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
0.4,4610108,737.0,1872.0,20.09975,-2.0,-20.0,-1.67046,Pedestrian,hyang_0
0.8,4610108,737.0,1852.0,20.0,0.0,-20.0,-1.5708,Pedestrian,hyang_0
1.2,4610108,737.0,1832.0,20.0,0.0,-20.0,-1.5708,Pedestrian,hyang_0
1.6,4610108,737.0,1812.0,20.0,0.0,-20.0,-1.5708,Pedestrian,hyang_0
2.0,4610108,737.0,1796.0,16.0,0.0,-16.0,-1.5708,Pedestrian,hyang_0
2.4,4610108,737.0,1780.0,16.0,0.0,-16.0,-1.5708,Pedestrian,hyang_0
2.8,4610108,737.0,1764.0,16.0,0.0,-16.0,-1.5708,Pedestrian,hyang_0
3.2,4610108,737.0,1744.0,20.0,0.0,-20.0,-1.5708,Pedestrian,hyang_0
3.6,4610108,737.0,1728.0,16.0,0.0,-16.0,-1.5708,Pedestrian,hyang_0
4.0,4610108,737.0,1712.0,16.0,0.0,-16.0,-1.5708,Pedestrian,hyang_0
4.4,4610108,737.0,1696.0,16.0,0.0,-16.0,-1.5708,Pedestrian,hyang_0
4.8,4610108,737.0,1680.0,16.0,0.0,-16.0,-1.5708,Pedestrian,hyang_0
5.2,4610108,737.0,1660.0,20.0,0.0,-20.0,-1.5708,Pedestrian,hyang_0
5.6,4610108,737.0,1644.0,16.0,0.0,-16.0,-1.5708,Pedestrian,hyang_0
6.0,4610108,735.0,1628.0,16.12452,-2.0,-16.0,-1.69515,Pedestrian,hyang_0
6.4,4610108,733.0,1612.0,16.12452,-2.0,-16.0,-1.69515,Pedestrian,hyang_0
6.8,4610108,731.0,1592.0,20.09975,-2.0,-20.0,-1.67046,Pedestrian,hyang_0
7.2,4610108,729.0,1576.0,16.12452,-2.0,-16.0,-1.69515,Pedestrian,hyang_0
7.6,4610108,729.0,1559.5,16.5,0.0,-16.5,-1.5708,Pedestrian,hyang_0
0.0,4610347,697.5,1471.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
0.4,4610347,697.5,1459.0,12.0,0.0,-12.0,-1.5708,Pedestrian,hyang_0
0.8,4610347,697.5,1443.0,16.0,0.0,-16.0,-1.5708,Pedestrian,hyang_0
1.2,4610347,698.5,1407.0,36.01389,1.0,-36.0,-1.54303,Pedestrian,hyang_0
1.6,4610347,699.5,1389.0,18.02776,1.0,-18.0,-1.5153,Pedestrian,hyang_0
2.0,4610347,701.5,1377.0,12.16553,2.0,-12.0,-1.40565,Pedestrian,hyang_0
2.4,4610347,701.5,1361.0,16.0,0.0,-16.0,-1.5708,Pedestrian,hyang_0
2.8,4610347,701.5,1345.0,16.0,0.0,-16.0,-1.5708,Pedestrian,hyang_0
3.2,4610347,701.5,1329.0,16.0,0.0,-16.0,-1.5708,Pedestrian,hyang_0
3.6,4610347,699.5,1317.0,12.16553,-2.0,-12.0,-1.73595,Pedestrian,hyang_0
4.0,4610347,697.5,1301.0,16.12452,-2.0,-16.0,-1.69515,Pedestrian,hyang_0
4.4,4610347,696.5,1285.0,16.03122,-1.0,-16.0,-1.63322,Pedestrian,hyang_0
4.8,4610347,695.5,1269.0,16.03122,-1.0,-16.0,-1.63322,Pedestrian,hyang_0
5.2,4610347,693.5,1253.0,16.12452,-2.0,-16.0,-1.69515,Pedestrian,hyang_0
5.6,4610347,692.5,1241.0,12.04159,-1.0,-12.0,-1.65394,Pedestrian,hyang_0
6.0,4610347,690.5,1225.0,16.12452,-2.0,-16.0,-1.69515,Pedestrian,hyang_0
6.4,4610347,689.5,1209.0,16.03122,-1.0,-16.0,-1.63322,Pedestrian,hyang_0
6.8,4610347,688.5,1193.0,16.03122,-1.0,-16.0,-1.63322,Pedestrian,hyang_0
7.2,4610347,686.5,1176.5,16.62077,-2.0,-16.5,-1.69142,Pedestrian,hyang_0
7.6,4610347,686.5,1162.5,14.0,0.0,-14.0,-1.5708,Pedestrian,hyang_0
0.0,4610299,851.0,856.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
0.4,4610299,839.0,856.0,12.0,-12.0,0.0,3.14159,Pedestrian,hyang_0
0.8,4610299,827.0,856.0,12.0,-12.0,0.0,3.14159,Pedestrian,hyang_0
1.2,4610299,813.0,860.0,14.56022,-14.0,4.0,2.86329,Pedestrian,hyang_0
1.6,4610299,799.0,864.0,14.56022,-14.0,4.0,2.86329,Pedestrian,hyang_0
2.0,4610299,785.5,868.0,14.08013,-13.5,4.0,2.85354,Pedestrian,hyang_0
2.4,4610299,773.5,870.0,12.16553,-12.0,2.0,2.97644,Pedestrian,hyang_0
2.8,4610299,761.0,878.0,14.84082,-12.5,8.0,2.57228,Pedestrian,hyang_0
3.2,4610299,749.0,886.0,14.42221,-12.0,8.0,2.55359,Pedestrian,hyang_0
3.6,4610299,739.0,894.0,12.80625,-10.0,8.0,2.46685,Pedestrian,hyang_0
4.0,4610299,733.0,902.0,10.0,-6.0,8.0,2.2143,Pedestrian,hyang_0
4.4,4610299,729.0,914.0,12.64911,-4.0,12.0,1.89255,Pedestrian,hyang_0
4.8,4610299,725.0,922.0,8.94427,-4.0,8.0,2.03444,Pedestrian,hyang_0
5.2,4610299,718.0,934.0,13.89244,-7.0,12.0,2.09887,Pedestrian,hyang_0
5.6,4610299,715.0,950.0,16.27882,-3.0,16.0,1.75614,Pedestrian,hyang_0
6.0,4610299,713.0,966.0,16.12452,-2.0,16.0,1.69515,Pedestrian,hyang_0
6.4,4610299,710.0,982.0,16.27882,-3.0,16.0,1.75614,Pedestrian,hyang_0
6.8,4610299,707.0,1000.0,18.24829,-3.0,18.0,1.73595,Pedestrian,hyang_0
7.2,4610299,703.0,1016.0,16.49242,-4.0,16.0,1.81577,Pedestrian,hyang_0
7.6,4610299,699.0,1032.0,16.49242,-4.0,16.0,1.81577,Pedestrian,hyang_0
0.0,4610304,733.0,1574.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
0.4,4610304,733.0,1557.5,16.5,0.0,-16.5,-1.5708,Pedestrian,hyang_0
0.8,4610304,733.0,1541.5,16.0,0.0,-16.0,-1.5708,Pedestrian,hyang_0
1.2,4610304,733.0,1529.5,12.0,0.0,-12.0,-1.5708,Pedestrian,hyang_0
1.6,4610304,730.0,1507.5,22.2036,-3.0,-22.0,-1.70632,Pedestrian,hyang_0
2.0,4610304,727.0,1489.0,18.74166,-3.0,-18.5,-1.73156,Pedestrian,hyang_0
2.4,4610304,725.0,1475.0,14.14214,-2.0,-14.0,-1.71269,Pedestrian,hyang_0
2.8,4610304,722.0,1457.0,18.24829,-3.0,-18.0,-1.73595,Pedestrian,hyang_0
3.2,4610304,721.0,1443.0,14.03567,-1.0,-14.0,-1.6421,Pedestrian,hyang_0
3.6,4610304,721.0,1427.0,16.0,0.0,-16.0,-1.5708,Pedestrian,hyang_0
4.0,4610304,723.0,1411.0,16.12452,2.0,-16.0,-1.44644,Pedestrian,hyang_0
4.4,4610304,723.0,1395.0,16.0,0.0,-16.0,-1.5708,Pedestrian,hyang_0
4.8,4610304,725.0,1379.0,16.12452,2.0,-16.0,-1.44644,Pedestrian,hyang_0
5.2,4610304,725.0,1363.0,16.0,0.0,-16.0,-1.5708,Pedestrian,hyang_0
5.6,4610304,723.0,1347.0,16.12452,-2.0,-16.0,-1.69515,Pedestrian,hyang_0
6.0,4610304,723.0,1331.0,16.0,0.0,-16.0,-1.5708,Pedestrian,hyang_0
6.4,4610304,721.0,1311.0,20.09975,-2.0,-20.0,-1.67046,Pedestrian,hyang_0
6.8,4610304,719.0,1295.0,16.12452,-2.0,-16.0,-1.69515,Pedestrian,hyang_0
7.2,4610304,717.0,1279.0,16.12452,-2.0,-16.0,-1.69515,Pedestrian,hyang_0
7.6,4610304,715.0,1263.0,16.12452,-2.0,-16.0,-1.69515,Pedestrian,hyang_0
0.0,4610268,741.0,1187.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
0.4,4610268,741.0,1174.5,12.5,0.0,-12.5,-1.5708,Pedestrian,hyang_0
0.8,4610268,743.0,1162.5,12.16553,2.0,-12.0,-1.40565,Pedestrian,hyang_0
1.2,4610268,743.0,1150.5,12.0,0.0,-12.0,-1.5708,Pedestrian,hyang_0
1.6,4610268,741.0,1134.5,16.12452,-2.0,-16.0,-1.69515,Pedestrian,hyang_0
2.0,4610268,737.0,1122.0,13.1244,-4.0,-12.5,-1.8805,Pedestrian,hyang_0
2.4,4610268,735.0,1106.0,16.12452,-2.0,-16.0,-1.69515,Pedestrian,hyang_0
2.8,4610268,735.0,1090.0,16.0,0.0,-16.0,-1.5708,Pedestrian,hyang_0
3.2,4610268,735.0,1074.0,16.0,0.0,-16.0,-1.5708,Pedestrian,hyang_0
3.6,4610268,737.0,1058.0,16.12452,2.0,-16.0,-1.44644,Pedestrian,hyang_0
4.0,4610268,739.0,1046.0,12.16553,2.0,-12.0,-1.40565,Pedestrian,hyang_0
4.4,4610268,739.0,1030.0,16.0,0.0,-16.0,-1.5708,Pedestrian,hyang_0
4.8,4610268,741.0,1014.0,16.12452,2.0,-16.0,-1.44644,Pedestrian,hyang_0
5.2,4610268,745.0,1002.0,12.64911,4.0,-12.0,-1.24905,Pedestrian,hyang_0
5.6,4610268,747.0,990.0,12.16553,2.0,-12.0,-1.40565,Pedestrian,hyang_0
6.0,4610268,751.0,978.0,12.64911,4.0,-12.0,-1.24905,Pedestrian,hyang_0
6.4,4610268,755.5,970.0,9.17878,4.5,-8.0,-1.05841,Pedestrian,hyang_0
6.8,4610268,757.5,958.0,12.16553,2.0,-12.0,-1.40565,Pedestrian,hyang_0
7.2,4610268,761.5,946.0,12.64911,4.0,-12.0,-1.24905,Pedestrian,hyang_0
7.6,4610268,763.5,934.0,12.16553,2.0,-12.0,-1.40565,Pedestrian,hyang_0
0.0,4610235,374.5,1357.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
0.4,4610235,364.5,1345.0,15.6205,-10.0,-12.0,-2.26553,Pedestrian,hyang_0
0.8,4610235,354.0,1333.0,15.94522,-10.5,-12.0,-2.28963,Pedestrian,hyang_0
1.2,4610235,344.0,1321.0,15.6205,-10.0,-12.0,-2.26553,Pedestrian,hyang_0
1.6,4610235,332.0,1305.0,20.0,-12.0,-16.0,-2.2143,Pedestrian,hyang_0
2.0,4610235,322.0,1289.0,18.86796,-10.0,-16.0,-2.1294,Pedestrian,hyang_0
2.4,4610235,309.5,1273.0,20.30394,-12.5,-16.0,-2.234,Pedestrian,hyang_0
2.8,4610235,299.5,1261.0,15.6205,-10.0,-12.0,-2.26553,Pedestrian,hyang_0
3.2,4610235,291.5,1249.0,14.42221,-8.0,-12.0,-2.1588,Pedestrian,hyang_0
3.6,4610235,281.5,1237.0,15.6205,-10.0,-12.0,-2.26553,Pedestrian,hyang_0
4.0,4610235,271.5,1225.0,15.6205,-10.0,-12.0,-2.26553,Pedestrian,hyang_0
4.4,4610235,261.0,1213.0,15.94522,-10.5,-12.0,-2.28963,Pedestrian,hyang_0
4.8,4610235,251.0,1197.0,18.86796,-10.0,-16.0,-2.1294,Pedestrian,hyang_0
5.2,4610235,239.0,1180.5,20.40221,-12.0,-16.5,-2.19959,Pedestrian,hyang_0
5.6,4610235,229.0,1168.5,15.6205,-10.0,-12.0,-2.26553,Pedestrian,hyang_0
6.0,4610235,221.0,1158.5,12.80625,-8.0,-10.0,-2.24554,Pedestrian,hyang_0
6.4,4610235,213.5,1150.5,10.96586,-7.5,-8.0,-2.32395,Pedestrian,hyang_0
6.8,4610235,205.5,1140.5,12.80625,-8.0,-10.0,-2.24554,Pedestrian,hyang_0
7.2,4610235,197.5,1128.5,14.42221,-8.0,-12.0,-2.1588,Pedestrian,hyang_0
7.6,4610235,189.5,1112.0,18.33712,-8.0,-16.5,-2.02225,Pedestrian,hyang_0
0.0,4610315,833.0,806.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
0.4,4610315,817.0,810.0,16.49242,-16.0,4.0,2.89661,Pedestrian,hyang_0
0.8,4610315,801.0,814.0,16.49242,-16.0,4.0,2.89661,Pedestrian,hyang_0
1.2,4610315,786.5,818.0,15.04161,-14.5,4.0,2.87243,Pedestrian,hyang_0
1.6,4610315,774.5,822.0,12.64911,-12.0,4.0,2.81984,Pedestrian,hyang_0
2.0,4610315,760.5,826.0,14.56022,-14.0,4.0,2.86329,Pedestrian,hyang_0
2.4,4610315,746.0,834.0,16.5605,-14.5,8.0,2.63743,Pedestrian,hyang_0
2.8,4610315,732.0,838.0,14.56022,-14.0,4.0,2.86329,Pedestrian,hyang_0
3.2,4610315,718.0,846.0,16.12452,-14.0,8.0,2.62245,Pedestrian,hyang_0
3.6,4610315,706.0,854.0,14.42221,-12.0,8.0,2.55359,Pedestrian,hyang_0
4.0,4610315,694.0,870.0,20.0,-12.0,16.0,2.2143,Pedestrian,hyang_0
4.4,4610315,683.5,882.0,15.94522,-10.5,12.0,2.28963,Pedestrian,hyang_0
4.8,4610315,675.5,894.0,14.42221,-8.0,12.0,2.1588,Pedestrian,hyang_0
5.2,4610315,667.5,906.0,14.42221,-8.0,12.0,2.1588,Pedestrian,hyang_0
5.6,4610315,659.0,922.0,18.11767,-8.5,16.0,2.05913,Pedestrian,hyang_0
6.0,4610315,650.0,938.0,18.35756,-9.0,16.0,2.08319,Pedestrian,hyang_0
6.4,4610315,640.0,950.0,15.6205,-10.0,12.0,2.26553,Pedestrian,hyang_0
6.8,4610315,645.0,968.0,18.68154,5.0,18.0,1.29985,Pedestrian,hyang_0
7.2,4610315,651.0,986.0,18.97367,6.0,18.0,1.24905,Pedestrian,hyang_0
7.6,4610315,657.0,1000.0,15.23155,6.0,14.0,1.1659,Pedestrian,hyang_0
0.0,4610393,773.5,1429.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
0.4,4610393,775.5,1417.0,12.16553,2.0,-12.0,-1.40565,Pedestrian,hyang_0
0.8,4610393,777.5,1405.0,12.16553,2.0,-12.0,-1.40565,Pedestrian,hyang_0
1.2,4610393,779.5,1393.0,12.16553,2.0,-12.0,-1.40565,Pedestrian,hyang_0
1.6,4610393,781.5,1377.0,16.12452,2.0,-16.0,-1.44644,Pedestrian,hyang_0
2.0,4610393,783.5,1365.0,12.16553,2.0,-12.0,-1.40565,Pedestrian,hyang_0
2.4,4610393,784.5,1353.0,12.04159,1.0,-12.0,-1.48766,Pedestrian,hyang_0
2.8,4610393,786.5,1341.0,12.16553,2.0,-12.0,-1.40565,Pedestrian,hyang_0
3.2,4610393,788.5,1329.0,12.16553,2.0,-12.0,-1.40565,Pedestrian,hyang_0
3.6,4610393,788.5,1313.0,16.0,0.0,-16.0,-1.5708,Pedestrian,hyang_0
4.0,4610393,788.5,1301.0,12.0,0.0,-12.0,-1.5708,Pedestrian,hyang_0
4.4,4610393,788.5,1285.0,16.0,0.0,-16.0,-1.5708,Pedestrian,hyang_0
4.8,4610393,788.5,1273.0,12.0,0.0,-12.0,-1.5708,Pedestrian,hyang_0
5.2,4610393,788.5,1257.0,16.0,0.0,-16.0,-1.5708,Pedestrian,hyang_0
5.6,4610393,788.5,1245.0,12.0,0.0,-12.0,-1.5708,Pedestrian,hyang_0
6.0,4610393,788.5,1229.0,16.0,0.0,-16.0,-1.5708,Pedestrian,hyang_0
6.4,4610393,791.0,1213.0,16.19413,2.5,-16.0,-1.4158,Pedestrian,hyang_0
6.8,4610393,791.0,1201.0,12.0,0.0,-12.0,-1.5708,Pedestrian,hyang_0
7.2,4610393,791.0,1184.5,16.5,0.0,-16.5,-1.5708,Pedestrian,hyang_0
7.6,4610393,791.0,1172.5,12.0,0.0,-12.0,-1.5708,Pedestrian,hyang_0
0.0,4610300,695.0,1044.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
0.4,4610300,695.0,1060.0,16.0,0.0,16.0,1.5708,Pedestrian,hyang_0
0.8,4610300,693.0,1072.0,12.16553,-2.0,12.0,1.73595,Pedestrian,hyang_0
1.2,4610300,693.0,1088.0,16.0,0.0,16.0,1.5708,Pedestrian,hyang_0
1.6,4610300,691.0,1100.0,12.16553,-2.0,12.0,1.73595,Pedestrian,hyang_0
2.0,4610300,689.0,1116.0,16.12452,-2.0,16.0,1.69515,Pedestrian,hyang_0
2.4,4610300,689.0,1128.0,12.0,0.0,12.0,1.5708,Pedestrian,hyang_0
2.8,4610300,689.0,1144.5,16.5,0.0,16.5,1.5708,Pedestrian,hyang_0
3.2,4610300,689.0,1160.5,16.0,0.0,16.0,1.5708,Pedestrian,hyang_0
3.6,4610300,689.0,1172.5,12.0,0.0,12.0,1.5708,Pedestrian,hyang_0
4.0,4610300,689.0,1189.0,16.5,0.0,16.5,1.5708,Pedestrian,hyang_0
4.4,4610300,689.0,1205.0,16.0,0.0,16.0,1.5708,Pedestrian,hyang_0
4.8,4610300,689.0,1221.0,16.0,0.0,16.0,1.5708,Pedestrian,hyang_0
5.2,4610300,689.0,1233.0,12.0,0.0,12.0,1.5708,Pedestrian,hyang_0
5.6,4610300,689.0,1249.0,16.0,0.0,16.0,1.5708,Pedestrian,hyang_0
6.0,4610300,686.5,1265.0,16.19413,-2.5,16.0,1.72579,Pedestrian,hyang_0
6.4,4610300,686.5,1281.0,16.0,0.0,16.0,1.5708,Pedestrian,hyang_0
6.8,4610300,686.5,1293.0,12.0,0.0,12.0,1.5708,Pedestrian,hyang_0
7.2,4610300,686.5,1309.0,16.0,0.0,16.0,1.5708,Pedestrian,hyang_0
7.6,4610300,686.5,1325.0,16.0,0.0,16.0,1.5708,Pedestrian,hyang_0
0.0,4610526,701.0,996.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
0.4,4610526,701.0,972.0,24.0,0.0,-24.0,-1.5708,Pedestrian,hyang_0
0.8,4610526,701.0,972.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
1.2,4610526,703.0,956.0,16.12452,2.0,-16.0,-1.44644,Pedestrian,hyang_0
1.6,4610526,709.0,940.0,17.08801,6.0,-16.0,-1.21203,Pedestrian,hyang_0
2.0,4610526,717.0,928.0,14.42221,8.0,-12.0,-0.98279,Pedestrian,hyang_0
2.4,4610526,725.0,916.0,14.42221,8.0,-12.0,-0.98279,Pedestrian,hyang_0
2.8,4610526,733.0,904.0,14.42221,8.0,-12.0,-0.98279,Pedestrian,hyang_0
3.2,4610526,747.0,888.0,21.26029,14.0,-16.0,-0.85197,Pedestrian,hyang_0
3.6,4610526,763.5,884.0,16.97793,16.5,-4.0,-0.23784,Pedestrian,hyang_0
4.0,4610526,775.5,872.0,16.97056,12.0,-12.0,-0.7854,Pedestrian,hyang_0
4.4,4610526,775.5,872.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
4.8,4610526,793.0,858.0,22.41093,17.5,-14.0,-0.67474,Pedestrian,hyang_0
5.2,4610526,812.0,852.0,19.92486,19.0,-6.0,-0.30588,Pedestrian,hyang_0
5.6,4610526,829.0,844.0,18.78829,17.0,-8.0,-0.43984,Pedestrian,hyang_0
6.0,4610526,848.5,836.0,21.07724,19.5,-8.0,-0.38932,Pedestrian,hyang_0
6.4,4610526,863.5,832.0,15.52417,15.0,-4.0,-0.2606,Pedestrian,hyang_0
6.8,4610526,879.5,832.0,16.0,16.0,0.0,0.0,Pedestrian,hyang_0
7.2,4610526,895.5,828.0,16.49242,16.0,-4.0,-0.24498,Pedestrian,hyang_0
7.6,4610526,912.0,828.0,16.5,16.5,0.0,0.0,Pedestrian,hyang_0
0.0,4610433,797.0,1166.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
0.4,4610433,797.0,1154.5,12.0,0.0,-12.0,-1.5708,Pedestrian,hyang_0
0.8,4610433,797.0,1146.5,8.0,0.0,-8.0,-1.5708,Pedestrian,hyang_0
1.2,4610433,797.0,1134.5,12.0,0.0,-12.0,-1.5708,Pedestrian,hyang_0
1.6,4610433,797.0,1122.5,12.0,0.0,-12.0,-1.5708,Pedestrian,hyang_0
2.0,4610433,797.0,1110.5,12.0,0.0,-12.0,-1.5708,Pedestrian,hyang_0
2.4,4610433,797.0,1090.0,20.5,0.0,-20.5,-1.5708,Pedestrian,hyang_0
2.8,4610433,796.0,1070.0,20.02498,-1.0,-20.0,-1.62075,Pedestrian,hyang_0
3.2,4610433,800.0,1056.0,14.56022,4.0,-14.0,-1.2925,Pedestrian,hyang_0
3.6,4610433,800.0,1042.0,14.0,0.0,-14.0,-1.5708,Pedestrian,hyang_0
4.0,4610433,796.0,1026.0,16.49242,-4.0,-16.0,-1.81577,Pedestrian,hyang_0
4.4,4610433,796.0,1014.0,12.0,0.0,-12.0,-1.5708,Pedestrian,hyang_0
