time,ag_id,x,y,speed,x_speed,y_speed,theta_delta,data_label,dataset_name
5.2,5010501,1291.0,382.0,4.0,-4.0,0.0,3.14159,Pedestrian,hyang_4
5.6,5010501,1285.5,382.0,5.5,-5.5,0.0,3.14159,Pedestrian,hyang_4
6.0,5010501,1282.0,382.0,3.5,-3.5,0.0,3.14159,Pedestrian,hyang_4
6.4,5010501,1274.5,382.0,7.5,-7.5,0.0,3.14159,Pedestrian,hyang_4
6.8,5010501,1267.0,383.5,7.64853,-7.5,1.5,2.9442,Pedestrian,hyang_4
7.2,5010501,1261.0,385.5,6.32456,-6.0,2.0,2.81984,Pedestrian,hyang_4
7.6,5010501,1254.0,385.5,7.0,-7.0,0.0,3.14159,Pedestrian,hyang_4
0.0,5010534,629.5,973.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
0.4,5010534,625.5,955.0,18.43909,-4.0,-18.0,-1.78947,Pedestrian,hyang_4
0.8,5010534,625.5,937.0,18.0,0.0,-18.0,-1.5708,Pedestrian,hyang_4
1.2,5010534,625.5,915.0,22.0,0.0,-22.0,-1.5708,Pedestrian,hyang_4
1.6,5010534,625.5,897.0,18.0,0.0,-18.0,-1.5708,Pedestrian,hyang_4
2.0,5010534,625.5,875.0,22.0,0.0,-22.0,-1.5708,Pedestrian,hyang_4
2.4,5010534,622.0,864.5,11.06797,-3.5,-10.5,-1.89255,Pedestrian,hyang_4
2.8,5010534,616.5,857.0,9.30054,-5.5,-7.5,-2.20355,Pedestrian,hyang_4
3.2,5010534,612.5,850.0,8.06226,-4.0,-7.0,-2.08994,Pedestrian,hyang_4
3.6,5010534,611.0,836.0,14.08013,-1.5,-14.0,-1.67753,Pedestrian,hyang_4
4.0,5010534,609.0,825.0,11.18034,-2.0,-11.0,-1.75065,Pedestrian,hyang_4
4.4,5010534,607.0,814.0,11.18034,-2.0,-11.0,-1.75065,Pedestrian,hyang_4
4.8,5010534,607.0,800.0,14.0,0.0,-14.0,-1.5708,Pedestrian,hyang_4
5.2,5010534,601.5,785.0,15.97655,-5.5,-15.0,-1.92224,Pedestrian,hyang_4
5.6,5010534,598.0,771.0,14.43087,-3.5,-14.0,-1.81577,Pedestrian,hyang_4
6.0,5010534,592.5,756.0,15.97655,-5.5,-15.0,-1.92224,Pedestrian,hyang_4
6.4,5010534,592.5,735.0,21.0,0.0,-21.0,-1.5708,Pedestrian,hyang_4
6.8,5010534,592.5,717.0,18.0,0.0,-18.0,-1.5708,Pedestrian,hyang_4
7.2,5010534,592.5,695.0,22.0,0.0,-22.0,-1.5708,Pedestrian,hyang_4
7.6,5010534,588.5,681.0,14.56022,-4.0,-14.0,-1.8491,Pedestrian,hyang_4
0.0,5010879,1319.0,389.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
0.4,5010879,1302.0,389.0,17.0,-17.0,0.0,3.14159,Pedestrian,hyang_4
0.8,5010879,1287.0,389.0,15.0,-15.0,0.0,3.14159,Pedestrian,hyang_4
1.2,5010879,1272.5,389.0,14.5,-14.5,0.0,3.14159,Pedestrian,hyang_4
1.6,5010879,1258.0,389.0,14.5,-14.5,0.0,3.14159,Pedestrian,hyang_4
2.0,5010879,1245.0,392.5,13.46291,-13.0,3.5,2.8786,Pedestrian,hyang_4
2.4,5010879,1232.0,392.5,13.0,-13.0,0.0,3.14159,Pedestrian,hyang_4
2.8,5010879,1220.0,392.5,12.0,-12.0,0.0,3.14159,Pedestrian,hyang_4
3.2,5010879,1205.5,396.0,14.91643,-14.5,3.5,2.90474,Pedestrian,hyang_4
3.6,5010879,1189.0,396.0,16.5,-16.5,0.0,3.14159,Pedestrian,hyang_4
4.0,5010879,1174.0,396.0,15.0,-15.0,0.0,3.14159,Pedestrian,hyang_4
4.4,5010879,1157.0,392.5,17.35655,-17.0,-3.5,-2.93855,Pedestrian,hyang_4
4.8,5010879,1144.0,392.5,13.0,-13.0,0.0,3.14159,Pedestrian,hyang_4
5.2,5010879,1131.0,389.0,13.46291,-13.0,-3.5,-2.8786,Pedestrian,hyang_4
5.6,5010879,1118.0,385.0,13.60147,-13.0,-4.0,-2.84309,Pedestrian,hyang_4
6.0,5010879,1105.0,381.5,13.46291,-13.0,-3.5,-2.8786,Pedestrian,hyang_4
6.4,5010879,1090.0,381.5,15.0,-15.0,0.0,3.14159,Pedestrian,hyang_4
6.8,5010879,1073.0,385.0,17.35655,-17.0,3.5,2.93855,Pedestrian,hyang_4
7.2,5010879,1058.5,392.5,16.32483,-14.5,7.5,2.66425,Pedestrian,hyang_4
7.6,5010879,1042.0,396.0,16.86713,-16.5,3.5,2.93257,Pedestrian,hyang_4
0.0,5010302,236.5,684.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
0.4,5010302,236.5,684.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
0.8,5010302,236.5,684.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
1.2,5010302,236.5,684.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
1.6,5010302,236.5,684.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
2.0,5010302,236.5,684.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
2.4,5010302,236.5,684.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
2.8,5010302,236.0,684.0,0.5,-0.5,0.0,3.14159,Pedestrian,hyang_4
3.2,5010302,237.0,684.0,1.0,1.0,0.0,0.0,Pedestrian,hyang_4
3.6,5010302,238.0,686.0,2.23607,1.0,2.0,1.10715,Pedestrian,hyang_4
4.0,5010302,238.5,687.5,1.58114,0.5,1.5,1.24905,Pedestrian,hyang_4
4.4,5010302,239.5,687.5,1.0,1.0,0.0,0.0,Pedestrian,hyang_4
4.8,5010302,241.5,687.5,2.0,2.0,0.0,0.0,Pedestrian,hyang_4
5.2,5010302,243.5,687.5,2.0,2.0,0.0,0.0,Pedestrian,hyang_4
5.6,5010302,245.5,687.5,2.0,2.0,0.0,0.0,Pedestrian,hyang_4
6.0,5010302,249.0,687.5,3.5,3.5,0.0,0.0,Pedestrian,hyang_4
6.4,5010302,250.5,687.5,1.5,1.5,0.0,0.0,Pedestrian,hyang_4
6.8,5010302,252.5,684.5,3.60555,2.0,-3.0,-0.98279,Pedestrian,hyang_4
7.2,5010302,252.5,684.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
7.6,5010302,252.5,684.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
0.0,5010599,666.0,630.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
0.4,5010599,666.0,630.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
0.8,5010599,666.0,630.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
1.2,5010599,662.0,630.0,4.0,-4.0,0.0,3.14159,Pedestrian,hyang_4
1.6,5010599,660.0,627.0,3.60555,-2.0,-3.0,-2.1588,Pedestrian,hyang_4
2.0,5010599,658.5,623.0,4.272,-1.5,-4.0,-1.92957,Pedestrian,hyang_4
2.4,5010599,658.5,623.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
2.8,5010599,658.5,623.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
3.2,5010599,658.5,619.0,4.0,0.0,-4.0,-1.5708,Pedestrian,hyang_4
3.6,5010599,658.5,619.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
4.0,5010599,658.5,619.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
4.4,5010599,656.5,619.0,2.0,-2.0,0.0,3.14159,Pedestrian,hyang_4
4.8,5010599,656.5,619.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
5.2,5010599,654.5,619.0,2.0,-2.0,0.0,3.14159,Pedestrian,hyang_4
5.6,5010599,654.5,623.0,4.0,0.0,4.0,1.5708,Pedestrian,hyang_4
6.0,5010599,653.0,623.0,1.5,-1.5,0.0,3.14159,Pedestrian,hyang_4
6.4,5010599,651.0,627.0,4.47214,-2.0,4.0,2.03444,Pedestrian,hyang_4
6.8,5010599,651.0,627.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
7.2,5010599,649.0,627.0,2.0,-2.0,0.0,3.14159,Pedestrian,hyang_4
7.6,5010599,649.0,630.0,3.0,0.0,3.0,1.5708,Pedestrian,hyang_4
0.0,5010518,1321.0,376.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
0.4,5010518,1310.0,376.5,11.0,-11.0,0.0,3.14159,Pedestrian,hyang_4
0.8,5010518,1300.5,379.5,9.96243,-9.5,3.0,2.83571,Pedestrian,hyang_4
1.2,5010518,1289.0,379.5,11.5,-11.5,0.0,3.14159,Pedestrian,hyang_4
1.6,5010518,1280.0,383.5,9.84886,-9.0,4.0,2.72337,Pedestrian,hyang_4
2.0,5010518,1271.0,387.0,9.6566,-9.0,3.5,2.7707,Pedestrian,hyang_4
2.4,5010518,1259.5,387.0,11.5,-11.5,0.0,3.14159,Pedestrian,hyang_4
2.8,5010518,1248.0,390.5,12.02082,-11.5,3.5,2.84615,Pedestrian,hyang_4
3.2,5010518,1235.0,390.5,13.0,-13.0,0.0,3.14159,Pedestrian,hyang_4
3.6,5010518,1224.0,390.5,11.0,-11.0,0.0,3.14159,Pedestrian,hyang_4
4.0,5010518,1211.0,390.5,13.0,-13.0,0.0,3.14159,Pedestrian,hyang_4
4.4,5010518,1198.0,390.5,13.0,-13.0,0.0,3.14159,Pedestrian,hyang_4
4.8,5010518,1185.0,390.5,13.0,-13.0,0.0,3.14159,Pedestrian,hyang_4
5.2,5010518,1172.0,390.5,13.0,-13.0,0.0,3.14159,Pedestrian,hyang_4
5.6,5010518,1159.0,394.5,13.60147,-13.0,4.0,2.84309,Pedestrian,hyang_4
6.0,5010518,1146.0,394.5,13.0,-13.0,0.0,3.14159,Pedestrian,hyang_4
6.4,5010518,1135.0,397.5,11.40175,-11.0,3.0,2.87534,Pedestrian,hyang_4
6.8,5010518,1122.0,401.5,13.60147,-13.0,4.0,2.84309,Pedestrian,hyang_4
7.2,5010518,1109.0,401.5,13.0,-13.0,0.0,3.14159,Pedestrian,hyang_4
7.6,5010518,1096.0,405.0,13.46291,-13.0,3.5,2.8786,Pedestrian,hyang_4
0.0,5010598,638.0,529.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
0.4,5010598,638.0,531.0,1.5,0.0,1.5,1.5708,Pedestrian,hyang_4
0.8,5010598,639.5,535.0,4.272,1.5,4.0,1.21203,Pedestrian,hyang_4
1.2,5010598,639.5,538.5,3.5,0.0,3.5,1.5708,Pedestrian,hyang_4
1.6,5010598,639.5,542.0,3.5,0.0,3.5,1.5708,Pedestrian,hyang_4
2.0,5010598,641.5,545.5,4.03113,2.0,3.5,1.05165,Pedestrian,hyang_4
2.4,5010598,645.5,563.5,18.43909,4.0,18.0,1.35213,Pedestrian,hyang_4
2.8,5010598,651.0,574.5,12.29837,5.5,11.0,1.10715,Pedestrian,hyang_4
3.2,5010598,654.5,585.0,11.06797,3.5,10.5,1.24905,Pedestrian,hyang_4
3.6,5010598,658.5,592.5,8.5,4.0,7.5,1.08084,Pedestrian,hyang_4
4.0,5010598,660.5,596.0,4.03113,2.0,3.5,1.05165,Pedestrian,hyang_4
4.4,5010598,660.5,596.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
4.8,5010598,661.0,596.0,0.5,0.5,0.0,0.0,Pedestrian,hyang_4
5.2,5010598,663.0,601.0,5.38516,2.0,5.0,1.19029,Pedestrian,hyang_4
5.6,5010598,665.0,605.0,4.47214,2.0,4.0,1.10715,Pedestrian,hyang_4
6.0,5010598,667.0,612.0,7.28011,2.0,7.0,1.2925,Pedestrian,hyang_4
6.4,5010598,667.0,616.0,4.0,0.0,4.0,1.5708,Pedestrian,hyang_4
6.8,5010598,665.0,619.0,3.60555,-2.0,3.0,2.1588,Pedestrian,hyang_4
7.2,5010598,665.0,623.0,4.0,0.0,4.0,1.5708,Pedestrian,hyang_4
7.6,5010598,665.0,627.0,4.0,0.0,4.0,1.5708,Pedestrian,hyang_4
0.0,5010114,560.0,418.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
0.4,5010114,561.5,407.0,11.1018,1.5,-11.0,-1.43527,Pedestrian,hyang_4
0.8,5010114,561.5,392.0,15.0,0.0,-15.0,-1.5708,Pedestrian,hyang_4
1.2,5010114,563.5,382.0,10.19804,2.0,-10.0,-1.3734,Pedestrian,hyang_4
1.6,5010114,565.0,367.0,15.07481,1.5,-15.0,-1.47113,Pedestrian,hyang_4
2.0,5010114,565.0,353.0,14.0,0.0,-14.0,-1.5708,Pedestrian,hyang_4
2.4,5010114,567.0,338.0,15.13275,2.0,-15.0,-1.43824,Pedestrian,hyang_4
2.8,5010114,569.0,320.0,18.11077,2.0,-18.0,-1.46014,Pedestrian,hyang_4
3.2,5010114,569.0,306.0,14.0,0.0,-14.0,-1.5708,Pedestrian,hyang_4
3.6,5010114,571.0,291.0,15.13275,2.0,-15.0,-1.43824,Pedestrian,hyang_4
4.0,5010114,573.0,277.0,14.14214,2.0,-14.0,-1.4289,Pedestrian,hyang_4
4.4,5010114,573.0,263.0,14.0,0.0,-14.0,-1.5708,Pedestrian,hyang_4
4.8,5010114,574.5,248.0,15.07481,1.5,-15.0,-1.47113,Pedestrian,hyang_4
5.2,5010114,576.5,234.0,14.14214,2.0,-14.0,-1.4289,Pedestrian,hyang_4
5.6,5010114,576.5,219.0,15.0,0.0,-15.0,-1.5708,Pedestrian,hyang_4
6.0,5010114,578.0,201.0,18.06239,1.5,-18.0,-1.48766,Pedestrian,hyang_4
6.4,5010114,580.0,187.0,14.14214,2.0,-14.0,-1.4289,Pedestrian,hyang_4
6.8,5010114,580.0,172.5,14.5,0.0,-14.5,-1.5708,Pedestrian,hyang_4
7.2,5010114,580.0,158.0,14.5,0.0,-14.5,-1.5708,Pedestrian,hyang_4
7.6,5010114,578.0,144.0,14.14214,-2.0,-14.0,-1.71269,Pedestrian,hyang_4
0.0,5010479,1088.5,686.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
0.4,5010479,1101.5,682.5,13.46291,13.0,-3.5,-0.26299,Pedestrian,hyang_4
0.8,5010479,1112.5,682.5,11.0,11.0,0.0,0.0,Pedestrian,hyang_4
1.2,5010479,1123.5,679.0,11.5434,11.0,-3.5,-0.30805,Pedestrian,hyang_4
1.6,5010479,1134.5,675.5,11.5434,11.0,-3.5,-0.30805,Pedestrian,hyang_4
2.0,5010479,1147.5,671.5,13.60147,13.0,-4.0,-0.2985,Pedestrian,hyang_4
2.4,5010479,1159.0,670.0,11.59741,11.5,-1.5,-0.1297,Pedestrian,hyang_4
2.8,5010479,1170.0,672.0,11.18034,11.0,2.0,0.17985,Pedestrian,hyang_4
3.2,5010479,1183.0,670.0,13.15295,13.0,-2.0,-0.15265,Pedestrian,hyang_4
3.6,5010479,1196.0,670.0,13.0,13.0,0.0,0.0,Pedestrian,hyang_4
4.0,5010479,1207.0,666.0,11.7047,11.0,-4.0,-0.34877,Pedestrian,hyang_4
4.4,5010479,1217.0,663.0,10.44031,10.0,-3.0,-0.29146,Pedestrian,hyang_4
4.8,5010479,1230.0,663.0,13.0,13.0,0.0,0.0,Pedestrian,hyang_4
5.2,5010479,1243.0,663.0,13.0,13.0,0.0,0.0,Pedestrian,hyang_4
5.6,5010479,1258.0,663.0,15.0,15.0,0.0,0.0,Pedestrian,hyang_4
6.0,5010479,1276.0,663.0,18.0,18.0,0.0,0.0,Pedestrian,hyang_4
6.4,5010479,1284.0,663.0,8.0,8.0,0.0,0.0,Pedestrian,hyang_4
6.8,5010479,1295.0,663.0,11.0,11.0,0.0,0.0,Pedestrian,hyang_4
7.2,5010479,1307.0,659.0,12.64911,12.0,-4.0,-0.32175,Pedestrian,hyang_4
7.6,5010479,1313.5,659.0,6.5,6.5,0.0,0.0,Pedestrian,hyang_4
0.0,5010342,842.5,381.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
0.4,5010342,839.0,381.5,3.5,-3.5,0.0,3.14159,Pedestrian,hyang_4
0.8,5010342,837.0,381.5,2.0,-2.0,0.0,3.14159,Pedestrian,hyang_4
1.2,5010342,835.0,381.5,2.0,-2.0,0.0,3.14159,Pedestrian,hyang_4
1.6,5010342,822.0,381.5,13.0,-13.0,0.0,3.14159,Pedestrian,hyang_4
2.0,5010342,809.0,385.0,13.46291,-13.0,3.5,2.8786,Pedestrian,hyang_4
2.4,5010342,796.0,389.0,13.60147,-13.0,4.0,2.84309,Pedestrian,hyang_4
2.8,5010342,785.0,396.0,13.0384,-11.0,7.0,2.57486,Pedestrian,hyang_4
3.2,5010342,774.0,399.5,11.5434,-11.0,3.5,2.83354,Pedestrian,hyang_4
3.6,5010342,762.5,407.0,13.72953,-11.5,7.5,2.56369,Pedestrian,hyang_4
4.0,5010342,748.0,407.0,14.5,-14.5,0.0,3.14159,Pedestrian,hyang_4
4.4,5010342,733.0,407.0,15.0,-15.0,0.0,3.14159,Pedestrian,hyang_4
4.8,5010342,721.5,407.0,11.5,-11.5,0.0,3.14159,Pedestrian,hyang_4
5.2,5010342,714.0,407.0,7.5,-7.5,0.0,3.14159,Pedestrian,hyang_4
5.6,5010342,707.0,407.0,7.0,-7.0,0.0,3.14159,Pedestrian,hyang_4
6.0,5010342,699.0,407.0,8.0,-8.0,0.0,3.14159,Pedestrian,hyang_4
6.4,5010342,695.0,407.0,4.0,-4.0,0.0,3.14159,Pedestrian,hyang_4
6.8,5010342,692.0,409.0,3.60555,-3.0,2.0,2.55359,Pedestrian,hyang_4
7.2,5010342,688.0,412.5,5.31507,-4.0,3.5,2.42276,Pedestrian,hyang_4
7.6,5010342,685.5,414.0,2.91548,-2.5,1.5,2.60117,Pedestrian,hyang_4
0.0,5010731,727.5,862.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
0.4,5010731,738.5,862.5,11.0,11.0,0.0,0.0,Pedestrian,hyang_4
0.8,5010731,753.5,862.5,15.0,15.0,0.0,0.0,Pedestrian,hyang_4
1.2,5010731,781.5,862.5,28.0,28.0,0.0,0.0,Pedestrian,hyang_4
1.6,5010731,799.5,862.5,18.0,18.0,0.0,0.0,Pedestrian,hyang_4
2.0,5010731,814.5,862.5,15.0,15.0,0.0,0.0,Pedestrian,hyang_4
2.4,5010731,837.0,859.0,22.7706,22.5,-3.5,-0.15432,Pedestrian,hyang_4
2.8,5010731,859.5,852.0,23.56374,22.5,-7.0,-0.30162,Pedestrian,hyang_4
3.2,5010731,872.5,852.0,13.0,13.0,0.0,0.0,Pedestrian,hyang_4
3.6,5010731,887.5,844.5,16.77051,15.0,-7.5,-0.46365,Pedestrian,hyang_4
4.0,5010731,905.5,834.0,20.83867,18.0,-10.5,-0.52807,Pedestrian,hyang_4
4.4,5010731,926.5,819.5,25.5196,21.0,-14.5,-0.60431,Pedestrian,hyang_4
4.8,5010731,946.5,812.5,21.18962,20.0,-7.0,-0.33667,Pedestrian,hyang_4
5.2,5010731,969.5,790.5,31.82766,23.0,-22.0,-0.76318,Pedestrian,hyang_4
5.6,5010731,991.5,790.5,22.0,22.0,0.0,0.0,Pedestrian,hyang_4
6.0,5010731,1012.0,783.5,21.66218,20.5,-7.0,-0.32905,Pedestrian,hyang_4
6.4,5010731,1028.5,779.5,16.97793,16.5,-4.0,-0.23784,Pedestrian,hyang_4
6.8,5010731,1043.5,776.5,15.29706,15.0,-3.0,-0.1974,Pedestrian,hyang_4
7.2,5010731,1064.0,772.5,20.8866,20.5,-4.0,-0.1927,Pedestrian,hyang_4
7.6,5010731,1082.5,776.5,18.92749,18.5,4.0,0.21294,Pedestrian,hyang_4
0.0,5010316,620.0,818.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
0.4,5010316,626.0,839.0,21.84033,6.0,21.0,1.2925,Pedestrian,hyang_4
0.8,5010316,631.0,857.0,18.68154,5.0,18.0,1.29985,Pedestrian,hyang_4
1.2,5010316,639.0,879.0,23.4094,8.0,22.0,1.22203,Pedestrian,hyang_4
1.6,5010316,644.5,897.0,18.82153,5.5,18.0,1.27425,Pedestrian,hyang_4
2.0,5010316,652.0,919.0,23.24328,7.5,22.0,1.24224,Pedestrian,hyang_4
2.4,5010316,657.5,937.0,18.82153,5.5,18.0,1.27425,Pedestrian,hyang_4
2.8,5010316,657.5,958.0,21.0,0.0,21.0,1.5708,Pedestrian,hyang_4
3.2,5010316,655.5,980.0,22.09072,-2.0,22.0,1.66146,Pedestrian,hyang_4
3.6,5010316,653.0,1001.5,21.64486,-2.5,21.5,1.68656,Pedestrian,hyang_4
4.0,5010316,650.0,1021.5,20.22375,-3.0,20.0,1.71969,Pedestrian,hyang_4
4.4,5010316,648.5,1043.0,21.55226,-1.5,21.5,1.64045,Pedestrian,hyang_4
4.8,5010316,645.5,1062.5,19.72942,-3.0,19.5,1.72345,Pedestrian,hyang_4
5.2,5010316,643.5,1084.5,22.09072,-2.0,22.0,1.66146,Pedestrian,hyang_4
5.6,5010316,641.0,1106.0,21.64486,-2.5,21.5,1.68656,Pedestrian,hyang_4
6.0,5010316,638.0,1126.0,20.22375,-3.0,20.0,1.71969,Pedestrian,hyang_4
6.4,5010316,636.0,1147.0,21.09502,-2.0,21.0,1.66575,Pedestrian,hyang_4
6.8,5010316,633.5,1167.0,20.15564,-2.5,20.0,1.69515,Pedestrian,hyang_4
7.2,5010316,631.5,1189.0,22.09072,-2.0,22.0,1.66146,Pedestrian,hyang_4
7.6,5010316,627.5,1210.5,21.86893,-4.0,21.5,1.75474,Pedestrian,hyang_4
0.0,5010295,1111.5,342.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
0.4,5010295,1102.0,342.0,9.5,-9.5,0.0,3.14159,Pedestrian,hyang_4
0.8,5010295,1091.0,342.0,11.0,-11.0,0.0,3.14159,Pedestrian,hyang_4
1.2,5010295,1082.0,342.0,9.0,-9.0,0.0,3.14159,Pedestrian,hyang_4
1.6,5010295,1071.0,342.0,11.0,-11.0,0.0,3.14159,Pedestrian,hyang_4
2.0,5010295,1059.0,345.5,12.5,-12.0,3.5,2.8578,Pedestrian,hyang_4
2.4,5010295,1044.5,345.5,14.5,-14.5,0.0,3.14159,Pedestrian,hyang_4
2.8,5010295,1033.0,345.5,11.5,-11.5,0.0,3.14159,Pedestrian,hyang_4
3.2,5010295,1022.0,352.5,13.0384,-11.0,7.0,2.57486,Pedestrian,hyang_4
3.6,5010295,1015.0,352.5,7.0,-7.0,0.0,3.14159,Pedestrian,hyang_4
4.0,5010295,1009.0,349.0,6.94622,-6.0,-3.5,-2.61352,Pedestrian,hyang_4
4.4,5010295,1002.0,349.0,7.0,-7.0,0.0,3.14159,Pedestrian,hyang_4
4.8,5010295,991.0,356.5,13.31353,-11.0,7.5,2.54317,Pedestrian,hyang_4
5.2,5010295,977.5,363.5,15.20691,-13.5,7.0,2.66324,Pedestrian,hyang_4
5.6,5010295,966.0,363.5,11.5,-11.5,0.0,3.14159,Pedestrian,hyang_4
6.0,5010295,955.0,360.0,11.5434,-11.0,-3.5,-2.83354,Pedestrian,hyang_4
6.4,5010295,944.0,360.0,11.0,-11.0,0.0,3.14159,Pedestrian,hyang_4
6.8,5010295,942.0,360.0,2.0,-2.0,0.0,3.14159,Pedestrian,hyang_4
7.2,5010295,938.0,360.0,4.0,-4.0,0.0,3.14159,Pedestrian,hyang_4
7.6,5010295,931.0,360.0,7.0,-7.0,0.0,3.14159,Pedestrian,hyang_4
0.0,5010101,663.0,1172.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
0.4,5010101,663.0,1187.0,14.5,0.0,14.5,1.5708,Pedestrian,hyang_4
0.8,5010101,663.0,1198.0,11.0,0.0,11.0,1.5708,Pedestrian,hyang_4
1.2,5010101,663.0,1212.5,14.5,0.0,14.5,1.5708,Pedestrian,hyang_4
1.6,5010101,663.0,1226.5,14.0,0.0,14.0,1.5708,Pedestrian,hyang_4
2.0,5010101,663.0,1241.5,15.0,0.0,15.0,1.5708,Pedestrian,hyang_4
2.4,5010101,663.0,1255.5,14.0,0.0,14.0,1.5708,Pedestrian,hyang_4
2.8,5010101,663.0,1270.0,14.5,0.0,14.5,1.5708,Pedestrian,hyang_4
3.2,5010101,663.0,1280.5,10.5,0.0,10.5,1.5708,Pedestrian,hyang_4
3.6,5010101,663.0,1295.5,15.0,0.0,15.0,1.5708,Pedestrian,hyang_4
4.0,5010101,663.0,1309.5,14.0,0.0,14.0,1.5708,Pedestrian,hyang_4
4.4,5010101,663.0,1324.0,14.5,0.0,14.5,1.5708,Pedestrian,hyang_4
4.8,5010101,663.0,1338.5,14.5,0.0,14.5,1.5708,Pedestrian,hyang_4
5.2,5010101,663.0,1353.0,14.5,0.0,14.5,1.5708,Pedestrian,hyang_4
5.6,5010101,661.5,1360.0,7.15891,-1.5,7.0,1.78189,Pedestrian,hyang_4
6.0,5010101,661.5,1371.0,11.0,0.0,11.0,1.5708,Pedestrian,hyang_4
6.4,5010101,659.5,1381.5,10.68878,-2.0,10.5,1.75902,Pedestrian,hyang_4
6.8,5010101,659.5,1392.5,11.0,0.0,11.0,1.5708,Pedestrian,hyang_4
7.2,5010101,658.5,1405.5,13.0384,-1.0,13.0,1.64757,Pedestrian,hyang_4
7.6,5010101,658.5,1418.0,12.5,0.0,12.5,1.5708,Pedestrian,hyang_4
0.0,5010008,555.0,763.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
0.4,5010008,558.5,771.0,8.27647,3.5,7.5,1.13417,Pedestrian,hyang_4
0.8,5010008,562.5,781.5,11.2361,4.0,10.5,1.20682,Pedestrian,hyang_4
1.2,5010008,564.5,796.0,14.63728,2.0,14.5,1.43373,Pedestrian,hyang_4
1.6,5010008,564.5,810.5,14.5,0.0,14.5,1.5708,Pedestrian,hyang_4
2.0,5010008,564.5,825.0,14.5,0.0,14.5,1.5708,Pedestrian,hyang_4
2.4,5010008,561.5,839.5,14.80709,-3.0,14.5,1.77481,Pedestrian,hyang_4
2.8,5010008,560.5,853.5,14.03567,-1.0,14.0,1.6421,Pedestrian,hyang_4
3.2,5010008,560.5,868.0,14.5,0.0,14.5,1.5708,Pedestrian,hyang_4
3.6,5010008,561.5,882.5,14.53444,1.0,14.5,1.50194,Pedestrian,hyang_4
4.0,5010008,562.5,900.5,18.02776,1.0,18.0,1.5153,Pedestrian,hyang_4
4.4,5010008,561.0,915.0,14.57738,-1.5,14.5,1.67388,Pedestrian,hyang_4
4.8,5010008,559.0,929.5,14.63728,-2.0,14.5,1.70786,Pedestrian,hyang_4
5.2,5010008,557.0,944.0,14.63728,-2.0,14.5,1.70786,Pedestrian,hyang_4
5.6,5010008,557.0,958.0,14.0,0.0,14.0,1.5708,Pedestrian,hyang_4
6.0,5010008,557.0,971.0,13.0,0.0,13.0,1.5708,Pedestrian,hyang_4
6.4,5010008,557.0,983.5,12.5,0.0,12.5,1.5708,Pedestrian,hyang_4
6.8,5010008,557.0,996.0,12.5,0.0,12.5,1.5708,Pedestrian,hyang_4
7.2,5010008,557.0,1010.5,14.5,0.0,14.5,1.5708,Pedestrian,hyang_4
7.6,5010008,557.0,1023.5,13.0,0.0,13.0,1.5708,Pedestrian,hyang_4
0.0,5010038,641.0,1688.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_4
0.4,5010038,635.0,1673.5,15.69235,-6.0,-14.5,-1.96314,Pedestrian,hyang_4
0.8,5010038,629.5,1659.0,15.50806,-5.5,-14.5,-1.93334,Pedestrian,hyang_4
1.2,5010038,624.0,1645.0,15.04161,-5.5,-14.0,-1.94513,Pedestrian,hyang_4
1.6,5010038,618.0,1634.0,12.52996,-6.0,-11.0,-2.07014,Pedestrian,hyang_4
2.0,5010038,613.0,1619.5,15.33786,-5.0,-14.5,-1.90286,Pedestrian,hyang_4
