time,ag_id,x,y,speed,x_speed,y_speed,theta_delta,data_label,dataset_name
5.2,4610207,1091.0,507.0,16.5,16.5,0.0,0.0,Pedestrian,hyang_0
5.6,4610207,1107.0,507.0,16.0,16.0,0.0,0.0,Pedestrian,hyang_0
6.0,4610207,1119.0,507.0,12.0,12.0,0.0,0.0,Pedestrian,hyang_0
6.4,4610207,1131.0,511.0,12.64911,12.0,4.0,0.32175,Pedestrian,hyang_0
6.8,4610207,1145.0,511.0,14.0,14.0,0.0,0.0,Pedestrian,hyang_0
7.2,4610207,1161.5,511.0,16.5,16.5,0.0,0.0,Pedestrian,hyang_0
7.6,4610207,1178.0,511.0,16.5,16.5,0.0,0.0,Pedestrian,hyang_0
0.0,4610280,739.0,1537.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
0.4,4610280,739.0,1529.5,8.0,0.0,-8.0,-1.5708,Pedestrian,hyang_0
0.8,4610280,739.0,1517.5,12.0,0.0,-12.0,-1.5708,Pedestrian,hyang_0
1.2,4610280,735.0,1493.0,24.82438,-4.0,-24.5,-1.73263,Pedestrian,hyang_0
1.6,4610280,732.0,1499.0,6.7082,-3.0,6.0,2.03444,Pedestrian,hyang_0
2.0,4610280,732.0,1499.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
2.4,4610280,730.0,1499.0,2.0,-2.0,0.0,3.14159,Pedestrian,hyang_0
2.8,4610280,728.0,1495.0,4.47214,-2.0,-4.0,-2.03444,Pedestrian,hyang_0
3.2,4610280,728.0,1487.0,8.0,0.0,-8.0,-1.5708,Pedestrian,hyang_0
3.6,4610280,728.0,1479.0,8.0,0.0,-8.0,-1.5708,Pedestrian,hyang_0
4.0,4610280,728.0,1467.0,12.0,0.0,-12.0,-1.5708,Pedestrian,hyang_0
4.4,4610280,728.0,1459.0,8.0,0.0,-8.0,-1.5708,Pedestrian,hyang_0
4.8,4610280,728.0,1447.0,12.0,0.0,-12.0,-1.5708,Pedestrian,hyang_0
5.2,4610280,726.0,1439.0,8.24621,-2.0,-8.0,-1.81577,Pedestrian,hyang_0
5.6,4610280,726.0,1431.0,8.0,0.0,-8.0,-1.5708,Pedestrian,hyang_0
6.0,4610280,726.0,1419.0,12.0,0.0,-12.0,-1.5708,Pedestrian,hyang_0
6.4,4610280,726.0,1411.0,8.0,0.0,-8.0,-1.5708,Pedestrian,hyang_0
6.8,4610280,726.0,1399.0,12.0,0.0,-12.0,-1.5708,Pedestrian,hyang_0
7.2,4610280,726.0,1391.0,8.0,0.0,-8.0,-1.5708,Pedestrian,hyang_0
7.6,4610280,726.0,1383.0,8.0,0.0,-8.0,-1.5708,Pedestrian,hyang_0
0.0,4610131,941.0,878.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
0.4,4610131,953.5,876.0,12.65899,12.5,-2.0,-0.15866,Pedestrian,hyang_0
0.8,4610131,967.5,872.0,14.56022,14.0,-4.0,-0.2783,Pedestrian,hyang_0
1.2,4610131,981.5,870.0,14.14214,14.0,-2.0,-0.1419,Pedestrian,hyang_0
1.6,4610131,996.0,870.0,14.5,14.5,0.0,0.0,Pedestrian,hyang_0
2.0,4610131,1010.0,872.0,14.14214,14.0,2.0,0.1419,Pedestrian,hyang_0
2.4,4610131,1024.0,870.0,14.14214,14.0,-2.0,-0.1419,Pedestrian,hyang_0
2.8,4610131,1037.0,870.0,13.0,13.0,0.0,0.0,Pedestrian,hyang_0
3.2,4610131,1051.5,870.0,14.5,14.5,0.0,0.0,Pedestrian,hyang_0
3.6,4610131,1063.5,870.0,12.0,12.0,0.0,0.0,Pedestrian,hyang_0
4.0,4610131,1075.5,870.0,12.0,12.0,0.0,0.0,Pedestrian,hyang_0
4.4,4610131,1089.0,870.0,13.5,13.5,0.0,0.0,Pedestrian,hyang_0
4.8,4610131,1103.0,868.0,14.14214,14.0,-2.0,-0.1419,Pedestrian,hyang_0
5.2,4610131,1121.0,878.0,20.59126,18.0,10.0,0.5071,Pedestrian,hyang_0
5.6,4610131,1133.0,878.0,12.0,12.0,0.0,0.0,Pedestrian,hyang_0
6.0,4610131,1147.5,878.0,14.5,14.5,0.0,0.0,Pedestrian,hyang_0
6.4,4610131,1159.5,878.0,12.0,12.0,0.0,0.0,Pedestrian,hyang_0
6.8,4610131,1179.5,902.0,31.241,20.0,24.0,0.87606,Pedestrian,hyang_0
7.2,4610131,1200.0,922.0,28.64001,20.5,20.0,0.77305,Pedestrian,hyang_0
7.6,4610131,1210.0,922.0,10.0,10.0,0.0,0.0,Pedestrian,hyang_0
0.0,4610478,918.0,463.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
0.4,4610478,902.0,463.0,16.0,-16.0,0.0,3.14159,Pedestrian,hyang_0
0.8,4610478,885.5,463.0,16.5,-16.5,0.0,3.14159,Pedestrian,hyang_0
1.2,4610478,867.5,459.0,18.43909,-18.0,-4.0,-2.92292,Pedestrian,hyang_0
1.6,4610478,851.0,459.0,16.5,-16.5,0.0,3.14159,Pedestrian,hyang_0
2.0,4610478,837.0,459.0,14.0,-14.0,0.0,3.14159,Pedestrian,hyang_0
2.4,4610478,821.0,463.0,16.49242,-16.0,4.0,2.89661,Pedestrian,hyang_0
2.8,4610478,807.0,467.0,14.56022,-14.0,4.0,2.86329,Pedestrian,hyang_0
3.2,4610478,790.5,467.0,16.5,-16.5,0.0,3.14159,Pedestrian,hyang_0
3.6,4610478,778.5,475.0,14.42221,-12.0,8.0,2.55359,Pedestrian,hyang_0
4.0,4610478,766.5,487.0,16.97056,-12.0,12.0,2.35619,Pedestrian,hyang_0
4.4,4610478,752.0,495.0,16.5605,-14.5,8.0,2.63743,Pedestrian,hyang_0
4.8,4610478,740.0,507.0,16.97056,-12.0,12.0,2.35619,Pedestrian,hyang_0
5.2,4610478,728.0,515.0,14.42221,-12.0,8.0,2.55359,Pedestrian,hyang_0
5.6,4610478,716.0,527.0,16.97056,-12.0,12.0,2.35619,Pedestrian,hyang_0
6.0,4610478,706.0,543.0,18.86796,-10.0,16.0,2.1294,Pedestrian,hyang_0
6.4,4610478,698.0,559.0,17.88854,-8.0,16.0,2.03444,Pedestrian,hyang_0
6.8,4610478,687.5,571.0,15.94522,-10.5,12.0,2.28963,Pedestrian,hyang_0
7.2,4610478,679.5,587.0,17.88854,-8.0,16.0,2.03444,Pedestrian,hyang_0
7.6,4610478,675.5,603.0,16.49242,-4.0,16.0,1.81577,Pedestrian,hyang_0
0.0,4610252,485.5,896.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
0.4,4610252,528.0,896.0,42.5,42.5,0.0,0.0,Pedestrian,hyang_0
0.8,4610252,570.5,896.0,42.5,42.5,0.0,0.0,Pedestrian,hyang_0
1.2,4610252,614.5,896.0,44.0,44.0,0.0,0.0,Pedestrian,hyang_0
1.6,4610252,667.5,896.0,53.0,53.0,0.0,0.0,Pedestrian,hyang_0
2.0,4610252,719.5,900.0,52.15362,52.0,4.0,0.07677,Pedestrian,hyang_0
2.4,4610252,772.5,904.0,53.15073,53.0,4.0,0.07533,Pedestrian,hyang_0
2.8,4610252,827.0,904.0,54.5,54.5,0.0,0.0,Pedestrian,hyang_0
3.2,4610252,871.5,904.0,44.5,44.5,0.0,0.0,Pedestrian,hyang_0
3.6,4610252,911.5,904.0,40.0,40.0,0.0,0.0,Pedestrian,hyang_0
4.0,4610252,952.5,904.0,41.0,41.0,0.0,0.0,Pedestrian,hyang_0
4.4,4610252,992.5,904.0,40.0,40.0,0.0,0.0,Pedestrian,hyang_0
4.8,4610252,1035.5,904.0,43.0,43.0,0.0,0.0,Pedestrian,hyang_0
5.2,4610252,1081.5,908.0,46.17359,46.0,4.0,0.08674,Pedestrian,hyang_0
5.6,4610252,1126.5,912.0,45.17743,45.0,4.0,0.08866,Pedestrian,hyang_0
6.0,4610252,1170.5,912.0,44.0,44.0,0.0,0.0,Pedestrian,hyang_0
6.4,4610252,1213.0,904.0,43.24639,42.5,-8.0,-0.18606,Pedestrian,hyang_0
6.8,4610252,1255.5,896.0,43.24639,42.5,-8.0,-0.18606,Pedestrian,hyang_0
7.2,4610252,1297.5,892.0,42.19005,42.0,-4.0,-0.09495,Pedestrian,hyang_0
7.6,4610252,1342.5,892.0,45.0,45.0,0.0,0.0,Pedestrian,hyang_0
0.0,4610290,311.5,950.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
0.4,4610290,293.5,950.0,18.0,-18.0,0.0,3.14159,Pedestrian,hyang_0
0.8,4610290,251.0,954.0,42.68782,-42.5,4.0,3.04775,Pedestrian,hyang_0
1.2,4610290,235.0,950.0,16.49242,-16.0,-4.0,-2.89661,Pedestrian,hyang_0
1.6,4610290,218.5,946.0,16.97793,-16.5,-4.0,-2.90376,Pedestrian,hyang_0
2.0,4610290,202.5,946.0,16.0,-16.0,0.0,3.14159,Pedestrian,hyang_0
2.4,4610290,184.5,942.0,18.43909,-18.0,-4.0,-2.92292,Pedestrian,hyang_0
2.8,4610290,167.5,938.0,17.46425,-17.0,-4.0,-2.9105,Pedestrian,hyang_0
3.2,4610290,150.0,934.0,17.95132,-17.5,-4.0,-2.91688,Pedestrian,hyang_0
3.6,4610290,134.0,930.0,16.49242,-16.0,-4.0,-2.89661,Pedestrian,hyang_0
4.0,4610290,117.5,922.0,18.33712,-16.5,-8.0,-2.69014,Pedestrian,hyang_0
4.4,4610290,101.5,918.0,16.49242,-16.0,-4.0,-2.89661,Pedestrian,hyang_0
4.8,4610290,85.5,910.0,17.88854,-16.0,-8.0,-2.67795,Pedestrian,hyang_0
5.2,4610290,16.0,904.0,69.75851,-69.5,-6.0,-3.05548,Pedestrian,hyang_0
5.6,4610290,28.0,904.0,12.0,12.0,0.0,0.0,Pedestrian,hyang_0
6.0,4610290,40.0,904.0,12.0,12.0,0.0,0.0,Pedestrian,hyang_0
6.4,4610290,50.0,900.0,10.77033,10.0,-4.0,-0.38051,Pedestrian,hyang_0
6.8,4610290,62.0,900.0,12.0,12.0,0.0,0.0,Pedestrian,hyang_0
7.2,4610290,74.0,900.0,12.0,12.0,0.0,0.0,Pedestrian,hyang_0
7.6,4610290,84.5,900.0,10.5,10.5,0.0,0.0,Pedestrian,hyang_0
0.0,4610489,888.5,431.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
0.4,4610489,878.5,431.0,10.0,-10.0,0.0,3.14159,Pedestrian,hyang_0
0.8,4610489,868.5,431.0,10.0,-10.0,0.0,3.14159,Pedestrian,hyang_0
1.2,4610489,862.5,433.0,6.32456,-6.0,2.0,2.81984,Pedestrian,hyang_0
1.6,4610489,856.5,437.0,7.2111,-6.0,4.0,2.55359,Pedestrian,hyang_0
2.0,4610489,848.5,441.0,8.94427,-8.0,4.0,2.67795,Pedestrian,hyang_0
2.4,4610489,840.0,449.0,11.67262,-8.5,8.0,2.38649,Pedestrian,hyang_0
2.8,4610489,830.0,457.0,12.80625,-10.0,8.0,2.46685,Pedestrian,hyang_0
3.2,4610489,819.0,461.0,11.7047,-11.0,4.0,2.79282,Pedestrian,hyang_0
3.6,4610489,807.0,465.0,12.64911,-12.0,4.0,2.81984,Pedestrian,hyang_0
4.0,4610489,795.0,467.0,12.16553,-12.0,2.0,2.97644,Pedestrian,hyang_0
4.4,4610489,784.5,471.0,11.2361,-10.5,4.0,2.77761,Pedestrian,hyang_0
4.8,4610489,774.5,479.0,12.80625,-10.0,8.0,2.46685,Pedestrian,hyang_0
5.2,4610489,764.5,487.0,12.80625,-10.0,8.0,2.46685,Pedestrian,hyang_0
5.6,4610489,754.0,487.0,10.5,-10.5,0.0,3.14159,Pedestrian,hyang_0
6.0,4610489,748.0,491.0,7.2111,-6.0,4.0,2.55359,Pedestrian,hyang_0
6.4,4610489,740.0,499.0,11.31371,-8.0,8.0,2.35619,Pedestrian,hyang_0
6.8,4610489,732.0,503.0,8.94427,-8.0,4.0,2.67795,Pedestrian,hyang_0
7.2,4610489,726.0,511.0,10.0,-6.0,8.0,2.2143,Pedestrian,hyang_0
7.6,4610489,722.0,527.0,16.49242,-4.0,16.0,1.81577,Pedestrian,hyang_0
0.0,4610526,701.0,996.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
0.4,4610526,701.0,972.0,24.0,0.0,-24.0,-1.5708,Pedestrian,hyang_0
0.8,4610526,701.0,972.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
1.2,4610526,703.0,956.0,16.12452,2.0,-16.0,-1.44644,Pedestrian,hyang_0
1.6,4610526,709.0,940.0,17.08801,6.0,-16.0,-1.21203,Pedestrian,hyang_0
2.0,4610526,717.0,928.0,14.42221,8.0,-12.0,-0.98279,Pedestrian,hyang_0
2.4,4610526,725.0,916.0,14.42221,8.0,-12.0,-0.98279,Pedestrian,hyang_0
2.8,4610526,733.0,904.0,14.42221,8.0,-12.0,-0.98279,Pedestrian,hyang_0
3.2,4610526,747.0,888.0,21.26029,14.0,-16.0,-0.85197,Pedestrian,hyang_0
3.6,4610526,763.5,884.0,16.97793,16.5,-4.0,-0.23784,Pedestrian,hyang_0
4.0,4610526,775.5,872.0,16.97056,12.0,-12.0,-0.7854,Pedestrian,hyang_0
4.4,4610526,775.5,872.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
4.8,4610526,793.0,858.0,22.41093,17.5,-14.0,-0.67474,Pedestrian,hyang_0
5.2,4610526,812.0,852.0,19.92486,19.0,-6.0,-0.30588,Pedestrian,hyang_0
5.6,4610526,829.0,844.0,18.78829,17.0,-8.0,-0.43984,Pedestrian,hyang_0
6.0,4610526,848.5,836.0,21.07724,19.5,-8.0,-0.38932,Pedestrian,hyang_0
6.4,4610526,863.5,832.0,15.52417,15.0,-4.0,-0.2606,Pedestrian,hyang_0
6.8,4610526,879.5,832.0,16.0,16.0,0.0,0.0,Pedestrian,hyang_0
7.2,4610526,895.5,828.0,16.49242,16.0,-4.0,-0.24498,Pedestrian,hyang_0
7.6,4610526,912.0,828.0,16.5,16.5,0.0,0.0,Pedestrian,hyang_0
0.0,4610148,158.0,1668.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
0.4,4610148,158.0,1668.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
0.8,4610148,158.0,1668.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
1.2,4610148,158.0,1668.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
1.6,4610148,160.0,1668.0,2.0,2.0,0.0,0.0,Pedestrian,hyang_0
2.0,4610148,160.0,1668.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
2.4,4610148,160.0,1668.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
2.8,4610148,160.0,1668.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
3.2,4610148,160.0,1668.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
3.6,4610148,158.0,1680.0,12.16553,-2.0,12.0,1.73595,Pedestrian,hyang_0
4.0,4610148,158.0,1680.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
4.4,4610148,158.0,1680.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
4.8,4610148,158.0,1680.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
5.2,4610148,158.0,1680.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
5.6,4610148,158.0,1680.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
6.0,4610148,158.0,1680.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
6.4,4610148,158.0,1680.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
6.8,4610148,158.0,1680.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
7.2,4610148,158.0,1680.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
7.6,4610148,158.0,1680.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
0.0,4610198,708.0,1822.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
0.4,4610198,749.5,1882.0,72.95375,41.5,60.0,0.96569,Pedestrian,hyang_0
0.8,4610198,754.5,1874.0,9.43398,5.0,-8.0,-1.0122,Pedestrian,hyang_0
1.2,4610198,760.5,1874.0,6.0,6.0,0.0,0.0,Pedestrian,hyang_0
1.6,4610198,761.0,1898.0,24.00521,0.5,24.0,1.54997,Pedestrian,hyang_0
2.0,4610198,776.5,1880.0,23.75395,15.5,-18.0,-0.85989,Pedestrian,hyang_0
2.4,4610198,786.5,1884.0,10.77033,10.0,4.0,0.38051,Pedestrian,hyang_0
2.8,4610198,781.5,1884.0,5.0,-5.0,0.0,3.14159,Pedestrian,hyang_0
3.2,4610198,774.5,1884.0,7.0,-7.0,0.0,3.14159,Pedestrian,hyang_0
3.6,4610198,767.5,1884.0,7.0,-7.0,0.0,3.14159,Pedestrian,hyang_0
4.0,4610198,764.5,1884.0,3.0,-3.0,0.0,3.14159,Pedestrian,hyang_0
4.4,4610198,759.5,1872.0,13.0,-5.0,-12.0,-1.96559,Pedestrian,hyang_0
4.8,4610198,751.5,1846.0,27.20294,-8.0,-26.0,-1.8693,Pedestrian,hyang_0
5.2,4610198,750.5,1836.0,10.04988,-1.0,-10.0,-1.67046,Pedestrian,hyang_0
5.6,4610198,755.5,1820.0,16.76305,5.0,-16.0,-1.26791,Pedestrian,hyang_0
6.0,4610198,759.5,1796.0,24.33105,4.0,-24.0,-1.40565,Pedestrian,hyang_0
6.4,4610198,755.5,1770.0,26.30589,-4.0,-26.0,-1.72345,Pedestrian,hyang_0
6.8,4610198,763.5,1738.0,32.98485,8.0,-32.0,-1.32582,Pedestrian,hyang_0
7.2,4610198,768.5,1710.0,28.44293,5.0,-28.0,-1.39409,Pedestrian,hyang_0
7.6,4610198,763.5,1686.0,24.5153,-5.0,-24.0,-1.77619,Pedestrian,hyang_0
0.0,4610230,1437.0,794.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
0.4,4610230,1430.0,802.0,10.63015,-7.0,8.0,2.28963,Pedestrian,hyang_0
0.8,4610230,1420.0,812.0,14.14214,-10.0,10.0,2.35619,Pedestrian,hyang_0
1.2,4610230,1406.0,812.0,14.0,-14.0,0.0,3.14159,Pedestrian,hyang_0
1.6,4610230,1392.0,812.0,14.0,-14.0,0.0,3.14159,Pedestrian,hyang_0
2.0,4610230,1378.0,812.0,14.0,-14.0,0.0,3.14159,Pedestrian,hyang_0
2.4,4610230,1361.5,816.0,16.97793,-16.5,4.0,2.90376,Pedestrian,hyang_0
2.8,4610230,1347.5,816.0,14.0,-14.0,0.0,3.14159,Pedestrian,hyang_0
3.2,4610230,1331.0,818.0,16.62077,-16.5,2.0,3.02097,Pedestrian,hyang_0
3.6,4610230,1317.0,818.0,14.0,-14.0,0.0,3.14159,Pedestrian,hyang_0
4.0,4610230,1303.0,822.0,14.56022,-14.0,4.0,2.86329,Pedestrian,hyang_0
4.4,4610230,1287.0,822.0,16.0,-16.0,0.0,3.14159,Pedestrian,hyang_0
4.8,4610230,1273.0,822.0,14.0,-14.0,0.0,3.14159,Pedestrian,hyang_0
5.2,4610230,1258.5,822.0,14.5,-14.5,0.0,3.14159,Pedestrian,hyang_0
5.6,4610230,1242.0,822.0,16.5,-16.5,0.0,3.14159,Pedestrian,hyang_0
6.0,4610230,1226.0,822.0,16.0,-16.0,0.0,3.14159,Pedestrian,hyang_0
6.4,4610230,1210.0,822.0,16.0,-16.0,0.0,3.14159,Pedestrian,hyang_0
6.8,4610230,1194.0,822.0,16.0,-16.0,0.0,3.14159,Pedestrian,hyang_0
7.2,4610230,1178.0,822.0,16.0,-16.0,0.0,3.14159,Pedestrian,hyang_0
7.6,4610230,1163.5,820.0,14.63728,-14.5,-2.0,-3.00453,Pedestrian,hyang_0
0.0,4610204,693.0,1902.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
0.4,4610204,707.0,1858.0,46.17359,14.0,-44.0,-1.26274,Pedestrian,hyang_0
0.8,4610204,721.0,1818.0,42.37924,14.0,-40.0,-1.23412,Pedestrian,hyang_0
1.2,4610204,728.0,1760.0,58.42089,7.0,-58.0,-1.45069,Pedestrian,hyang_0
1.6,4610204,735.0,1712.0,48.50773,7.0,-48.0,-1.42598,Pedestrian,hyang_0
2.0,4610204,737.0,1680.0,32.06244,2.0,-32.0,-1.50838,Pedestrian,hyang_0
2.4,4610204,739.0,1632.0,48.04165,2.0,-48.0,-1.52915,Pedestrian,hyang_0
2.8,4610204,739.0,1584.0,48.0,0.0,-48.0,-1.5708,Pedestrian,hyang_0
3.2,4610204,741.0,1539.5,44.54492,2.0,-44.5,-1.52588,Pedestrian,hyang_0
3.6,4610204,743.0,1503.0,36.55475,2.0,-36.5,-1.51606,Pedestrian,hyang_0
4.0,4610204,747.0,1467.0,36.22154,4.0,-36.0,-1.46014,Pedestrian,hyang_0
4.4,4610204,749.0,1427.0,40.04997,2.0,-40.0,-1.52084,Pedestrian,hyang_0
4.8,4610204,749.0,1391.0,36.0,0.0,-36.0,-1.5708,Pedestrian,hyang_0
5.2,4610204,749.0,1363.0,28.0,0.0,-28.0,-1.5708,Pedestrian,hyang_0
5.6,4610204,751.0,1331.0,32.06244,2.0,-32.0,-1.50838,Pedestrian,hyang_0
6.0,4610204,751.0,1291.0,40.0,0.0,-40.0,-1.5708,Pedestrian,hyang_0
6.4,4610204,751.0,1259.0,32.0,0.0,-32.0,-1.5708,Pedestrian,hyang_0
6.8,4610204,749.0,1223.0,36.05551,-2.0,-36.0,-1.62629,Pedestrian,hyang_0
7.2,4610204,747.0,1183.0,40.04997,-2.0,-40.0,-1.62075,Pedestrian,hyang_0
7.6,4610204,745.0,1142.5,40.54935,-2.0,-40.5,-1.62014,Pedestrian,hyang_0
0.0,4610193,883.5,435.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
0.4,4610193,879.5,447.0,12.64911,-4.0,12.0,1.89255,Pedestrian,hyang_0
0.8,4610193,877.5,455.0,8.24621,-2.0,8.0,1.81577,Pedestrian,hyang_0
1.2,4610193,867.5,455.0,10.0,-10.0,0.0,3.14159,Pedestrian,hyang_0
1.6,4610193,857.5,455.0,10.0,-10.0,0.0,3.14159,Pedestrian,hyang_0
2.0,4610193,849.0,451.0,9.39415,-8.5,-4.0,-2.70175,Pedestrian,hyang_0
2.4,4610193,839.0,451.0,10.0,-10.0,0.0,3.14159,Pedestrian,hyang_0
2.8,4610193,829.0,451.0,10.0,-10.0,0.0,3.14159,Pedestrian,hyang_0
3.2,4610193,819.0,447.0,10.77033,-10.0,-4.0,-2.76109,Pedestrian,hyang_0
3.6,4610193,809.0,447.0,10.0,-10.0,0.0,3.14159,Pedestrian,hyang_0
4.0,4610193,799.0,443.0,10.77033,-10.0,-4.0,-2.76109,Pedestrian,hyang_0
4.4,4610193,791.0,431.0,14.42221,-8.0,-12.0,-2.1588,Pedestrian,hyang_0
4.8,4610193,780.5,423.0,13.20038,-10.5,-8.0,-2.49052,Pedestrian,hyang_0
5.2,4610193,772.5,415.0,11.31371,-8.0,-8.0,-2.35619,Pedestrian,hyang_0
5.6,4610193,760.5,398.5,20.40221,-12.0,-16.5,-2.19959,Pedestrian,hyang_0
6.0,4610193,750.0,382.5,19.13766,-10.5,-16.0,-2.15155,Pedestrian,hyang_0
6.4,4610193,746.0,358.0,24.82438,-4.0,-24.5,-1.73263,Pedestrian,hyang_0
6.8,4610193,744.0,318.0,40.04997,-2.0,-40.0,-1.62075,Pedestrian,hyang_0
7.2,4610193,744.0,294.0,24.0,0.0,-24.0,-1.5708,Pedestrian,hyang_0
7.6,4610193,744.0,266.0,28.0,0.0,-28.0,-1.5708,Pedestrian,hyang_0
0.0,4610471,1433.0,834.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
0.4,4610471,1383.0,824.0,50.9902,-50.0,-10.0,-2.9442,Pedestrian,hyang_0
0.8,4610471,1332.0,816.0,51.62364,-51.0,-8.0,-2.986,Pedestrian,hyang_0
1.2,4610471,1282.0,808.0,50.63596,-50.0,-8.0,-2.98294,Pedestrian,hyang_0
1.6,4610471,1231.0,803.5,51.19814,-51.0,-4.5,-3.05359,Pedestrian,hyang_0
2.0,4610471,1183.0,799.5,48.16638,-48.0,-4.0,-3.05845,Pedestrian,hyang_0
2.4,4610471,1132.0,795.5,51.15662,-51.0,-4.0,-3.06332,Pedestrian,hyang_0
2.8,4610471,1081.5,799.5,50.65817,-50.5,4.0,3.06255,Pedestrian,hyang_0
3.2,4610471,1031.0,803.5,50.65817,-50.5,4.0,3.06255,Pedestrian,hyang_0
3.6,4610471,980.5,812.0,51.21035,-50.5,8.5,2.97484,Pedestrian,hyang_0
4.0,4610471,928.0,820.0,53.10603,-52.5,8.0,2.99037,Pedestrian,hyang_0
4.4,4610471,875.5,824.0,52.65216,-52.5,4.0,3.06555,Pedestrian,hyang_0
4.8,4610471,823.0,832.0,53.10603,-52.5,8.0,2.99037,Pedestrian,hyang_0
5.2,4610471,770.5,840.0,53.10603,-52.5,8.0,2.99037,Pedestrian,hyang_0
5.6,4610471,716.0,844.0,54.64659,-54.5,4.0,3.06833,Pedestrian,hyang_0
6.0,4610471,659.5,844.0,56.5,-56.5,0.0,3.14159,Pedestrian,hyang_0
6.4,4610471,605.0,844.0,54.5,-54.5,0.0,3.14159,Pedestrian,hyang_0
6.8,4610471,556.0,844.0,49.0,-49.0,0.0,3.14159,Pedestrian,hyang_0
7.2,4610471,501.5,836.0,55.08403,-54.5,-8.0,-2.99584,Pedestrian,hyang_0
7.6,4610471,443.0,828.0,59.04447,-58.5,-8.0,-3.00568,Pedestrian,hyang_0
0.0,4610017,742.0,424.5,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
0.4,4610017,742.0,408.5,16.0,0.0,-16.0,-1.5708,Pedestrian,hyang_0
0.8,4610017,744.0,390.5,18.11077,2.0,-18.0,-1.46014,Pedestrian,hyang_0
1.2,4610017,744.0,376.5,14.0,0.0,-14.0,-1.5708,Pedestrian,hyang_0
1.6,4610017,746.0,362.5,14.14214,2.0,-14.0,-1.4289,Pedestrian,hyang_0
2.0,4610017,747.0,350.5,12.04159,1.0,-12.0,-1.48766,Pedestrian,hyang_0
2.4,4610017,748.0,336.0,14.53444,1.0,-14.5,-1.50194,Pedestrian,hyang_0
2.8,4610017,749.0,320.0,16.03122,1.0,-16.0,-1.50838,Pedestrian,hyang_0
3.2,4610017,749.0,306.0,14.0,0.0,-14.0,-1.5708,Pedestrian,hyang_0
3.6,4610017,751.0,290.0,16.12452,2.0,-16.0,-1.44644,Pedestrian,hyang_0
4.0,4610017,753.0,278.0,12.16553,2.0,-12.0,-1.40565,Pedestrian,hyang_0
4.4,4610017,755.5,262.0,16.19413,2.5,-16.0,-1.4158,Pedestrian,hyang_0
4.8,4610017,757.5,246.0,16.12452,2.0,-16.0,-1.44644,Pedestrian,hyang_0
5.2,4610017,759.5,230.0,16.12452,2.0,-16.0,-1.44644,Pedestrian,hyang_0
5.6,4610017,763.5,218.0,12.64911,4.0,-12.0,-1.24905,Pedestrian,hyang_0
6.0,4610017,763.5,202.0,16.0,0.0,-16.0,-1.5708,Pedestrian,hyang_0
6.4,4610017,765.5,190.0,12.16553,2.0,-12.0,-1.40565,Pedestrian,hyang_0
6.8,4610017,767.5,174.0,16.12452,2.0,-16.0,-1.44644,Pedestrian,hyang_0
7.2,4610017,769.5,162.0,12.16553,2.0,-12.0,-1.40565,Pedestrian,hyang_0
7.6,4610017,771.5,146.0,16.12452,2.0,-16.0,-1.44644,Pedestrian,hyang_0
0.0,4610135,675.5,513.0,0.0,0.0,0.0,0.0,Pedestrian,hyang_0
0.4,4610135,669.5,529.0,17.08801,-6.0,16.0,1.92957,Pedestrian,hyang_0
0.8,4610135,669.5,539.0,10.0,0.0,10.0,1.5708,Pedestrian,hyang_0
