time,ag_id,x,y,speed,x_speed,y_speed,theta_delta,data_label,dataset_name
117.2,25268,-0.05772,3.3264,0.30777,0.25112,0.17794,0.61647,visitors_g1,Scenario_3A
117.6,25268,0.08227,3.40487,0.40119,0.34996,0.19617,0.51092,visitors_g1,Scenario_3A
118.0,25268,0.10836,3.38143,0.08767,0.06523,-0.05858,-0.73178,visitors_g1,Scenario_3A
118.4,25268,-0.06281,3.29365,0.48092,-0.42793,-0.21946,-2.66772,visitors_g1,Scenario_3A
118.8,25268,-0.40103,3.23445,0.8584,-0.84554,-0.148,-2.96831,visitors_g1,Scenario_3A
119.2,25268,-0.66214,3.21614,0.65438,-0.65277,-0.04577,-3.07159,visitors_g1,Scenario_3A
119.6,25268,-0.74798,3.24748,0.22846,-0.21461,0.07834,2.79157,visitors_g1,Scenario_3A
120.0,25268,-0.72059,3.26528,0.08167,0.06848,0.0445,0.57622,visitors_g1,Scenario_3A
120.4,25268,-0.67486,3.25134,0.11951,0.11432,-0.03484,-0.29582,visitors_g1,Scenario_3A
120.8,25268,-0.65581,3.24877,0.04806,0.04763,-0.00643,-0.13426,visitors_g1,Scenario_3A
109.2,25324,6.49477,0.72146,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3A
109.6,25324,6.87604,0.40019,1.24643,0.95317,-0.80315,-0.70019,visitors_g1,Scenario_3A
110.0,25324,7.30004,0.17697,1.19793,1.06001,-0.55805,-0.48459,visitors_g1,Scenario_3A
110.4,25324,7.75096,0.06434,1.16192,1.12729,-0.28158,-0.24478,visitors_g1,Scenario_3A
110.8,25324,8.18434,-0.03618,1.11222,1.08345,-0.25132,-0.22793,visitors_g1,Scenario_3A
111.2,25324,8.58966,-0.11216,1.03094,1.01329,-0.18993,-0.18529,visitors_g1,Scenario_3A
111.6,25324,8.87712,-0.15495,0.72657,0.71865,-0.10699,-0.14779,visitors_g1,Scenario_3A
112.0,25324,9.00199,-0.12845,0.31914,0.31218,0.06626,0.20913,visitors_g1,Scenario_3A
112.4,25324,9.06976,-0.01938,0.32101,0.16943,0.27266,1.01478,visitors_g1,Scenario_3A
112.8,25324,9.07802,0.09722,0.29224,0.02064,0.29151,1.50012,visitors_g1,Scenario_3A
113.2,25324,8.96248,0.21777,0.41743,-0.28883,0.30137,2.33496,visitors_g1,Scenario_3A
113.6,25324,8.68714,0.32336,0.73725,-0.68837,0.26399,2.77539,visitors_g1,Scenario_3A
114.0,25324,8.27676,0.41007,1.04859,-1.02594,0.21678,2.93336,visitors_g1,Scenario_3A
114.4,25324,7.81043,0.52118,1.19845,-1.16582,0.27777,2.90769,visitors_g1,Scenario_3A
114.8,25324,7.31695,0.584,1.24366,-1.2337,0.15705,3.01497,visitors_g1,Scenario_3A
115.2,25324,6.83554,0.62933,1.20886,-1.20354,0.1133,3.04773,visitors_g1,Scenario_3A
115.6,25324,6.34135,0.7024,1.24891,-1.23548,0.18269,2.99479,visitors_g1,Scenario_3A
116.0,25324,5.83613,0.72274,1.26406,-1.26303,0.05084,3.10136,visitors_g1,Scenario_3A
116.4,25324,5.35847,0.71017,1.19457,-1.19416,-0.03142,-3.11529,visitors_g1,Scenario_3A
116.8,25324,4.86551,0.66719,1.23707,-1.2324,-0.10744,-3.05463,visitors_g1,Scenario_3A
42.0,25059,-3.15459,1.42601,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3A
42.4,25059,-2.73868,1.64375,1.17364,1.03977,0.54434,0.48228,visitors_g1,Scenario_3A
42.8,25059,-2.34309,1.87577,1.14654,0.98899,0.58005,0.53044,visitors_g1,Scenario_3A
43.2,25059,-1.9996,2.17906,1.14556,0.85871,0.75824,0.72334,visitors_g1,Scenario_3A
43.6,25059,-1.66815,2.47639,1.11318,0.82864,0.74332,0.73118,visitors_g1,Scenario_3A
44.0,25059,-1.39164,2.79327,1.05139,0.69126,0.7922,0.85334,visitors_g1,Scenario_3A
44.4,25059,-1.1703,3.07708,0.89978,0.55335,0.70951,0.90843,visitors_g1,Scenario_3A
44.8,25059,-0.92106,3.30278,0.84063,0.62312,0.56425,0.73586,visitors_g1,Scenario_3A
45.2,25059,-0.61301,3.38737,0.79863,0.77011,0.21149,0.26802,visitors_g1,Scenario_3A
45.6,25059,-0.42954,3.34624,0.47006,0.45867,-0.10285,-0.22058,visitors_g1,Scenario_3A
46.0,25059,-0.41746,3.33266,0.04544,0.0302,-0.03395,-0.84375,visitors_g1,Scenario_3A
46.4,25059,-0.46482,3.32422,0.12025,-0.11839,-0.02108,-2.96537,visitors_g1,Scenario_3A
46.8,25059,-0.55271,3.31639,0.2206,-0.21972,-0.01959,-3.05268,visitors_g1,Scenario_3A
47.2,25059,-0.59922,3.32514,0.11832,-0.11628,0.02189,2.9555,visitors_g1,Scenario_3A
47.6,25059,-0.57343,3.34416,0.0801,0.06446,0.04754,0.63549,visitors_g1,Scenario_3A
48.0,25059,-0.49283,3.35704,0.20406,0.2015,0.0322,0.15846,visitors_g1,Scenario_3A
48.4,25059,-0.40372,3.39382,0.24101,0.22279,0.09195,0.39143,visitors_g1,Scenario_3A
48.8,25059,-0.37044,3.42738,0.11814,0.08319,0.08389,0.78956,visitors_g1,Scenario_3A
49.2,25059,-0.45678,3.42809,0.21584,-0.21584,0.00178,3.13333,visitors_g1,Scenario_3A
49.6,25059,-0.6202,3.46383,0.41823,-0.40857,0.08936,2.92627,visitors_g1,Scenario_3A
170.4,25228,6.21739,2.79416,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3A
170.8,25228,5.83016,2.69584,0.99879,-0.96808,-0.24578,-2.89296,visitors_g1,Scenario_3A
171.2,25228,5.44904,2.67315,0.95449,-0.9528,-0.05672,-3.08213,visitors_g1,Scenario_3A
171.6,25228,4.99678,2.52961,1.18624,-1.13065,-0.35886,-2.83425,visitors_g1,Scenario_3A
172.0,25228,4.50521,2.44166,1.24843,-1.22892,-0.21986,-2.96456,visitors_g1,Scenario_3A
172.4,25228,4.00464,2.43906,1.25146,-1.25144,-0.0065,-3.1364,visitors_g1,Scenario_3A
172.8,25228,3.4984,2.38178,1.27367,-1.26559,-0.14321,-3.02891,visitors_g1,Scenario_3A
173.2,25228,3.0002,2.39583,1.24599,-1.2455,0.03512,3.1134,visitors_g1,Scenario_3A
173.6,25228,2.51491,2.44818,1.22026,-1.21322,0.13088,3.03413,visitors_g1,Scenario_3A
174.0,25228,2.01388,2.4136,1.25556,-1.25258,-0.08643,-3.0727,visitors_g1,Scenario_3A
174.4,25228,1.49925,2.41993,1.28668,-1.28658,0.01582,3.1293,visitors_g1,Scenario_3A
174.8,25228,1.00343,2.41594,1.23959,-1.23954,-0.00998,-3.13354,visitors_g1,Scenario_3A
175.2,25228,0.50822,2.31328,1.26436,-1.23803,-0.25665,-2.93718,visitors_g1,Scenario_3A
175.6,25228,0.00965,2.30406,1.24663,-1.24641,-0.02306,-3.12309,visitors_g1,Scenario_3A
176.0,25228,-0.48234,2.31804,1.23047,-1.22997,0.03496,3.11318,visitors_g1,Scenario_3A
176.4,25228,-0.98604,2.24213,1.27348,-1.25926,-0.18977,-2.99202,visitors_g1,Scenario_3A
176.8,25228,-1.4898,2.24281,1.25939,-1.25939,0.00169,3.14025,visitors_g1,Scenario_3A
177.2,25228,-1.97372,2.20175,1.21413,-1.20979,-0.10265,-3.05695,visitors_g1,Scenario_3A
177.6,25228,-2.46766,2.05876,1.28555,-1.23485,-0.35747,-2.85981,visitors_g1,Scenario_3A
178.0,25228,-2.98222,1.98537,1.29943,-1.28641,-0.18347,-2.99993,visitors_g1,Scenario_3A
120.0,25013,-2.06189,1.24116,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3A
120.4,25013,-2.51355,1.15885,1.14777,-1.12917,-0.20577,-2.96134,visitors_g1,Scenario_3A
120.8,25013,-2.93524,1.11393,1.06018,-1.05422,-0.1123,-3.03547,visitors_g1,Scenario_3A
121.2,25013,-3.31973,1.15961,0.96798,-0.96122,0.11419,3.02334,visitors_g1,Scenario_3A
121.6,25013,-3.68002,1.21524,0.91139,-0.90072,0.13906,2.98841,visitors_g1,Scenario_3A
122.0,25013,-4.02128,1.24739,0.85693,-0.85315,0.08038,3.04765,visitors_g1,Scenario_3A
122.4,25013,-4.3115,1.34208,0.76321,-0.72556,0.23673,2.82621,visitors_g1,Scenario_3A
122.8,25013,-4.60231,1.44529,0.77145,-0.72702,0.25803,2.80055,visitors_g1,Scenario_3A
123.2,25013,-4.9285,1.4768,0.81927,-0.81547,0.07878,3.04528,visitors_g1,Scenario_3A
123.6,25013,-5.19268,1.50886,0.66528,-0.66044,0.08014,3.02084,visitors_g1,Scenario_3A
124.0,25013,-5.40447,1.56467,0.54756,-0.52949,0.13954,2.88392,visitors_g1,Scenario_3A
124.4,25013,-5.61501,1.62111,0.54492,-0.52634,0.14109,2.87969,visitors_g1,Scenario_3A
124.8,25013,-5.82554,1.67754,0.54492,-0.52634,0.14109,2.87969,visitors_g1,Scenario_3A
125.2,25013,-6.03608,1.73398,0.54492,-0.52634,0.14109,2.87969,visitors_g1,Scenario_3A
125.6,25013,-6.24662,1.79041,0.54492,-0.52634,0.14109,2.87969,visitors_g1,Scenario_3A
126.0,25013,-6.45715,1.84685,0.54492,-0.52634,0.14109,2.87969,visitors_g1,Scenario_3A
126.4,25013,-6.66769,1.90329,0.54492,-0.52634,0.14109,2.87969,visitors_g1,Scenario_3A
126.8,25013,-6.8637,1.94464,0.50081,-0.49003,0.10338,2.93368,visitors_g1,Scenario_3A
127.2,25013,-6.96906,1.95121,0.26391,-0.26339,0.01643,3.07929,visitors_g1,Scenario_3A
127.6,25013,-6.97792,1.9261,0.06658,-0.02216,-0.06279,-1.91003,visitors_g1,Scenario_3A
186.0,25020,0.12037,2.5426,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3A
186.4,25020,0.07908,2.50246,0.14396,-0.10322,-0.10035,-2.37027,visitors_g1,Scenario_3A
186.8,25020,0.01424,2.43029,0.24255,-0.1621,-0.18043,-2.30271,visitors_g1,Scenario_3A
187.2,25020,0.06575,2.31575,0.31396,0.12877,-0.28634,-1.14819,visitors_g1,Scenario_3A
187.6,25020,0.26585,2.15615,0.63989,0.50026,-0.39901,-0.67328,visitors_g1,Scenario_3A
188.0,25020,0.59467,2.05709,0.85853,0.82204,-0.24766,-0.29263,visitors_g1,Scenario_3A
188.4,25020,1.00979,1.98572,1.05302,1.03779,-0.17842,-0.17025,visitors_g1,Scenario_3A
188.8,25020,1.44938,1.8638,1.14047,1.09898,-0.30481,-0.27056,visitors_g1,Scenario_3A
189.2,25020,1.91268,1.80083,1.1689,1.15826,-0.15741,-0.13508,visitors_g1,Scenario_3A
189.6,25020,2.38957,1.82163,1.19335,1.19222,0.05198,0.04357,visitors_g1,Scenario_3A
190.0,25020,2.87443,1.80591,1.21278,1.21215,-0.0393,-0.03241,visitors_g1,Scenario_3A
190.4,25020,3.34361,1.81939,1.17345,1.17296,0.0337,0.02872,visitors_g1,Scenario_3A
190.8,25020,3.81723,1.91533,1.20811,1.18406,0.23986,0.19987,visitors_g1,Scenario_3A
191.2,25020,4.3159,1.95111,1.24987,1.24666,0.08944,0.07162,visitors_g1,Scenario_3A
191.6,25020,4.80406,1.92357,1.22234,1.22041,-0.06883,-0.05634,visitors_g1,Scenario_3A
192.0,25020,5.28803,1.94679,1.21131,1.20992,0.05804,0.04793,visitors_g1,Scenario_3A
192.4,25020,5.78423,1.94809,1.2405,1.24049,0.00327,0.00263,visitors_g1,Scenario_3A
192.8,25020,6.29333,1.88752,1.28173,1.27275,-0.15144,-0.11843,visitors_g1,Scenario_3A
193.2,25020,6.75166,1.88656,1.14582,1.14582,-0.00239,-0.00208,visitors_g1,Scenario_3A
193.6,25020,7.15087,1.91062,0.99986,0.99805,0.06015,0.0602,visitors_g1,Scenario_3A
83.6,25116,-0.57502,2.86036,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3A
84.0,25116,-0.71988,2.85262,0.36266,-0.36215,-0.01936,-3.0882,visitors_g1,Scenario_3A
84.4,25116,-0.87024,2.8534,0.37589,-0.37589,0.00193,3.13644,visitors_g1,Scenario_3A
84.8,25116,-1.186,2.85235,0.78942,-0.78941,-0.00262,-3.13828,visitors_g1,Scenario_3A
85.2,25116,-1.54015,2.85221,0.88539,-0.88538,-0.00035,-3.1412,visitors_g1,Scenario_3A
85.6,25116,-1.8795,2.76612,0.87525,-0.84838,-0.21522,-2.89315,visitors_g1,Scenario_3A
86.0,25116,-2.28554,2.67653,1.03951,-1.01509,-0.22398,-2.92442,visitors_g1,Scenario_3A
86.4,25116,-2.70185,2.5461,1.09065,-1.04076,-0.32607,-2.83798,visitors_g1,Scenario_3A
86.8,25116,-3.18082,2.33186,1.31176,-1.19743,-0.5356,-2.72099,visitors_g1,Scenario_3A
87.2,25116,-3.70601,2.10967,1.42564,-1.31297,-0.55548,-2.74136,visitors_g1,Scenario_3A
87.6,25116,-4.19987,1.85005,1.39485,-1.23465,-0.64904,-2.6576,visitors_g1,Scenario_3A
88.0,25116,-4.70059,1.5753,1.42788,-1.25182,-0.68687,-2.63975,visitors_g1,Scenario_3A
88.4,25116,-5.18866,1.32561,1.37058,-1.22018,-0.62423,-2.66872,visitors_g1,Scenario_3A
88.8,25116,-5.63952,1.07139,1.29397,-1.12713,-0.63556,-2.62816,visitors_g1,Scenario_3A
89.2,25116,-6.11835,0.82466,1.34665,-1.19708,-0.61681,-2.66581,visitors_g1,Scenario_3A
89.6,25116,-6.6091,0.55854,1.39567,-1.22689,-0.66531,-2.6447,visitors_g1,Scenario_3A
90.0,25116,-7.08122,0.31538,1.32765,-1.1803,-0.60789,-2.66599,visitors_g1,Scenario_3A
90.4,25116,-7.52056,0.06702,1.26168,-1.09833,-0.62089,-2.62708,visitors_g1,Scenario_3A
90.8,25116,-7.94706,-0.2028,1.26171,-1.06624,-0.67456,-2.57751,visitors_g1,Scenario_3A
91.2,25116,-8.31856,-0.4633,1.13434,-0.92875,-0.65126,-2.53004,visitors_g1,Scenario_3A
163.6,25274,3.6357,-1.20641,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3A
164.0,25274,4.06268,-1.00786,1.17721,1.06745,0.49636,0.43526,visitors_g1,Scenario_3A
164.4,25274,4.51089,-0.81588,1.21898,1.12052,0.47994,0.40468,visitors_g1,Scenario_3A
164.8,25274,4.94295,-0.65317,1.15422,1.08016,0.40678,0.36017,visitors_g1,Scenario_3A
165.2,25274,5.33314,-0.5549,1.00594,0.97547,0.24567,0.24672,visitors_g1,Scenario_3A
165.6,25274,5.65472,-0.57133,0.80501,0.80396,-0.04108,-0.05105,visitors_g1,Scenario_3A
166.0,25274,5.95719,-0.56067,0.75665,0.75618,0.02667,0.03525,visitors_g1,Scenario_3A
166.4,25274,6.4594,-0.50794,1.26242,1.25552,0.13181,0.1046,visitors_g1,Scenario_3A
166.8,25274,7.0126,-0.51886,1.38326,1.38299,-0.0273,-0.01974,visitors_g1,Scenario_3A
167.2,25274,7.45121,-0.5339,1.09716,1.09652,-0.03759,-0.03427,visitors_g1,Scenario_3A
167.6,25274,7.84143,-0.44974,0.99798,0.97555,0.2104,0.21242,visitors_g1,Scenario_3A
168.0,25274,8.2146,-0.49194,0.93888,0.93294,-0.1055,-0.11261,visitors_g1,Scenario_3A
168.4,25274,8.48606,-0.58358,0.71626,0.67864,-0.22909,-0.32556,visitors_g1,Scenario_3A
168.8,25274,8.70712,-0.59035,0.55291,0.55265,-0.01692,-0.03061,visitors_g1,Scenario_3A
169.2,25274,8.89388,-0.60983,0.46944,0.4669,-0.04871,-0.10395,visitors_g1,Scenario_3A
169.6,25274,8.89409,-0.62412,0.03572,0.00054,-0.03572,-1.55573,visitors_g1,Scenario_3A
170.0,25274,8.86224,-0.6334,0.08294,-0.07963,-0.02319,-2.85817,visitors_g1,Scenario_3A
170.4,25274,8.99529,-0.61211,0.33686,0.33263,0.05321,0.15861,visitors_g1,Scenario_3A
170.8,25274,9.12944,-0.58532,0.34199,0.33536,0.067,0.19717,visitors_g1,Scenario_3A
171.2,25274,9.11184,-0.56328,0.0705,-0.044,0.05508,2.24483,visitors_g1,Scenario_3A
36.4,25371,7.69464,-0.71908,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3A
36.8,25371,8.01453,-0.78548,0.81677,0.79973,-0.16601,-0.20467,visitors_g1,Scenario_3A
37.2,25371,8.28413,-0.80164,0.67522,0.67401,-0.04039,-0.05985,visitors_g1,Scenario_3A
37.6,25371,8.50252,-0.8532,0.56097,0.54596,-0.1289,-0.23185,visitors_g1,Scenario_3A
38.0,25371,8.64818,-0.90548,0.3869,0.36415,-0.13071,-0.34461,visitors_g1,Scenario_3A
38.4,25371,8.68931,-0.92335,0.11212,0.10283,-0.04467,-0.40984,visitors_g1,Scenario_3A
38.8,25371,8.68721,-0.93694,0.03438,-0.00526,-0.03398,-1.72438,visitors_g1,Scenario_3A
39.2,25371,8.68389,-0.9469,0.02625,-0.0083,-0.0249,-1.89267,visitors_g1,Scenario_3A
39.6,25371,8.69359,-0.99251,0.11658,0.02427,-0.11403,-1.36113,visitors_g1,Scenario_3A
40.0,25371,8.68423,-1.01643,0.06422,-0.02341,-0.0598,-1.94389,visitors_g1,Scenario_3A
40.4,25371,8.65989,-0.9793,0.111,-0.06085,0.09283,2.15106,visitors_g1,Scenario_3A
40.8,25371,8.65816,-0.95316,0.0655,-0.00433,0.06535,1.63694,visitors_g1,Scenario_3A
41.2,25371,8.64975,-0.924,0.07587,-0.02102,0.0729,1.85158,visitors_g1,Scenario_3A
41.6,25371,8.60765,-0.90012,0.12101,-0.10525,0.05971,2.62552,visitors_g1,Scenario_3A
42.0,25371,8.53646,-0.89884,0.178,-0.17797,0.0032,3.1236,visitors_g1,Scenario_3A
42.4,25371,8.46426,-0.9076,0.18182,-0.1805,-0.0219,-3.02082,visitors_g1,Scenario_3A
42.8,25371,8.39515,-0.92142,0.17619,-0.17277,-0.03455,-2.94424,visitors_g1,Scenario_3A
43.2,25371,8.23904,-0.84555,0.43393,-0.39028,0.18965,2.68926,visitors_g1,Scenario_3A
43.6,25371,7.94135,-0.73572,0.79326,-0.74422,0.27458,2.78814,visitors_g1,Scenario_3A
44.0,25371,7.56565,-0.68537,0.94766,-0.93926,0.12589,3.00836,visitors_g1,Scenario_3A
120.0,25222,0.41408,2.7071,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3A
120.4,25222,0.13215,2.92641,0.89299,-0.70485,0.54828,2.48049,visitors_g1,Scenario_3A
120.8,25222,-0.03645,3.13312,0.66686,-0.42148,0.51677,2.25498,visitors_g1,Scenario_3A
121.2,25222,-0.06844,3.28859,0.39683,-0.07998,0.38868,1.77374,visitors_g1,Scenario_3A
121.6,25222,-0.12027,3.38517,0.27403,-0.12958,0.24146,2.06332,visitors_g1,Scenario_3A
122.0,25222,-0.30103,3.46791,0.49698,-0.45188,0.20685,2.71231,visitors_g1,Scenario_3A
122.4,25222,-0.41891,3.51423,0.31664,-0.29471,0.1158,2.76721,visitors_g1,Scenario_3A
122.8,25222,-0.39252,3.49885,0.07638,0.06598,-0.03846,-0.52778,visitors_g1,Scenario_3A
123.2,25222,-0.28661,3.48631,0.26663,0.26478,-0.03135,-0.11784,visitors_g1,Scenario_3A
123.6,25222,-0.19867,3.46124,0.22861,0.21985,-0.06268,-0.27775,visitors_g1,Scenario_3A
124.0,25222,-0.24347,3.39246,0.20522,-0.11202,-0.17195,-2.14821,visitors_g1,Scenario_3A
124.4,25222,-0.31655,3.19416,0.52833,-0.18269,-0.49574,-1.92388,visitors_g1,Scenario_3A
124.8,25222,-0.26499,2.98126,0.54764,0.12891,-0.53225,-1.33317,visitors_g1,Scenario_3A
125.2,25222,-0.02771,2.86524,0.6603,0.59319,-0.29005,-0.45478,visitors_g1,Scenario_3A
125.6,25222,0.32765,2.71751,0.9621,0.88839,-0.36933,-0.39399,visitors_g1,Scenario_3A
126.0,25222,0.69127,2.58764,0.9653,0.90906,-0.32468,-0.34304,visitors_g1,Scenario_3A
126.4,25222,1.0628,2.58379,0.92887,0.92882,-0.00963,-0.01036,visitors_g1,Scenario_3A
126.8,25222,1.4301,2.53544,0.92617,0.91825,-0.12088,-0.13089,visitors_g1,Scenario_3A
127.2,25222,1.8079,2.39691,1.00599,0.94451,-0.34631,-0.35143,visitors_g1,Scenario_3A
127.6,25222,2.22512,2.39754,1.04305,1.04305,0.00157,0.0015,visitors_g1,Scenario_3A
58.8,25402,-8.82249,0.61564,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3A
59.2,25402,-8.87072,0.6256,0.12312,-0.12058,0.02491,2.93787,visitors_g1,Scenario_3A
59.6,25402,-8.8758,0.66433,0.09765,-0.01271,0.09682,1.70132,visitors_g1,Scenario_3A
60.0,25402,-8.86068,0.72684,0.16078,0.03782,0.15627,1.33333,visitors_g1,Scenario_3A
60.4,25402,-8.82405,0.76655,0.13506,0.09157,0.09927,0.82573,visitors_g1,Scenario_3A
60.8,25402,-8.79103,0.75746,0.0856,0.08253,-0.02273,-0.2687,visitors_g1,Scenario_3A
61.2,25402,-8.79986,0.69059,0.16861,-0.02205,-0.16716,-1.70196,visitors_g1,Scenario_3A
61.6,25402,-8.84456,0.58994,0.27533,-0.11177,-0.25163,-1.98879,visitors_g1,Scenario_3A
62.0,25402,-8.86056,0.59054,0.04003,-0.04,0.00149,3.10442,visitors_g1,Scenario_3A
62.4,25402,-8.79455,0.70316,0.32636,0.16503,0.28156,1.04065,visitors_g1,Scenario_3A
62.8,25402,-8.62525,0.84135,0.54635,0.42325,0.34548,0.68457,visitors_g1,Scenario_3A
63.2,25402,-8.33244,0.90432,0.74876,0.73203,0.15742,0.21182,visitors_g1,Scenario_3A
63.6,25402,-7.92059,0.85139,1.03808,1.02961,-0.13231,-0.12781,visitors_g1,Scenario_3A
64.0,25402,-7.39713,0.75435,1.33096,1.30866,-0.24261,-0.18331,visitors_g1,Scenario_3A
64.4,25402,-6.80887,0.62484,1.50586,1.47064,-0.32378,-0.2167,visitors_g1,Scenario_3A
64.8,25402,-6.22352,0.48793,1.50286,1.46337,-0.34226,-0.22976,visitors_g1,Scenario_3A
65.2,25402,-5.65358,0.36739,1.45639,1.42487,-0.30136,-0.20843,visitors_g1,Scenario_3A
65.6,25402,-5.14878,0.23553,1.30434,1.262,-0.32966,-0.25551,visitors_g1,Scenario_3A
66.0,25402,-4.66509,0.12387,1.24104,1.20923,-0.27916,-0.22688,visitors_g1,Scenario_3A
66.4,25402,-4.15082,0.02462,1.30939,1.28567,-0.24811,-0.19063,visitors_g1,Scenario_3A
67.6,25192,0.19576,-0.514,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3A
68.0,25192,-0.21557,-0.67007,1.09988,-1.02834,-0.39019,-2.77894,visitors_g1,Scenario_3A
68.4,25192,-0.64043,-0.83444,1.13886,-1.06214,-0.41092,-2.77245,visitors_g1,Scenario_3A
68.8,25192,-1.06406,-0.94007,1.0915,-1.05907,-0.26408,-2.89723,visitors_g1,Scenario_3A
69.2,25192,-1.46283,-1.12072,1.09445,-0.99693,-0.45162,-2.71624,visitors_g1,Scenario_3A
69.6,25192,-1.88917,-1.27202,1.13099,-1.06586,-0.37825,-2.80058,visitors_g1,Scenario_3A
70.0,25192,-2.31836,-1.39406,1.1155,-1.07297,-0.30509,-2.86456,visitors_g1,Scenario_3A
70.4,25192,-2.73034,-1.54524,1.09711,-1.02995,-0.37797,-2.78988,visitors_g1,Scenario_3A
70.8,25192,-3.16357,-1.60969,1.09499,-1.08308,-0.16111,-2.99392,visitors_g1,Scenario_3A
71.2,25192,-3.57842,-1.68067,1.05218,-1.03711,-0.17746,-2.97212,visitors_g1,Scenario_3A
71.6,25192,-3.99137,-1.79636,1.07214,-1.03239,-0.28923,-2.86844,visitors_g1,Scenario_3A
72.0,25192,-4.42755,-1.84573,1.09741,-1.09045,-0.12343,-3.02888,visitors_g1,Scenario_3A
72.4,25192,-4.86591,-1.94544,1.12387,-1.09588,-0.24926,-2.91795,visitors_g1,Scenario_3A
72.8,25192,-5.29551,-2.05772,1.11009,-1.07402,-0.2807,-2.88596,visitors_g1,Scenario_3A
73.2,25192,-5.68963,-2.10781,0.99323,-0.9853,-0.12525,-3.01516,visitors_g1,Scenario_3A
73.6,25192,-6.02461,-2.24706,0.90691,-0.83745,-0.34811,-2.74765,visitors_g1,Scenario_3A
74.0,25192,-6.3425,-2.35959,0.84304,-0.79471,-0.28133,-2.80135,visitors_g1,Scenario_3A
74.4,25192,-6.67588,-2.34653,0.8341,-0.83346,0.03264,3.10245,visitors_g1,Scenario_3A
74.8,25192,-6.97105,-2.39763,0.74888,-0.73791,-0.12775,-2.97017,visitors_g1,Scenario_3A
75.2,25192,-7.24104,-2.50294,0.7245,-0.67497,-0.26327,-2.76969,visitors_g1,Scenario_3A
33.6,25399,4.97312,0.31327,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3A
34.0,25399,5.43424,0.33907,1.15461,1.1528,0.0645,0.05589,visitors_g1,Scenario_3A
34.4,25399,5.88727,0.34564,1.13268,1.13256,0.01642,0.0145,visitors_g1,Scenario_3A
34.8,25399,6.34626,0.29157,1.15542,1.14748,-0.13516,-0.11725,visitors_g1,Scenario_3A
35.2,25399,6.80892,0.27928,1.15705,1.15664,-0.03072,-0.02656,visitors_g1,Scenario_3A
35.6,25399,7.26851,0.28976,1.1493,1.149,0.02621,0.0228,visitors_g1,Scenario_3A
36.0,25399,7.70234,0.23542,1.09305,1.08457,-0.13586,-0.12461,visitors_g1,Scenario_3A
36.4,25399,8.07045,0.1733,0.93329,0.92027,-0.15531,-0.16719,visitors_g1,Scenario_3A
36.8,25399,8.37503,0.11304,0.7762,0.76144,-0.15065,-0.19533,visitors_g1,Scenario_3A
37.2,25399,8.62894,0.0145,0.68092,0.63479,-0.24634,-0.37018,visitors_g1,Scenario_3A
37.6,25399,8.87182,-0.09672,0.66782,0.60719,-0.27804,-0.42942,visitors_g1,Scenario_3A
38.0,25399,9.07078,-0.20162,0.56232,0.49741,-0.26226,-0.48522,visitors_g1,Scenario_3A
38.4,25399,9.15984,-0.29011,0.31386,0.22263,-0.22123,-0.78223,visitors_g1,Scenario_3A
38.8,25399,9.16814,-0.33529,0.11484,0.02076,-0.11295,-1.38905,visitors_g1,Scenario_3A
39.2,25399,9.15104,-0.34638,0.05096,-0.04276,-0.02773,-2.56631,visitors_g1,Scenario_3A
39.6,25399,9.10386,-0.29357,0.17705,-0.11794,0.13204,2.29986,visitors_g1,Scenario_3A
40.0,25399,9.03372,-0.21159,0.26971,-0.17534,0.20494,2.27852,visitors_g1,Scenario_3A
40.4,25399,8.98091,-0.19406,0.13913,-0.13204,0.04383,2.8211,visitors_g1,Scenario_3A
40.8,25399,8.96962,-0.26468,0.17879,-0.02823,-0.17655,-1.72937,visitors_g1,Scenario_3A
41.2,25399,9.01121,-0.40236,0.35957,0.10398,-0.3442,-1.27741,visitors_g1,Scenario_3A
58.8,25318,-1.73395,-3.48926,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3A
59.2,25318,-1.67528,-3.22698,0.67191,0.14668,0.6557,1.35072,visitors_g1,Scenario_3A
59.6,25318,-1.46489,-2.9585,0.85274,0.52596,0.67122,0.90614,visitors_g1,Scenario_3A
60.0,25318,-1.1948,-2.63358,1.05629,0.67523,0.81229,0.87728,visitors_g1,Scenario_3A
60.4,25318,-0.88053,-2.30042,1.145,0.78568,0.83291,0.81457,visitors_g1,Scenario_3A
60.8,25318,-0.51064,-1.96032,1.25619,0.92472,0.85025,0.74347,visitors_g1,Scenario_3A
61.2,25318,-0.12335,-1.61143,1.30316,0.96823,0.87222,0.73328,visitors_g1,Scenario_3A
